colour	x	y	group	key	tooltip
#FFF3EF	3.41515151515152	57.5387205387206	1	148531	prediction=15
#FFF3EF	3.35319865319865	57.4040404040404	1	148532	prediction=15
#FFF3EF	3.22929292929293	57.0367309458219	1	148533	prediction=15
#FFF3EF	3.04343434343434	57.1346801346801	1	148534	prediction=15
#FFF3EF	2.98148148148148	57	1	148535	prediction=15
#FFF3EF	2.3	61.5707070707071	2	148536	prediction=15
#FFF3EF	2.42777777777778	61.8484848484849	2	148537	prediction=15
#FFF3EF	2.48585858585859	61.9747474747475	2	148538	prediction=15
#FFF3EF	2.67171717171717	61.9747474747475	2	148539	prediction=15
#FFF3EF	2.85757575757576	61.9747474747475	2	148540	prediction=15
#FFF3EF	2.98535353535354	62.2525252525253	2	148541	prediction=15
#FFF3EF	3.04343434343434	62.3787878787879	2	148542	prediction=15
#FFF3EF	3.22929292929293	62.3787878787879	2	148543	prediction=15
#FFF3EF	3.41515151515152	62.3787878787879	2	148544	prediction=15
#FFF3EF	3.54292929292929	62.6565656565657	2	148545	prediction=15
#FFF3EF	3.6010101010101	62.8249158249158	2	148546	prediction=15
#FFF3EF	3.78686868686869	62.8249158249158	2	148547	prediction=15
#FFF3EF	3.97272727272727	62.8249158249158	2	148548	prediction=15
#FFF3EF	4.08114478114478	63.0606060606061	2	148549	prediction=15
#FFF3EF	4.15858585858586	63.2289562289562	2	148550	prediction=15
#FFF3EF	4.34444444444444	63.2289562289562	2	148551	prediction=15
#FFF3EF	4.53030303030303	63.2289562289562	2	148552	prediction=15
#FFF3EF	4.71616161616162	63.2289562289562	2	148553	prediction=15
#FFF3EF	4.82457912457912	63.4646464646465	2	148554	prediction=15
#FFF3EF	4.9020202020202	63.5223665223665	2	148555	prediction=15
#FFF3EF	5.08787878787879	63.5223665223665	2	148556	prediction=15
#FFF3EF	5.27373737373737	63.5343086032741	2	148557	prediction=15
#FFF3EF	5.45959595959596	63.5343086032741	2	148558	prediction=15
#FFF3EF	5.64545454545455	63.55248133509	2	148559	prediction=15
#FFF3EF	5.83131313131313	63.55248133509	2	148560	prediction=15
#FFF3EF	6.01717171717172	63.55248133509	2	148561	prediction=15
#FFF3EF	6.2030303030303	63.55248133509	2	148562	prediction=15
#FFF3EF	6.38888888888889	63.55248133509	2	148563	prediction=15
#FFF3EF	6.57474747474747	63.55248133509	2	148564	prediction=15
#FFF3EF	6.76060606060606	63.55248133509	2	148565	prediction=15
#FFF3EF	6.94646464646465	63.55248133509	2	148566	prediction=15
#FFF3EF	7.13232323232323	63.55248133509	2	148567	prediction=15
#FFF3EF	7.31818181818182	63.55248133509	2	148568	prediction=15
#FFF3EF	7.5040404040404	63.55248133509	2	148569	prediction=15
#FFF3EF	7.68989898989899	63.55248133509	2	148570	prediction=15
#FFF3EF	7.76734006734007	63.4646464646465	2	148571	prediction=15
#FFF3EF	7.87575757575758	63.2289562289562	2	148572	prediction=15
#FFF3EF	8.06161616161616	63.2289562289562	2	148573	prediction=15
#FFF3EF	8.09159335288368	63.0606060606061	2	148574	prediction=15
#FFF3EF	8.24747474747475	62.7979797979798	2	148575	prediction=15
#FFF3EF	8.43333333333333	62.7979797979798	2	148576	prediction=15
#FFF3EF	8.6059163059163	63.0606060606061	2	148577	prediction=15
#FFF3EF	8.61919191919192	63.1503928170595	2	148578	prediction=15
#FFF3EF	8.8050505050505	63.1503928170595	2	148579	prediction=15
#FFF3EF	8.99090909090909	63.1503928170595	2	148580	prediction=15
#FFF3EF	9.1354657687991	63.4646464646465	2	148581	prediction=15
#FFF3EF	9.17676767676767	63.5544332210999	2	148582	prediction=15
#FFF3EF	9.36262626262626	63.5544332210999	2	148583	prediction=15
#FFF3EF	9.50718294051627	63.8686868686869	2	148584	prediction=15
#FFF3EF	9.54848484848485	63.9584736251403	2	148585	prediction=15
#FFF3EF	9.62076318742985	64.2727272727273	2	148586	prediction=15
#FFF3EF	9.73434343434343	64.3928473928474	2	148587	prediction=15
#FFF3EF	9.92020202020202	64.4949494949495	2	148588	prediction=15
#FFF3EF	10.1060606060606	64.4949494949495	2	148589	prediction=15
#FFF3EF	10.2919191919192	64.4949494949495	2	148590	prediction=15
#FFF3EF	10.4777777777778	64.4949494949495	2	148591	prediction=15
#FFF3EF	10.6636363636364	64.4949494949495	2	148592	prediction=15
#FFF3EF	10.8494949494949	64.4949494949495	2	148593	prediction=15
#FFF3EF	10.9225108225108	64.2727272727273	2	148594	prediction=15
#FFF3EF	11.0353535353535	63.9112174375332	2	148595	prediction=15
#FFF3EF	11.0549175970229	63.8686868686869	2	148596	prediction=15
#FFF3EF	11.2212121212121	63.5071770334928	2	148597	prediction=15
#FFF3EF	11.4070707070707	63.5071770334928	2	148598	prediction=15
#FFF3EF	11.5929292929293	63.5071770334928	2	148599	prediction=15
#FFF3EF	11.6239057239057	63.4646464646465	2	148600	prediction=15
#FFF3EF	11.7787878787879	63.1279461279461	2	148601	prediction=15
#FFF3EF	11.8097643097643	63.0606060606061	2	148602	prediction=15
#FFF3EF	11.7787878787879	62.959595959596	2	148603	prediction=15
#FFF3EF	11.6393939393939	62.6565656565657	2	148604	prediction=15
#FFF3EF	11.716835016835	62.2525252525253	2	148605	prediction=15
#FFF3EF	11.716835016835	61.8484848484849	2	148606	prediction=15
#FFF3EF	11.716835016835	61.4444444444445	2	148607	prediction=15
#FFF3EF	11.7787878787879	61.2424242424243	2	148608	prediction=15
#FFF3EF	11.8717171717172	61.040404040404	2	148609	prediction=15
#FFF3EF	11.9646464646465	60.7373737373737	2	148610	prediction=15
#FFF3EF	12.1505050505051	60.7373737373737	2	148611	prediction=15
#FFF3EF	12.3363636363636	60.7373737373737	2	148612	prediction=15
#FFF3EF	12.5222222222222	60.7037037037037	2	148613	prediction=15
#FFF3EF	12.5531986531987	60.6363636363636	2	148614	prediction=15
#FFF3EF	12.7080808080808	60.2996632996633	2	148615	prediction=15
#FFF3EF	12.8939393939394	60.2996632996633	2	148616	prediction=15
#FFF3EF	13.0357620462542	60.2323232323232	2	148617	prediction=15
#FFF3EF	13.079797979798	60.1365929420107	2	148618	prediction=15
#FFF3EF	13.2656565656566	60.1365929420107	2	148619	prediction=15
#FFF3EF	13.4074792179714	59.8282828282828	2	148620	prediction=15
#FFF3EF	13.4515151515152	59.7325525379703	2	148621	prediction=15
#FFF3EF	13.5754208754209	59.4242424242424	2	148622	prediction=15
#FFF3EF	13.6373737373737	59.2895622895623	2	148623	prediction=15
#FFF3EF	13.7612794612795	59.020202020202	2	148624	prediction=15
#FFF3EF	13.7612794612795	58.6161616161616	2	148625	prediction=15
#FFF3EF	13.7612794612795	58.2121212121212	2	148626	prediction=15
#FFF3EF	13.8232323232323	58.0774410774411	2	148627	prediction=15
#FFF3EF	13.947138047138	57.8080808080808	2	148628	prediction=15
#FFF3EF	13.947138047138	57.4040404040404	2	148629	prediction=15
#FFF3EF	13.947138047138	57	2	148630	prediction=15
#FFF3EF	11.4070707070707	71.1221741221741	3	148631	prediction=15
#FFF3EF	11.3982202982203	71.1414141414142	3	148632	prediction=15
#FFF3EF	11.2743145743146	71.5454545454546	3	148633	prediction=15
#FFF3EF	11.4070707070707	71.6897546897547	3	148634	prediction=15
#FFF3EF	11.5929292929293	71.6897546897547	3	148635	prediction=15
#FFF3EF	11.7787878787879	71.6897546897547	3	148636	prediction=15
#FFF3EF	11.9646464646465	71.6897546897547	3	148637	prediction=15
#FFF3EF	12.1505050505051	71.6897546897547	3	148638	prediction=15
#FFF3EF	12.3363636363636	71.6897546897547	3	148639	prediction=15
#FFF3EF	12.5222222222222	71.6897546897547	3	148640	prediction=15
#FFF3EF	12.7080808080808	71.6897546897547	3	148641	prediction=15
#FFF3EF	12.8939393939394	71.6897546897547	3	148642	prediction=15
#FFF3EF	13.0333333333333	71.949494949495	3	148643	prediction=15
#FFF3EF	12.8939393939394	72.2525252525253	3	148644	prediction=15
#FFF3EF	12.8474747474747	72.3535353535354	3	148645	prediction=15
#FFF3EF	12.7080808080808	72.6565656565657	3	148646	prediction=15
#FFF3EF	12.6616161616162	72.7575757575758	3	148647	prediction=15
#FFF3EF	12.5222222222222	73.0703812316716	3	148648	prediction=15
#FFF3EF	12.3363636363636	73.0703812316716	3	148649	prediction=15
#FFF3EF	12.1505050505051	73.0703812316716	3	148650	prediction=15
#FFF3EF	11.9646464646465	73.0703812316716	3	148651	prediction=15
#FFF3EF	11.7787878787879	73.0703812316716	3	148652	prediction=15
#FFF3EF	11.5929292929293	73.0703812316716	3	148653	prediction=15
#FFF3EF	11.5061952861953	73.1616161616162	3	148654	prediction=15
#FFF3EF	11.5929292929293	73.3501683501684	3	148655	prediction=15
#FFF3EF	11.7787878787879	73.3501683501684	3	148656	prediction=15
#FFF3EF	11.8779124579125	73.5656565656566	3	148657	prediction=15
#FFF3EF	11.9646464646465	73.7542087542088	3	148658	prediction=15
#FFF3EF	12.1040404040404	73.969696969697	3	148659	prediction=15
#FFF3EF	12.1362082362082	74.3737373737374	3	148660	prediction=15
#FFF3EF	12.1505050505051	74.4048174048174	3	148661	prediction=15
#FFF3EF	12.3363636363636	74.4048174048174	3	148662	prediction=15
#FFF3EF	12.5222222222222	74.4141414141414	3	148663	prediction=15
#FFF3EF	12.6508935508936	74.7777777777778	3	148664	prediction=15
#FFF3EF	12.7080808080808	74.9020979020979	3	148665	prediction=15
#FFF3EF	12.8939393939394	74.9020979020979	3	148666	prediction=15
#FFF3EF	13.079797979798	74.9124579124579	3	148667	prediction=15
#FFF3EF	13.2090909090909	74.7777777777778	3	148668	prediction=15
#FFF3EF	13.2656565656566	74.6548089591568	3	148669	prediction=15
#FFF3EF	13.3895622895623	74.3737373737374	3	148670	prediction=15
#FFF3EF	13.4515151515152	74.2727272727273	3	148671	prediction=15
#FFF3EF	13.5909090909091	73.969696969697	3	148672	prediction=15
#FFF3EF	13.6373737373737	73.8686868686869	3	148673	prediction=15
#FFF3EF	13.8232323232323	73.8686868686869	3	148674	prediction=15
#FFF3EF	14.0090909090909	73.8686868686869	3	148675	prediction=15
#FFF3EF	14.1484848484848	73.5656565656566	3	148676	prediction=15
#FFF3EF	14.1949494949495	73.4646464646465	3	148677	prediction=15
#FFF3EF	14.3808080808081	73.4646464646465	3	148678	prediction=15
#FFF3EF	14.5666666666667	73.4646464646465	3	148679	prediction=15
#FFF3EF	14.7525252525252	73.4646464646465	3	148680	prediction=15
#FFF3EF	14.9383838383838	73.4646464646465	3	148681	prediction=15
#FFF3EF	14.9848484848485	73.5656565656566	3	148682	prediction=15
#FFF3EF	15.1242424242424	73.8686868686869	3	148683	prediction=15
#FFF3EF	15.310101010101	73.8686868686869	3	148684	prediction=15
#FFF3EF	15.4959595959596	73.8686868686869	3	148685	prediction=15
#FFF3EF	15.6818181818182	73.8686868686869	3	148686	prediction=15
#FFF3EF	15.8676767676768	73.8686868686869	3	148687	prediction=15
#FFF3EF	15.9141414141414	73.5656565656566	3	148688	prediction=15
#FFF3EF	15.9141414141414	73.1616161616162	3	148689	prediction=15
#FFF3EF	15.9141414141414	72.7575757575758	3	148690	prediction=15
#FFF3EF	15.9373737373737	72.3535353535354	3	148691	prediction=15
#FFF3EF	15.8676767676768	72.2020202020202	3	148692	prediction=15
#FFF3EF	15.6818181818182	72.2020202020202	3	148693	prediction=15
#FFF3EF	15.5656565656566	71.949494949495	3	148694	prediction=15
#FFF3EF	15.4959595959596	71.8525252525253	3	148695	prediction=15
#FFF3EF	15.310101010101	71.8525252525253	3	148696	prediction=15
#FFF3EF	15.1923905723906	71.5454545454546	3	148697	prediction=15
#FFF3EF	15.1242424242424	71.2676767676768	3	148698	prediction=15
#FFF3EF	14.9383838383838	71.2676767676768	3	148699	prediction=15
#FFF3EF	14.880303030303	71.1414141414142	3	148700	prediction=15
#FFF3EF	14.7525252525252	70.8636363636364	3	148701	prediction=15
#FFF3EF	14.5666666666667	70.8636363636364	3	148702	prediction=15
#FFF3EF	14.3808080808081	70.8636363636364	3	148703	prediction=15
#FFF3EF	14.3227272727273	70.7373737373737	3	148704	prediction=15
#FFF3EF	14.1949494949495	70.459595959596	3	148705	prediction=15
#FFF3EF	14.0090909090909	70.459595959596	3	148706	prediction=15
#FFF3EF	13.8232323232323	70.3549243402096	3	148707	prediction=15
#FFF3EF	13.6373737373737	70.3670033670034	3	148708	prediction=15
#FFF3EF	13.4515151515152	70.3670033670034	3	148709	prediction=15
#FFF3EF	13.2811447811448	70.7373737373737	3	148710	prediction=15
#FFF3EF	13.2656565656566	70.7710437710438	3	148711	prediction=15
#FFF3EF	13.2391053391053	70.7373737373737	3	148712	prediction=15
#FFF3EF	13.079797979798	70.6097820308347	3	148713	prediction=15
#FFF3EF	12.8939393939394	70.5169880624426	3	148714	prediction=15
#FFF3EF	12.7080808080808	70.5353535353535	3	148715	prediction=15
#FFF3EF	12.5222222222222	70.5353535353535	3	148716	prediction=15
#FFF3EF	12.4208448117539	70.7373737373737	3	148717	prediction=15
#FFF3EF	12.3363636363636	70.9393939393939	3	148718	prediction=15
#FFF3EF	12.1505050505051	70.9393939393939	3	148719	prediction=15
#FFF3EF	11.9646464646465	70.9393939393939	3	148720	prediction=15
#FFF3EF	11.7787878787879	70.9393939393939	3	148721	prediction=15
#FFF3EF	11.5929292929293	71.1221741221741	3	148722	prediction=15
#FFF3EF	11.4070707070707	71.1221741221741	3	148723	prediction=15
#FFF3EF	12.4912457912458	71.1414141414142	4	148724	prediction=15
#FFF3EF	12.5222222222222	71.0836940836941	4	148725	prediction=15
#FFF3EF	12.7080808080808	71.0836940836941	4	148726	prediction=15
#FFF3EF	12.8939393939394	71.040404040404	4	148727	prediction=15
#FFF3EF	13.079797979798	71.040404040404	4	148728	prediction=15
#FFF3EF	13.1083916083916	71.1414141414142	4	148729	prediction=15
#FFF3EF	13.079797979798	71.1839447102605	4	148730	prediction=15
#FFF3EF	12.8939393939394	71.2568542568543	4	148731	prediction=15
#FFF3EF	12.7080808080808	71.2087542087542	4	148732	prediction=15
#FFF3EF	12.5222222222222	71.2087542087542	4	148733	prediction=15
#FFF3EF	12.4912457912458	71.1414141414142	4	148734	prediction=15
#FFF3EF	13.4515151515152	71.4028520499109	5	148735	prediction=15
#FFF3EF	13.4030303030303	71.5454545454546	5	148736	prediction=15
#FFF3EF	13.4515151515152	71.8148148148148	5	148737	prediction=15
#FFF3EF	13.5954056695992	71.5454545454546	5	148738	prediction=15
#FFF3EF	13.4515151515152	71.4028520499109	5	148739	prediction=15
#FFEDE7	2.3	65.8195961269698	6	148740	prediction=20
#FFEDE7	2.48585858585859	65.8195961269698	6	148741	prediction=20
#FFEDE7	2.67171717171717	65.8195961269698	6	148742	prediction=20
#FFEDE7	2.85757575757576	65.8195961269698	6	148743	prediction=20
#FFEDE7	3.04343434343434	65.8195961269698	6	148744	prediction=20
#FFEDE7	3.22929292929293	65.8195961269698	6	148745	prediction=20
#FFEDE7	3.41515151515152	65.8195961269698	6	148746	prediction=20
#FFEDE7	3.56913543052731	65.4848484848485	6	148747	prediction=20
#FFEDE7	3.6010101010101	65.4155557229294	6	148748	prediction=20
#FFEDE7	3.78686868686869	65.4155557229294	6	148749	prediction=20
#FFEDE7	3.97272727272727	65.4155557229294	6	148750	prediction=20
#FFEDE7	4.15858585858586	65.4155557229294	6	148751	prediction=20
#FFEDE7	4.34444444444444	65.4155557229294	6	148752	prediction=20
#FFEDE7	4.53030303030303	65.4155557229294	6	148753	prediction=20
#FFEDE7	4.71616161616162	65.4155557229294	6	148754	prediction=20
#FFEDE7	4.9020202020202	65.4155557229294	6	148755	prediction=20
#FFEDE7	5.08787878787879	65.4155557229294	6	148756	prediction=20
#FFEDE7	5.27373737373737	65.4155557229294	6	148757	prediction=20
#FFEDE7	5.45959595959596	65.4155557229294	6	148758	prediction=20
#FFEDE7	5.64545454545455	65.4155557229294	6	148759	prediction=20
#FFEDE7	5.83131313131313	65.4155557229294	6	148760	prediction=20
#FFEDE7	6.01717171717172	65.4155557229294	6	148761	prediction=20
#FFEDE7	6.2030303030303	65.4155557229294	6	148762	prediction=20
#FFEDE7	6.25878787878788	65.0808080808081	6	148763	prediction=20
#FFEDE7	6.38888888888889	64.8451178451179	6	148764	prediction=20
#FFEDE7	6.57474747474747	64.8451178451179	6	148765	prediction=20
#FFEDE7	6.76060606060606	64.972027972028	6	148766	prediction=20
#FFEDE7	6.94646464646465	64.972027972028	6	148767	prediction=20
#FFEDE7	6.9965034965035	65.0808080808081	6	148768	prediction=20
#FFEDE7	7.13232323232323	65.3760683760684	6	148769	prediction=20
#FFEDE7	7.31818181818182	65.3760683760684	6	148770	prediction=20
#FFEDE7	7.37474747474747	65.4848484848485	6	148771	prediction=20
#FFEDE7	7.5040404040404	65.8250930356194	6	148772	prediction=20
#FFEDE7	7.68989898989899	65.8250930356194	6	148773	prediction=20
#FFEDE7	7.87575757575758	65.8250930356194	6	148774	prediction=20
#FFEDE7	8.06161616161616	65.8250930356194	6	148775	prediction=20
#FFEDE7	8.24053062968291	65.4848484848485	6	148776	prediction=20
#FFEDE7	8.06161616161616	65.0959039890512	6	148777	prediction=20
#FFEDE7	8.05573378142055	65.0808080808081	6	148778	prediction=20
#FFEDE7	8.06161616161616	65.0665688724255	6	148779	prediction=20
#FFEDE7	8.24747474747475	65.0665688724255	6	148780	prediction=20
#FFEDE7	8.43333333333333	65.0665688724255	6	148781	prediction=20
#FFEDE7	8.61919191919192	65.0665688724255	6	148782	prediction=20
#FFEDE7	8.65106658967471	65.0808080808081	6	148783	prediction=20
#FFEDE7	8.8050505050505	65.4155557229294	6	148784	prediction=20
#FFEDE7	8.99090909090909	65.1521093285799	6	148785	prediction=20
#FFEDE7	9.17676767676767	65.1521093285799	6	148786	prediction=20
#FFEDE7	9.36262626262626	65.1521093285799	6	148787	prediction=20
#FFEDE7	9.54848484848485	65.1446039340776	6	148788	prediction=20
#FFEDE7	9.73434343434343	65.1446039340776	6	148789	prediction=20
#FFEDE7	9.92020202020202	65.1446039340776	6	148790	prediction=20
#FFEDE7	10.1060606060606	65.2693602693603	6	148791	prediction=20
#FFEDE7	10.2919191919192	65.2693602693603	6	148792	prediction=20
#FFEDE7	10.4777777777778	65.2693602693603	6	148793	prediction=20
#FFEDE7	10.5652406417112	65.4848484848485	6	148794	prediction=20
#FFEDE7	10.4777777777778	65.6749851455734	6	148795	prediction=20
#FFEDE7	10.3793820558526	65.8888888888889	6	148796	prediction=20
#FFEDE7	10.2919191919192	66.0974258716194	6	148797	prediction=20
#FFEDE7	10.1060606060606	66.0505050505051	6	148798	prediction=20
#FFEDE7	10.0028058361392	66.2929292929293	6	148799	prediction=20
#FFEDE7	10.1060606060606	66.5173961840629	6	148800	prediction=20
#FFEDE7	10.2919191919192	66.5173961840629	6	148801	prediction=20
#FFEDE7	10.3745230078563	66.6969696969697	6	148802	prediction=20
#FFEDE7	10.4777777777778	66.9214365881033	6	148803	prediction=20
#FFEDE7	10.5603815937149	67.1010101010101	6	148804	prediction=20
#FFEDE7	10.6636363636364	67.3254769921437	6	148805	prediction=20
#FFEDE7	10.8494949494949	67.3254769921437	6	148806	prediction=20
#FFEDE7	10.9291486291486	67.5050505050505	6	148807	prediction=20
#FFEDE7	10.8494949494949	67.6782106782107	6	148808	prediction=20
#FFEDE7	10.6636363636364	67.6782106782107	6	148809	prediction=20
#FFEDE7	10.5574314574315	67.9090909090909	6	148810	prediction=20
#FFEDE7	10.4777777777778	68.0822510822511	6	148811	prediction=20
#FFEDE7	10.2919191919192	68.1784511784512	6	148812	prediction=20
#FFEDE7	10.1060606060606	68.1784511784512	6	148813	prediction=20
#FFEDE7	9.92020202020202	68.1784511784512	6	148814	prediction=20
#FFEDE7	9.85824915824916	68.3131313131313	6	148815	prediction=20
#FFEDE7	9.73434343434343	68.5824915824916	6	148816	prediction=20
#FFEDE7	9.67239057239057	68.7171717171717	6	148817	prediction=20
#FFEDE7	9.73434343434343	68.986531986532	6	148818	prediction=20
#FFEDE7	9.81399711399711	69.1212121212121	6	148819	prediction=20
#FFEDE7	9.92020202020202	69.3520923520924	6	148820	prediction=20
#FFEDE7	9.9998556998557	69.5252525252525	6	148821	prediction=20
#FFEDE7	10.0131313131313	69.9292929292929	6	148822	prediction=20
#FFEDE7	9.92020202020202	70.1313131313131	6	148823	prediction=20
#FFEDE7	9.73434343434343	70.1313131313131	6	148824	prediction=20
#FFEDE7	9.54848484848485	70.1313131313131	6	148825	prediction=20
#FFEDE7	9.36262626262626	70.1313131313131	6	148826	prediction=20
#FFEDE7	9.17676767676767	70.1313131313131	6	148827	prediction=20
#FFEDE7	9.08383838383838	69.9292929292929	6	148828	prediction=20
#FFEDE7	8.99090909090909	69.7272727272727	6	148829	prediction=20
#FFEDE7	8.8050505050505	69.8579916815211	6	148830	prediction=20
#FFEDE7	8.77225193107546	69.9292929292929	6	148831	prediction=20
#FFEDE7	8.61919191919192	70.2620320855615	6	148832	prediction=20
#FFEDE7	8.43333333333333	70.2620320855615	6	148833	prediction=20
#FFEDE7	8.24747474747475	70.2900432900433	6	148834	prediction=20
#FFEDE7	8.22756132756133	70.3333333333333	6	148835	prediction=20
#FFEDE7	8.06161616161616	70.6940836940837	6	148836	prediction=20
#FFEDE7	7.87575757575758	70.6940836940837	6	148837	prediction=20
#FFEDE7	7.85584415584416	70.7373737373737	6	148838	prediction=20
#FFEDE7	7.68989898989899	71.0981240981241	6	148839	prediction=20
#FFEDE7	7.65710041592395	71.1414141414142	6	148840	prediction=20
#FFEDE7	7.5040404040404	71.3364681295716	6	148841	prediction=20
#FFEDE7	7.31818181818182	71.3364681295716	6	148842	prediction=20
#FFEDE7	7.20666666666667	71.5454545454546	6	148843	prediction=20
#FFEDE7	7.31818181818182	71.7878787878788	6	148844	prediction=20
#FFEDE7	7.5040404040404	71.7878787878788	6	148845	prediction=20
#FFEDE7	7.57838383838384	71.949494949495	6	148846	prediction=20
#FFEDE7	7.68989898989899	72.1515151515152	6	148847	prediction=20
#FFEDE7	7.87575757575758	72.1515151515152	6	148848	prediction=20
#FFEDE7	8.06161616161616	72.1515151515152	6	148849	prediction=20
#FFEDE7	8.24747474747475	72.1515151515152	6	148850	prediction=20
#FFEDE7	8.42171717171717	72.3535353535354	6	148851	prediction=20
#FFEDE7	8.43333333333333	72.3727753727754	6	148852	prediction=20
#FFEDE7	8.61919191919192	72.3727753727754	6	148853	prediction=20
#FFEDE7	8.8050505050505	72.3727753727754	6	148854	prediction=20
#FFEDE7	8.93052465584111	72.7575757575758	6	148855	prediction=20
#FFEDE7	8.99090909090909	73.0656065606561	6	148856	prediction=20
#FFEDE7	9.01414141414141	73.1616161616162	6	148857	prediction=20
#FFEDE7	9.17676767676767	73.5151515151515	6	148858	prediction=20
#FFEDE7	9.36262626262626	73.5151515151515	6	148859	prediction=20
#FFEDE7	9.38492929292929	73.5656565656566	6	148860	prediction=20
#FFEDE7	9.54848484848485	73.9212121212121	6	148861	prediction=20
#FFEDE7	9.57078787878788	73.969696969697	6	148862	prediction=20
#FFEDE7	9.73434343434343	74.3400673400673	6	148863	prediction=20
#FFEDE7	9.74921212121212	74.3737373737374	6	148864	prediction=20
#FFEDE7	9.74921212121212	74.7777777777778	6	148865	prediction=20
#FFEDE7	9.92020202020202	75.149494949495	6	148866	prediction=20
#FFEDE7	9.93507070707071	75.1818181818182	6	148867	prediction=20
#FFEDE7	10.1060606060606	75.3676767676768	6	148868	prediction=20
#FFEDE7	10.2919191919192	75.3676767676768	6	148869	prediction=20
#FFEDE7	10.4777777777778	75.3676767676768	6	148870	prediction=20
#FFEDE7	10.6636363636364	75.3676767676768	6	148871	prediction=20
#FFEDE7	10.8494949494949	75.4163400567186	6	148872	prediction=20
#FFEDE7	11.0353535353535	75.4163400567186	6	148873	prediction=20
#FFEDE7	11.2212121212121	75.4163400567186	6	148874	prediction=20
#FFEDE7	11.3159216687952	75.5858585858586	6	148875	prediction=20
#FFEDE7	11.4070707070707	75.7361992013155	6	148876	prediction=20
#FFEDE7	11.5929292929293	75.7840086690661	6	148877	prediction=20
#FFEDE7	11.7787878787879	75.7840086690661	6	148878	prediction=20
#FFEDE7	11.9646464646465	75.7840086690661	6	148879	prediction=20
#FFEDE7	12.1505050505051	75.7840086690661	6	148880	prediction=20
