colour	x	y	group	key	tooltip
#FFF3EF	9.61043771043771	75.989898989899	2	11048	prediction=15
#FFF3EF	9.54848484848485	75.8552188552189	2	11049	prediction=15
#FFF3EF	9.42457912457912	75.5858585858586	2	11050	prediction=15
#FFF3EF	9.36262626262626	75.4511784511785	2	11051	prediction=15
#FFF3EF	9.23872053872054	75.1818181818182	2	11052	prediction=15
#FFF3EF	9.23872053872054	74.7777777777778	2	11053	prediction=15
#FFF3EF	9.17676767676767	74.6430976430976	2	11054	prediction=15
#FFF3EF	8.99090909090909	74.6927166400851	2	11055	prediction=15
#FFF3EF	9.73434343434343	73.9574533210897	3	11056	prediction=15
#FFF3EF	9.68365472910927	73.969696969697	3	11057	prediction=15
#FFF3EF	9.73434343434343	74.0798898071625	3	11058	prediction=15
#FFF3EF	9.92020202020202	74.0798898071625	3	11059	prediction=15
#FFF3EF	10.1060606060606	74.0798898071625	3	11060	prediction=15
#FFF3EF	10.2919191919192	74.0798898071625	3	11061	prediction=15
#FFF3EF	10.4777777777778	74.0798898071625	3	11062	prediction=15
#FFF3EF	10.6129476584022	74.3737373737374	3	11063	prediction=15
#FFF3EF	10.6636363636364	74.4839302112029	3	11064	prediction=15
#FFF3EF	10.8494949494949	74.4839302112029	3	11065	prediction=15
#FFF3EF	11.0353535353535	74.4839302112029	3	11066	prediction=15
#FFF3EF	11.2212121212121	74.4839302112029	3	11067	prediction=15
#FFF3EF	11.4070707070707	74.4839302112029	3	11068	prediction=15
#FFF3EF	11.5929292929293	74.4839302112029	3	11069	prediction=15
#FFF3EF	11.7280991735537	74.7777777777778	3	11070	prediction=15
#FFF3EF	11.7787878787879	74.8879706152433	3	11071	prediction=15
#FFF3EF	11.9646464646465	74.8879706152433	3	11072	prediction=15
#FFF3EF	12.0153351698806	74.7777777777778	3	11073	prediction=15
#FFF3EF	12.0153351698806	74.3737373737374	3	11074	prediction=15
#FFF3EF	12.1505050505051	74.1717171717172	3	11075	prediction=15
#FFF3EF	12.3363636363636	74.1717171717172	3	11076	prediction=15
#FFF3EF	12.5222222222222	74.1717171717172	3	11077	prediction=15
#FFF3EF	12.7080808080808	74.3002754820937	3	11078	prediction=15
#FFF3EF	12.7418732782369	74.3737373737374	3	11079	prediction=15
#FFF3EF	12.8939393939394	74.7043158861341	3	11080	prediction=15
#FFF3EF	13.079797979798	74.7651651063922	3	11081	prediction=15
#FFF3EF	13.2656565656566	74.7651651063922	3	11082	prediction=15
#FFF3EF	13.4515151515152	74.7651651063922	3	11083	prediction=15
#FFF3EF	13.6315719085364	74.3737373737374	3	11084	prediction=15
#FFF3EF	13.6373737373737	74.3611247023518	3	11085	prediction=15
#FFF3EF	13.8232323232323	74.3611247023518	3	11086	prediction=15
#FFF3EF	14.0032890802536	73.969696969697	3	11087	prediction=15
#FFF3EF	14.0090909090909	73.9570842983114	3	11088	prediction=15
#FFF3EF	14.1949494949495	73.9570842983114	3	11089	prediction=15
#FFF3EF	14.3750062519707	73.5656565656566	3	11090	prediction=15
#FFF3EF	14.3808080808081	73.553043894271	3	11091	prediction=15
#FFF3EF	14.5608648378293	73.1616161616162	3	11092	prediction=15
#FFF3EF	14.5666666666667	73.1490034902306	3	11093	prediction=15
#FFF3EF	14.7525252525252	73.1490034902306	3	11094	prediction=15
#FFF3EF	14.9325820095465	72.7575757575758	3	11095	prediction=15
#FFF3EF	14.9383838383838	72.7449630861902	3	11096	prediction=15
#FFF3EF	15.1184405954051	72.3535353535354	3	11097	prediction=15
#FFF3EF	15.1242424242424	72.3409226821498	3	11098	prediction=15
#FFF3EF	15.310101010101	72.3409226821498	3	11099	prediction=15
#FFF3EF	15.4901577671222	71.949494949495	3	11100	prediction=15
#FFF3EF	15.4959595959596	71.9368822781094	3	11101	prediction=15
#FFF3EF	15.6818181818182	71.9368822781094	3	11102	prediction=15
#FFF3EF	15.8618749388394	71.5454545454546	3	11103	prediction=15
#FFF3EF	15.8676767676768	71.509840041755	3	11104	prediction=15
#FFF3EF	16.0535353535354	71.509840041755	3	11105	prediction=15
#FFF3EF	16.0828814460393	71.1414141414142	3	11106	prediction=15
#FFF3EF	16.0777777777778	70.7373737373737	3	11107	prediction=15
#FFF3EF	16.0535353535354	70.6846728151076	3	11108	prediction=15
#FFF3EF	15.8919191919192	70.3333333333333	3	11109	prediction=15
#FFF3EF	15.8676767676768	70.2598714416896	3	11110	prediction=15
#FFF3EF	15.8338842975207	70.3333333333333	3	11111	prediction=15
#FFF3EF	15.6818181818182	70.66391184573	3	11112	prediction=15
#FFF3EF	15.4959595959596	70.66391184573	3	11113	prediction=15
#FFF3EF	15.3792576932112	70.3333333333333	3	11114	prediction=15
#FFF3EF	15.310101010101	70.1829927178764	3	11115	prediction=15
#FFF3EF	15.1242424242424	70.1829927178764	3	11116	prediction=15
#FFF3EF	14.9383838383838	70.1829927178764	3	11117	prediction=15
#FFF3EF	14.7525252525252	70.1829927178764	3	11118	prediction=15
#FFF3EF	14.5666666666667	70.1829927178764	3	11119	prediction=15
#FFF3EF	14.3808080808081	70.1829927178764	3	11120	prediction=15
#FFF3EF	14.1949494949495	70.1829927178764	3	11121	prediction=15
#FFF3EF	14.0090909090909	70.1829927178764	3	11122	prediction=15
#FFF3EF	13.908286252354	70.3333333333333	3	11123	prediction=15
#FFF3EF	13.8232323232323	70.4647681635633	3	11124	prediction=15
#FFF3EF	13.6373737373737	70.4647681635633	3	11125	prediction=15
#FFF3EF	13.4515151515152	70.4647681635633	3	11126	prediction=15
#FFF3EF	13.2656565656566	70.4647681635633	3	11127	prediction=15
#FFF3EF	13.079797979798	70.5353535353535	3	11128	prediction=15
#FFF3EF	12.8939393939394	70.5353535353535	3	11129	prediction=15
#FFF3EF	12.7080808080808	70.5353535353535	3	11130	prediction=15
#FFF3EF	12.5222222222222	70.5353535353535	3	11131	prediction=15
#FFF3EF	12.4052774940415	70.7373737373737	3	11132	prediction=15
#FFF3EF	12.3363636363636	70.8871864714561	3	11133	prediction=15
#FFF3EF	12.1505050505051	70.8871864714561	3	11134	prediction=15
#FFF3EF	11.9646464646465	70.8871864714561	3	11135	prediction=15
#FFF3EF	11.7787878787879	70.8871864714561	3	11136	prediction=15
#FFF3EF	11.6618431506072	71.1414141414142	3	11137	prediction=15
#FFF3EF	11.5929292929293	71.2912268754966	3	11138	prediction=15
#FFF3EF	11.4070707070707	71.2912268754966	3	11139	prediction=15
#FFF3EF	11.306993006993	71.5454545454546	3	11140	prediction=15
#FFF3EF	11.2212121212121	71.8686868686869	3	11141	prediction=15
#FFF3EF	11.1840404040404	71.949494949495	3	11142	prediction=15
#FFF3EF	11.0353535353535	72.2727272727273	3	11143	prediction=15
#FFF3EF	10.8494949494949	72.2727272727273	3	11144	prediction=15
#FFF3EF	10.6636363636364	72.2727272727273	3	11145	prediction=15
#FFF3EF	10.6264646464646	72.3535353535354	3	11146	prediction=15
#FFF3EF	10.4777777777778	72.6767676767677	3	11147	prediction=15
#FFF3EF	10.2919191919192	72.6767676767677	3	11148	prediction=15
#FFF3EF	10.2547474747475	72.7575757575758	3	11149	prediction=15
#FFF3EF	10.1060606060606	73.0808080808081	3	11150	prediction=15
#FFF3EF	10.0854096520763	73.1616161616162	3	11151	prediction=15
#FFF3EF	9.92020202020202	73.5534129170493	3	11152	prediction=15
#FFF3EF	9.91456994184267	73.5656565656566	3	11153	prediction=15
#FFF3EF	9.73434343434343	73.9574533210897	3	11154	prediction=15
#FFF3EF	10.2263220439691	57	4	11155	prediction=15
#FFF3EF	10.2919191919192	57.1426024955437	4	11156	prediction=15
#FFF3EF	10.4777777777778	57.1426024955437	4	11157	prediction=15
#FFF3EF	10.5980392156863	57.4040404040404	4	11158	prediction=15
#FFF3EF	10.6636363636364	57.5466428995841	4	11159	prediction=15
#FFF3EF	10.8494949494949	57.5466428995841	4	11160	prediction=15
#FFF3EF	10.9697563874034	57.8080808080808	4	11161	prediction=15
#FFF3EF	11.0353535353535	57.9506833036245	4	11162	prediction=15
#FFF3EF	11.2212121212121	57.9506833036245	4	11163	prediction=15
#FFF3EF	11.3414735591206	58.2121212121212	4	11164	prediction=15
#FFF3EF	11.4070707070707	58.3547237076649	4	11165	prediction=15
#FFF3EF	11.5273321449792	58.6161616161616	4	11166	prediction=15
#FFF3EF	11.5929292929293	58.7587641117053	4	11167	prediction=15
#FFF3EF	11.7787878787879	58.7587641117053	4	11168	prediction=15
#FFF3EF	11.8990493166964	59.020202020202	4	11169	prediction=15
#FFF3EF	11.9646464646465	59.1628045157457	4	11170	prediction=15
#FFF3EF	12.1505050505051	59.1067821067821	4	11171	prediction=15
#FFF3EF	12.2965367965368	59.4242424242424	4	11172	prediction=15
#FFF3EF	12.3363636363636	59.5108225108225	4	11173	prediction=15
#FFF3EF	12.5222222222222	59.5108225108225	4	11174	prediction=15
#FFF3EF	12.7080808080808	59.5108225108225	4	11175	prediction=15
#FFF3EF	12.7877344877345	59.4242424242424	4	11176	prediction=15
#FFF3EF	12.8939393939394	59.1933621933622	4	11177	prediction=15
#FFF3EF	12.9735930735931	59.020202020202	4	11178	prediction=15
#FFF3EF	13.079797979798	58.8958818958819	4	11179	prediction=15
#FFF3EF	13.2656565656566	58.8958818958819	4	11180	prediction=15
#FFF3EF	13.3228438228438	59.020202020202	4	11181	prediction=15
#FFF3EF	13.4515151515152	59.2999222999223	4	11182	prediction=15
#FFF3EF	13.5087024087024	59.4242424242424	4	11183	prediction=15
#FFF3EF	13.6373737373737	59.7039627039627	4	11184	prediction=15
#FFF3EF	13.694560994561	59.8282828282828	4	11185	prediction=15
#FFF3EF	13.8232323232323	60.1080031080031	4	11186	prediction=15
#FFF3EF	14.0090909090909	60.1080031080031	4	11187	prediction=15
#FFF3EF	14.0662781662782	60.2323232323232	4	11188	prediction=15
#FFF3EF	14.1949494949495	60.5120435120435	4	11189	prediction=15
#FFF3EF	14.2521367521368	60.6363636363636	4	11190	prediction=15
#FFF3EF	14.3808080808081	60.9160839160839	4	11191	prediction=15
#FFF3EF	14.4379953379953	61.040404040404	4	11192	prediction=15
#FFF3EF	14.5666666666667	61.3001443001443	4	11193	prediction=15
#FFF3EF	14.7525252525252	61.3001443001443	4	11194	prediction=15
#FFF3EF	14.9383838383838	61.3001443001443	4	11195	prediction=15
#FFF3EF	15.0047619047619	61.4444444444445	4	11196	prediction=15
#FFF3EF	15.1242424242424	61.7041847041847	4	11197	prediction=15
#FFF3EF	15.310101010101	61.7041847041847	4	11198	prediction=15
#FFF3EF	15.4262626262626	61.8484848484849	4	11199	prediction=15
#FFF3EF	15.310101010101	62.1010101010101	4	11200	prediction=15
#FFF3EF	15.2672105672106	62.2525252525253	4	11201	prediction=15
#FFF3EF	15.310101010101	62.3457653457654	4	11202	prediction=15
#FFF3EF	15.4959595959596	62.3457653457654	4	11203	prediction=15
#FFF3EF	15.6389277389277	62.6565656565657	4	11204	prediction=15
#FFF3EF	15.6818181818182	62.7498057498057	4	11205	prediction=15
#FFF3EF	15.8247863247863	63.0606060606061	4	11206	prediction=15
#FFF3EF	15.8676767676768	63.1538461538462	4	11207	prediction=15
#FFF3EF	16.0106449106449	63.4646464646465	4	11208	prediction=15
#FFF3EF	16.0535353535354	63.5578865578866	4	11209	prediction=15
#FFF3EF	16.2393939393939	63.5578865578866	4	11210	prediction=15
#FFF3EF	16.3823620823621	63.8686868686869	4	11211	prediction=15
#FFF3EF	16.4252525252525	63.961926961927	4	11212	prediction=15
#FFF3EF	16.5682206682207	64.2727272727273	4	11213	prediction=15
#FFF3EF	16.6111111111111	64.3659673659674	4	11214	prediction=15
#FFF3EF	16.7540792540793	64.6767676767677	4	11215	prediction=15
#FFF3EF	16.7969696969697	64.7700077700078	4	11216	prediction=15
#FFF3EF	16.9828282828283	64.7700077700078	4	11217	prediction=15
#FFF3EF	17.1257964257964	65.0808080808081	4	11218	prediction=15
#FFF3EF	17.1686868686869	65.1740481740482	4	11219	prediction=15
#FFF3EF	17.311655011655	65.4848484848485	4	11220	prediction=15
#FFF3EF	17.3545454545455	65.5780885780886	4	11221	prediction=15
#FFF3EF	17.4975135975136	65.8888888888889	4	11222	prediction=15
#FFF3EF	17.540404040404	65.982128982129	4	11223	prediction=15
#FFF3EF	17.7262626262626	65.982128982129	4	11224	prediction=15
#FFF3EF	17.8692307692308	66.2929292929293	4	11225	prediction=15
#FFF3EF	17.9121212121212	66.3602693602694	4	11226	prediction=15
#FFF3EF	18.0979797979798	66.3939393939394	4	11227	prediction=15
#FFF3EF	18.2838383838384	66.3939393939394	4	11228	prediction=15
#FFF3EF	18.330303030303	66.2929292929293	4	11229	prediction=15
#FFF3EF	18.469696969697	65.989898989899	4	11230	prediction=15
#FFF3EF	18.6555555555556	65.989898989899	4	11231	prediction=15
#FFF3EF	18.7020202020202	65.8888888888889	4	11232	prediction=15
#FFF3EF	18.8414141414141	65.5858585858586	4	11233	prediction=15
#FFF3EF	19.0272727272727	65.5858585858586	4	11234	prediction=15
#FFF3EF	19.0737373737374	65.4848484848485	4	11235	prediction=15
#FFF3EF	19.2131313131313	65.1818181818182	4	11236	prediction=15
#FFF3EF	19.3989898989899	65.1818181818182	4	11237	prediction=15
#FFF3EF	19.4454545454545	65.0808080808081	4	11238	prediction=15
#FFF3EF	19.5848484848485	64.7777777777778	4	11239	prediction=15
#FFF3EF	19.7707070707071	64.7777777777778	4	11240	prediction=15
#FFF3EF	19.8171717171717	64.6767676767677	4	11241	prediction=15
#FFF3EF	19.9565656565657	64.3737373737374	4	11242	prediction=15
#FFF3EF	20.1424242424242	64.4421635711958	4	11243	prediction=15
#FFF3EF	20.3282828282828	64.4421635711958	4	11244	prediction=15
#FFF3EF	20.5141414141414	64.4421635711958	4	11245	prediction=15
#FFF3EF	20.7	64.4421635711958	4	11246	prediction=15
#FFF3EF	10.6636363636364	70.4006734006734	5	11247	prediction=15
#FFF3EF	10.4830157748525	70.7373737373737	5	11248	prediction=15
#FFF3EF	10.6636363636364	70.921028466483	5	11249	prediction=15
#FFF3EF	10.8494949494949	70.921028466483	5	11250	prediction=15
#FFF3EF	10.9508723599633	71.1414141414142	5	11251	prediction=15
#FFF3EF	11.0353535353535	71.3250688705234	5	11252	prediction=15
#FFF3EF	11.1371938563719	71.1414141414142	5	11253	prediction=15
#FFF3EF	11.1371938563719	70.7373737373737	5	11254	prediction=15
#FFF3EF	11.0353535353535	70.5327963176065	5	11255	prediction=15
#FFF3EF	10.8494949494949	70.4006734006734	5	11256	prediction=15
#FFF3EF	10.6636363636364	70.4006734006734	5	11257	prediction=15
#FFF3EF	12.3363636363636	79.979797979798	6	11258	prediction=15
#FFF3EF	12.3299547196099	80.030303030303	6	11259	prediction=15
#FFF3EF	12.3299547196099	80.4343434343434	6	11260	prediction=15
#FFF3EF	12.3363636363636	80.448275862069	6	11261	prediction=15
#FFF3EF	12.5158133054685	80.8383838383838	6	11262	prediction=15
#FFF3EF	12.5158133054685	81.2424242424243	6	11263	prediction=15
#FFF3EF	12.5222222222222	81.2568542568543	6	11264	prediction=15
#FFF3EF	12.7080808080808	81.2508769705423	6	11265	prediction=15
#FFF3EF	12.8939393939394	81.2508769705423	6	11266	prediction=15
#FFF3EF	13.079797979798	81.2508769705423	6	11267	prediction=15
#FFF3EF	13.0850780532599	81.2424242424243	6	11268	prediction=15
#FFF3EF	13.079797979798	81.2309458218549	6	11269	prediction=15
#FFF3EF	12.8992194674013	80.8383838383838	6	11270	prediction=15
#FFF3EF	12.8939393939394	80.8269054178145	6	11271	prediction=15
#FFF3EF	12.7133608815427	80.4343434343434	6	11272	prediction=15
#FFF3EF	12.7133608815427	80.030303030303	6	11273	prediction=15
#FFF3EF	12.7080808080808	80.0188246097337	6	11274	prediction=15
#FFF3EF	12.5275022956841	79.6262626262626	6	11275	prediction=15
#FFF3EF	12.5222222222222	79.6010101010101	6	11276	prediction=15
#FFF3EF	12.4989898989899	79.6262626262626	6	11277	prediction=15
#FFF3EF	12.3363636363636	79.979797979798	6	11278	prediction=15
#FFF3EF	12.7080808080808	76.4466403162055	7	11279	prediction=15
#FFF3EF	12.5753246753247	76.7979797979798	7	11280	prediction=15
#FFF3EF	12.7080808080808	76.8653198653199	7	11281	prediction=15
#FFF3EF	12.7661616161616	76.7979797979798	7	11282	prediction=15
#FFF3EF	12.7080808080808	76.4466403162055	7	11283	prediction=15
#FFF3EF	13.079797979798	78.3217893217893	8	11284	prediction=15
#FFF3EF	13.0151515151515	78.4141414141414	8	11285	prediction=15
#FFF3EF	13.079797979798	78.4907367514003	8	11286	prediction=15
#FFF3EF	13.2656565656566	78.4907367514003	8	11287	prediction=15
#FFF3EF	13.4515151515152	78.4907367514003	8	11288	prediction=15
#FFF3EF	13.6373737373737	78.4907367514003	8	11289	prediction=15
#FFF3EF	13.8232323232323	78.4907367514003	8	11290	prediction=15
#FFF3EF	13.9738570539518	78.8181818181818	8	11291	prediction=15
#FFF3EF	14.0090909090909	78.8947771554407	8	11292	prediction=15
#FFF3EF	14.1949494949495	78.8947771554407	8	11293	prediction=15
#FFF3EF	14.2250480513638	78.8181818181818	8	11294	prediction=15
#FFF3EF	14.2250480513638	78.4141414141414	8	11295	prediction=15
#FFF3EF	14.1949494949495	78.1447811447812	8	11296	prediction=15
#FFF3EF	14.0090909090909	78.1447811447812	8	11297	prediction=15
#FFF3EF	13.8232323232323	78.1447811447812	8	11298	prediction=15
#FFF3EF	13.6373737373737	78.1447811447812	8	11299	prediction=15
#FFF3EF	13.4515151515152	78.1447811447812	8	11300	prediction=15
#FFF3EF	13.2656565656566	78.3217893217893	8	11301	prediction=15
#FFF3EF	13.079797979798	78.3217893217893	8	11302	prediction=15
#FFEDE7	3.00626262626263	57	9	11303	prediction=20
#FFEDE7	3.04343434343434	57.0808080808081	9	11304	prediction=20
#FFEDE7	3.22929292929293	57.0808080808081	9	11305	prediction=20
#FFEDE7	3.3779797979798	57.4040404040404	9	11306	prediction=20
#FFEDE7	3.41515151515152	57.4848484848485	9	11307	prediction=20
#FFEDE7	3.56383838383838	57.8080808080808	9	11308	prediction=20
#FFEDE7	3.6010101010101	57.8888888888889	9	11309	prediction=20
#FFEDE7	3.74969696969697	58.2121212121212	9	11310	prediction=20
#FFEDE7	3.78686868686869	58.2929292929293	9	11311	prediction=20
#FFEDE7	3.93555555555556	58.6161616161616	9	11312	prediction=20
#FFEDE7	3.97272727272727	58.6969696969697	9	11313	prediction=20
#FFEDE7	4.12141414141414	59.020202020202	9	11314	prediction=20
#FFEDE7	4.15858585858586	59.1010101010101	9	11315	prediction=20
#FFEDE7	4.34444444444444	59.1010101010101	9	11316	prediction=20
#FFEDE7	4.49313131313131	59.4242424242424	9	11317	prediction=20
#FFEDE7	4.53030303030303	59.5050505050505	9	11318	prediction=20
#FFEDE7	4.6789898989899	59.8282828282828	9	11319	prediction=20
#FFEDE7	4.71616161616162	59.9090909090909	9	11320	prediction=20
#FFEDE7	4.86484848484848	60.2323232323232	9	11321	prediction=20
#FFEDE7	4.9020202020202	60.3131313131313	9	11322	prediction=20
#FFEDE7	5.05070707070707	60.6363636363636	9	11323	prediction=20
#FFEDE7	5.08787878787879	60.7171717171717	9	11324	prediction=20
#FFEDE7	5.23656565656566	61.040404040404	9	11325	prediction=20
#FFEDE7	5.27373737373737	61.1212121212121	9	11326	prediction=20
#FFEDE7	5.45959595959596	61.1212121212121	9	11327	prediction=20
#FFEDE7	5.60828282828283	61.4444444444445	9	11328	prediction=20
#FFEDE7	5.64545454545455	61.5252525252525	9	11329	prediction=20
#FFEDE7	5.79414141414141	61.8484848484849	9	11330	prediction=20
#FFEDE7	5.83131313131313	61.9292929292929	9	11331	prediction=20
#FFEDE7	5.98	62.2525252525253	9	11332	prediction=20
#FFEDE7	6.01717171717172	62.3333333333333	9	11333	prediction=20
#FFEDE7	6.16585858585859	62.6565656565657	9	11334	prediction=20
#FFEDE7	6.2030303030303	62.7373737373737	9	11335	prediction=20
#FFEDE7	6.38888888888889	62.7971014492754	9	11336	prediction=20
#FFEDE7	6.51010101010101	63.0606060606061	9	11337	prediction=20
#FFEDE7	6.57474747474747	63.1414141414142	9	11338	prediction=20
#FFEDE7	6.72343434343434	63.4646464646465	9	11339	prediction=20
#FFEDE7	6.76060606060606	63.5454545454546	9	11340	prediction=20
#FFEDE7	6.90929292929293	63.8686868686869	9	11341	prediction=20
#FFEDE7	6.94646464646465	63.949494949495	9	11342	prediction=20
#FFEDE7	7.09515151515151	64.2727272727273	9	11343	prediction=20
#FFEDE7	7.13232323232323	64.3535353535354	9	11344	prediction=20
#FFEDE7	7.2810101010101	64.6767676767677	9	11345	prediction=20
#FFEDE7	7.31818181818182	64.7575757575758	9	11346	prediction=20
#FFEDE7	7.5040404040404	64.7575757575758	9	11347	prediction=20
#FFEDE7	7.65272727272727	65.0808080808081	9	11348	prediction=20
#FFEDE7	7.68989898989899	65.1616161616162	9	11349	prediction=20
#FFEDE7	7.83858585858586	65.4848484848485	9	11350	prediction=20
#FFEDE7	7.87575757575758	65.6002886002886	9	11351	prediction=20
#FFEDE7	8.06161616161616	65.6002886002886	9	11352	prediction=20
#FFEDE7	8.1943722943723	65.8888888888889	9	11353	prediction=20
#FFEDE7	8.24747474747475	66.004329004329	9	11354	prediction=20
#FFEDE7	8.43333333333333	66.004329004329	9	11355	prediction=20
#FFEDE7	8.61919191919192	66.004329004329	9	11356	prediction=20
#FFEDE7	8.75194805194805	66.2929292929293	9	11357	prediction=20
#FFEDE7	8.8050505050505	66.4083694083694	9	11358	prediction=20
#FFEDE7	8.99090909090909	66.4276094276094	9	11359	prediction=20
#FFEDE7	9.12210338680927	66.6969696969697	9	11360	prediction=20
#FFEDE7	9.17676767676767	66.7931697931698	9	11361	prediction=20
#FFEDE7	9.28690609801721	67.1010101010101	9	11362	prediction=20
#FFEDE7	9.17676767676767	67.3404414515526	9	11363	prediction=20
#FFEDE7	9.10104751215862	67.5050505050505	9	11364	prediction=20
#FFEDE7	9.10861952861953	67.9090909090909	9	11365	prediction=20
#FFEDE7	9.17676767676767	68.0572390572391	9	11366	prediction=20
#FFEDE7	9.36262626262626	68.1705288175876	9	11367	prediction=20
#FFEDE7	9.54848484848485	68.1705288175876	9	11368	prediction=20
#FFEDE7	9.66874628639334	67.9090909090909	9	11369	prediction=20
#FFEDE7	9.73434343434343	67.7664884135472	9	11370	prediction=20
#FFEDE7	9.85460487225193	67.5050505050505	9	11371	prediction=20
#FFEDE7	9.92020202020202	67.3624480095068	9	11372	prediction=20
