colour	x	y	group	key	tooltip
#FFF9F7	7.31818181818182	61.7907647907648	2	57927	prediction=10
#FFF9F7	7.5040404040404	61.7907647907648	2	57928	prediction=10
#FFF9F7	7.68989898989899	61.7907647907648	2	57929	prediction=10
#FFF9F7	7.87575757575758	61.7907647907648	2	57930	prediction=10
#FFF9F7	8.06161616161616	61.7907647907648	2	57931	prediction=10
#FFF9F7	8.24747474747475	61.7907647907648	2	57932	prediction=10
#FFF9F7	8.43333333333333	61.7907647907648	2	57933	prediction=10
#FFF9F7	8.61919191919192	61.7907647907648	2	57934	prediction=10
#FFF9F7	8.8050505050505	61.7907647907648	2	57935	prediction=10
#FFF9F7	8.99090909090909	61.7907647907648	2	57936	prediction=10
#FFF9F7	9.17676767676767	61.7907647907648	2	57937	prediction=10
#FFF9F7	9.36262626262626	61.7907647907648	2	57938	prediction=10
#FFF9F7	9.54848484848485	61.7907647907648	2	57939	prediction=10
#FFF9F7	9.73434343434343	61.7907647907648	2	57940	prediction=10
#FFF9F7	9.92020202020202	61.7907647907648	2	57941	prediction=10
#FFF9F7	10.1060606060606	61.7907647907648	2	57942	prediction=10
#FFF9F7	10.2919191919192	61.7907647907648	2	57943	prediction=10
#FFF9F7	10.4777777777778	61.7907647907648	2	57944	prediction=10
#FFF9F7	10.5574314574315	61.4444444444445	2	57945	prediction=10
#FFF9F7	10.6636363636364	61.2135642135642	2	57946	prediction=10
#FFF9F7	10.8494949494949	61.2135642135642	2	57947	prediction=10
#FFF9F7	10.8893217893218	61.040404040404	2	57948	prediction=10
#FFF9F7	10.8893217893218	60.6363636363636	2	57949	prediction=10
#FFF9F7	10.8893217893218	60.2323232323232	2	57950	prediction=10
#FFF9F7	10.9034538937765	59.8282828282828	2	57951	prediction=10
#FFF9F7	11.0353535353535	59.5415444770284	2	57952	prediction=10
#FFF9F7	11.2212121212121	59.5415444770284	2	57953	prediction=10
#FFF9F7	11.2751710654936	59.4242424242424	2	57954	prediction=10
#FFF9F7	11.4070707070707	59.137504072988	2	57955	prediction=10
#FFF9F7	11.5929292929293	59.137504072988	2	57956	prediction=10
#FFF9F7	11.6913250148544	59.020202020202	2	57957	prediction=10
#FFF9F7	11.5929292929293	58.8062982768865	2	57958	prediction=10
#FFF9F7	11.5054664289958	58.6161616161616	2	57959	prediction=10
#FFF9F7	11.4070707070707	58.4022578728461	2	57960	prediction=10
#FFF9F7	11.3196078431373	58.2121212121212	2	57961	prediction=10
#FFF9F7	11.3196078431373	57.8080808080808	2	57962	prediction=10
#FFF9F7	11.2212121212121	57.5941770647653	2	57963	prediction=10
#FFF9F7	11.1337492572787	57.4040404040404	2	57964	prediction=10
#FFF9F7	11.0353535353535	57.1901366607249	2	57965	prediction=10
#FFF9F7	10.9478906714201	57	2	57966	prediction=10
#FFF9F7	10.1060606060606	68.1399711399711	3	57967	prediction=10
#FFF9F7	10.0441077441077	68.3131313131313	3	57968	prediction=10
#FFF9F7	10.0441077441077	68.7171717171717	3	57969	prediction=10
#FFF9F7	10.0441077441077	69.1212121212121	3	57970	prediction=10
#FFF9F7	10.0441077441077	69.5252525252525	3	57971	prediction=10
#FFF9F7	10.0441077441077	69.9292929292929	3	57972	prediction=10
#FFF9F7	10.092784992785	70.3333333333333	3	57973	prediction=10
#FFF9F7	10.092784992785	70.7373737373737	3	57974	prediction=10
#FFF9F7	10.092784992785	71.1414141414142	3	57975	prediction=10
#FFF9F7	10.092784992785	71.5454545454546	3	57976	prediction=10
#FFF9F7	10.1060606060606	71.5723905723906	3	57977	prediction=10
#FFF9F7	10.2795286195286	71.949494949495	3	57978	prediction=10
#FFF9F7	10.2919191919192	71.976430976431	3	57979	prediction=10
#FFF9F7	10.4777777777778	71.976430976431	3	57980	prediction=10
#FFF9F7	10.6636363636364	71.976430976431	3	57981	prediction=10
#FFF9F7	10.8494949494949	71.976430976431	3	57982	prediction=10
#FFF9F7	11.022962962963	72.3535353535354	3	57983	prediction=10
#FFF9F7	11.0353535353535	72.3804713804714	3	57984	prediction=10
#FFF9F7	11.0818181818182	72.3535353535354	3	57985	prediction=10
#FFF9F7	11.0818181818182	71.949494949495	3	57986	prediction=10
#FFF9F7	11.0818181818182	71.5454545454546	3	57987	prediction=10
#FFF9F7	11.0818181818182	71.1414141414142	3	57988	prediction=10
#FFF9F7	11.0818181818182	70.7373737373737	3	57989	prediction=10
#FFF9F7	11.0818181818182	70.3333333333333	3	57990	prediction=10
#FFF9F7	11.0818181818182	69.9292929292929	3	57991	prediction=10
#FFF9F7	11.2212121212121	69.7272727272727	3	57992	prediction=10
#FFF9F7	11.4070707070707	69.7272727272727	3	57993	prediction=10
#FFF9F7	11.5929292929293	69.7272727272727	3	57994	prediction=10
#FFF9F7	11.6858585858586	69.5252525252525	3	57995	prediction=10
#FFF9F7	11.5929292929293	69.4320124320124	3	57996	prediction=10
#FFF9F7	11.4499611499611	69.1212121212121	3	57997	prediction=10
#FFF9F7	11.4070707070707	69.027972027972	3	57998	prediction=10
#FFF9F7	11.2212121212121	69.027972027972	3	57999	prediction=10
#FFF9F7	11.0353535353535	68.9480519480519	3	58000	prediction=10
#FFF9F7	10.9291486291486	68.7171717171717	3	58001	prediction=10
#FFF9F7	10.8494949494949	68.5440115440115	3	58002	prediction=10
#FFF9F7	10.6636363636364	68.5440115440115	3	58003	prediction=10
#FFF9F7	10.4777777777778	68.5440115440115	3	58004	prediction=10
#FFF9F7	10.2919191919192	68.5440115440115	3	58005	prediction=10
#FFF9F7	10.1857142857143	68.3131313131313	3	58006	prediction=10
#FFF9F7	10.1060606060606	68.1399711399711	3	58007	prediction=10
#FFF9F7	12.7080808080808	72.2525252525253	4	58008	prediction=10
#FFF9F7	12.6461279461279	72.3535353535354	4	58009	prediction=10
#FFF9F7	12.7080808080808	72.4882154882155	4	58010	prediction=10
#FFF9F7	12.8939393939394	72.4882154882155	4	58011	prediction=10
#FFF9F7	13.079797979798	72.6997567794483	4	58012	prediction=10
#FFF9F7	13.2656565656566	72.6997567794483	4	58013	prediction=10
#FFF9F7	13.4515151515152	72.6997567794483	4	58014	prediction=10
#FFF9F7	13.6373737373737	72.6997567794483	4	58015	prediction=10
#FFF9F7	13.8232323232323	72.6997567794483	4	58016	prediction=10
#FFF9F7	14.0090909090909	72.6997567794483	4	58017	prediction=10
#FFF9F7	14.1949494949495	72.6997567794483	4	58018	prediction=10
#FFF9F7	14.3808080808081	72.6997567794483	4	58019	prediction=10
#FFF9F7	14.5666666666667	72.6997567794483	4	58020	prediction=10
#FFF9F7	14.7525252525252	72.6997567794483	4	58021	prediction=10
#FFF9F7	14.9383838383838	72.6997567794483	4	58022	prediction=10
#FFF9F7	15.1242424242424	72.6997567794483	4	58023	prediction=10
#FFF9F7	15.310101010101	72.6997567794483	4	58024	prediction=10
#FFF9F7	15.4959595959596	72.5555555555556	4	58025	prediction=10
#FFF9F7	15.5888888888889	72.3535353535354	4	58026	prediction=10
#FFF9F7	15.6818181818182	72.1515151515152	4	58027	prediction=10
#FFF9F7	15.7747474747475	71.949494949495	4	58028	prediction=10
#FFF9F7	15.7747474747475	71.5454545454546	4	58029	prediction=10
#FFF9F7	15.8676767676768	71.3434343434344	4	58030	prediction=10
#FFF9F7	15.9606060606061	71.1414141414142	4	58031	prediction=10
#FFF9F7	16.0535353535354	70.9393939393939	4	58032	prediction=10
#FFF9F7	16.1464646464646	70.7373737373737	4	58033	prediction=10
#FFF9F7	16.2393939393939	70.5353535353535	4	58034	prediction=10
#FFF9F7	16.3323232323232	70.3333333333333	4	58035	prediction=10
#FFF9F7	16.4252525252525	70.1313131313131	4	58036	prediction=10
#FFF9F7	16.5181818181818	69.9292929292929	4	58037	prediction=10
#FFF9F7	16.6111111111111	69.7272727272727	4	58038	prediction=10
#FFF9F7	16.7040404040404	69.5252525252525	4	58039	prediction=10
#FFF9F7	16.6111111111111	69.4803591470258	4	58040	prediction=10
#FFF9F7	16.4252525252525	69.4803591470258	4	58041	prediction=10
#FFF9F7	16.2393939393939	69.4803591470258	4	58042	prediction=10
#FFF9F7	16.0535353535354	69.4803591470258	4	58043	prediction=10
#FFF9F7	15.8676767676768	69.4803591470258	4	58044	prediction=10
#FFF9F7	15.6818181818182	69.4803591470258	4	58045	prediction=10
#FFF9F7	15.4959595959596	69.4803591470258	4	58046	prediction=10
#FFF9F7	15.310101010101	69.4803591470258	4	58047	prediction=10
#FFF9F7	15.1242424242424	69.4803591470258	4	58048	prediction=10
#FFF9F7	14.9383838383838	69.4803591470258	4	58049	prediction=10
#FFF9F7	14.7525252525252	69.4803591470258	4	58050	prediction=10
#FFF9F7	14.5666666666667	69.4803591470258	4	58051	prediction=10
#FFF9F7	14.3808080808081	69.4803591470258	4	58052	prediction=10
#FFF9F7	14.1949494949495	69.4803591470258	4	58053	prediction=10
#FFF9F7	14.0090909090909	69.4803591470258	4	58054	prediction=10
#FFF9F7	13.8232323232323	69.4803591470258	4	58055	prediction=10
#FFF9F7	13.802581369248	69.5252525252525	4	58056	prediction=10
#FFF9F7	13.6373737373737	69.8843995510662	4	58057	prediction=10
#FFF9F7	13.5909090909091	69.9292929292929	4	58058	prediction=10
#FFF9F7	13.4515151515152	70.2323232323232	4	58059	prediction=10
#FFF9F7	13.4050505050505	70.3333333333333	4	58060	prediction=10
#FFF9F7	13.2656565656566	70.6363636363636	4	58061	prediction=10
#FFF9F7	13.2191919191919	70.7373737373737	4	58062	prediction=10
#FFF9F7	13.079797979798	71.040404040404	4	58063	prediction=10
#FFF9F7	13.0333333333333	71.1414141414142	4	58064	prediction=10
#FFF9F7	12.8939393939394	71.4444444444445	4	58065	prediction=10
#FFF9F7	12.8474747474747	71.5454545454546	4	58066	prediction=10
#FFF9F7	12.8474747474747	71.949494949495	4	58067	prediction=10
#FFF9F7	12.7080808080808	72.2525252525253	4	58068	prediction=10
#FFF9F7	12.7080808080808	78.7676767676768	5	58069	prediction=10
#FFF9F7	12.6848484848485	78.8181818181818	5	58070	prediction=10
#FFF9F7	12.6651903651904	79.2222222222222	5	58071	prediction=10
#FFF9F7	12.6651903651904	79.6262626262626	5	58072	prediction=10
#FFF9F7	12.6651903651904	80.030303030303	5	58073	prediction=10
#FFF9F7	12.6651903651904	80.4343434343434	5	58074	prediction=10
#FFF9F7	12.7080808080808	80.4920634920635	5	58075	prediction=10
#FFF9F7	12.8673881673882	80.8383838383838	5	58076	prediction=10
#FFF9F7	12.8939393939394	80.8961038961039	5	58077	prediction=10
#FFF9F7	13.0532467532468	81.2424242424243	5	58078	prediction=10
#FFF9F7	13.079797979798	81.3001443001443	5	58079	prediction=10
#FFF9F7	13.2656565656566	81.2849548112706	5	58080	prediction=10
#FFF9F7	13.2852206273259	81.2424242424243	5	58081	prediction=10
#FFF9F7	13.4515151515152	80.8809144072302	5	58082	prediction=10
#FFF9F7	13.6373737373737	80.8809144072302	5	58083	prediction=10
#FFF9F7	13.8232323232323	80.8809144072302	5	58084	prediction=10
#FFF9F7	14.0090909090909	80.8809144072302	5	58085	prediction=10
#FFF9F7	14.0286549707602	80.8383838383838	5	58086	prediction=10
#FFF9F7	14.1949494949495	80.4768740031898	5	58087	prediction=10
#FFF9F7	14.3808080808081	80.4768740031898	5	58088	prediction=10
#FFF9F7	14.5666666666667	80.4768740031898	5	58089	prediction=10
#FFF9F7	14.586230728336	80.4343434343434	5	58090	prediction=10
#FFF9F7	14.7525252525252	80.0728335991494	5	58091	prediction=10
#FFF9F7	14.9383838383838	80.0728335991494	5	58092	prediction=10
#FFF9F7	15.1242424242424	80.0728335991494	5	58093	prediction=10
#FFF9F7	15.310101010101	80.0728335991494	5	58094	prediction=10
#FFF9F7	15.3296650717703	80.030303030303	5	58095	prediction=10
#FFF9F7	15.4959595959596	79.668793195109	5	58096	prediction=10
#FFF9F7	15.6818181818182	79.668793195109	5	58097	prediction=10
#FFF9F7	15.8676767676768	79.668793195109	5	58098	prediction=10
#FFF9F7	16.0535353535354	79.668793195109	5	58099	prediction=10
#FFF9F7	16.0730994152047	79.6262626262626	5	58100	prediction=10
#FFF9F7	16.2393939393939	79.2647527910686	5	58101	prediction=10
#FFF9F7	16.4252525252525	79.2647527910686	5	58102	prediction=10
#FFF9F7	16.6111111111111	79.2647527910686	5	58103	prediction=10
#FFF9F7	16.6306751727804	79.2222222222222	5	58104	prediction=10
#FFF9F7	16.6111111111111	79.1356421356421	5	58105	prediction=10
#FFF9F7	16.4252525252525	79.1356421356421	5	58106	prediction=10
#FFF9F7	16.2393939393939	79.1356421356421	5	58107	prediction=10
#FFF9F7	16.0933621933622	78.8181818181818	5	58108	prediction=10
#FFF9F7	16.0535353535354	78.7316017316017	5	58109	prediction=10
#FFF9F7	15.8676767676768	78.7316017316017	5	58110	prediction=10
#FFF9F7	15.6818181818182	78.7316017316017	5	58111	prediction=10
#FFF9F7	15.4959595959596	78.7316017316017	5	58112	prediction=10
#FFF9F7	15.310101010101	78.7316017316017	5	58113	prediction=10
#FFF9F7	15.1242424242424	78.7316017316017	5	58114	prediction=10
#FFF9F7	14.9383838383838	78.7316017316017	5	58115	prediction=10
#FFF9F7	14.7525252525252	78.7316017316017	5	58116	prediction=10
#FFF9F7	14.5666666666667	78.7316017316017	5	58117	prediction=10
#FFF9F7	14.3808080808081	78.7316017316017	5	58118	prediction=10
#FFF9F7	14.1949494949495	78.7316017316017	5	58119	prediction=10
#FFF9F7	14.0489177489177	78.4141414141414	5	58120	prediction=10
#FFF9F7	14.0090909090909	78.3275613275613	5	58121	prediction=10
#FFF9F7	13.8232323232323	78.3275613275613	5	58122	prediction=10
#FFF9F7	13.6373737373737	78.3275613275613	5	58123	prediction=10
#FFF9F7	13.4515151515152	78.3275613275613	5	58124	prediction=10
#FFF9F7	13.2656565656566	78.3275613275613	5	58125	prediction=10
#FFF9F7	13.079797979798	78.3275613275613	5	58126	prediction=10
#FFF9F7	13.0565656565657	78.4141414141414	5	58127	prediction=10
#FFF9F7	12.8939393939394	78.7676767676768	5	58128	prediction=10
#FFF9F7	12.7080808080808	78.7676767676768	5	58129	prediction=10
#FFF9F7	15.8057239057239	57	6	58130	prediction=10
#FFF9F7	15.8104895104895	57.4040404040404	6	58131	prediction=10
#FFF9F7	15.8676767676768	57.5283605283605	6	58132	prediction=10
#FFF9F7	15.9963480963481	57.8080808080808	6	58133	prediction=10
#FFF9F7	16.0535353535354	57.9324009324009	6	58134	prediction=10
#FFF9F7	16.1822066822067	58.2121212121212	6	58135	prediction=10
#FFF9F7	16.2393939393939	58.3364413364413	6	58136	prediction=10
#FFF9F7	16.3680652680653	58.6161616161616	6	58137	prediction=10
#FFF9F7	16.4252525252525	58.7404817404817	6	58138	prediction=10
#FFF9F7	16.5539238539239	59.020202020202	6	58139	prediction=10
#FFF9F7	16.6111111111111	59.1445221445222	6	58140	prediction=10
#FFF9F7	16.7397824397824	59.4242424242424	6	58141	prediction=10
#FFF9F7	16.7969696969697	59.5485625485626	6	58142	prediction=10
#FFF9F7	16.925641025641	59.8282828282828	6	58143	prediction=10
#FFF9F7	16.9828282828283	60.030303030303	6	58144	prediction=10
#FFF9F7	17.1686868686869	60.030303030303	6	58145	prediction=10
#FFF9F7	17.3545454545455	60.030303030303	6	58146	prediction=10
#FFF9F7	17.540404040404	60.030303030303	6	58147	prediction=10
#FFF9F7	17.7262626262626	60.030303030303	6	58148	prediction=10
#FFF9F7	17.9121212121212	60.030303030303	6	58149	prediction=10
#FFF9F7	18.0979797979798	60.030303030303	6	58150	prediction=10
#FFF9F7	18.1909090909091	60.2323232323232	6	58151	prediction=10
#FFF9F7	18.2838383838384	60.4343434343434	6	58152	prediction=10
#FFF9F7	18.469696969697	60.4343434343434	6	58153	prediction=10
#FFF9F7	18.6555555555556	60.4343434343434	6	58154	prediction=10
#FFF9F7	18.8414141414141	60.4343434343434	6	58155	prediction=10
#FFF9F7	19.0272727272727	60.4343434343434	6	58156	prediction=10
#FFF9F7	19.2131313131313	60.4343434343434	6	58157	prediction=10
#FFF9F7	19.3989898989899	60.4343434343434	6	58158	prediction=10
#FFF9F7	19.5848484848485	60.4343434343434	6	58159	prediction=10
#FFF9F7	19.6777777777778	60.6363636363636	6	58160	prediction=10
#FFF9F7	19.7707070707071	60.8383838383838	6	58161	prediction=10
#FFF9F7	19.9565656565657	60.8383838383838	6	58162	prediction=10
#FFF9F7	20.1424242424242	60.8383838383838	6	58163	prediction=10
#FFF9F7	20.3282828282828	60.8383838383838	6	58164	prediction=10
#FFF9F7	20.5141414141414	60.8383838383838	6	58165	prediction=10
#FFF9F7	20.7	60.8383838383838	6	58166	prediction=10
#FFF3EF	2.3	61.274322169059	7	58167	prediction=15
#FFF3EF	2.48585858585859	61.274322169059	7	58168	prediction=15
#FFF3EF	2.67171717171717	61.274322169059	7	58169	prediction=15
#FFF3EF	2.85757575757576	61.274322169059	7	58170	prediction=15
#FFF3EF	3.04343434343434	61.274322169059	7	58171	prediction=15
#FFF3EF	3.22929292929293	61.274322169059	7	58172	prediction=15
#FFF3EF	3.41515151515152	61.274322169059	7	58173	prediction=15
#FFF3EF	3.49340776182881	61.4444444444445	7	58174	prediction=15
#FFF3EF	3.6010101010101	61.6783625730994	7	58175	prediction=15
#FFF3EF	3.78686868686869	61.6783625730994	7	58176	prediction=15
#FFF3EF	3.97272727272727	61.6783625730994	7	58177	prediction=15
#FFF3EF	4.15858585858586	61.6783625730994	7	58178	prediction=15
#FFF3EF	4.34444444444444	61.6783625730994	7	58179	prediction=15
#FFF3EF	4.53030303030303	61.6783625730994	7	58180	prediction=15
#FFF3EF	4.65420875420875	61.8484848484849	7	58181	prediction=15
#FFF3EF	4.71616161616162	61.983164983165	7	58182	prediction=15
#FFF3EF	4.9020202020202	61.983164983165	7	58183	prediction=15
#FFF3EF	5.08787878787879	61.983164983165	7	58184	prediction=15
#FFF3EF	5.27373737373737	61.983164983165	7	58185	prediction=15
#FFF3EF	5.45959595959596	61.983164983165	7	58186	prediction=15
#FFF3EF	5.64545454545455	61.983164983165	7	58187	prediction=15
#FFF3EF	5.76936026936027	62.2525252525253	7	58188	prediction=15
#FFF3EF	5.83131313131313	62.3872053872054	7	58189	prediction=15
#FFF3EF	6.01717171717172	62.3872053872054	7	58190	prediction=15
#FFF3EF	6.2030303030303	62.3872053872054	7	58191	prediction=15
#FFF3EF	6.38888888888889	62.3872053872054	7	58192	prediction=15
#FFF3EF	6.57474747474747	62.3872053872054	7	58193	prediction=15
#FFF3EF	6.76060606060606	62.3872053872054	7	58194	prediction=15
#FFF3EF	6.88451178451178	62.6565656565657	7	58195	prediction=15
#FFF3EF	6.94646464646465	62.7912457912458	7	58196	prediction=15
#FFF3EF	7.13232323232323	62.7912457912458	7	58197	prediction=15
#FFF3EF	7.31818181818182	62.7912457912458	7	58198	prediction=15
#FFF3EF	7.5040404040404	62.7912457912458	7	58199	prediction=15
#FFF3EF	7.68989898989899	62.7912457912458	7	58200	prediction=15
#FFF3EF	7.87575757575758	62.7912457912458	7	58201	prediction=15
#FFF3EF	7.9996632996633	63.0606060606061	7	58202	prediction=15
#FFF3EF	8.06161616161616	63.1952861952862	7	58203	prediction=15
#FFF3EF	8.24747474747475	63.1952861952862	7	58204	prediction=15
#FFF3EF	8.43333333333333	63.1952861952862	7	58205	prediction=15
#FFF3EF	8.61919191919192	63.1952861952862	7	58206	prediction=15
#FFF3EF	8.8050505050505	63.1952861952862	7	58207	prediction=15
#FFF3EF	8.99090909090909	63.2401795735129	7	58208	prediction=15
#FFF3EF	9.17676767676767	63.2401795735129	7	58209	prediction=15
#FFF3EF	9.28002244668911	63.4646464646465	7	58210	prediction=15
#FFF3EF	9.36262626262626	63.6442199775533	7	58211	prediction=15
#FFF3EF	9.54848484848485	63.6442199775533	7	58212	prediction=15
#FFF3EF	9.73434343434343	63.6442199775533	7	58213	prediction=15
#FFF3EF	9.92020202020202	63.6442199775533	7	58214	prediction=15
#FFF3EF	10.0750841750842	63.8686868686869	7	58215	prediction=15
#FFF3EF	10.1060606060606	63.9360269360269	7	58216	prediction=15
#FFF3EF	10.2609427609428	64.2727272727273	7	58217	prediction=15
#FFF3EF	10.2919191919192	64.3400673400673	7	58218	prediction=15
#FFF3EF	10.4468013468013	64.6767676767677	7	58219	prediction=15
#FFF3EF	10.4777777777778	64.7441077441078	7	58220	prediction=15
#FFF3EF	10.6326599326599	65.0808080808081	7	58221	prediction=15
#FFF3EF	10.6636363636364	65.1010101010101	7	58222	prediction=15
#FFF3EF	10.8494949494949	65.1010101010101	7	58223	prediction=15
#FFF3EF	11.0353535353535	65.1010101010101	7	58224	prediction=15
#FFF3EF	11.2212121212121	65.1010101010101	7	58225	prediction=15
#FFF3EF	11.4070707070707	65.1010101010101	7	58226	prediction=15
#FFF3EF	11.4163636363636	65.0808080808081	7	58227	prediction=15
#FFF3EF	11.5929292929293	64.6969696969697	7	58228	prediction=15
#FFF3EF	11.7787878787879	64.6969696969697	7	58229	prediction=15
#FFF3EF	11.9646464646465	64.6969696969697	7	58230	prediction=15
#FFF3EF	12.1505050505051	64.6969696969697	7	58231	prediction=15
