colour	x	y	group	key	tooltip
#FFF9F7	8.24747474747475	61.7015610651974	1	69737	prediction=10
#FFF9F7	8.43333333333333	61.777183600713	1	69738	prediction=10
#FFF9F7	8.61919191919192	61.777183600713	1	69739	prediction=10
#FFF9F7	8.8050505050505	61.777183600713	1	69740	prediction=10
#FFF9F7	8.99090909090909	61.777183600713	1	69741	prediction=10
#FFF9F7	9.14396910279263	61.4444444444445	1	69742	prediction=10
#FFF9F7	9.17676767676767	61.3731431966726	1	69743	prediction=10
#FFF9F7	9.36262626262626	61.3731431966726	1	69744	prediction=10
#FFF9F7	9.54848484848485	61.3731431966726	1	69745	prediction=10
#FFF9F7	9.70154486036839	61.040404040404	1	69746	prediction=10
#FFF9F7	9.73434343434343	60.9691027926322	1	69747	prediction=10
#FFF9F7	9.92020202020202	60.9691027926322	1	69748	prediction=10
#FFF9F7	10.1060606060606	60.9691027926322	1	69749	prediction=10
#FFF9F7	10.2919191919192	60.9691027926322	1	69750	prediction=10
#FFF9F7	10.3758553274682	60.6363636363636	1	69751	prediction=10
#FFF9F7	10.4158249158249	60.2323232323232	1	69752	prediction=10
#FFF9F7	10.2919191919192	59.962962962963	1	69753	prediction=10
#FFF9F7	10.2299663299663	59.8282828282828	1	69754	prediction=10
#FFF9F7	10.1060606060606	59.5589225589226	1	69755	prediction=10
#FFF9F7	10.0441077441077	59.4242424242424	1	69756	prediction=10
#FFF9F7	9.92020202020202	59.1548821548822	1	69757	prediction=10
#FFF9F7	9.85824915824916	59.020202020202	1	69758	prediction=10
#FFF9F7	9.73434343434343	58.7508417508418	1	69759	prediction=10
#FFF9F7	9.67239057239057	58.6161616161616	1	69760	prediction=10
#FFF9F7	9.73434343434343	58.4141414141414	1	69761	prediction=10
#FFF9F7	9.92020202020202	58.4141414141414	1	69762	prediction=10
#FFF9F7	10.1060606060606	58.4141414141414	1	69763	prediction=10
#FFF9F7	10.2919191919192	58.4141414141414	1	69764	prediction=10
#FFF9F7	10.3848484848485	58.6161616161616	1	69765	prediction=10
#FFF9F7	10.4777777777778	58.8181818181818	1	69766	prediction=10
#FFF9F7	10.6636363636364	58.8181818181818	1	69767	prediction=10
#FFF9F7	10.8494949494949	58.8181818181818	1	69768	prediction=10
#FFF9F7	10.8959595959596	58.6161616161616	1	69769	prediction=10
#FFF9F7	10.936228956229	58.2121212121212	1	69770	prediction=10
#FFF9F7	10.8494949494949	58.023569023569	1	69771	prediction=10
#FFF9F7	10.7503703703704	57.8080808080808	1	69772	prediction=10
#FFF9F7	10.6636363636364	57.6195286195286	1	69773	prediction=10
#FFF9F7	10.5645117845118	57.4040404040404	1	69774	prediction=10
#FFF9F7	10.4777777777778	57.2154882154882	1	69775	prediction=10
#FFF9F7	10.2919191919192	57.2154882154882	1	69776	prediction=10
#FFF9F7	10.1927946127946	57	1	69777	prediction=10
#FFF9F7	10.4777777777778	70.1986531986532	2	69778	prediction=10
#FFF9F7	10.4591919191919	70.3333333333333	2	69779	prediction=10
#FFF9F7	10.4777777777778	70.3585858585859	2	69780	prediction=10
#FFF9F7	10.6636363636364	70.3585858585859	2	69781	prediction=10
#FFF9F7	10.8494949494949	70.3585858585859	2	69782	prediction=10
#FFF9F7	11.0353535353535	70.3585858585859	2	69783	prediction=10
#FFF9F7	11.209595959596	70.7373737373737	2	69784	prediction=10
#FFF9F7	11.2212121212121	70.7626262626263	2	69785	prediction=10
#FFF9F7	11.4070707070707	70.7626262626263	2	69786	prediction=10
#FFF9F7	11.5929292929293	70.7626262626263	2	69787	prediction=10
#FFF9F7	11.7787878787879	70.7626262626263	2	69788	prediction=10
#FFF9F7	11.9646464646465	70.9393939393939	2	69789	prediction=10
#FFF9F7	12.0575757575758	70.7373737373737	2	69790	prediction=10
#FFF9F7	12.1505050505051	70.5353535353535	2	69791	prediction=10
#FFF9F7	12.3363636363636	70.5353535353535	2	69792	prediction=10
#FFF9F7	12.4292929292929	70.3333333333333	2	69793	prediction=10
#FFF9F7	12.3363636363636	70.3022533022533	2	69794	prediction=10
#FFF9F7	12.1505050505051	70.3022533022533	2	69795	prediction=10
#FFF9F7	11.9789432789433	69.9292929292929	2	69796	prediction=10
#FFF9F7	11.9646464646465	69.8925619834711	2	69797	prediction=10
#FFF9F7	11.7787878787879	69.8925619834711	2	69798	prediction=10
#FFF9F7	11.5929292929293	69.8925619834711	2	69799	prediction=10
#FFF9F7	11.4070707070707	69.8925619834711	2	69800	prediction=10
#FFF9F7	11.2381083562902	69.5252525252525	2	69801	prediction=10
#FFF9F7	11.2212121212121	69.4915824915825	2	69802	prediction=10
#FFF9F7	11.1592592592593	69.5252525252525	2	69803	prediction=10
#FFF9F7	11.0353535353535	69.7946127946128	2	69804	prediction=10
#FFF9F7	10.8494949494949	69.7946127946128	2	69805	prediction=10
#FFF9F7	10.7875420875421	69.9292929292929	2	69806	prediction=10
#FFF9F7	10.6636363636364	70.1986531986532	2	69807	prediction=10
#FFF9F7	10.4777777777778	70.1986531986532	2	69808	prediction=10
#FFF3EF	2.3	62.0252525252525	3	69809	prediction=15
#FFF3EF	2.48585858585859	62.0252525252525	3	69810	prediction=15
#FFF3EF	2.67171717171717	62.0252525252525	3	69811	prediction=15
#FFF3EF	2.85757575757576	62.0252525252525	3	69812	prediction=15
#FFF3EF	3.04343434343434	62.0252525252525	3	69813	prediction=15
#FFF3EF	3.22929292929293	62.0252525252525	3	69814	prediction=15
#FFF3EF	3.41515151515152	62.0252525252525	3	69815	prediction=15
#FFF3EF	3.51969696969697	62.2525252525253	3	69816	prediction=15
#FFF3EF	3.6010101010101	62.4292929292929	3	69817	prediction=15
#FFF3EF	3.78686868686869	62.4292929292929	3	69818	prediction=15
#FFF3EF	3.97272727272727	62.4292929292929	3	69819	prediction=15
#FFF3EF	4.15858585858586	62.4292929292929	3	69820	prediction=15
#FFF3EF	4.34444444444444	62.4292929292929	3	69821	prediction=15
#FFF3EF	4.53030303030303	62.4292929292929	3	69822	prediction=15
#FFF3EF	4.71616161616162	62.4292929292929	3	69823	prediction=15
#FFF3EF	4.9020202020202	62.4292929292929	3	69824	prediction=15
#FFF3EF	5.08787878787879	62.4292929292929	3	69825	prediction=15
#FFF3EF	5.27373737373737	62.4292929292929	3	69826	prediction=15
#FFF3EF	5.45959595959596	62.4292929292929	3	69827	prediction=15
#FFF3EF	5.64545454545455	62.4292929292929	3	69828	prediction=15
#FFF3EF	5.83131313131313	62.4292929292929	3	69829	prediction=15
#FFF3EF	6.01717171717172	62.4292929292929	3	69830	prediction=15
#FFF3EF	6.2030303030303	62.4292929292929	3	69831	prediction=15
#FFF3EF	6.38888888888889	62.4292929292929	3	69832	prediction=15
#FFF3EF	6.57474747474747	62.4292929292929	3	69833	prediction=15
#FFF3EF	6.67929292929293	62.6565656565657	3	69834	prediction=15
#FFF3EF	6.76060606060606	62.8333333333333	3	69835	prediction=15
#FFF3EF	6.94646464646465	62.8333333333333	3	69836	prediction=15
#FFF3EF	7.13232323232323	62.8333333333333	3	69837	prediction=15
#FFF3EF	7.31818181818182	62.8333333333333	3	69838	prediction=15
#FFF3EF	7.5040404040404	62.8333333333333	3	69839	prediction=15
#FFF3EF	7.68989898989899	62.8333333333333	3	69840	prediction=15
#FFF3EF	7.87575757575758	62.8333333333333	3	69841	prediction=15
#FFF3EF	8.06161616161616	62.8333333333333	3	69842	prediction=15
#FFF3EF	8.24747474747475	62.8333333333333	3	69843	prediction=15
#FFF3EF	8.43333333333333	62.8333333333333	3	69844	prediction=15
#FFF3EF	8.61919191919192	62.8333333333333	3	69845	prediction=15
#FFF3EF	8.8050505050505	62.8333333333333	3	69846	prediction=15
#FFF3EF	8.99090909090909	62.8692185007975	3	69847	prediction=15
#FFF3EF	9.17676767676767	62.8692185007975	3	69848	prediction=15
#FFF3EF	9.36262626262626	62.8874458874459	3	69849	prediction=15
#FFF3EF	9.45066454013822	63.0606060606061	3	69850	prediction=15
#FFF3EF	9.54848484848485	63.2732589048379	3	69851	prediction=15
#FFF3EF	9.7271606664608	63.0606060606061	3	69852	prediction=15
#FFF3EF	9.73434343434343	63.0475094437359	3	69853	prediction=15
#FFF3EF	9.76544882631477	63.0606060606061	3	69854	prediction=15
#FFF3EF	9.92020202020202	63.3970260473175	3	69855	prediction=15
#FFF3EF	10.1060606060606	63.3970260473175	3	69856	prediction=15
#FFF3EF	10.2919191919192	63.3970260473175	3	69857	prediction=15
#FFF3EF	10.3230245838905	63.4646464646465	3	69858	prediction=15
#FFF3EF	10.4777777777778	63.8010664513579	3	69859	prediction=15
#FFF3EF	10.6636363636364	63.5544332210999	3	69860	prediction=15
#FFF3EF	10.8494949494949	63.5544332210999	3	69861	prediction=15
#FFF3EF	11.0353535353535	63.5544332210999	3	69862	prediction=15
#FFF3EF	11.2212121212121	63.4997804128239	3	69863	prediction=15
#FFF3EF	11.4070707070707	63.4997804128239	3	69864	prediction=15
#FFF3EF	11.5929292929293	63.4997804128239	3	69865	prediction=15
#FFF3EF	11.6106301106301	63.4646464646465	3	69866	prediction=15
#FFF3EF	11.5929292929293	63.4261664261664	3	69867	prediction=15
#FFF3EF	11.4247715247715	63.0606060606061	3	69868	prediction=15
#FFF3EF	11.4070707070707	63.022126022126	3	69869	prediction=15
#FFF3EF	11.2389129389129	62.6565656565657	3	69870	prediction=15
#FFF3EF	11.2212121212121	62.6116722783389	3	69871	prediction=15
#FFF3EF	11.0353535353535	62.6116722783389	3	69872	prediction=15
#FFF3EF	10.9291486291486	62.2525252525253	3	69873	prediction=15
#FFF3EF	10.9291486291486	61.8484848484849	3	69874	prediction=15
#FFF3EF	10.8494949494949	61.6176046176046	3	69875	prediction=15
#FFF3EF	10.7698412698413	61.4444444444445	3	69876	prediction=15
#FFF3EF	10.6636363636364	61.2135642135642	3	69877	prediction=15
#FFF3EF	10.5839826839827	61.040404040404	3	69878	prediction=15
#FFF3EF	10.4777777777778	60.6940836940837	3	69879	prediction=15
#FFF3EF	10.4657869012708	60.6363636363636	3	69880	prediction=15
#FFF3EF	10.4777777777778	60.5555555555556	3	69881	prediction=15
#FFF3EF	10.6636363636364	60.4224598930481	3	69882	prediction=15
#FFF3EF	10.8494949494949	60.4224598930481	3	69883	prediction=15
#FFF3EF	11.0353535353535	60.4224598930481	3	69884	prediction=15
#FFF3EF	11.122816399287	60.2323232323232	3	69885	prediction=15
#FFF3EF	11.2212121212121	60.0184194890077	3	69886	prediction=15
#FFF3EF	11.4070707070707	60.0184194890077	3	69887	prediction=15
#FFF3EF	11.5132756132756	59.8282828282828	3	69888	prediction=15
#FFF3EF	11.4070707070707	59.5974025974026	3	69889	prediction=15
#FFF3EF	11.327417027417	59.4242424242424	3	69890	prediction=15
#FFF3EF	11.2212121212121	59.1933621933622	3	69891	prediction=15
#FFF3EF	11.1415584415584	59.020202020202	3	69892	prediction=15
#FFF3EF	11.0353535353535	58.7893217893218	3	69893	prediction=15
#FFF3EF	10.9955266955267	58.6161616161616	3	69894	prediction=15
#FFF3EF	11.0353535353535	58.4296814296814	3	69895	prediction=15
#FFF3EF	11.2212121212121	58.4296814296814	3	69896	prediction=15
#FFF3EF	11.306993006993	58.6161616161616	3	69897	prediction=15
#FFF3EF	11.4070707070707	58.8337218337219	3	69898	prediction=15
#FFF3EF	11.5929292929293	58.8337218337219	3	69899	prediction=15
#FFF3EF	11.7787878787879	58.7073965461062	3	69900	prediction=15
#FFF3EF	11.9646464646465	58.7073965461062	3	69901	prediction=15
#FFF3EF	12.006614532421	58.6161616161616	3	69902	prediction=15
#FFF3EF	12.1505050505051	58.3033561420658	3	69903	prediction=15
#FFF3EF	12.3363636363636	58.3033561420658	3	69904	prediction=15
#FFF3EF	12.3783317041382	58.2121212121212	3	69905	prediction=15
#FFF3EF	12.5222222222222	57.8993157380254	3	69906	prediction=15
#FFF3EF	12.7080808080808	57.8993157380254	3	69907	prediction=15
#FFF3EF	12.7500488758553	57.8080808080808	3	69908	prediction=15
#FFF3EF	12.8939393939394	57.495275333985	3	69909	prediction=15
#FFF3EF	13.079797979798	57.495275333985	3	69910	prediction=15
#FFF3EF	13.1217660475725	57.4040404040404	3	69911	prediction=15
#FFF3EF	13.2656565656566	57.0912349299446	3	69912	prediction=15
#FFF3EF	13.4515151515152	57.0912349299446	3	69913	prediction=15
#FFF3EF	13.4934832192897	57	3	69914	prediction=15
#FFF3EF	13.9947940947941	57	4	69915	prediction=15
#FFF3EF	14.0090909090909	57.03108003108	4	69916	prediction=15
#FFF3EF	14.1949494949495	57.03108003108	4	69917	prediction=15
#FFF3EF	14.3665112665113	57.4040404040404	4	69918	prediction=15
#FFF3EF	14.3808080808081	57.4351204351204	4	69919	prediction=15
#FFF3EF	14.5523698523699	57.8080808080808	4	69920	prediction=15
#FFF3EF	14.5666666666667	57.8391608391608	4	69921	prediction=15
#FFF3EF	14.7382284382284	58.2121212121212	4	69922	prediction=15
#FFF3EF	14.7525252525252	58.2432012432012	4	69923	prediction=15
#FFF3EF	14.9383838383838	58.2432012432012	4	69924	prediction=15
#FFF3EF	15.1099456099456	58.6161616161616	4	69925	prediction=15
#FFF3EF	15.1242424242424	58.6472416472417	4	69926	prediction=15
#FFF3EF	15.2958041958042	59.020202020202	4	69927	prediction=15
#FFF3EF	15.310101010101	59.0512820512821	4	69928	prediction=15
#FFF3EF	15.4959595959596	59.1212121212121	4	69929	prediction=15
#FFF3EF	15.6353535353535	59.4242424242424	4	69930	prediction=15
#FFF3EF	15.6818181818182	59.5252525252525	4	69931	prediction=15
#FFF3EF	15.8676767676768	59.5252525252525	4	69932	prediction=15
#FFF3EF	16.0535353535354	59.5252525252525	4	69933	prediction=15
#FFF3EF	16.2393939393939	59.5252525252525	4	69934	prediction=15
#FFF3EF	16.3323232323232	59.8282828282828	4	69935	prediction=15
#FFF3EF	16.3323232323232	60.2323232323232	4	69936	prediction=15
#FFF3EF	16.3323232323232	60.6363636363636	4	69937	prediction=15
#FFF3EF	16.4252525252525	60.7296037296037	4	69938	prediction=15
#FFF3EF	16.5682206682207	61.040404040404	4	69939	prediction=15
#FFF3EF	16.6111111111111	61.1336441336441	4	69940	prediction=15
#FFF3EF	16.7540792540793	61.4444444444445	4	69941	prediction=15
#FFF3EF	16.7969696969697	61.5376845376845	4	69942	prediction=15
#FFF3EF	16.9399378399378	61.8484848484849	4	69943	prediction=15
#FFF3EF	16.9828282828283	61.941724941725	4	69944	prediction=15
#FFF3EF	17.1686868686869	61.941724941725	4	69945	prediction=15
#FFF3EF	17.311655011655	62.2525252525253	4	69946	prediction=15
#FFF3EF	17.3545454545455	62.3457653457654	4	69947	prediction=15
#FFF3EF	17.4975135975136	62.6565656565657	4	69948	prediction=15
#FFF3EF	17.540404040404	62.8585858585859	4	69949	prediction=15
#FFF3EF	17.7262626262626	62.8585858585859	4	69950	prediction=15
#FFF3EF	17.9121212121212	62.8585858585859	4	69951	prediction=15
#FFF3EF	18.0979797979798	62.8585858585859	4	69952	prediction=15
#FFF3EF	18.2838383838384	62.8585858585859	4	69953	prediction=15
#FFF3EF	18.3696192696193	63.0606060606061	4	69954	prediction=15
#FFF3EF	18.469696969697	63.2781662781663	4	69955	prediction=15
#FFF3EF	18.5554778554779	63.4646464646465	4	69956	prediction=15
#FFF3EF	18.5554778554779	63.8686868686869	4	69957	prediction=15
#FFF3EF	18.6555555555556	63.969696969697	4	69958	prediction=15
#FFF3EF	18.8414141414141	63.969696969697	4	69959	prediction=15
#FFF3EF	19.0272727272727	63.969696969697	4	69960	prediction=15
#FFF3EF	19.1666666666667	64.2727272727273	4	69961	prediction=15
#FFF3EF	19.2131313131313	64.3737373737374	4	69962	prediction=15
#FFF3EF	19.3989898989899	64.3737373737374	4	69963	prediction=15
#FFF3EF	19.5848484848485	64.3737373737374	4	69964	prediction=15
#FFF3EF	19.7242424242424	64.6767676767677	4	69965	prediction=15
#FFF3EF	19.7707070707071	64.7777777777778	4	69966	prediction=15
#FFF3EF	19.9565656565657	64.7777777777778	4	69967	prediction=15
#FFF3EF	20.1424242424242	64.7777777777778	4	69968	prediction=15
#FFF3EF	20.2818181818182	65.0808080808081	4	69969	prediction=15
#FFF3EF	20.3282828282828	65.1818181818182	4	69970	prediction=15
#FFF3EF	20.4979797979798	65.4848484848485	4	69971	prediction=15
#FFF3EF	20.3282828282828	65.8537549407115	4	69972	prediction=15
#FFF3EF	20.1424242424242	65.8537549407115	4	69973	prediction=15
#FFF3EF	19.9565656565657	65.8537549407115	4	69974	prediction=15
#FFF3EF	19.940404040404	65.8888888888889	4	69975	prediction=15
#FFF3EF	19.7707070707071	66.2577953447519	4	69976	prediction=15
#FFF3EF	19.5848484848485	66.2577953447519	4	69977	prediction=15
#FFF3EF	19.3989898989899	66.2577953447519	4	69978	prediction=15
#FFF3EF	19.2131313131313	66.2577953447519	4	69979	prediction=15
#FFF3EF	19.1969696969697	66.2929292929293	4	69980	prediction=15
#FFF3EF	19.0272727272727	66.6618357487923	4	69981	prediction=15
#FFF3EF	18.8414141414141	66.6618357487923	4	69982	prediction=15
#FFF3EF	18.6555555555556	66.6618357487923	4	69983	prediction=15
#FFF3EF	18.6393939393939	66.6969696969697	4	69984	prediction=15
#FFF3EF	18.469696969697	67.0658761528327	4	69985	prediction=15
#FFF3EF	18.2838383838384	67.0658761528327	4	69986	prediction=15
#FFF3EF	18.0979797979798	67.0658761528327	4	69987	prediction=15
#FFF3EF	18.0818181818182	67.1010101010101	4	69988	prediction=15
#FFF3EF	17.9121212121212	67.4699165568731	4	69989	prediction=15
#FFF3EF	17.7262626262626	67.4699165568731	4	69990	prediction=15
#FFF3EF	17.540404040404	67.4404040404041	4	69991	prediction=15
#FFF3EF	17.3545454545455	67.4404040404041	4	69992	prediction=15
#FFF3EF	17.1686868686869	67.4404040404041	4	69993	prediction=15
#FFF3EF	17.1389494949495	67.5050505050505	4	69994	prediction=15
#FFF3EF	16.9828282828283	67.8444444444445	4	69995	prediction=15
#FFF3EF	16.7969696969697	67.8444444444445	4	69996	prediction=15
#FFF3EF	16.6111111111111	67.8444444444445	4	69997	prediction=15
#FFF3EF	16.5739393939394	67.9090909090909	4	69998	prediction=15
#FFF3EF	16.4252525252525	68.1901624945103	4	69999	prediction=15
#FFF3EF	16.2393939393939	68.1901624945103	4	70000	prediction=15
#FFF3EF	16.0948372615039	68.3131313131313	4	70001	prediction=15
#FFF3EF	16.0535353535354	68.4029180695847	4	70002	prediction=15
#FFF3EF	15.8676767676768	68.4029180695847	4	70003	prediction=15
#FFF3EF	15.7231200897868	68.7171717171717	4	70004	prediction=15
#FFF3EF	15.6818181818182	68.8069584736251	4	70005	prediction=15
#FFF3EF	15.4959595959596	68.8069584736251	4	70006	prediction=15
#FFF3EF	15.3514029180696	69.1212121212121	4	70007	prediction=15
#FFF3EF	15.310101010101	69.2020202020202	4	70008	prediction=15
#FFF3EF	15.1242424242424	69.2020202020202	4	70009	prediction=15
#FFF3EF	14.9383838383838	69.2020202020202	4	70010	prediction=15
#FFF3EF	14.7525252525252	69.2020202020202	4	70011	prediction=15
#FFF3EF	14.5666666666667	69.2366522366522	4	70012	prediction=15
#FFF3EF	14.3808080808081	69.2366522366522	4	70013	prediction=15
#FFF3EF	14.1949494949495	69.2366522366522	4	70014	prediction=15
#FFF3EF	14.0090909090909	69.2366522366522	4	70015	prediction=15
#FFF3EF	13.8232323232323	69.2366522366522	4	70016	prediction=15
#FFF3EF	13.6373737373737	69.3415977961433	4	70017	prediction=15
#FFF3EF	13.5528925619835	69.5252525252525	4	70018	prediction=15
#FFF3EF	13.4515151515152	69.7946127946128	4	70019	prediction=15
#FFF3EF	13.2656565656566	69.6464646464647	4	70020	prediction=15
#FFF3EF	13.079797979798	69.6464646464647	4	70021	prediction=15
#FFF3EF	12.9558922558923	69.5252525252525	4	70022	prediction=15
#FFF3EF	12.8939393939394	69.4040404040404	4	70023	prediction=15
#FFF3EF	12.7080808080808	69.2828282828283	4	70024	prediction=15
#FFF3EF	12.5222222222222	69.2828282828283	4	70025	prediction=15
#FFF3EF	12.4602693602694	69.1212121212121	4	70026	prediction=15
#FFF3EF	12.4039485766759	68.7171717171717	4	70027	prediction=15
#FFF3EF	12.3363636363636	68.5702479338843	4	70028	prediction=15
#FFF3EF	12.2180899908173	68.3131313131313	4	70029	prediction=15
#FFF3EF	12.1505050505051	68.1662075298439	4	70030	prediction=15
#FFF3EF	11.9646464646465	68.2532734754957	4	70031	prediction=15
#FFF3EF	11.8063224841003	67.9090909090909	4	70032	prediction=15
#FFF3EF	11.7787878787879	67.8492330714553	4	70033	prediction=15
#FFF3EF	11.5929292929293	67.8492330714553	4	70034	prediction=15
#FFF3EF	11.4070707070707	67.8492330714553	4	70035	prediction=15
#FFF3EF	11.2212121212121	67.8492330714553	4	70036	prediction=15
#FFF3EF	11.0628881406659	67.5050505050505	4	70037	prediction=15
#FFF3EF	11.0353535353535	67.4451926674149	4	70038	prediction=15
#FFF3EF	10.8494949494949	67.4451926674149	4	70039	prediction=15
#FFF3EF	10.6636363636364	67.4451926674149	4	70040	prediction=15
#FFF3EF	10.4777777777778	67.4451926674149	4	70041	prediction=15
#FFF3EF	10.3194537972316	67.1010101010101	4	70042	prediction=15
#FFF3EF	10.2919191919192	67.0411522633745	4	70043	prediction=15
#FFF3EF	10.1060606060606	66.97668997669	4	70044	prediction=15
#FFF3EF	10.0234567901235	67.1010101010101	4	70045	prediction=15
#FFF3EF	9.92020202020202	67.2564102564103	4	70046	prediction=15
#FFF3EF	9.73434343434343	67.2564102564103	4	70047	prediction=15
#FFF3EF	9.66285936285936	67.1010101010101	4	70048	prediction=15
#FFF3EF	9.54848484848485	66.9393939393939	4	70049	prediction=15
#FFF3EF	9.43411033411033	67.1010101010101	4	70050	prediction=15
#FFF3EF	9.36262626262626	67.2564102564103	4	70051	prediction=15
#FFF3EF	9.17676767676767	67.2564102564103	4	70052	prediction=15
#FFF3EF	8.99090909090909	67.2564102564103	4	70053	prediction=15
#FFF3EF	8.8050505050505	67.3581267217631	4	70054	prediction=15
#FFF3EF	8.61919191919192	67.3581267217631	4	70055	prediction=15
#FFF3EF	8.45398428731762	67.5050505050505	4	70056	prediction=15
#FFF3EF	8.43333333333333	67.5499438832772	4	70057	prediction=15
#FFF3EF	8.24747474747475	67.5499438832772	4	70058	prediction=15
#FFF3EF	8.06161616161616	67.5499438832772	4	70059	prediction=15
#FFF3EF	7.89640852974186	67.9090909090909	4	70060	prediction=15
#FFF3EF	7.89640852974186	68.3131313131313	4	70061	prediction=15
#FFF3EF	8.06161616161616	68.672278338945	4	70062	prediction=15
#FFF3EF	8.24747474747475	68.672278338945	4	70063	prediction=15
#FFF3EF	8.43333333333333	68.672278338945	4	70064	prediction=15
#FFF3EF	8.61919191919192	68.672278338945	4	70065	prediction=15
#FFF3EF	8.63984287317621	68.7171717171717	4	70066	prediction=15
#FFF3EF	8.8050505050505	69.0763187429854	4	70067	prediction=15
#FFF3EF	8.99090909090909	69.0763187429854	4	70068	prediction=15
#FFF3EF	9.17676767676767	69.0763187429854	4	70069	prediction=15
#FFF3EF	9.36262626262626	69.0763187429854	4	70070	prediction=15
#FFF3EF	9.38327721661055	69.1212121212121	4	70071	prediction=15
#FFF3EF	9.54848484848485	69.4803591470258	4	70072	prediction=15
#FFF3EF	9.73434343434343	69.4803591470258	4	70073	prediction=15
#FFF3EF	9.92020202020202	69.4803591470258	4	70074	prediction=15
#FFF3EF	9.93347763347763	69.5252525252525	4	70075	prediction=15
#FFF3EF	9.93347763347763	69.9292929292929	4	70076	prediction=15
#FFF3EF	9.98215488215488	70.3333333333333	4	70077	prediction=15
#FFF3EF	10.1060606060606	70.7120028778885	4	70078	prediction=15
#FFF3EF	10.2919191919192	70.7120028778885	4	70079	prediction=15
#FFF3EF	10.4777777777778	70.7274710278003	4	70080	prediction=15
#FFF3EF	10.6636363636364	70.7274710278003	4	70081	prediction=15
#FFF3EF	10.8494949494949	70.7274710278003	4	70082	prediction=15
#FFF3EF	11.0353535353535	70.7274710278003	4	70083	prediction=15
#FFF3EF	11.0399087817573	70.7373737373737	4	70084	prediction=15
#FFF3EF	11.2212121212121	71.1315114318407	4	70085	prediction=15
#FFF3EF	11.4070707070707	71.1315114318407	4	70086	prediction=15
#FFF3EF	11.5929292929293	71.1315114318407	4	70087	prediction=15
#FFF3EF	11.7787878787879	71.1315114318407	4	70088	prediction=15
#FFF3EF	11.7839757104443	71.1414141414142	4	70089	prediction=15
#FFF3EF	11.7911784511785	71.5454545454546	4	70090	prediction=15
#FFF3EF	11.7787878787879	71.5791245791246	4	70091	prediction=15
#FFF3EF	11.6084175084175	71.949494949495	4	70092	prediction=15
#FFF3EF	11.5929292929293	71.983164983165	4	70093	prediction=15
#FFF3EF	11.4225589225589	72.3535353535354	4	70094	prediction=15
#FFF3EF	11.456632996633	72.7575757575758	4	70095	prediction=15
#FFF3EF	11.5929292929293	73.0538720538721	4	70096	prediction=15
#FFF3EF	11.7787878787879	73.0538720538721	4	70097	prediction=15
#FFF3EF	11.9646464646465	73.0538720538721	4	70098	prediction=15
#FFF3EF	12.0177489177489	73.1616161616162	4	70099	prediction=15
#FFF3EF	12.1505050505051	73.5289256198347	4	70100	prediction=15
#FFF3EF	12.1690909090909	73.5656565656566	4	70101	prediction=15
#FFF3EF	12.1505050505051	73.6060606060606	4	70102	prediction=15
#FFF3EF	11.9832323232323	73.969696969697	4	70103	prediction=15
