colour	x	y	group	key	tooltip
#FFF3EF	16.0535353535354	60.5959595959596	2	91645	prediction=15
#FFF3EF	16.2393939393939	60.5959595959596	2	91646	prediction=15
#FFF3EF	16.4252525252525	60.5959595959596	2	91647	prediction=15
#FFF3EF	16.6111111111111	60.4462269756387	2	91648	prediction=15
#FFF3EF	16.7969696969697	60.4462269756387	2	91649	prediction=15
#FFF3EF	16.9828282828283	60.4462269756387	2	91650	prediction=15
#FFF3EF	17.0812240047534	60.2323232323232	2	91651	prediction=15
#FFF3EF	17.1686868686869	60.0421865715983	2	91652	prediction=15
#FFF3EF	17.3545454545455	60.0421865715983	2	91653	prediction=15
#FFF3EF	17.540404040404	60.0421865715983	2	91654	prediction=15
#FFF3EF	17.7262626262626	60.0421865715983	2	91655	prediction=15
#FFF3EF	17.8457431457431	59.8282828282828	2	91656	prediction=15
#FFF3EF	17.9121212121212	59.6839826839827	2	91657	prediction=15
#FFF3EF	18.0979797979798	59.6839826839827	2	91658	prediction=15
#FFF3EF	18.2838383838384	59.6839826839827	2	91659	prediction=15
#FFF3EF	18.4033189033189	59.4242424242424	2	91660	prediction=15
#FFF3EF	18.469696969697	59.2799422799423	2	91661	prediction=15
#FFF3EF	18.6555555555556	59.2799422799423	2	91662	prediction=15
#FFF3EF	18.8414141414141	59.2799422799423	2	91663	prediction=15
#FFF3EF	19.0272727272727	59.2799422799423	2	91664	prediction=15
#FFF3EF	19.1467532467532	59.020202020202	2	91665	prediction=15
#FFF3EF	19.2131313131313	58.8759018759019	2	91666	prediction=15
#FFF3EF	19.3989898989899	58.8759018759019	2	91667	prediction=15
#FFF3EF	19.5848484848485	58.8759018759019	2	91668	prediction=15
#FFF3EF	19.704329004329	58.6161616161616	2	91669	prediction=15
#FFF3EF	19.7707070707071	58.4718614718615	2	91670	prediction=15
#FFF3EF	19.9565656565657	58.4718614718615	2	91671	prediction=15
#FFF3EF	20.1424242424242	58.4718614718615	2	91672	prediction=15
#FFF3EF	20.2619047619048	58.2121212121212	2	91673	prediction=15
#FFF3EF	20.3282828282828	58.0678210678211	2	91674	prediction=15
#FFF3EF	20.5141414141414	58.0678210678211	2	91675	prediction=15
#FFF3EF	20.7	58.0678210678211	2	91676	prediction=15
#FFF3EF	20.7	69.3441309648206	3	91677	prediction=15
#FFF3EF	20.5141414141414	69.3441309648206	3	91678	prediction=15
#FFF3EF	20.3282828282828	69.3441309648206	3	91679	prediction=15
#FFF3EF	20.1424242424242	69.3441309648206	3	91680	prediction=15
#FFF3EF	19.9565656565657	69.4290524290524	3	91681	prediction=15
#FFF3EF	19.7707070707071	69.4290524290524	3	91682	prediction=15
#FFF3EF	19.5848484848485	69.4290524290524	3	91683	prediction=15
#FFF3EF	19.3989898989899	69.4290524290524	3	91684	prediction=15
#FFF3EF	19.2131313131313	69.4290524290524	3	91685	prediction=15
#FFF3EF	19.0272727272727	69.4290524290524	3	91686	prediction=15
#FFF3EF	18.8414141414141	69.3698523698524	3	91687	prediction=15
#FFF3EF	18.6555555555556	69.3698523698524	3	91688	prediction=15
#FFF3EF	18.469696969697	69.3698523698524	3	91689	prediction=15
#FFF3EF	18.2838383838384	69.3698523698524	3	91690	prediction=15
#FFF3EF	18.0979797979798	69.3698523698524	3	91691	prediction=15
#FFF3EF	18.0264957264957	69.5252525252525	3	91692	prediction=15
#FFF3EF	17.9121212121212	69.7407407407407	3	91693	prediction=15
#FFF3EF	17.7262626262626	69.7407407407407	3	91694	prediction=15
#FFF3EF	17.540404040404	69.7407407407407	3	91695	prediction=15
#FFF3EF	17.3545454545455	69.7117327117327	3	91696	prediction=15
#FFF3EF	17.1686868686869	69.7117327117327	3	91697	prediction=15
#FFF3EF	16.9828282828283	69.5803489439853	3	91698	prediction=15
#FFF3EF	16.7969696969697	69.5803489439853	3	91699	prediction=15
#FFF3EF	16.6111111111111	69.5803489439853	3	91700	prediction=15
#FFF3EF	16.4252525252525	69.5803489439853	3	91701	prediction=15
#FFF3EF	16.2393939393939	69.5803489439853	3	91702	prediction=15
#FFF3EF	16.0535353535354	69.5803489439853	3	91703	prediction=15
#FFF3EF	15.8676767676768	69.5803489439853	3	91704	prediction=15
#FFF3EF	15.6818181818182	69.5803489439853	3	91705	prediction=15
#FFF3EF	15.4959595959596	69.5803489439853	3	91706	prediction=15
#FFF3EF	15.310101010101	69.5803489439853	3	91707	prediction=15
#FFF3EF	15.1242424242424	69.5803489439853	3	91708	prediction=15
#FFF3EF	14.9383838383838	69.5803489439853	3	91709	prediction=15
#FFF3EF	14.7525252525252	69.5701459034792	3	91710	prediction=15
#FFF3EF	14.731874298541	69.5252525252525	3	91711	prediction=15
#FFF3EF	14.6131313131313	69.1212121212121	3	91712	prediction=15
#FFF3EF	14.7525252525252	68.8181818181818	3	91713	prediction=15
#FFF3EF	14.7989898989899	68.7171717171717	3	91714	prediction=15
#FFF3EF	14.9383838383838	68.4141414141414	3	91715	prediction=15
#FFF3EF	15.0313131313131	68.3131313131313	3	91716	prediction=15
#FFF3EF	14.9755555555556	67.9090909090909	3	91717	prediction=15
#FFF3EF	14.9383838383838	67.8641975308642	3	91718	prediction=15
#FFF3EF	14.8919191919192	67.9090909090909	3	91719	prediction=15
#FFF3EF	14.7525252525252	68.2121212121212	3	91720	prediction=15
#FFF3EF	14.5666666666667	68.2121212121212	3	91721	prediction=15
#FFF3EF	14.3808080808081	68.2457912457912	3	91722	prediction=15
#FFF3EF	14.3498316498317	68.3131313131313	3	91723	prediction=15
#FFF3EF	14.1949494949495	68.6498316498317	3	91724	prediction=15
#FFF3EF	14.0090909090909	68.6498316498317	3	91725	prediction=15
#FFF3EF	13.9781144781145	68.7171717171717	3	91726	prediction=15
#FFF3EF	13.8232323232323	69.0538720538721	3	91727	prediction=15
#FFF3EF	13.6373737373737	69.0538720538721	3	91728	prediction=15
#FFF3EF	13.6063973063973	69.1212121212121	3	91729	prediction=15
#FFF3EF	13.4515151515152	69.2053872053872	3	91730	prediction=15
#FFF3EF	13.2656565656566	69.2053872053872	3	91731	prediction=15
#FFF3EF	13.079797979798	69.2053872053872	3	91732	prediction=15
#FFF3EF	12.9326599326599	69.5252525252525	3	91733	prediction=15
#FFF3EF	12.8939393939394	69.6094276094276	3	91734	prediction=15
#FFF3EF	12.7080808080808	69.6094276094276	3	91735	prediction=15
#FFF3EF	12.5222222222222	69.7089072543618	3	91736	prediction=15
#FFF3EF	12.437741046832	69.5252525252525	3	91737	prediction=15
#FFF3EF	12.3363636363636	69.3048668503214	3	91738	prediction=15
#FFF3EF	12.1505050505051	69.4282828282828	3	91739	prediction=15
#FFF3EF	11.9646464646465	69.4282828282828	3	91740	prediction=15
#FFF3EF	11.9200404040404	69.5252525252525	3	91741	prediction=15
#FFF3EF	11.7787878787879	69.8323232323232	3	91742	prediction=15
#FFF3EF	11.612990745997	69.9292929292929	3	91743	prediction=15
#FFF3EF	11.7787878787879	70.2897214788383	3	91744	prediction=15
#FFF3EF	11.9646464646465	70.2897214788383	3	91745	prediction=15
#FFF3EF	11.9738093964225	70.3333333333333	3	91746	prediction=15
#FFF3EF	11.9738093964225	70.7373737373737	3	91747	prediction=15
#FFF3EF	11.9646464646465	70.7604236614138	3	91748	prediction=15
#FFF3EF	11.7787878787879	70.7604236614138	3	91749	prediction=15
#FFF3EF	11.5929292929293	70.844979508956	3	91750	prediction=15
#FFF3EF	11.4070707070707	70.844979508956	3	91751	prediction=15
#FFF3EF	11.3327272727273	71.1414141414142	3	91752	prediction=15
#FFF3EF	11.3212898212898	71.5454545454546	3	91753	prediction=15
#FFF3EF	11.4070707070707	71.7878787878788	3	91754	prediction=15
#FFF3EF	11.4814141414141	71.949494949495	3	91755	prediction=15
#FFF3EF	11.5929292929293	72.1919191919192	3	91756	prediction=15
#FFF3EF	11.6605142332415	72.3535353535354	3	91757	prediction=15
#FFF3EF	11.7787878787879	72.5485893416928	3	91758	prediction=15
#FFF3EF	11.9646464646465	72.5485893416928	3	91759	prediction=15
#FFF3EF	12.0607802159526	72.7575757575758	3	91760	prediction=15
#FFF3EF	12.1505050505051	73.1346801346802	3	91761	prediction=15
#FFF3EF	12.3363636363636	73.1342682841844	3	91762	prediction=15
#FFF3EF	12.3489436599823	73.1616161616162	3	91763	prediction=15
#FFF3EF	12.3363636363636	73.3315659491789	3	91764	prediction=15
#FFF3EF	12.2434343434343	73.5656565656566	3	91765	prediction=15
#FFF3EF	12.1505050505051	73.7676767676768	3	91766	prediction=15
#FFF3EF	12.0575757575758	73.969696969697	3	91767	prediction=15
#FFF3EF	12.1319191919192	74.3737373737374	3	91768	prediction=15
#FFF3EF	12.1505050505051	74.3872053872054	3	91769	prediction=15
#FFF3EF	12.3363636363636	74.3872053872054	3	91770	prediction=15
#FFF3EF	12.3518518518519	74.3737373737374	3	91771	prediction=15
#FFF3EF	12.5222222222222	74.003367003367	3	91772	prediction=15
#FFF3EF	12.7080808080808	74.031857031857	3	91773	prediction=15
#FFF3EF	12.8939393939394	74.031857031857	3	91774	prediction=15
#FFF3EF	13.0302993248701	73.969696969697	3	91775	prediction=15
#FFF3EF	13.079797979798	73.946647045657	3	91776	prediction=15
#FFF3EF	13.2656565656566	73.946647045657	3	91777	prediction=15
#FFF3EF	13.4515151515152	73.9510442078164	3	91778	prediction=15
#FFF3EF	13.4600954219802	73.969696969697	3	91779	prediction=15
#FFF3EF	13.6373737373737	74.3550846118568	3	91780	prediction=15
#FFF3EF	13.8232323232323	74.3550846118568	3	91781	prediction=15
#FFF3EF	14.0090909090909	74.3550846118568	3	91782	prediction=15
#FFF3EF	14.0585895640188	74.3737373737374	3	91783	prediction=15
#FFF3EF	14.1949494949495	74.4186307519641	3	91784	prediction=15
#FFF3EF	14.3808080808081	74.5692407950472	3	91785	prediction=15
#FFF3EF	14.5460157126824	74.7777777777778	3	91786	prediction=15
#FFF3EF	14.5666666666667	74.8226711560045	3	91787	prediction=15
#FFF3EF	14.7525252525252	74.8226711560045	3	91788	prediction=15
#FFF3EF	14.9383838383838	75.0471380471381	3	91789	prediction=15
#FFF3EF	15.1242424242424	75.1593714927048	3	91790	prediction=15
#FFF3EF	15.310101010101	75.1593714927048	3	91791	prediction=15
#FFF3EF	15.4959595959596	75.1593714927048	3	91792	prediction=15
#FFF3EF	15.6818181818182	75.1593714927048	3	91793	prediction=15
#FFF3EF	15.8676767676768	75.1593714927048	3	91794	prediction=15
#FFF3EF	16.0535353535354	75.1593714927048	3	91795	prediction=15
#FFF3EF	16.2393939393939	74.947794779478	3	91796	prediction=15
#FFF3EF	16.4252525252525	74.947794779478	3	91797	prediction=15
#FFF3EF	16.6111111111111	74.947794779478	3	91798	prediction=15
#FFF3EF	16.6893189318932	74.7777777777778	3	91799	prediction=15
#FFF3EF	16.7969696969697	74.5437543754376	3	91800	prediction=15
#FFF3EF	16.9828282828283	74.5437543754376	3	91801	prediction=15
#FFF3EF	17.1686868686869	74.5437543754376	3	91802	prediction=15
#FFF3EF	17.3545454545455	74.5437543754376	3	91803	prediction=15
#FFF3EF	17.540404040404	74.5437543754376	3	91804	prediction=15
#FFF3EF	17.7262626262626	74.5437543754376	3	91805	prediction=15
#FFF3EF	17.9121212121212	74.5437543754376	3	91806	prediction=15
#FFF3EF	17.9903290329033	74.3737373737374	3	91807	prediction=15
#FFF3EF	18.0979797979798	74.1397139713972	3	91808	prediction=15
#FFF3EF	18.2838383838384	74.1397139713972	3	91809	prediction=15
#FFF3EF	18.469696969697	74.1397139713972	3	91810	prediction=15
#FFF3EF	18.6555555555556	74.1397139713972	3	91811	prediction=15
#FFF3EF	18.8414141414141	74.1397139713972	3	91812	prediction=15
#FFF3EF	19.0272727272727	74.1397139713972	3	91813	prediction=15
#FFF3EF	19.1054805480548	73.969696969697	3	91814	prediction=15
#FFF3EF	19.2131313131313	73.7356735673567	3	91815	prediction=15
#FFF3EF	19.3989898989899	73.7356735673567	3	91816	prediction=15
#FFF3EF	19.5848484848485	73.7356735673567	3	91817	prediction=15
#FFF3EF	19.7707070707071	73.7356735673567	3	91818	prediction=15
#FFF3EF	19.9565656565657	73.7356735673567	3	91819	prediction=15
#FFF3EF	20.1424242424242	73.7356735673567	3	91820	prediction=15
#FFF3EF	20.3282828282828	73.7356735673567	3	91821	prediction=15
#FFF3EF	20.4064906490649	73.5656565656566	3	91822	prediction=15
#FFF3EF	20.5141414141414	73.2985790104434	3	91823	prediction=15
#FFF3EF	20.7	73.2985790104434	3	91824	prediction=15
#FFEDE7	2.3	68.7620650953984	4	91825	prediction=20
#FFEDE7	2.48585858585859	68.7620650953984	4	91826	prediction=20
#FFEDE7	2.65106621773288	69.1212121212121	4	91827	prediction=20
#FFEDE7	2.67171717171717	69.1661054994389	4	91828	prediction=20
#FFEDE7	2.85757575757576	69.1661054994389	4	91829	prediction=20
#FFEDE7	3.04343434343434	69.1661054994389	4	91830	prediction=20
#FFEDE7	3.22929292929293	69.1661054994389	4	91831	prediction=20
#FFEDE7	3.41515151515152	69.1661054994389	4	91832	prediction=20
#FFEDE7	3.52135642135642	69.5252525252525	4	91833	prediction=20
#FFEDE7	3.41515151515152	69.8191000918274	4	91834	prediction=20
#FFEDE7	3.38580542264753	69.9292929292929	4	91835	prediction=20
#FFEDE7	3.41515151515152	70.015873015873	4	91836	prediction=20
#FFEDE7	3.6010101010101	70.015873015873	4	91837	prediction=20
#FFEDE7	3.78686868686869	70.015873015873	4	91838	prediction=20
#FFEDE7	3.89447102604997	70.3333333333333	4	91839	prediction=20
#FFEDE7	3.97272727272727	70.5034556087188	4	91840	prediction=20
#FFEDE7	4.15858585858586	70.5034556087188	4	91841	prediction=20
#FFEDE7	4.34444444444444	70.7037577239273	4	91842	prediction=20
#FFEDE7	4.35990781062979	70.7373737373737	4	91843	prediction=20
#FFEDE7	4.53030303030303	70.9074960127592	4	91844	prediction=20
#FFEDE7	4.71616161616162	70.9074960127592	4	91845	prediction=20
#FFEDE7	4.8237639553429	71.1414141414142	4	91846	prediction=20
#FFEDE7	4.9020202020202	71.3115364167996	4	91847	prediction=20
#FFEDE7	5.08787878787879	71.3115364167996	4	91848	prediction=20
#FFEDE7	5.27373737373737	71.3115364167996	4	91849	prediction=20
#FFEDE7	5.38133971291866	71.5454545454546	4	91850	prediction=20
#FFEDE7	5.45959595959596	71.6993746993747	4	91851	prediction=20
#FFEDE7	5.64545454545455	71.6993746993747	4	91852	prediction=20
#FFEDE7	5.83131313131313	71.6993746993747	4	91853	prediction=20
#FFEDE7	6.01717171717172	71.6993746993747	4	91854	prediction=20
#FFEDE7	6.13222703222703	71.949494949495	4	91855	prediction=20
#FFEDE7	6.2030303030303	72.1034151034151	4	91856	prediction=20
#FFEDE7	6.38888888888889	72.1034151034151	4	91857	prediction=20
#FFEDE7	6.57474747474747	72.1034151034151	4	91858	prediction=20
#FFEDE7	6.76060606060606	72.1034151034151	4	91859	prediction=20
#FFEDE7	6.94646464646465	72.1034151034151	4	91860	prediction=20
#FFEDE7	7.10754208754209	72.3535353535354	4	91861	prediction=20
#FFEDE7	7.13232323232323	72.4074074074074	4	91862	prediction=20
#FFEDE7	7.31818181818182	72.4074074074074	4	91863	prediction=20
#FFEDE7	7.47925925925926	72.7575757575758	4	91864	prediction=20
#FFEDE7	7.5040404040404	72.8249158249158	4	91865	prediction=20
#FFEDE7	7.68989898989899	72.8249158249158	4	91866	prediction=20
#FFEDE7	7.87575757575758	72.8249158249158	4	91867	prediction=20
#FFEDE7	8.06161616161616	72.8249158249158	4	91868	prediction=20
#FFEDE7	8.24747474747475	72.8249158249158	4	91869	prediction=20
#FFEDE7	8.36363636363636	73.1616161616162	4	91870	prediction=20
#FFEDE7	8.43333333333333	73.4040404040404	4	91871	prediction=20
#FFEDE7	8.61919191919192	73.4040404040404	4	91872	prediction=20
#FFEDE7	8.8050505050505	73.4040404040404	4	91873	prediction=20
#FFEDE7	8.87939393939394	73.5656565656566	4	91874	prediction=20
#FFEDE7	8.99090909090909	73.8350168350168	4	91875	prediction=20
#FFEDE7	9.17676767676767	73.8350168350168	4	91876	prediction=20
#FFEDE7	9.36262626262626	73.8350168350168	4	91877	prediction=20
#FFEDE7	9.54848484848485	73.8350168350168	4	91878	prediction=20
#FFEDE7	9.73434343434343	73.8350168350168	4	91879	prediction=20
#FFEDE7	9.92020202020202	73.8484848484849	4	91880	prediction=20
#FFEDE7	9.97595959595959	73.969696969697	4	91881	prediction=20
#FFEDE7	10.1060606060606	74.2525252525253	4	91882	prediction=20
#FFEDE7	10.2919191919192	74.2525252525253	4	91883	prediction=20
#FFEDE7	10.3476767676768	74.3737373737374	4	91884	prediction=20
#FFEDE7	10.4777777777778	74.4621212121212	4	91885	prediction=20
#FFEDE7	10.5645117845118	74.3737373737374	4	91886	prediction=20
#FFEDE7	10.6636363636364	74.2198172198172	4	91887	prediction=20
#FFEDE7	10.7312213039486	74.3737373737374	4	91888	prediction=20
#FFEDE7	10.6636363636364	74.6430976430976	4	91889	prediction=20
#FFEDE7	10.6380006966214	74.7777777777778	4	91890	prediction=20
#FFEDE7	10.6636363636364	74.8226711560045	4	91891	prediction=20
#FFEDE7	10.8494949494949	74.8226711560045	4	91892	prediction=20
#FFEDE7	11.0194227994228	75.1818181818182	4	91893	prediction=20
#FFEDE7	11.0353535353535	75.2164502164502	4	91894	prediction=20
#FFEDE7	11.2212121212121	75.2164502164502	4	91895	prediction=20
#FFEDE7	11.4070707070707	75.2395382395383	4	91896	prediction=20
#FFEDE7	11.5663780663781	75.5858585858586	4	91897	prediction=20
#FFEDE7	11.5929292929293	75.6435786435787	4	91898	prediction=20
#FFEDE7	11.7787878787879	75.6089466089466	4	91899	prediction=20
#FFEDE7	11.9646464646465	75.6089466089466	4	91900	prediction=20
#FFEDE7	12.1398845598846	75.989898989899	4	91901	prediction=20
#FFEDE7	12.1505050505051	76.0159661127403	4	91902	prediction=20
#FFEDE7	12.3363636363636	76.0159661127403	4	91903	prediction=20
#FFEDE7	12.5222222222222	76.028379028379	4	91904	prediction=20
#FFEDE7	12.6151515151515	76.3939393939394	4	91905	prediction=20
#FFEDE7	12.6640616693248	76.7979797979798	4	91906	prediction=20
#FFEDE7	12.5222222222222	77.1063264221159	4	91907	prediction=20
#FFEDE7	12.4782030834662	77.2020202020202	4	91908	prediction=20
#FFEDE7	12.5222222222222	77.3122130394858	4	91909	prediction=20
#FFEDE7	12.7080808080808	77.3122130394858	4	91910	prediction=20
#FFEDE7	12.8939393939394	77.3122130394858	4	91911	prediction=20
#FFEDE7	13.0291092745638	77.6060606060606	4	91912	prediction=20
#FFEDE7	13.079797979798	77.7070707070707	4	91913	prediction=20
#FFEDE7	13.2656565656566	77.7070707070707	4	91914	prediction=20
#FFEDE7	13.3121212121212	77.6060606060606	4	91915	prediction=20
#FFEDE7	13.4515151515152	77.3030303030303	4	91916	prediction=20
#FFEDE7	13.6373737373737	77.2952602952603	4	91917	prediction=20
#FFEDE7	13.6954545454545	77.2020202020202	4	91918	prediction=20
#FFEDE7	13.8232323232323	76.9958346350099	4	91919	prediction=20
#FFEDE7	14.0090909090909	76.9958346350099	4	91920	prediction=20
#FFEDE7	14.1949494949495	77	4	91921	prediction=20
#FFEDE7	14.3252562525625	76.7979797979798	4	91922	prediction=20
#FFEDE7	14.3808080808081	76.7142783332042	4	91923	prediction=20
#FFEDE7	14.5666666666667	76.7235513024987	4	91924	prediction=20
#FFEDE7	14.7525252525252	76.742523271935	4	91925	prediction=20
#FFEDE7	14.8175757575758	76.7979797979798	4	91926	prediction=20
#FFEDE7	14.9383838383838	77.0606060606061	4	91927	prediction=20
