colour	x	y	group	key	tooltip
#FFEDE7	16.7903318903319	63.4646464646465	1	43888	prediction=20
#FFEDE7	16.7903318903319	63.0606060606061	1	43889	prediction=20
#FFEDE7	16.7903318903319	62.6565656565657	1	43890	prediction=20
#FFEDE7	16.6111111111111	62.3156565656566	1	43891	prediction=20
#FFEDE7	16.4252525252525	62.3156565656566	1	43892	prediction=20
#FFEDE7	16.2684343434343	62.6565656565657	1	43893	prediction=20
#FFEDE7	16.2393939393939	62.719696969697	1	43894	prediction=20
#FFEDE7	16.0535353535354	62.719696969697	1	43895	prediction=20
#FFEDE7	15.8967171717172	63.0606060606061	1	43896	prediction=20
#FFEDE7	15.8676767676768	63.1237373737374	1	43897	prediction=20
#FFEDE7	15.6818181818182	63.1237373737374	1	43898	prediction=20
#FFEDE7	15.4959595959596	63.1237373737374	1	43899	prediction=20
#FFEDE7	15.3391414141414	63.4646464646465	1	43900	prediction=20
#FFEDE7	15.310101010101	63.5277777777778	1	43901	prediction=20
#FFEDE7	15.1242424242424	63.5277777777778	1	43902	prediction=20
#FFEDE7	14.9674242424242	63.8686868686869	1	43903	prediction=20
#FFEDE7	14.9808658008658	64.2727272727273	1	43904	prediction=20
#FFEDE7	15.1242424242424	64.5844155844156	1	43905	prediction=20
#FFEDE7	15.310101010101	64.5844155844156	1	43906	prediction=20
#FFEDE7	15.352582972583	64.6767676767677	1	43907	prediction=20
#FFEDE7	15.310101010101	64.781036168133	1	43908	prediction=20
#FFEDE7	15.1722059302704	65.0808080808081	1	43909	prediction=20
#FFEDE7	15.1242424242424	65.1850765721733	1	43910	prediction=20
#FFEDE7	14.9383838383838	65.1850765721733	1	43911	prediction=20
#FFEDE7	14.8004887585533	65.4848484848485	1	43912	prediction=20
#FFEDE7	14.7525252525252	65.5891169762138	1	43913	prediction=20
#FFEDE7	14.6229874502602	65.8888888888889	1	43914	prediction=20
#FFEDE7	14.7525252525252	66.1704928068565	1	43915	prediction=20
#FFEDE7	14.8088460361188	66.2929292929293	1	43916	prediction=20
#FFEDE7	14.7525252525252	66.4322535701846	1	43917	prediction=20
#FFEDE7	14.5666666666667	66.4322535701846	1	43918	prediction=20
#FFEDE7	14.3808080808081	66.4322535701846	1	43919	prediction=20
#FFEDE7	14.2590386624869	66.6969696969697	1	43920	prediction=20
#FFEDE7	14.1949494949495	66.836293974225	1	43921	prediction=20
#FFEDE7	14.0090909090909	66.836293974225	1	43922	prediction=20
#FFEDE7	13.8232323232323	66.836293974225	1	43923	prediction=20
#FFEDE7	13.7014629049112	67.1010101010101	1	43924	prediction=20
#FFEDE7	13.6373737373737	67.2403343782654	1	43925	prediction=20
#FFEDE7	13.4515151515152	67.2403343782654	1	43926	prediction=20
#FFEDE7	13.2656565656566	67.2403343782654	1	43927	prediction=20
#FFEDE7	13.1438871473354	67.5050505050505	1	43928	prediction=20
#FFEDE7	13.079797979798	67.6443747823058	1	43929	prediction=20
#FFEDE7	12.8939393939394	67.6614532420984	1	43930	prediction=20
#FFEDE7	12.7080808080808	67.6614532420984	1	43931	prediction=20
#FFEDE7	12.5941674812643	67.9090909090909	1	43932	prediction=20
#FFEDE7	12.5222222222222	68.0654936461388	1	43933	prediction=20
#FFEDE7	12.3363636363636	68.0654936461388	1	43934	prediction=20
#FFEDE7	12.2224503095471	68.3131313131313	1	43935	prediction=20
#FFEDE7	12.1505050505051	68.6860916860917	1	43936	prediction=20
#FFEDE7	11.9646464646465	68.6860916860917	1	43937	prediction=20
#FFEDE7	11.9503496503497	68.7171717171717	1	43938	prediction=20
#FFEDE7	11.9646464646465	68.7347386912604	1	43939	prediction=20
#FFEDE7	12.1106782106782	69.1212121212121	1	43940	prediction=20
#FFEDE7	12.1505050505051	69.1850079744817	1	43941	prediction=20
#FFEDE7	12.3363636363636	69.2638146167558	1	43942	prediction=20
#FFEDE7	12.4566250742721	69.5252525252525	1	43943	prediction=20
#FFEDE7	12.4757575757576	69.9292929292929	1	43944	prediction=20
#FFEDE7	12.3363636363636	70.2323232323232	1	43945	prediction=20
#FFEDE7	12.1505050505051	70.2323232323232	1	43946	prediction=20
#FFEDE7	12.1040404040404	70.3333333333333	1	43947	prediction=20
#FFEDE7	12.1505050505051	70.4183944710261	1	43948	prediction=20
#FFEDE7	12.3363636363636	70.4183944710261	1	43949	prediction=20
#FFEDE7	12.5222222222222	70.4183944710261	1	43950	prediction=20
#FFEDE7	12.6413623413623	70.7373737373737	1	43951	prediction=20
#FFEDE7	12.5222222222222	70.996373996374	1	43952	prediction=20
#FFEDE7	12.3363636363636	70.996373996374	1	43953	prediction=20
#FFEDE7	12.1505050505051	70.996373996374	1	43954	prediction=20
#FFEDE7	11.9646464646465	70.8968633705476	1	43955	prediction=20
#FFEDE7	11.7787878787879	70.9607375971012	1	43956	prediction=20
#FFEDE7	11.5929292929293	70.9607375971012	1	43957	prediction=20
#FFEDE7	11.4070707070707	70.9607375971012	1	43958	prediction=20
#FFEDE7	11.2212121212121	70.9382778056811	1	43959	prediction=20
#FFEDE7	11.0353535353535	70.9925571504519	1	43960	prediction=20
#FFEDE7	10.8494949494949	70.968253968254	1	43961	prediction=20
#FFEDE7	10.6636363636364	70.968253968254	1	43962	prediction=20
#FFEDE7	10.4777777777778	71.001554001554	1	43963	prediction=20
#FFEDE7	10.2919191919192	71.001554001554	1	43964	prediction=20
#FFEDE7	10.1060606060606	71.001554001554	1	43965	prediction=20
#FFEDE7	10.0232523252325	71.1414141414142	1	43966	prediction=20
#FFEDE7	9.92020202020202	71.320987654321	1	43967	prediction=20
#FFEDE7	9.73434343434343	71.3883277216611	1	43968	prediction=20
#FFEDE7	9.64441186054089	71.5454545454546	1	43969	prediction=20
#FFEDE7	9.73434343434343	71.7409579667644	1	43970	prediction=20
#FFEDE7	9.83027044639948	71.949494949495	1	43971	prediction=20
#FFEDE7	9.73434343434343	72.2681747047944	1	43972	prediction=20
#FFEDE7	9.69507753592261	72.3535353535354	1	43973	prediction=20
#FFEDE7	9.54848484848485	72.6722151088348	1	43974	prediction=20
#FFEDE7	9.36262626262626	72.6722151088348	1	43975	prediction=20
#FFEDE7	9.32132435465769	72.7575757575758	1	43976	prediction=20
#FFEDE7	9.36262626262626	72.805109922757	1	43977	prediction=20
#FFEDE7	9.54848484848485	72.805109922757	1	43978	prediction=20
#FFEDE7	9.73434343434343	72.8383838383838	1	43979	prediction=20
#FFEDE7	9.92020202020202	72.8383838383838	1	43980	prediction=20
#FFEDE7	10.1060606060606	72.8383838383838	1	43981	prediction=20
#FFEDE7	10.2919191919192	72.8383838383838	1	43982	prediction=20
#FFEDE7	10.4777777777778	72.8383838383838	1	43983	prediction=20
#FFEDE7	10.6636363636364	72.946127946128	1	43984	prediction=20
#FFEDE7	10.8494949494949	72.9820426487093	1	43985	prediction=20
#FFEDE7	11.0353535353535	73.1484313012754	1	43986	prediction=20
#FFEDE7	11.2212121212121	73.0851760851761	1	43987	prediction=20
#FFEDE7	11.4070707070707	73.0851760851761	1	43988	prediction=20
#FFEDE7	11.5929292929293	73.0851760851761	1	43989	prediction=20
#FFEDE7	11.7230303030303	73.1616161616162	1	43990	prediction=20
#FFEDE7	11.7787878787879	73.2828282828283	1	43991	prediction=20
#FFEDE7	11.9646464646465	73.277423920736	1	43992	prediction=20
#FFEDE7	12.0761616161616	73.1616161616162	1	43993	prediction=20
#FFEDE7	12.1505050505051	73.1316872427984	1	43994	prediction=20
#FFEDE7	12.3363636363636	73.1279461279461	1	43995	prediction=20
#FFEDE7	12.5222222222222	73.1279461279461	1	43996	prediction=20
#FFEDE7	12.6151515151515	73.1616161616162	1	43997	prediction=20
#FFEDE7	12.7080808080808	73.3636363636364	1	43998	prediction=20
#FFEDE7	12.8939393939394	73.3636363636364	1	43999	prediction=20
#FFEDE7	13.079797979798	73.3636363636364	1	44000	prediction=20
#FFEDE7	13.2656565656566	73.3636363636364	1	44001	prediction=20
#FFEDE7	13.4515151515152	73.3636363636364	1	44002	prediction=20
#FFEDE7	13.6373737373737	73.3636363636364	1	44003	prediction=20
#FFEDE7	13.730303030303	73.5656565656566	1	44004	prediction=20
#FFEDE7	13.6373737373737	73.6315327184892	1	44005	prediction=20
#FFEDE7	13.5036250354007	73.969696969697	1	44006	prediction=20
#FFEDE7	13.6373737373737	74.2604550174644	1	44007	prediction=20
#FFEDE7	13.8232323232323	74.2604550174644	1	44008	prediction=20
#FFEDE7	14.0090909090909	74.2604550174644	1	44009	prediction=20
#FFEDE7	14.1949494949495	74.2604550174644	1	44010	prediction=20
#FFEDE7	14.3808080808081	74.0392092972738	1	44011	prediction=20
#FFEDE7	14.5666666666667	74.0440602342443	1	44012	prediction=20
#FFEDE7	14.7525252525252	74.0440602342443	1	44013	prediction=20
#FFEDE7	14.9383838383838	74.0440602342443	1	44014	prediction=20
#FFEDE7	15.1242424242424	74.0440602342443	1	44015	prediction=20
#FFEDE7	15.1584495259342	73.969696969697	1	44016	prediction=20
#FFEDE7	15.310101010101	73.6498316498317	1	44017	prediction=20
#FFEDE7	15.4959595959596	73.6498316498317	1	44018	prediction=20
#FFEDE7	15.6818181818182	73.7634114659067	1	44019	prediction=20
#FFEDE7	15.8676767676768	73.7634114659067	1	44020	prediction=20
#FFEDE7	16.0535353535354	73.7634114659067	1	44021	prediction=20
#FFEDE7	16.2393939393939	73.8518518518519	1	44022	prediction=20
#FFEDE7	16.4252525252525	73.8518518518519	1	44023	prediction=20
#FFEDE7	16.6111111111111	73.8518518518519	1	44024	prediction=20
#FFEDE7	16.7509162420667	73.5656565656566	1	44025	prediction=20
#FFEDE7	16.7969696969697	73.4655403593457	1	44026	prediction=20
#FFEDE7	16.9828282828283	73.4655403593457	1	44027	prediction=20
#FFEDE7	17.1686868686869	73.4655403593457	1	44028	prediction=20
#FFEDE7	17.3545454545455	73.4655403593457	1	44029	prediction=20
#FFEDE7	17.540404040404	73.4655403593457	1	44030	prediction=20
#FFEDE7	17.7262626262626	73.4655403593457	1	44031	prediction=20
#FFEDE7	17.9121212121212	73.4655403593457	1	44032	prediction=20
#FFEDE7	18.0979797979798	73.4655403593457	1	44033	prediction=20
#FFEDE7	18.2838383838384	73.4655403593457	1	44034	prediction=20
#FFEDE7	18.423643514794	73.1616161616162	1	44035	prediction=20
#FFEDE7	18.469696969697	73.0488607000235	1	44036	prediction=20
#FFEDE7	18.6555555555556	72.9445198251169	1	44037	prediction=20
#FFEDE7	18.7667121374517	72.7575757575758	1	44038	prediction=20
#FFEDE7	18.8414141414141	72.57247871384	1	44039	prediction=20
#FFEDE7	19.0272727272727	72.5162124527551	1	44040	prediction=20
#FFEDE7	19.2131313131313	72.5162124527551	1	44041	prediction=20
#FFEDE7	19.3989898989899	72.5162124527551	1	44042	prediction=20
#FFEDE7	19.5848484848485	72.5177213834458	1	44043	prediction=20
#FFEDE7	19.7707070707071	72.5177213834458	1	44044	prediction=20
#FFEDE7	19.8455385363482	72.3535353535354	1	44045	prediction=20
#FFEDE7	19.9565656565657	72.1121720487147	1	44046	prediction=20
#FFEDE7	20.1424242424242	72.1121720487147	1	44047	prediction=20
#FFEDE7	20.3282828282828	72.1121720487147	1	44048	prediction=20
#FFEDE7	20.5141414141414	71.9821446791144	1	44049	prediction=20
#FFEDE7	20.7	71.9821446791144	1	44050	prediction=20
#FFEDE7	12.5222222222222	73.3706025774991	2	44051	prediction=20
#FFEDE7	12.4850505050505	73.5656565656566	2	44052	prediction=20
#FFEDE7	12.5222222222222	73.6200466200466	2	44053	prediction=20
#FFEDE7	12.6119470567746	73.5656565656566	2	44054	prediction=20
#FFEDE7	12.5222222222222	73.3706025774991	2	44055	prediction=20
#FFEDE7	12.7080808080808	75.6848794288619	3	44056	prediction=20
#FFEDE7	12.6063011063011	75.989898989899	3	44057	prediction=20
#FFEDE7	12.7080808080808	76.1410035312474	3	44058	prediction=20
#FFEDE7	12.8939393939394	76.1410035312474	3	44059	prediction=20
#FFEDE7	12.9634474829597	75.989898989899	3	44060	prediction=20
#FFEDE7	13.079797979798	75.736963127207	3	44061	prediction=20
#FFEDE7	13.2656565656566	75.736963127207	3	44062	prediction=20
#FFEDE7	13.4515151515152	75.7268029128494	3	44063	prediction=20
#FFEDE7	13.5312307221398	75.5858585858586	3	44064	prediction=20
#FFEDE7	13.6373737373737	75.3551129005675	3	44065	prediction=20
#FFEDE7	13.8232323232323	75.3551129005675	3	44066	prediction=20
#FFEDE7	13.902947893857	75.1818181818182	3	44067	prediction=20
#FFEDE7	14.0090909090909	74.9510724965271	3	44068	prediction=20
#FFEDE7	14.0888064797156	74.7777777777778	3	44069	prediction=20
#FFEDE7	14.0090909090909	74.433595211373	3	44070	prediction=20
#FFEDE7	13.8232323232323	74.433595211373	3	44071	prediction=20
#FFEDE7	13.6373737373737	74.433595211373	3	44072	prediction=20
#FFEDE7	13.4790497568275	74.7777777777778	3	44073	prediction=20
#FFEDE7	13.4515151515152	74.8376356154134	3	44074	prediction=20
#FFEDE7	13.2656565656566	74.8376356154134	3	44075	prediction=20
#FFEDE7	13.1253475675795	75.1818181818182	3	44076	prediction=20
#FFEDE7	13.079797979798	75.2808390248215	3	44077	prediction=20
#FFEDE7	12.8939393939394	75.2808390248215	3	44078	prediction=20
#FFEDE7	12.7536303958623	75.5858585858586	3	44079	prediction=20
#FFEDE7	12.7080808080808	75.6848794288619	3	44080	prediction=20
#FFEDE7	20.7	71.4211344211344	4	44081	prediction=20
#FFEDE7	20.5141414141414	71.4211344211344	4	44082	prediction=20
#FFEDE7	20.3282828282828	71.4211344211344	4	44083	prediction=20
#FFEDE7	20.1996114996115	71.1414141414142	4	44084	prediction=20
#FFEDE7	20.1424242424242	71.017094017094	4	44085	prediction=20
#FFEDE7	19.9565656565657	71.017094017094	4	44086	prediction=20
#FFEDE7	19.7707070707071	71.017094017094	4	44087	prediction=20
#FFEDE7	19.6420357420357	70.7373737373737	4	44088	prediction=20
#FFEDE7	19.5848484848485	70.6130536130536	4	44089	prediction=20
#FFEDE7	19.3989898989899	70.4802571166208	4	44090	prediction=20
#FFEDE7	19.2131313131313	70.4802571166208	4	44091	prediction=20
#FFEDE7	19.0272727272727	70.4802571166208	4	44092	prediction=20
#FFEDE7	18.9596877869605	70.3333333333333	4	44093	prediction=20
#FFEDE7	18.8414141414141	70.0762167125804	4	44094	prediction=20
#FFEDE7	18.6555555555556	70.0762167125804	4	44095	prediction=20
#FFEDE7	18.469696969697	70.0762167125804	4	44096	prediction=20
#FFEDE7	18.3213660951091	69.9292929292929	4	44097	prediction=20
#FFEDE7	18.2838383838384	69.8477109482696	4	44098	prediction=20
#FFEDE7	18.0979797979798	69.67217630854	4	44099	prediction=20
#FFEDE7	17.9121212121212	69.5757575757576	4	44100	prediction=20
#FFEDE7	17.7262626262626	69.5757575757576	4	44101	prediction=20
#FFEDE7	17.540404040404	69.5757575757576	4	44102	prediction=20
#FFEDE7	17.3545454545455	69.5757575757576	4	44103	prediction=20
#FFEDE7	17.1686868686869	69.5757575757576	4	44104	prediction=20
#FFEDE7	16.9828282828283	69.5757575757576	4	44105	prediction=20
#FFEDE7	16.7969696969697	69.5757575757576	4	44106	prediction=20
#FFEDE7	16.6111111111111	69.5757575757576	4	44107	prediction=20
#FFEDE7	16.4484848484849	69.9292929292929	4	44108	prediction=20
#FFEDE7	16.4252525252525	69.979797979798	4	44109	prediction=20
#FFEDE7	16.2393939393939	69.979797979798	4	44110	prediction=20
#FFEDE7	16.0535353535354	69.979797979798	4	44111	prediction=20
#FFEDE7	15.8676767676768	69.979797979798	4	44112	prediction=20
#FFEDE7	15.6818181818182	69.979797979798	4	44113	prediction=20
#FFEDE7	15.4959595959596	69.979797979798	4	44114	prediction=20
#FFEDE7	15.310101010101	69.979797979798	4	44115	prediction=20
#FFEDE7	15.1242424242424	69.979797979798	4	44116	prediction=20
#FFEDE7	14.9383838383838	69.979797979798	4	44117	prediction=20
#FFEDE7	14.7525252525252	69.979797979798	4	44118	prediction=20
#FFEDE7	14.5666666666667	70.2154882154882	4	44119	prediction=20
#FFEDE7	14.3808080808081	70.2154882154882	4	44120	prediction=20
#FFEDE7	14.1949494949495	70.2279314888011	4	44121	prediction=20
#FFEDE7	14.0090909090909	70.2598714416896	4	44122	prediction=20
#FFEDE7	13.8232323232323	70.2598714416896	4	44123	prediction=20
#FFEDE7	13.6373737373737	70.0909090909091	4	44124	prediction=20
#FFEDE7	13.4515151515152	70.0909090909091	4	44125	prediction=20
#FFEDE7	13.34	70.3333333333333	4	44126	prediction=20
#FFEDE7	13.2656565656566	70.4949494949495	4	44127	prediction=20
#FFEDE7	13.079797979798	70.4949494949495	4	44128	prediction=20
#FFEDE7	13.0023569023569	70.7373737373737	4	44129	prediction=20
#FFEDE7	13.0023569023569	71.1414141414142	4	44130	prediction=20
#FFEDE7	13.079797979798	71.2327800619258	4	44131	prediction=20
#FFEDE7	13.2656565656566	71.2327800619258	4	44132	prediction=20
#FFEDE7	13.4515151515152	71.1965105601469	4	44133	prediction=20
#FFEDE7	13.6373737373737	71.1965105601469	4	44134	prediction=20
#FFEDE7	13.8232323232323	71.1965105601469	4	44135	prediction=20
#FFEDE7	13.8975757575758	71.1414141414142	4	44136	prediction=20
#FFEDE7	14.0090909090909	70.8989898989899	4	44137	prediction=20
#FFEDE7	14.1949494949495	70.8989898989899	4	44138	prediction=20
#FFEDE7	14.2692929292929	70.7373737373737	4	44139	prediction=20
#FFEDE7	14.3808080808081	70.510101010101	4	44140	prediction=20
#FFEDE7	14.4853535353535	70.7373737373737	4	44141	prediction=20
#FFEDE7	14.5666666666667	70.9141414141414	4	44142	prediction=20
#FFEDE7	14.7525252525252	70.9141414141414	4	44143	prediction=20
#FFEDE7	14.9383838383838	70.954933954934	4	44144	prediction=20
#FFEDE7	15.1242424242424	70.954933954934	4	44145	prediction=20
#FFEDE7	15.310101010101	70.954933954934	4	44146	prediction=20
#FFEDE7	15.4959595959596	70.954933954934	4	44147	prediction=20
#FFEDE7	15.6818181818182	70.954933954934	4	44148	prediction=20
#FFEDE7	15.8676767676768	70.954933954934	4	44149	prediction=20
#FFEDE7	15.9791919191919	71.1414141414142	4	44150	prediction=20
#FFEDE7	16.0535353535354	71.3030303030303	4	44151	prediction=20
#FFEDE7	16.2393939393939	71.3030303030303	4	44152	prediction=20
#FFEDE7	16.4252525252525	71.3030303030303	4	44153	prediction=20
#FFEDE7	16.5367676767677	71.5454545454546	4	44154	prediction=20
#FFEDE7	16.6111111111111	71.7070707070707	4	44155	prediction=20
#FFEDE7	16.7969696969697	71.7070707070707	4	44156	prediction=20
#FFEDE7	16.9084848484848	71.949494949495	4	44157	prediction=20
#FFEDE7	16.9828282828283	72.0107131925314	4	44158	prediction=20
#FFEDE7	17.1686868686869	72.0107131925314	4	44159	prediction=20
#FFEDE7	17.3545454545455	72.0107131925314	4	44160	prediction=20
#FFEDE7	17.540404040404	72.0107131925314	4	44161	prediction=20
#FFEDE7	17.7262626262626	72.0107131925314	4	44162	prediction=20
#FFEDE7	17.9121212121212	72.0107131925314	4	44163	prediction=20
#FFEDE7	18.0979797979798	72.0093527871306	4	44164	prediction=20
#FFEDE7	18.2838383838384	72.0093527871306	4	44165	prediction=20
#FFEDE7	18.469696969697	72.0093527871306	4	44166	prediction=20
#FFEDE7	18.6555555555556	72.0093527871306	4	44167	prediction=20
#FFEDE7	18.8414141414141	72.0093527871306	4	44168	prediction=20
#FFEDE7	19.0272727272727	72.0093527871306	4	44169	prediction=20
#FFEDE7	19.2131313131313	72.0093527871306	4	44170	prediction=20
#FFEDE7	19.3989898989899	72.0093527871306	4	44171	prediction=20
#FFEDE7	19.4265245043023	71.949494949495	4	44172	prediction=20
#FFEDE7	19.5848484848485	71.6053123830902	4	44173	prediction=20
#FFEDE7	19.7707070707071	71.6053123830902	4	44174	prediction=20
#FFEDE7	19.9565656565657	71.6053123830902	4	44175	prediction=20
#FFEDE7	20.1424242424242	71.6053123830902	4	44176	prediction=20
#FFEDE7	20.3282828282828	71.6053123830902	4	44177	prediction=20
#FFEDE7	20.5141414141414	71.7763347763348	4	44178	prediction=20
#FFEDE7	20.7	71.7763347763348	4	44179	prediction=20
#FFE7DE	2.3	70.3969617434184	5	44180	prediction=25
#FFE7DE	2.48585858585859	70.5858585858586	5	44181	prediction=25
#FFE7DE	2.67171717171717	70.6441336441336	5	44182	prediction=25
#FFE7DE	2.85757575757576	70.6441336441336	5	44183	prediction=25
#FFE7DE	3.04343434343434	70.6441336441336	5	44184	prediction=25
#FFE7DE	3.22929292929293	70.6441336441336	5	44185	prediction=25
#FFE7DE	3.41515151515152	70.6441336441336	5	44186	prediction=25
#FFE7DE	3.6010101010101	70.6441336441336	5	44187	prediction=25
#FFE7DE	3.64390054390054	70.7373737373737	5	44188	prediction=25
#FFE7DE	3.78686868686869	71.0481740481741	5	44189	prediction=25
#FFE7DE	3.97272727272727	71.0481740481741	5	44190	prediction=25
#FFE7DE	4.07410468319559	71.1414141414142	5	44191	prediction=25
#FFE7DE	4.15858585858586	71.4300144300144	5	44192	prediction=25
#FFE7DE	4.34444444444444	71.4300144300144	5	44193	prediction=25
#FFE7DE	4.53030303030303	71.4300144300144	5	44194	prediction=25
#FFE7DE	4.71616161616162	71.3434343434344	5	44195	prediction=25
#FFE7DE	4.9020202020202	71.4877344877345	5	44196	prediction=25
#FFE7DE	5.08787878787879	71.4877344877345	5	44197	prediction=25
#FFE7DE	5.27373737373737	71.4877344877345	5	44198	prediction=25
#FFE7DE	5.29568917521673	71.5454545454546	5	44199	prediction=25
#FFE7DE	5.27373737373737	71.7075028358451	5	44200	prediction=25
#FFE7DE	5.08787878787879	71.7075028358451	5	44201	prediction=25
#FFE7DE	4.9020202020202	71.7075028358451	5	44202	prediction=25
#FFE7DE	4.71616161616162	71.7075028358451	5	44203	prediction=25
#FFE7DE	4.53030303030303	71.6801346801347	5	44204	prediction=25
#FFE7DE	4.52308522114347	71.949494949495	5	44205	prediction=25
#FFE7DE	4.53030303030303	71.9612062655541	5	44206	prediction=25
#FFE7DE	4.71616161616162	71.9786525044257	5	44207	prediction=25
#FFE7DE	4.88938903599098	72.3535353535354	5	44208	prediction=25
#FFE7DE	4.9020202020202	72.3735940969984	5	44209	prediction=25
#FFE7DE	5.08787878787879	72.3809944101206	5	44210	prediction=25
#FFE7DE	5.26110620770815	72.7575757575758	5	44211	prediction=25
#FFE7DE	5.27373737373737	72.780949995826	5	44212	prediction=25
#FFE7DE	5.45959595959596	72.780949995826	5	44213	prediction=25
#FFE7DE	5.64545454545455	72.7957957957958	5	44214	prediction=25
#FFE7DE	5.83131313131313	72.7957957957958	5	44215	prediction=25
#FFE7DE	6.01717171717172	72.9147025813693	5	44216	prediction=25
#FFE7DE	6.2030303030303	72.9147025813693	5	44217	prediction=25
#FFE7DE	6.38888888888889	72.9147025813693	5	44218	prediction=25
#FFE7DE	6.57474747474747	72.9147025813693	5	44219	prediction=25
#FFE7DE	6.76060606060606	72.9147025813693	5	44220	prediction=25
#FFE7DE	6.94646464646465	72.9147025813693	5	44221	prediction=25
#FFE7DE	7.08276094276094	73.1616161616162	5	44222	prediction=25
#FFE7DE	7.08276094276094	73.5656565656566	5	44223	prediction=25
#FFE7DE	7.13232323232323	73.6734006734007	5	44224	prediction=25
#FFE7DE	7.26861952861953	73.969696969697	5	44225	prediction=25
#FFE7DE	7.31818181818182	74.0020202020202	5	44226	prediction=25
#FFE7DE	7.5040404040404	74.0020202020202	5	44227	prediction=25
#FFE7DE	7.6750303030303	74.3737373737374	5	44228	prediction=25
#FFE7DE	7.68989898989899	74.3857089412645	5	44229	prediction=25
#FFE7DE	7.87575757575758	74.3986013986014	5	44230	prediction=25
#FFE7DE	8.06161616161616	74.3986013986014	5	44231	prediction=25
#FFE7DE	8.24747474747475	74.4814814814815	5	44232	prediction=25
#FFE7DE	8.43333333333333	74.4814814814815	5	44233	prediction=25
#FFE7DE	8.61919191919192	74.4814814814815	5	44234	prediction=25
#FFE7DE	8.66875420875421	74.3737373737374	5	44235	prediction=25
#FFE7DE	8.8050505050505	74.0774410774411	5	44236	prediction=25
#FFE7DE	8.99090909090909	74.0774410774411	5	44237	prediction=25
#FFE7DE	9.17676767676767	74.0774410774411	5	44238	prediction=25
#FFE7DE	9.36262626262626	74.0774410774411	5	44239	prediction=25
#FFE7DE	9.54848484848485	74.0774410774411	5	44240	prediction=25
#FFE7DE	9.61443466927338	74.3737373737374	5	44241	prediction=25
#FFE7DE	9.73434343434343	74.6344086021505	5	44242	prediction=25
#FFE7DE	9.79823232323232	74.7777777777778	5	44243	prediction=25
#FFE7DE	9.92020202020202	75.0429292929293	5	44244	prediction=25
#FFE7DE	9.98409090909091	75.1818181818182	5	44245	prediction=25
#FFE7DE	10.1060606060606	75.4111384111384	5	44246	prediction=25
#FFE7DE	10.2919191919192	75.4111384111384	5	44247	prediction=25
#FFE7DE	10.4777777777778	75.4683195592287	5	44248	prediction=25
#FFE7DE	10.6429854096521	75.5858585858586	5	44249	prediction=25
#FFE7DE	10.5921522921523	75.989898989899	5	44250	prediction=25
#FFE7DE	10.6636363636364	76.1452991452992	5	44251	prediction=25
#FFE7DE	10.8494949494949	76.1980410162228	5	44252	prediction=25
