colour	x	y	group	key	tooltip
#FFF3EF	19.7707070707071	60.3976124885216	1	157385	prediction=15
#FFF3EF	19.9565656565657	60.3976124885216	1	157386	prediction=15
#FFF3EF	20.1424242424242	60.3976124885216	1	157387	prediction=15
#FFF3EF	20.3282828282828	60.3976124885216	1	157388	prediction=15
#FFF3EF	20.4043158861341	60.2323232323232	1	157389	prediction=15
#FFF3EF	20.5141414141414	59.9935720844812	1	157390	prediction=15
#FFF3EF	20.7	59.9935720844812	1	157391	prediction=15
#FFF3EF	10.6636363636364	72.2962246579268	2	157392	prediction=15
#FFF3EF	10.6055555555556	72.3535353535354	2	157393	prediction=15
#FFF3EF	10.5839826839827	72.7575757575758	2	157394	prediction=15
#FFF3EF	10.6636363636364	72.8383838383838	2	157395	prediction=15
#FFF3EF	10.8494949494949	72.8383838383838	2	157396	prediction=15
#FFF3EF	11.0353535353535	72.8383838383838	2	157397	prediction=15
#FFF3EF	11.2212121212121	72.8383838383838	2	157398	prediction=15
#FFF3EF	11.4070707070707	72.8383838383838	2	157399	prediction=15
#FFF3EF	11.5929292929293	72.8383838383838	2	157400	prediction=15
#FFF3EF	11.7787878787879	72.8383838383838	2	157401	prediction=15
#FFF3EF	11.9646464646465	72.8383838383838	2	157402	prediction=15
#FFF3EF	12.1505050505051	72.8383838383838	2	157403	prediction=15
#FFF3EF	12.289898989899	72.7575757575758	2	157404	prediction=15
#FFF3EF	12.3363636363636	72.6565656565657	2	157405	prediction=15
#FFF3EF	12.5222222222222	72.7027060730764	2	157406	prediction=15
#FFF3EF	12.7080808080808	72.7027060730764	2	157407	prediction=15
#FFF3EF	12.8939393939394	72.7027060730764	2	157408	prediction=15
#FFF3EF	13.079797979798	72.7027060730764	2	157409	prediction=15
#FFF3EF	13.144204420442	72.3535353535354	2	157410	prediction=15
#FFF3EF	13.079797979798	72.2135213521352	2	157411	prediction=15
#FFF3EF	12.8939393939394	72.2135213521352	2	157412	prediction=15
#FFF3EF	12.7080808080808	72.2135213521352	2	157413	prediction=15
#FFF3EF	12.5222222222222	72.243485438038	2	157414	prediction=15
#FFF3EF	12.3363636363636	72.2929292929293	2	157415	prediction=15
#FFF3EF	12.1505050505051	72.2929292929293	2	157416	prediction=15
#FFF3EF	11.9646464646465	72.2929292929293	2	157417	prediction=15
#FFF3EF	11.7787878787879	72.2929292929293	2	157418	prediction=15
#FFF3EF	11.5929292929293	72.3144976333382	2	157419	prediction=15
#FFF3EF	11.4070707070707	72.3144976333382	2	157420	prediction=15
#FFF3EF	11.2212121212121	72.3144976333382	2	157421	prediction=15
#FFF3EF	11.0353535353535	72.3144976333382	2	157422	prediction=15
#FFF3EF	10.8494949494949	72.2962246579268	2	157423	prediction=15
#FFF3EF	10.6636363636364	72.2962246579268	2	157424	prediction=15
#FFF3EF	12.7080808080808	73.3636363636364	3	157425	prediction=15
#FFF3EF	12.6048833700694	73.5656565656566	3	157426	prediction=15
#FFF3EF	12.7080808080808	73.6023875114784	3	157427	prediction=15
#FFF3EF	12.8770431588613	73.969696969697	3	157428	prediction=15
#FFF3EF	12.8939393939394	74.0064279155188	3	157429	prediction=15
#FFF3EF	13.079797979798	74.010101010101	3	157430	prediction=15
#FFF3EF	13.2084693084693	74.3737373737374	3	157431	prediction=15
#FFF3EF	13.2656565656566	74.5533108866442	3	157432	prediction=15
#FFF3EF	13.4515151515152	74.5533108866442	3	157433	prediction=15
#FFF3EF	13.6373737373737	74.5533108866442	3	157434	prediction=15
#FFF3EF	13.8232323232323	74.5533108866442	3	157435	prediction=15
#FFF3EF	14.0090909090909	74.5533108866442	3	157436	prediction=15
#FFF3EF	14.1949494949495	74.5533108866442	3	157437	prediction=15
#FFF3EF	14.3808080808081	74.5533108866442	3	157438	prediction=15
#FFF3EF	14.5666666666667	74.5533108866442	3	157439	prediction=15
#FFF3EF	14.7525252525252	74.5533108866442	3	157440	prediction=15
#FFF3EF	14.8557800224467	74.7777777777778	3	157441	prediction=15
#FFF3EF	14.9383838383838	74.8675645342312	3	157442	prediction=15
#FFF3EF	15.1242424242424	74.8675645342312	3	157443	prediction=15
#FFF3EF	15.310101010101	74.8675645342312	3	157444	prediction=15
#FFF3EF	15.4959595959596	74.8675645342312	3	157445	prediction=15
#FFF3EF	15.6818181818182	74.8675645342312	3	157446	prediction=15
#FFF3EF	15.7127946127946	74.7777777777778	3	157447	prediction=15
#FFF3EF	15.6818181818182	74.6984126984127	3	157448	prediction=15
#FFF3EF	15.5324675324675	74.3737373737374	3	157449	prediction=15
#FFF3EF	15.4959595959596	74.2943722943723	3	157450	prediction=15
#FFF3EF	15.3466089466089	73.969696969697	3	157451	prediction=15
#FFF3EF	15.3466089466089	73.5656565656566	3	157452	prediction=15
#FFF3EF	15.310101010101	73.5194805194805	3	157453	prediction=15
#FFF3EF	15.1242424242424	73.3765312701483	3	157454	prediction=15
#FFF3EF	14.9383838383838	73.3765312701483	3	157455	prediction=15
#FFF3EF	14.7525252525252	73.3765312701483	3	157456	prediction=15
#FFF3EF	14.6655276165914	73.5656565656566	3	157457	prediction=15
#FFF3EF	14.5666666666667	73.7805716741887	3	157458	prediction=15
#FFF3EF	14.3808080808081	73.7805716741887	3	157459	prediction=15
#FFF3EF	14.1949494949495	73.7805716741887	3	157460	prediction=15
#FFF3EF	14.0090909090909	73.7805716741887	3	157461	prediction=15
#FFF3EF	13.8232323232323	73.7805716741887	3	157462	prediction=15
#FFF3EF	13.6373737373737	73.7805716741887	3	157463	prediction=15
#FFF3EF	13.485030634211	73.5656565656566	3	157464	prediction=15
#FFF3EF	13.485030634211	73.1616161616162	3	157465	prediction=15
#FFF3EF	13.485030634211	72.7575757575758	3	157466	prediction=15
#FFF3EF	13.4515151515152	72.7264957264957	3	157467	prediction=15
#FFF3EF	13.3585858585859	72.7575757575758	3	157468	prediction=15
#FFF3EF	13.2656565656566	72.959595959596	3	157469	prediction=15
#FFF3EF	13.079797979798	72.959595959596	3	157470	prediction=15
#FFF3EF	12.9868686868687	73.1616161616162	3	157471	prediction=15
#FFF3EF	12.8939393939394	73.3636363636364	3	157472	prediction=15
#FFF3EF	12.7080808080808	73.3636363636364	3	157473	prediction=15
#FFEDE7	2.3	66.7575757575758	4	157474	prediction=20
#FFEDE7	2.48585858585859	66.7575757575758	4	157475	prediction=20
#FFEDE7	2.67171717171717	66.7575757575758	4	157476	prediction=20
#FFEDE7	2.85757575757576	66.7575757575758	4	157477	prediction=20
#FFEDE7	3.04343434343434	66.7575757575758	4	157478	prediction=20
#FFEDE7	3.22929292929293	66.7575757575758	4	157479	prediction=20
#FFEDE7	3.41515151515152	66.7607655502393	4	157480	prediction=20
#FFEDE7	3.6010101010101	66.7607655502393	4	157481	prediction=20
#FFEDE7	3.65676767676768	66.6969696969697	4	157482	prediction=20
#FFEDE7	3.78686868686869	66.4141414141414	4	157483	prediction=20
#FFEDE7	3.97272727272727	66.4141414141414	4	157484	prediction=20
#FFEDE7	4.15858585858586	66.4141414141414	4	157485	prediction=20
#FFEDE7	4.21434343434343	66.2929292929293	4	157486	prediction=20
#FFEDE7	4.34444444444444	66.1841491841492	4	157487	prediction=20
#FFEDE7	4.53030303030303	66.1841491841492	4	157488	prediction=20
#FFEDE7	4.71616161616162	66.1841491841492	4	157489	prediction=20
#FFEDE7	4.9020202020202	66.1841491841492	4	157490	prediction=20
#FFEDE7	5.08787878787879	66.1841491841492	4	157491	prediction=20
#FFEDE7	5.22369852369852	65.8888888888889	4	157492	prediction=20
#FFEDE7	5.27373737373737	65.7400318979266	4	157493	prediction=20
#FFEDE7	5.45959595959596	65.7400318979266	4	157494	prediction=20
#FFEDE7	5.64545454545455	65.7400318979266	4	157495	prediction=20
#FFEDE7	5.83131313131313	65.7400318979266	4	157496	prediction=20
#FFEDE7	6.01717171717172	65.7400318979266	4	157497	prediction=20
#FFEDE7	6.2030303030303	65.7400318979266	4	157498	prediction=20
#FFEDE7	6.38888888888889	65.7400318979266	4	157499	prediction=20
#FFEDE7	6.57474747474747	65.7400318979266	4	157500	prediction=20
#FFEDE7	6.76060606060606	65.7400318979266	4	157501	prediction=20
#FFEDE7	6.94646464646465	65.7400318979266	4	157502	prediction=20
#FFEDE7	7.0638490164806	65.4848484848485	4	157503	prediction=20
#FFEDE7	7.13232323232323	65.3760683760684	4	157504	prediction=20
#FFEDE7	7.31818181818182	65.3760683760684	4	157505	prediction=20
#FFEDE7	7.5040404040404	65.3760683760684	4	157506	prediction=20
#FFEDE7	7.68989898989899	65.3760683760684	4	157507	prediction=20
#FFEDE7	7.87575757575758	65.3760683760684	4	157508	prediction=20
#FFEDE7	8.06161616161616	65.3760683760684	4	157509	prediction=20
#FFEDE7	8.13814616755793	65.4848484848485	4	157510	prediction=20
#FFEDE7	8.24747474747475	65.7225193107546	4	157511	prediction=20
#FFEDE7	8.43333333333333	65.7225193107546	4	157512	prediction=20
#FFEDE7	8.5098633392751	65.8888888888889	4	157513	prediction=20
#FFEDE7	8.61919191919192	66.126559714795	4	157514	prediction=20
#FFEDE7	8.8050505050505	66.126559714795	4	157515	prediction=20
#FFEDE7	8.99090909090909	66.1015417331207	4	157516	prediction=20
#FFEDE7	9.07894736842105	66.2929292929293	4	157517	prediction=20
#FFEDE7	9.17676767676767	66.4322535701846	4	157518	prediction=20
#FFEDE7	9.36262626262626	66.5055821371611	4	157519	prediction=20
#FFEDE7	9.54848484848485	66.5055821371611	4	157520	prediction=20
#FFEDE7	9.73434343434343	66.6296296296296	4	157521	prediction=20
#FFEDE7	9.92020202020202	66.6296296296296	4	157522	prediction=20
#FFEDE7	10.1060606060606	66.6296296296296	4	157523	prediction=20
#FFEDE7	10.2919191919192	66.6296296296296	4	157524	prediction=20
#FFEDE7	10.3290909090909	66.6969696969697	4	157525	prediction=20
#FFEDE7	10.3290909090909	67.1010101010101	4	157526	prediction=20
#FFEDE7	10.4777777777778	67.4242424242424	4	157527	prediction=20
#FFEDE7	10.6636363636364	67.4242424242424	4	157528	prediction=20
#FFEDE7	10.8494949494949	67.4242424242424	4	157529	prediction=20
#FFEDE7	10.8866666666667	67.5050505050505	4	157530	prediction=20
#FFEDE7	11.0353535353535	67.8282828282828	4	157531	prediction=20
#FFEDE7	11.2212121212121	67.8282828282828	4	157532	prediction=20
#FFEDE7	11.2344877344877	67.9090909090909	4	157533	prediction=20
#FFEDE7	11.4070707070707	68.2842712842713	4	157534	prediction=20
#FFEDE7	11.5929292929293	68.2842712842713	4	157535	prediction=20
#FFEDE7	11.6062049062049	68.3131313131313	4	157536	prediction=20
#FFEDE7	11.5929292929293	68.3368983957219	4	157537	prediction=20
#FFEDE7	11.4116093713575	68.7171717171717	4	157538	prediction=20
#FFEDE7	11.4070707070707	68.7270383786649	4	157539	prediction=20
#FFEDE7	11.2212121212121	68.7353525139605	4	157540	prediction=20
#FFEDE7	11.0353535353535	68.7353525139605	4	157541	prediction=20
#FFEDE7	10.8494949494949	68.9249639249639	4	157542	prediction=20
#FFEDE7	10.7592207792208	69.1212121212121	4	157543	prediction=20
#FFEDE7	10.6832004253057	69.5252525252525	4	157544	prediction=20
#FFEDE7	10.8494949494949	69.8867623604466	4	157545	prediction=20
#FFEDE7	10.8671957671958	69.9292929292929	4	157546	prediction=20
#FFEDE7	10.8494949494949	69.967772967773	4	157547	prediction=20
#FFEDE7	10.6813371813372	70.3333333333333	4	157548	prediction=20
#FFEDE7	10.6636363636364	70.406795224977	4	157549	prediction=20
#FFEDE7	10.4777777777778	70.406795224977	4	157550	prediction=20
#FFEDE7	10.2919191919192	70.406795224977	4	157551	prediction=20
#FFEDE7	10.1060606060606	70.406795224977	4	157552	prediction=20
#FFEDE7	9.92020202020202	70.406795224977	4	157553	prediction=20
#FFEDE7	9.73434343434343	70.406795224977	4	157554	prediction=20
#FFEDE7	9.67666318355973	70.7373737373737	4	157555	prediction=20
#FFEDE7	9.73434343434343	71.10839339214	4	157556	prediction=20
#FFEDE7	9.74953297900956	71.1414141414142	4	157557	prediction=20
#FFEDE7	9.73434343434343	71.1586279259807	4	157558	prediction=20
#FFEDE7	9.54848484848485	71.1586279259807	4	157559	prediction=20
#FFEDE7	9.36262626262626	71.1586279259807	4	157560	prediction=20
#FFEDE7	9.17676767676767	71.1586279259807	4	157561	prediction=20
#FFEDE7	8.99882743180972	71.5454545454546	4	157562	prediction=20
#FFEDE7	8.99090909090909	71.5626683300211	4	157563	prediction=20
#FFEDE7	8.85709090909091	71.949494949495	4	157564	prediction=20
#FFEDE7	8.8050505050505	72.1158645276292	4	157565	prediction=20
#FFEDE7	8.61919191919192	72.1158645276292	4	157566	prediction=20
#FFEDE7	8.43333333333333	72.1158645276292	4	157567	prediction=20
#FFEDE7	8.24747474747475	72.1158645276292	4	157568	prediction=20
#FFEDE7	8.06161616161616	72.1158645276292	4	157569	prediction=20
#FFEDE7	7.87575757575758	72.1158645276292	4	157570	prediction=20
#FFEDE7	7.68989898989899	72.1158645276292	4	157571	prediction=20
#FFEDE7	7.5040404040404	72.1158645276292	4	157572	prediction=20
#FFEDE7	7.31818181818182	72.1158645276292	4	157573	prediction=20
#FFEDE7	7.13232323232323	72.2346999405823	4	157574	prediction=20
#FFEDE7	6.94646464646465	72.2346999405823	4	157575	prediction=20
#FFEDE7	6.76060606060606	72.2346999405823	4	157576	prediction=20
#FFEDE7	6.57474747474747	72.2346999405823	4	157577	prediction=20
#FFEDE7	6.38888888888889	72.2346999405823	4	157578	prediction=20
#FFEDE7	6.2030303030303	72.2346999405823	4	157579	prediction=20
#FFEDE7	6.13001443001443	72.3535353535354	4	157580	prediction=20
#FFEDE7	6.01717171717172	72.6745020296422	4	157581	prediction=20
#FFEDE7	5.83131313131313	72.6745020296422	4	157582	prediction=20
#FFEDE7	5.64545454545455	72.6745020296422	4	157583	prediction=20
#FFEDE7	5.62358882947118	72.7575757575758	4	157584	prediction=20
#FFEDE7	5.64545454545455	72.8653198653199	4	157585	prediction=20
#FFEDE7	5.83131313131313	72.8653198653199	4	157586	prediction=20
#FFEDE7	6.01717171717172	72.8653198653199	4	157587	prediction=20
#FFEDE7	6.2030303030303	72.8653198653199	4	157588	prediction=20
#FFEDE7	6.32693602693603	72.7575757575758	4	157589	prediction=20
#FFEDE7	6.38888888888889	72.6902356902357	4	157590	prediction=20
#FFEDE7	6.57474747474747	72.6902356902357	4	157591	prediction=20
#FFEDE7	6.76060606060606	72.6902356902357	4	157592	prediction=20
#FFEDE7	6.94646464646465	72.6902356902357	4	157593	prediction=20
#FFEDE7	7.13232323232323	72.6902356902357	4	157594	prediction=20
#FFEDE7	7.31818181818182	72.6902356902357	4	157595	prediction=20
#FFEDE7	7.5040404040404	72.6902356902357	4	157596	prediction=20
#FFEDE7	7.68989898989899	72.6902356902357	4	157597	prediction=20
#FFEDE7	7.87575757575758	72.6902356902357	4	157598	prediction=20
#FFEDE7	8.06161616161616	72.6902356902357	4	157599	prediction=20
#FFEDE7	8.24747474747475	72.6902356902357	4	157600	prediction=20
#FFEDE7	8.43333333333333	72.6902356902357	4	157601	prediction=20
#FFEDE7	8.61919191919192	72.6902356902357	4	157602	prediction=20
#FFEDE7	8.8050505050505	72.6902356902357	4	157603	prediction=20
#FFEDE7	8.8979797979798	72.7575757575758	4	157604	prediction=20
#FFEDE7	8.8050505050505	72.959595959596	4	157605	prediction=20
#FFEDE7	8.61919191919192	72.959595959596	4	157606	prediction=20
#FFEDE7	8.43333333333333	72.959595959596	4	157607	prediction=20
#FFEDE7	8.39616161616162	73.1616161616162	4	157608	prediction=20
#FFEDE7	8.43333333333333	73.2424242424243	4	157609	prediction=20
#FFEDE7	8.61919191919192	73.2424242424243	4	157610	prediction=20
#FFEDE7	8.70179573512907	73.5656565656566	4	157611	prediction=20
#FFEDE7	8.61919191919192	73.7452300785634	4	157612	prediction=20
#FFEDE7	8.5098633392751	73.969696969697	4	157613	prediction=20
#FFEDE7	8.61919191919192	74.0658970658971	4	157614	prediction=20
#FFEDE7	8.8050505050505	74.0966810966811	4	157615	prediction=20
#FFEDE7	8.99090909090909	74.0966810966811	4	157616	prediction=20
#FFEDE7	9.17676767676767	74.0966810966811	4	157617	prediction=20
#FFEDE7	9.36262626262626	74.0966810966811	4	157618	prediction=20
#FFEDE7	9.54848484848485	74.0966810966811	4	157619	prediction=20
#FFEDE7	9.73434343434343	74.0966810966811	4	157620	prediction=20
#FFEDE7	9.92020202020202	74.0966810966811	4	157621	prediction=20
#FFEDE7	10.1060606060606	74.0966810966811	4	157622	prediction=20
#FFEDE7	10.2335064935065	74.3737373737374	4	157623	prediction=20
#FFEDE7	10.2919191919192	74.504072987944	4	157624	prediction=20
#FFEDE7	10.4777777777778	74.5353535353535	4	157625	prediction=20
#FFEDE7	10.5853801169591	74.3737373737374	4	157626	prediction=20
#FFEDE7	10.6636363636364	74.2036150983519	4	157627	prediction=20
#FFEDE7	10.8494949494949	74.3088312847349	4	157628	prediction=20
#FFEDE7	11.0353535353535	74.3088312847349	4	157629	prediction=20
#FFEDE7	11.2212121212121	74.3088312847349	4	157630	prediction=20
#FFEDE7	11.2574772111357	74.3737373737374	4	157631	prediction=20
#FFEDE7	11.4070707070707	74.6430976430976	4	157632	prediction=20
#FFEDE7	11.5929292929293	74.6430976430976	4	157633	prediction=20
#FFEDE7	11.7787878787879	74.6430976430976	4	157634	prediction=20
#FFEDE7	11.9646464646465	74.6430976430976	4	157635	prediction=20
#FFEDE7	12.0399945399945	74.7777777777778	4	157636	prediction=20
#FFEDE7	12.1505050505051	75.0210060807076	4	157637	prediction=20
#FFEDE7	12.3363636363636	75.0210060807076	4	157638	prediction=20
#FFEDE7	12.4465020576132	75.1818181818182	4	157639	prediction=20
#FFEDE7	12.5222222222222	75.3654729109275	4	157640	prediction=20
#FFEDE7	12.7080808080808	75.4561666043148	4	157641	prediction=20
#FFEDE7	12.8939393939394	75.4561666043148	4	157642	prediction=20
#FFEDE7	13.079797979798	75.4561666043148	4	157643	prediction=20
#FFEDE7	13.1394562913081	75.5858585858586	4	157644	prediction=20
#FFEDE7	13.2656565656566	75.8602070083552	4	157645	prediction=20
#FFEDE7	13.4515151515152	75.8602070083552	4	157646	prediction=20
#FFEDE7	13.6373737373737	75.8602070083552	4	157647	prediction=20
#FFEDE7	13.6970320488839	75.989898989899	4	157648	prediction=20
#FFEDE7	13.8232323232323	76.2094861660079	4	157649	prediction=20
#FFEDE7	14.0090909090909	76.2011019283747	4	157650	prediction=20
#FFEDE7	14.1949494949495	76.2745185848634	4	157651	prediction=20
#FFEDE7	14.3808080808081	76.2999765092788	4	157652	prediction=20
#FFEDE7	14.435741652983	76.3939393939394	4	157653	prediction=20
#FFEDE7	14.5477015048444	76.7979797979798	4	157654	prediction=20
#FFEDE7	14.5666666666667	76.8053393681809	4	157655	prediction=20
#FFEDE7	14.7525252525252	76.8053393681809	4	157656	prediction=20
#FFEDE7	14.9383838383838	76.8078344419808	4	157657	prediction=20
#FFEDE7	14.9964646464646	76.7979797979798	4	157658	prediction=20
#FFEDE7	15.1242424242424	76.7431101134805	4	157659	prediction=20
#FFEDE7	15.310101010101	76.7431101134805	4	157660	prediction=20
#FFEDE7	15.4959595959596	76.7431101134805	4	157661	prediction=20
#FFEDE7	15.6818181818182	76.7171717171717	4	157662	prediction=20
#FFEDE7	15.8676767676768	76.7171717171717	4	157663	prediction=20
#FFEDE7	16.0535353535354	76.7171717171717	4	157664	prediction=20
#FFEDE7	16.2393939393939	76.7171717171717	4	157665	prediction=20
#FFEDE7	16.4252525252525	76.7171717171717	4	157666	prediction=20
#FFEDE7	16.4847272727273	76.3939393939394	4	157667	prediction=20
#FFEDE7	16.6111111111111	76.0324295587454	4	157668	prediction=20
#FFEDE7	16.7969696969697	76.0324295587454	4	157669	prediction=20
#FFEDE7	16.9828282828283	76.0324295587454	4	157670	prediction=20
#FFEDE7	17.1686868686869	76.0324295587454	4	157671	prediction=20
#FFEDE7	17.3545454545455	76.0324295587454	4	157672	prediction=20
#FFEDE7	17.540404040404	76.0324295587454	4	157673	prediction=20
#FFEDE7	17.7262626262626	76.0324295587454	4	157674	prediction=20
#FFEDE7	17.9121212121212	76.0324295587454	4	157675	prediction=20
#FFEDE7	18.0979797979798	76.0324295587454	4	157676	prediction=20
#FFEDE7	18.2838383838384	76.0324295587454	4	157677	prediction=20
#FFEDE7	18.469696969697	76.0324295587454	4	157678	prediction=20
#FFEDE7	18.6359914938862	76.3939393939394	4	157679	prediction=20
#FFEDE7	18.6555555555556	76.4208754208754	4	157680	prediction=20
#FFEDE7	18.8414141414141	76.4208754208754	4	157681	prediction=20
#FFEDE7	19.0272727272727	76.4208754208754	4	157682	prediction=20
#FFEDE7	19.2131313131313	76.4208754208754	4	157683	prediction=20
#FFEDE7	19.2469237832874	76.3939393939394	4	157684	prediction=20
