colour	x	y	group	key	tooltip
#FFF3EF	8.8050505050505	63.2222222222222	1	151607	prediction=15
#FFF3EF	8.99090909090909	63.2222222222222	1	151608	prediction=15
#FFF3EF	9.17676767676767	63.2222222222222	1	151609	prediction=15
#FFF3EF	9.36262626262626	63.2222222222222	1	151610	prediction=15
#FFF3EF	9.54848484848485	63.2222222222222	1	151611	prediction=15
#FFF3EF	9.73434343434343	63.3544536271809	1	151612	prediction=15
#FFF3EF	9.92020202020202	63.3544536271809	1	151613	prediction=15
#FFF3EF	10.1060606060606	63.3544536271809	1	151614	prediction=15
#FFF3EF	10.2919191919192	63.3544536271809	1	151615	prediction=15
#FFF3EF	10.4777777777778	63.3544536271809	1	151616	prediction=15
#FFF3EF	10.6129476584022	63.0606060606061	1	151617	prediction=15
#FFF3EF	10.6636363636364	62.9504132231405	1	151618	prediction=15
#FFF3EF	10.8494949494949	62.9504132231405	1	151619	prediction=15
#FFF3EF	11.0353535353535	62.9504132231405	1	151620	prediction=15
#FFF3EF	11.2212121212121	62.9504132231405	1	151621	prediction=15
#FFF3EF	11.4070707070707	62.9504132231405	1	151622	prediction=15
#FFF3EF	11.5929292929293	62.9504132231405	1	151623	prediction=15
#FFF3EF	11.7787878787879	62.8874458874459	1	151624	prediction=15
#FFF3EF	11.9646464646465	62.8874458874459	1	151625	prediction=15
#FFF3EF	12.0322314049587	62.6565656565657	1	151626	prediction=15
#FFF3EF	12.1505050505051	62.3994490358127	1	151627	prediction=15
#FFF3EF	12.3363636363636	62.5011655011655	1	151628	prediction=15
#FFF3EF	12.4507381507382	62.2525252525253	1	151629	prediction=15
#FFF3EF	12.4238265002971	61.8484848484849	1	151630	prediction=15
#FFF3EF	12.3363636363636	61.65834818776	1	151631	prediction=15
#FFF3EF	12.2379679144385	61.4444444444445	1	151632	prediction=15
#FFF3EF	12.2379679144385	61.040404040404	1	151633	prediction=15
#FFF3EF	12.3363636363636	60.7606837606838	1	151634	prediction=15
#FFF3EF	12.5222222222222	60.7606837606838	1	151635	prediction=15
#FFF3EF	12.7080808080808	60.7606837606838	1	151636	prediction=15
#FFF3EF	12.8939393939394	60.7606837606838	1	151637	prediction=15
#FFF3EF	12.9511266511266	60.6363636363636	1	151638	prediction=15
#FFF3EF	13.079797979798	60.3566433566434	1	151639	prediction=15
#FFF3EF	13.2656565656566	60.3566433566434	1	151640	prediction=15
#FFF3EF	13.4515151515152	60.3333333333333	1	151641	prediction=15
#FFF3EF	13.6373737373737	60.2634032634033	1	151642	prediction=15
#FFF3EF	13.8232323232323	60.2634032634033	1	151643	prediction=15
#FFF3EF	14.0090909090909	60.2634032634033	1	151644	prediction=15
#FFF3EF	14.0233877233877	60.2323232323232	1	151645	prediction=15
#FFF3EF	14.1949494949495	59.8593628593629	1	151646	prediction=15
#FFF3EF	14.3808080808081	59.8593628593629	1	151647	prediction=15
#FFF3EF	14.5666666666667	59.8593628593629	1	151648	prediction=15
#FFF3EF	14.7525252525252	59.8593628593629	1	151649	prediction=15
#FFF3EF	14.7989898989899	59.8282828282828	1	151650	prediction=15
#FFF3EF	14.7989898989899	59.4242424242424	1	151651	prediction=15
#FFF3EF	14.7989898989899	59.020202020202	1	151652	prediction=15
#FFF3EF	14.9383838383838	58.8855218855219	1	151653	prediction=15
#FFF3EF	15.1242424242424	58.8855218855219	1	151654	prediction=15
#FFF3EF	15.2481481481481	58.6161616161616	1	151655	prediction=15
#FFF3EF	15.310101010101	58.4814814814815	1	151656	prediction=15
#FFF3EF	15.4959595959596	58.4814814814815	1	151657	prediction=15
#FFF3EF	15.6198653198653	58.2121212121212	1	151658	prediction=15
#FFF3EF	15.6818181818182	58.0774410774411	1	151659	prediction=15
#FFF3EF	15.8676767676768	58.0774410774411	1	151660	prediction=15
#FFF3EF	15.9915824915825	57.8080808080808	1	151661	prediction=15
#FFF3EF	16.0535353535354	57.6734006734007	1	151662	prediction=15
#FFF3EF	16.2393939393939	57.6734006734007	1	151663	prediction=15
#FFF3EF	16.3632996632997	57.4040404040404	1	151664	prediction=15
#FFF3EF	16.4252525252525	57.2693602693603	1	151665	prediction=15
#FFF3EF	16.6111111111111	57.2693602693603	1	151666	prediction=15
#FFF3EF	16.7969696969697	57.2693602693603	1	151667	prediction=15
#FFF3EF	16.9208754208754	57	1	151668	prediction=15
#FFF3EF	7.5040404040404	63.3157894736842	2	151669	prediction=15
#FFF3EF	7.43556618819777	63.4646464646465	2	151670	prediction=15
#FFF3EF	7.5040404040404	63.5876152832675	2	151671	prediction=15
#FFF3EF	7.68989898989899	63.5876152832675	2	151672	prediction=15
#FFF3EF	7.73186705767351	63.4646464646465	2	151673	prediction=15
#FFF3EF	7.68989898989899	63.3157894736842	2	151674	prediction=15
#FFF3EF	7.5040404040404	63.3157894736842	2	151675	prediction=15
#FFF3EF	10.1060606060606	64.1717171717172	3	151676	prediction=15
#FFF3EF	10.0841948900772	64.2727272727273	3	151677	prediction=15
#FFF3EF	10.1060606060606	64.2945672945673	3	151678	prediction=15
#FFF3EF	10.1525252525253	64.2727272727273	3	151679	prediction=15
#FFF3EF	10.1060606060606	64.1717171717172	3	151680	prediction=15
#FFF3EF	11.0353535353535	71.4964799510254	4	151681	prediction=15
#FFF3EF	10.9734006734007	71.5454545454546	4	151682	prediction=15
#FFF3EF	11.0353535353535	71.6801346801347	4	151683	prediction=15
#FFF3EF	11.2212121212121	71.8686868686869	4	151684	prediction=15
#FFF3EF	11.4070707070707	71.8686868686869	4	151685	prediction=15
#FFF3EF	11.5929292929293	71.8686868686869	4	151686	prediction=15
#FFF3EF	11.7787878787879	71.8686868686869	4	151687	prediction=15
#FFF3EF	11.9646464646465	71.8686868686869	4	151688	prediction=15
#FFF3EF	12.1505050505051	71.8686868686869	4	151689	prediction=15
#FFF3EF	12.2036075036075	71.5454545454546	4	151690	prediction=15
#FFF3EF	12.1505050505051	71.4300144300144	4	151691	prediction=15
#FFF3EF	12.0177489177489	71.1414141414142	4	151692	prediction=15
#FFF3EF	11.9646464646465	71.0516273849607	4	151693	prediction=15
#FFF3EF	11.7787878787879	71.0516273849607	4	151694	prediction=15
#FFF3EF	11.5929292929293	71.0516273849607	4	151695	prediction=15
#FFF3EF	11.4070707070707	71.092439546985	4	151696	prediction=15
#FFF3EF	11.3716690716691	71.1414141414142	4	151697	prediction=15
#FFF3EF	11.2212121212121	71.4684944684945	4	151698	prediction=15
#FFF3EF	11.0353535353535	71.4964799510254	4	151699	prediction=15
#FFF3EF	11.4070707070707	73.4790764790765	5	151700	prediction=15
#FFF3EF	11.3672438672439	73.5656565656566	5	151701	prediction=15
#FFF3EF	11.4070707070707	73.6588966588967	5	151702	prediction=15
#FFF3EF	11.5929292929293	73.6588966588967	5	151703	prediction=15
#FFF3EF	11.7358974358974	73.969696969697	5	151704	prediction=15
#FFF3EF	11.7787878787879	74.0629370629371	5	151705	prediction=15
#FFF3EF	11.9646464646465	74.1043771043771	5	151706	prediction=15
#FFF3EF	12.1505050505051	74.1043771043771	5	151707	prediction=15
#FFF3EF	12.3363636363636	74.1043771043771	5	151708	prediction=15
#FFF3EF	12.5222222222222	74.1043771043771	5	151709	prediction=15
#FFF3EF	12.7080808080808	74.1212121212121	5	151710	prediction=15
#FFF3EF	12.8939393939394	74.1212121212121	5	151711	prediction=15
#FFF3EF	13.079797979798	74.2121212121212	5	151712	prediction=15
#FFF3EF	13.2656565656566	74.2995258709544	5	151713	prediction=15
#FFF3EF	13.3640522875817	74.3737373737374	5	151714	prediction=15
#FFF3EF	13.4515151515152	74.5638740344623	5	151715	prediction=15
#FFF3EF	13.5499108734403	74.7777777777778	5	151716	prediction=15
#FFF3EF	13.6373737373737	74.9679144385027	5	151717	prediction=15
#FFF3EF	13.7357694592989	75.1818181818182	5	151718	prediction=15
#FFF3EF	13.8232323232323	75.3719548425431	5	151719	prediction=15
#FFF3EF	13.9216280451575	75.5858585858586	5	151720	prediction=15
#FFF3EF	14.0090909090909	75.6059351276743	5	151721	prediction=15
#FFF3EF	14.1949494949495	75.6148480318884	5	151722	prediction=15
#FFF3EF	14.3808080808081	75.628389154705	5	151723	prediction=15
#FFF3EF	14.5666666666667	75.628389154705	5	151724	prediction=15
#FFF3EF	14.7525252525252	75.622176824424	5	151725	prediction=15
#FFF3EF	14.9383838383838	75.622176824424	5	151726	prediction=15
#FFF3EF	15.1242424242424	75.622176824424	5	151727	prediction=15
#FFF3EF	15.310101010101	75.622176824424	5	151728	prediction=15
#FFF3EF	15.3268073998411	75.5858585858586	5	151729	prediction=15
#FFF3EF	15.4959595959596	75.2181364203836	5	151730	prediction=15
#FFF3EF	15.6818181818182	75.2181364203836	5	151731	prediction=15
#FFF3EF	15.8676767676768	75.2030834662414	5	151732	prediction=15
#FFF3EF	15.8804946011843	75.1818181818182	5	151733	prediction=15
#FFF3EF	15.8676767676768	75.1539533263671	5	151734	prediction=15
#FFF3EF	15.6946360153257	74.7777777777778	5	151735	prediction=15
#FFF3EF	15.6818181818182	74.4852863080173	5	151736	prediction=15
#FFF3EF	15.4959595959596	74.4852863080173	5	151737	prediction=15
#FFF3EF	15.310101010101	74.4852863080173	5	151738	prediction=15
#FFF3EF	15.1242424242424	74.4852863080173	5	151739	prediction=15
#FFF3EF	14.9383838383838	74.4852863080173	5	151740	prediction=15
#FFF3EF	14.7525252525252	74.4852863080173	5	151741	prediction=15
#FFF3EF	14.5666666666667	74.4852863080173	5	151742	prediction=15
#FFF3EF	14.5153541568979	74.3737373737374	5	151743	prediction=15
#FFF3EF	14.3808080808081	74.0812459039769	5	151744	prediction=15
#FFF3EF	14.1949494949495	74.0812459039769	5	151745	prediction=15
#FFF3EF	14.0090909090909	74.0812459039769	5	151746	prediction=15
#FFF3EF	13.8232323232323	74.0812459039769	5	151747	prediction=15
#FFF3EF	13.6373737373737	74.0812459039769	5	151748	prediction=15
#FFF3EF	13.4515151515152	74.0812459039769	5	151749	prediction=15
#FFF3EF	13.4383434587448	73.969696969697	5	151750	prediction=15
#FFF3EF	13.2656565656566	73.6676106863023	5	151751	prediction=15
#FFF3EF	13.2051965437508	73.5656565656566	5	151752	prediction=15
#FFF3EF	13.2656565656566	73.4342217354266	5	151753	prediction=15
#FFF3EF	13.3910551296093	73.1616161616162	5	151754	prediction=15
#FFF3EF	13.3910551296093	72.7575757575758	5	151755	prediction=15
#FFF3EF	13.2656565656566	72.5335533553355	5	151756	prediction=15
#FFF3EF	13.1626062606261	72.7575757575758	5	151757	prediction=15
#FFF3EF	13.079797979798	72.9375937593759	5	151758	prediction=15
#FFF3EF	12.8939393939394	72.9375937593759	5	151759	prediction=15
#FFF3EF	12.7080808080808	73.010101010101	5	151760	prediction=15
#FFF3EF	12.5222222222222	72.9987939092417	5	151761	prediction=15
#FFF3EF	12.3363636363636	72.9987939092417	5	151762	prediction=15
#FFF3EF	12.1505050505051	72.9987939092417	5	151763	prediction=15
#FFF3EF	11.9646464646465	72.9987939092417	5	151764	prediction=15
#FFF3EF	11.7787878787879	72.9987939092417	5	151765	prediction=15
#FFF3EF	11.5929292929293	72.9987939092417	5	151766	prediction=15
#FFF3EF	11.5531024531025	73.1616161616162	5	151767	prediction=15
#FFF3EF	11.4070707070707	73.4790764790765	5	151768	prediction=15
#FFF3EF	13.079797979798	71.4781144781145	6	151769	prediction=15
#FFF3EF	13.0488215488215	71.5454545454546	6	151770	prediction=15
#FFF3EF	13.079797979798	71.6608946608947	6	151771	prediction=15
#FFF3EF	13.2656565656566	71.6608946608947	6	151772	prediction=15
#FFF3EF	13.3237373737374	71.949494949495	6	151773	prediction=15
#FFF3EF	13.4515151515152	72.2272727272727	6	151774	prediction=15
#FFF3EF	13.6373737373737	72.2272727272727	6	151775	prediction=15
#FFF3EF	13.7262626262626	71.949494949495	6	151776	prediction=15
#FFF3EF	13.8232323232323	71.6031746031746	6	151777	prediction=15
#FFF3EF	14.0090909090909	71.6031746031746	6	151778	prediction=15
#FFF3EF	14.1949494949495	71.6031746031746	6	151779	prediction=15
#FFF3EF	14.3808080808081	71.6031746031746	6	151780	prediction=15
#FFF3EF	14.5666666666667	71.6642899584076	6	151781	prediction=15
#FFF3EF	14.7525252525252	71.9012491950146	6	151782	prediction=15
#FFF3EF	14.9383838383838	71.9012491950146	6	151783	prediction=15
#FFF3EF	15.1242424242424	71.9012491950146	6	151784	prediction=15
#FFF3EF	15.1552188552189	71.5454545454546	6	151785	prediction=15
#FFF3EF	15.310101010101	71.1847041847042	6	151786	prediction=15
#FFF3EF	15.3286868686869	71.1414141414142	6	151787	prediction=15
#FFF3EF	15.3286868686869	70.7373737373737	6	151788	prediction=15
#FFF3EF	15.4959595959596	70.3737373737374	6	151789	prediction=15
#FFF3EF	15.5145454545455	70.3333333333333	6	151790	prediction=15
#FFF3EF	15.5145454545455	69.9292929292929	6	151791	prediction=15
#FFF3EF	15.6818181818182	69.5656565656566	6	151792	prediction=15
#FFF3EF	15.700404040404	69.5252525252525	6	151793	prediction=15
#FFF3EF	15.6818181818182	69.4242424242424	6	151794	prediction=15
#FFF3EF	15.4959595959596	69.4242424242424	6	151795	prediction=15
#FFF3EF	15.310101010101	69.4242424242424	6	151796	prediction=15
#FFF3EF	15.2636363636364	69.5252525252525	6	151797	prediction=15
#FFF3EF	15.1242424242424	69.8282828282828	6	151798	prediction=15
#FFF3EF	14.9383838383838	69.8282828282828	6	151799	prediction=15
#FFF3EF	14.7525252525252	69.8282828282828	6	151800	prediction=15
#FFF3EF	14.5666666666667	69.8282828282828	6	151801	prediction=15
#FFF3EF	14.3808080808081	69.8282828282828	6	151802	prediction=15
#FFF3EF	14.3343434343434	69.9292929292929	6	151803	prediction=15
#FFF3EF	14.1949494949495	70.2323232323232	6	151804	prediction=15
#FFF3EF	14.0090909090909	70.2323232323232	6	151805	prediction=15
#FFF3EF	13.8232323232323	70.2323232323232	6	151806	prediction=15
#FFF3EF	13.6373737373737	70.2620320855615	6	151807	prediction=15
#FFF3EF	13.5944832944833	70.3333333333333	6	151808	prediction=15
#FFF3EF	13.4515151515152	70.6441336441336	6	151809	prediction=15
#FFF3EF	13.34	70.7373737373737	6	151810	prediction=15
#FFF3EF	13.2656565656566	70.9393939393939	6	151811	prediction=15
#FFF3EF	13.2346801346801	71.1414141414142	6	151812	prediction=15
#FFF3EF	13.079797979798	71.4781144781145	6	151813	prediction=15
#FFEDE7	2.3	65.8250930356194	7	151814	prediction=20
#FFEDE7	2.48585858585859	65.8250930356194	7	151815	prediction=20
#FFEDE7	2.67171717171717	65.8250930356194	7	151816	prediction=20
#FFEDE7	2.85757575757576	65.8250930356194	7	151817	prediction=20
#FFEDE7	3.04343434343434	65.8250930356194	7	151818	prediction=20
#FFEDE7	3.22929292929293	65.8250930356194	7	151819	prediction=20
#FFEDE7	3.41515151515152	65.8250930356194	7	151820	prediction=20
#FFEDE7	3.6010101010101	65.8250930356194	7	151821	prediction=20
#FFEDE7	3.78686868686869	65.8250930356194	7	151822	prediction=20
#FFEDE7	3.97272727272727	65.8250930356194	7	151823	prediction=20
#FFEDE7	4.15858585858586	65.8250930356194	7	151824	prediction=20
#FFEDE7	4.34444444444444	65.8250930356194	7	151825	prediction=20
#FFEDE7	4.53030303030303	65.8250930356194	7	151826	prediction=20
#FFEDE7	4.71616161616162	65.8250930356194	7	151827	prediction=20
#FFEDE7	4.9020202020202	65.8250930356194	7	151828	prediction=20
#FFEDE7	5.08787878787879	65.8250930356194	7	151829	prediction=20
#FFEDE7	5.27373737373737	65.8250930356194	7	151830	prediction=20
#FFEDE7	5.33569023569024	65.8888888888889	7	151831	prediction=20
#FFEDE7	5.45959595959596	66.1582491582492	7	151832	prediction=20
#FFEDE7	5.64545454545455	66.1582491582492	7	151833	prediction=20
#FFEDE7	5.83131313131313	66.1582491582492	7	151834	prediction=20
#FFEDE7	6.01717171717172	66.1582491582492	7	151835	prediction=20
#FFEDE7	6.2030303030303	66.040404040404	7	151836	prediction=20
#FFEDE7	6.38888888888889	66.040404040404	7	151837	prediction=20
#FFEDE7	6.57474747474747	66.040404040404	7	151838	prediction=20
#FFEDE7	6.76060606060606	66.040404040404	7	151839	prediction=20
#FFEDE7	6.94646464646465	66.016480595428	7	151840	prediction=20
#FFEDE7	7.13232323232323	65.975468975469	7	151841	prediction=20
#FFEDE7	7.31818181818182	65.975468975469	7	151842	prediction=20
#FFEDE7	7.5040404040404	65.975468975469	7	151843	prediction=20
#FFEDE7	7.56273258904838	65.8888888888889	7	151844	prediction=20
#FFEDE7	7.68989898989899	65.6124401913876	7	151845	prediction=20
#FFEDE7	7.87575757575758	65.6868686868687	7	151846	prediction=20
#FFEDE7	8.06161616161616	65.7612971823498	7	151847	prediction=20
#FFEDE7	8.24747474747475	65.7612971823498	7	151848	prediction=20
#FFEDE7	8.35252525252525	65.4848484848485	7	151849	prediction=20
#FFEDE7	8.36184926184926	65.0808080808081	7	151850	prediction=20
#FFEDE7	8.43333333333333	64.961972667855	7	151851	prediction=20
#FFEDE7	8.61919191919192	64.961972667855	7	151852	prediction=20
#FFEDE7	8.8050505050505	64.9895731508635	7	151853	prediction=20
#FFEDE7	8.99090909090909	64.9895731508635	7	151854	prediction=20
#FFEDE7	9.17676767676767	64.8451178451179	7	151855	prediction=20
#FFEDE7	9.36262626262626	64.8451178451179	7	151856	prediction=20
#FFEDE7	9.54848484848485	64.8451178451179	7	151857	prediction=20
#FFEDE7	9.73434343434343	64.8451178451179	7	151858	prediction=20
#FFEDE7	9.92020202020202	64.8451178451179	7	151859	prediction=20
#FFEDE7	10.1060606060606	64.8451178451179	7	151860	prediction=20
#FFEDE7	10.1626262626263	65.0808080808081	7	151861	prediction=20
#FFEDE7	10.2919191919192	65.421052631579	7	151862	prediction=20
#FFEDE7	10.4777777777778	65.421052631579	7	151863	prediction=20
#FFEDE7	10.5020202020202	65.4848484848485	7	151864	prediction=20
#FFEDE7	10.4777777777778	65.5333333333333	7	151865	prediction=20
#FFEDE7	10.3142222222222	65.8888888888889	7	151866	prediction=20
#FFEDE7	10.331746031746	66.2929292929293	7	151867	prediction=20
#FFEDE7	10.4777777777778	66.6103896103896	7	151868	prediction=20
#FFEDE7	10.6636363636364	66.6103896103896	7	151869	prediction=20
#FFEDE7	10.7034632034632	66.6969696969697	7	151870	prediction=20
#FFEDE7	10.8494949494949	67.01443001443	7	151871	prediction=20
#FFEDE7	10.8893217893218	67.1010101010101	7	151872	prediction=20
#FFEDE7	10.8839132061354	67.5050505050505	7	151873	prediction=20
#FFEDE7	10.8494949494949	67.6172839506173	7	151874	prediction=20
#FFEDE7	10.7152637485971	67.9090909090909	7	151875	prediction=20
#FFEDE7	10.6636363636364	68.0213243546577	7	151876	prediction=20
#FFEDE7	10.4777777777778	68.0213243546577	7	151877	prediction=20
#FFEDE7	10.2919191919192	68.1255411255411	7	151878	prediction=20
#FFEDE7	10.2056277056277	68.3131313131313	7	151879	prediction=20
#FFEDE7	10.1060606060606	68.5295815295815	7	151880	prediction=20
#FFEDE7	9.92020202020202	68.5295815295815	7	151881	prediction=20
#FFEDE7	9.73434343434343	68.5295815295815	7	151882	prediction=20
#FFEDE7	9.66531024531024	68.7171717171717	7	151883	prediction=20
#FFEDE7	9.73434343434343	68.9936204146731	7	151884	prediction=20
#FFEDE7	9.92020202020202	68.9936204146731	7	151885	prediction=20
#FFEDE7	9.97889420520999	69.1212121212121	7	151886	prediction=20
#FFEDE7	10.1060606060606	69.3976608187135	7	151887	prediction=20
#FFEDE7	10.2919191919192	69.3976608187135	7	151888	prediction=20
#FFEDE7	10.4777777777778	69.5052247877222	7	151889	prediction=20
#FFEDE7	10.4877172099605	69.5252525252525	7	151890	prediction=20
#FFEDE7	10.4777777777778	69.548710257222	7	151891	prediction=20
#FFEDE7	10.2919191919192	69.6678550207962	7	151892	prediction=20
#FFEDE7	10.1783389450056	69.9292929292929	7	151893	prediction=20
#FFEDE7	10.1060606060606	70.0864197530864	7	151894	prediction=20
#FFEDE7	9.99248035914703	70.3333333333333	7	151895	prediction=20
#FFEDE7	9.92020202020202	70.4904601571268	7	151896	prediction=20
#FFEDE7	9.73434343434343	70.4904601571268	7	151897	prediction=20
#FFEDE7	9.54848484848485	70.4904601571268	7	151898	prediction=20
#FFEDE7	9.36262626262626	70.4904601571268	7	151899	prediction=20
#FFEDE7	9.17676767676767	70.4904601571268	7	151900	prediction=20
#FFEDE7	8.99090909090909	70.4904601571268	7	151901	prediction=20
#FFEDE7	8.8050505050505	70.4904601571268	7	151902	prediction=20
#FFEDE7	8.61919191919192	70.5841170323929	7	151903	prediction=20
#FFEDE7	8.43333333333333	70.5841170323929	7	151904	prediction=20
#FFEDE7	8.36283524904215	70.7373737373737	7	151905	prediction=20
#FFEDE7	8.24747474747475	70.9881574364333	7	151906	prediction=20
#FFEDE7	8.06161616161616	70.9881574364333	7	151907	prediction=20
#FFEDE7	7.87575757575758	70.9881574364333	7	151908	prediction=20
#FFEDE7	7.80525949146639	71.1414141414142	7	151909	prediction=20
#FFEDE7	7.68989898989899	71.3921978404737	7	151910	prediction=20
#FFEDE7	7.53263403263403	71.5454545454546	7	151911	prediction=20
#FFEDE7	7.68989898989899	71.8873348873349	7	151912	prediction=20
#FFEDE7	7.87575757575758	71.8873348873349	7	151913	prediction=20
#FFEDE7	8.06161616161616	71.8873348873349	7	151914	prediction=20
#FFEDE7	8.08484848484848	71.949494949495	7	151915	prediction=20
#FFEDE7	8.24747474747475	72.1380471380472	7	151916	prediction=20
#FFEDE7	8.43333333333333	72.1380471380472	7	151917	prediction=20
#FFEDE7	8.53245791245791	72.3535353535354	7	151918	prediction=20
#FFEDE7	8.61919191919192	72.6461163357715	7	151919	prediction=20
#FFEDE7	8.8050505050505	72.6461163357715	7	151920	prediction=20
#FFEDE7	8.86573902288188	72.7575757575758	7	151921	prediction=20
#FFEDE7	8.8050505050505	72.988455988456	7	151922	prediction=20
#FFEDE7	8.76131907308378	73.1616161616162	7	151923	prediction=20
#FFEDE7	8.72244668911336	73.5656565656566	7	151924	prediction=20
#FFEDE7	8.8050505050505	73.7452300785634	7	151925	prediction=20
#FFEDE7	8.99090909090909	73.7452300785634	7	151926	prediction=20
#FFEDE7	9.17676767676767	73.7676767676768	7	151927	prediction=20
#FFEDE7	9.36262626262626	73.7676767676768	7	151928	prediction=20
#FFEDE7	9.45555555555555	73.969696969697	7	151929	prediction=20
#FFEDE7	9.36262626262626	74.1533516988063	7	151930	prediction=20
#FFEDE7	9.26124885215794	74.3737373737374	7	151931	prediction=20
#FFEDE7	9.32753408207953	74.7777777777778	7	151932	prediction=20
#FFEDE7	9.36262626262626	74.8341555085741	7	151933	prediction=20
#FFEDE7	9.54848484848485	74.8341555085741	7	151934	prediction=20
#FFEDE7	9.73434343434343	74.8540651267924	7	151935	prediction=20
#FFEDE7	9.92020202020202	74.8540651267924	7	151936	prediction=20
#FFEDE7	10.1060606060606	75.0314775663613	7	151937	prediction=20
#FFEDE7	10.2919191919192	75.0314775663613	7	151938	prediction=20
#FFEDE7	10.4086210946676	74.7777777777778	7	151939	prediction=20
#FFEDE7	10.4777777777778	74.6274371623209	7	151940	prediction=20
#FFEDE7	10.5202597402597	74.7777777777778	7	151941	prediction=20
#FFEDE7	10.5202597402597	75.1818181818182	7	151942	prediction=20
#FFEDE7	10.6636363636364	75.3382209188661	7	151943	prediction=20
#FFEDE7	10.8494949494949	75.3382209188661	7	151944	prediction=20
#FFEDE7	11.0353535353535	75.3382209188661	7	151945	prediction=20
#FFEDE7	11.2212121212121	75.3382209188661	7	151946	prediction=20
#FFEDE7	11.4070707070707	75.404452690167	7	151947	prediction=20
#FFEDE7	11.5929292929293	75.404452690167	7	151948	prediction=20
#FFEDE7	11.7787878787879	75.404452690167	7	151949	prediction=20
#FFEDE7	11.9646464646465	75.404452690167	7	151950	prediction=20
#FFEDE7	12.1505050505051	75.404452690167	7	151951	prediction=20
#FFEDE7	12.2238483489605	75.5858585858586	7	151952	prediction=20
#FFEDE7	12.3363636363636	75.7707584317754	7	151953	prediction=20
#FFEDE7	12.5222222222222	75.7707584317754	7	151954	prediction=20
#FFEDE7	12.6611819125838	75.989898989899	7	151955	prediction=20
#FFEDE7	12.6611819125838	76.3939393939394	7	151956	prediction=20
#FFEDE7	12.7080808080808	76.4652406417112	7	151957	prediction=20
#FFEDE7	12.8611408199643	76.7979797979798	7	151958	prediction=20
#FFEDE7	12.8939393939394	76.8692810457516	7	151959	prediction=20
#FFEDE7	13.079797979798	76.8692810457516	7	151960	prediction=20
#FFEDE7	13.2656565656566	76.8692810457516	7	151961	prediction=20
