colour	x	y	group	key	tooltip
#FFF3EF	14.5666666666667	72.959595959596	1	102184	prediction=15
#FFF3EF	14.7525252525252	72.959595959596	1	102185	prediction=15
#FFF3EF	14.9383838383838	72.8787878787879	1	102186	prediction=15
#FFF3EF	15.1242424242424	72.8922558922559	1	102187	prediction=15
#FFF3EF	15.310101010101	72.9191919191919	1	102188	prediction=15
#FFF3EF	15.4959595959596	72.9191919191919	1	102189	prediction=15
#FFF3EF	15.6818181818182	72.9191919191919	1	102190	prediction=15
#FFF3EF	15.8676767676768	72.9191919191919	1	102191	prediction=15
#FFF3EF	16.0535353535354	72.9191919191919	1	102192	prediction=15
#FFF3EF	16.2393939393939	72.9191919191919	1	102193	prediction=15
#FFF3EF	16.3509090909091	73.1616161616162	1	102194	prediction=15
#FFF3EF	16.3680652680653	73.5656565656566	1	102195	prediction=15
#FFF3EF	16.4252525252525	73.6899766899767	1	102196	prediction=15
#FFF3EF	16.6111111111111	73.6899766899767	1	102197	prediction=15
#FFF3EF	16.7969696969697	73.6899766899767	1	102198	prediction=15
#FFF3EF	16.9828282828283	73.6081871345029	1	102199	prediction=15
#FFF3EF	17.0654320987654	73.5656565656566	1	102200	prediction=15
#FFF3EF	17.1686868686869	73.3820018365473	1	102201	prediction=15
#FFF3EF	17.3545454545455	73.2332182585347	1	102202	prediction=15
#FFF3EF	17.540404040404	73.2332182585347	1	102203	prediction=15
#FFF3EF	17.7262626262626	73.2514029180696	1	102204	prediction=15
#FFF3EF	17.9121212121212	73.2514029180696	1	102205	prediction=15
#FFF3EF	18.0979797979798	73.2514029180696	1	102206	prediction=15
#FFF3EF	18.1349753458758	73.1616161616162	1	102207	prediction=15
#FFF3EF	18.2838383838384	72.8380008616975	1	102208	prediction=15
#FFF3EF	18.469696969697	72.8473625140292	1	102209	prediction=15
#FFF3EF	18.6555555555556	72.8473625140292	1	102210	prediction=15
#FFF3EF	18.6925511034516	72.7575757575758	1	102211	prediction=15
#FFF3EF	18.8414141414141	72.5145763686689	1	102212	prediction=15
#FFF3EF	19.0272727272727	72.5145763686689	1	102213	prediction=15
#FFF3EF	19.2131313131313	72.5145763686689	1	102214	prediction=15
#FFF3EF	19.3989898989899	72.5145763686689	1	102215	prediction=15
#FFF3EF	19.5848484848485	72.5145763686689	1	102216	prediction=15
#FFF3EF	19.7707070707071	72.5145763686689	1	102217	prediction=15
#FFF3EF	19.9565656565657	72.5282555282555	1	102218	prediction=15
#FFF3EF	20.1424242424242	72.5282555282555	1	102219	prediction=15
#FFF3EF	20.3282828282828	72.5282555282555	1	102220	prediction=15
#FFF3EF	20.5141414141414	72.5282555282555	1	102221	prediction=15
#FFF3EF	20.7	72.5282555282555	1	102222	prediction=15
#FFF3EF	17.1686868686869	72.3297682709448	2	102223	prediction=15
#FFF3EF	17.1421356421356	72.3535353535354	2	102224	prediction=15
#FFF3EF	17.1686868686869	72.4112554112554	2	102225	prediction=15
#FFF3EF	17.3545454545455	72.4112554112554	2	102226	prediction=15
#FFF3EF	17.540404040404	72.4112554112554	2	102227	prediction=15
#FFF3EF	17.7262626262626	72.4112554112554	2	102228	prediction=15
#FFF3EF	17.9121212121212	72.4112554112554	2	102229	prediction=15
#FFF3EF	18.0979797979798	72.4112554112554	2	102230	prediction=15
#FFF3EF	18.2838383838384	72.4112554112554	2	102231	prediction=15
#FFF3EF	18.2947712418301	72.3535353535354	2	102232	prediction=15
#FFF3EF	18.2838383838384	72.3297682709448	2	102233	prediction=15
#FFF3EF	18.0979797979798	72.3297682709448	2	102234	prediction=15
#FFF3EF	17.9121212121212	72.3297682709448	2	102235	prediction=15
#FFF3EF	17.7262626262626	72.3297682709448	2	102236	prediction=15
#FFF3EF	17.540404040404	72.3297682709448	2	102237	prediction=15
#FFF3EF	17.3545454545455	72.3297682709448	2	102238	prediction=15
#FFF3EF	17.1686868686869	72.3297682709448	2	102239	prediction=15
#FFF3EF	18.6555555555556	70.959595959596	3	102240	prediction=15
#FFF3EF	18.5719191919192	71.1414141414142	3	102241	prediction=15
#FFF3EF	18.6555555555556	71.3232323232323	3	102242	prediction=15
#FFF3EF	18.8414141414141	71.3232323232323	3	102243	prediction=15
#FFF3EF	18.9250505050505	71.1414141414142	3	102244	prediction=15
#FFF3EF	18.8414141414141	70.959595959596	3	102245	prediction=15
#FFF3EF	18.6555555555556	70.959595959596	3	102246	prediction=15
#FFF3EF	18.9515525626637	71.949494949495	4	102247	prediction=15
#FFF3EF	19.0272727272727	71.7272727272727	4	102248	prediction=15
#FFF3EF	19.129494949495	71.949494949495	4	102249	prediction=15
#FFF3EF	19.0272727272727	72.1141040029929	4	102250	prediction=15
#FFF3EF	18.9515525626637	71.949494949495	4	102251	prediction=15
#FFEDE7	2.3	70.3428775948461	5	102252	prediction=20
#FFEDE7	2.48585858585859	70.3712121212121	5	102253	prediction=20
#FFEDE7	2.67171717171717	70.3799533799534	5	102254	prediction=20
#FFEDE7	2.85757575757576	70.3799533799534	5	102255	prediction=20
#FFEDE7	3.04343434343434	70.3799533799534	5	102256	prediction=20
#FFEDE7	3.22929292929293	70.3799533799534	5	102257	prediction=20
#FFEDE7	3.41515151515152	70.3799533799534	5	102258	prediction=20
#FFEDE7	3.54468931741659	70.7373737373737	5	102259	prediction=20
#FFEDE7	3.6010101010101	70.8636363636364	5	102260	prediction=20
#FFEDE7	3.78686868686869	70.9130434782609	5	102261	prediction=20
#FFEDE7	3.97272727272727	70.9130434782609	5	102262	prediction=20
#FFEDE7	4.15858585858586	70.9130434782609	5	102263	prediction=20
#FFEDE7	4.34444444444444	70.9130434782609	5	102264	prediction=20
#FFEDE7	4.53030303030303	70.9130434782609	5	102265	prediction=20
#FFEDE7	4.71616161616162	70.9130434782609	5	102266	prediction=20
#FFEDE7	4.9020202020202	70.9130434782609	5	102267	prediction=20
#FFEDE7	5.00707070707071	71.1414141414142	5	102268	prediction=20
#FFEDE7	5.08787878787879	71.3170838823013	5	102269	prediction=20
#FFEDE7	5.27373737373737	71.3434343434344	5	102270	prediction=20
#FFEDE7	5.45959595959596	71.3434343434344	5	102271	prediction=20
#FFEDE7	5.64545454545455	71.3434343434344	5	102272	prediction=20
#FFEDE7	5.83131313131313	71.3434343434344	5	102273	prediction=20
#FFEDE7	6.01717171717172	71.3434343434344	5	102274	prediction=20
#FFEDE7	6.11010101010101	71.5454545454546	5	102275	prediction=20
#FFEDE7	6.2030303030303	71.7474747474747	5	102276	prediction=20
#FFEDE7	6.38888888888889	71.7474747474747	5	102277	prediction=20
#FFEDE7	6.57474747474747	71.7474747474747	5	102278	prediction=20
#FFEDE7	6.76060606060606	71.7474747474747	5	102279	prediction=20
#FFEDE7	6.83166963755199	71.949494949495	5	102280	prediction=20
#FFEDE7	6.94646464646465	72.1515151515152	5	102281	prediction=20
#FFEDE7	7.13232323232323	72.1515151515152	5	102282	prediction=20
#FFEDE7	7.24711824123589	72.3535353535354	5	102283	prediction=20
#FFEDE7	7.31818181818182	72.5080213903743	5	102284	prediction=20
#FFEDE7	7.43297682709447	72.7575757575758	5	102285	prediction=20
#FFEDE7	7.5040404040404	72.9120617944147	5	102286	prediction=20
#FFEDE7	7.68989898989899	72.9120617944147	5	102287	prediction=20
#FFEDE7	7.80469399881165	73.1616161616162	5	102288	prediction=20
#FFEDE7	7.87575757575758	73.2962962962963	5	102289	prediction=20
#FFEDE7	8.06161616161616	73.2962962962963	5	102290	prediction=20
#FFEDE7	8.24747474747475	73.2962962962963	5	102291	prediction=20
#FFEDE7	8.43333333333333	73.2962962962963	5	102292	prediction=20
#FFEDE7	8.61919191919192	73.489898989899	5	102293	prediction=20
#FFEDE7	8.8050505050505	73.489898989899	5	102294	prediction=20
#FFEDE7	8.99090909090909	73.489898989899	5	102295	prediction=20
#FFEDE7	9.17676767676767	73.489898989899	5	102296	prediction=20
#FFEDE7	9.36262626262626	73.489898989899	5	102297	prediction=20
#FFEDE7	9.38917748917749	73.5656565656566	5	102298	prediction=20
#FFEDE7	9.54848484848485	73.7676767676768	5	102299	prediction=20
#FFEDE7	9.68787878787879	73.5656565656566	5	102300	prediction=20
#FFEDE7	9.73434343434343	73.5001365001365	5	102301	prediction=20
#FFEDE7	9.92020202020202	73.5527247494461	5	102302	prediction=20
#FFEDE7	9.9307709550428	73.5656565656566	5	102303	prediction=20
#FFEDE7	10.1060606060606	73.9467210243909	5	102304	prediction=20
#FFEDE7	10.2919191919192	73.9567651534865	5	102305	prediction=20
#FFEDE7	10.30248812676	73.969696969697	5	102306	prediction=20
#FFEDE7	10.4777777777778	74.2967772967773	5	102307	prediction=20
#FFEDE7	10.6636363636364	74.2494172494173	5	102308	prediction=20
#FFEDE7	10.7875420875421	74.3737373737374	5	102309	prediction=20
#FFEDE7	10.6636363636364	74.4980574980575	5	102310	prediction=20
#FFEDE7	10.534965034965	74.7777777777778	5	102311	prediction=20
#FFEDE7	10.6636363636364	74.8914141414142	5	102312	prediction=20
#FFEDE7	10.8494949494949	75.1405073175647	5	102313	prediction=20
#FFEDE7	11.0353535353535	74.8932178932179	5	102314	prediction=20
#FFEDE7	11.2212121212121	75.0856180856181	5	102315	prediction=20
#FFEDE7	11.4070707070707	75.0387205387206	5	102316	prediction=20
#FFEDE7	11.4702626262626	75.1818181818182	5	102317	prediction=20
#FFEDE7	11.5929292929293	75.4157363104732	5	102318	prediction=20
#FFEDE7	11.7787878787879	75.471673254282	5	102319	prediction=20
#FFEDE7	11.9646464646465	75.491895701198	5	102320	prediction=20
#FFEDE7	12.1505050505051	75.491895701198	5	102321	prediction=20
#FFEDE7	12.3363636363636	75.491895701198	5	102322	prediction=20
#FFEDE7	12.5222222222222	75.5521885521886	5	102323	prediction=20
#FFEDE7	12.5651126651127	75.5858585858586	5	102324	prediction=20
#FFEDE7	12.5222222222222	75.8888888888889	5	102325	prediction=20
#FFEDE7	12.5053259871442	75.989898989899	5	102326	prediction=20
#FFEDE7	12.5222222222222	76.0347923681257	5	102327	prediction=20
#FFEDE7	12.6874298540965	76.3939393939394	5	102328	prediction=20
#FFEDE7	12.7080808080808	76.3991769547325	5	102329	prediction=20
#FFEDE7	12.8939393939394	76.3991769547325	5	102330	prediction=20
#FFEDE7	13.079797979798	76.404572036151	5	102331	prediction=20
#FFEDE7	13.2656565656566	76.5048524460289	5	102332	prediction=20
#FFEDE7	13.4515151515152	76.5048524460289	5	102333	prediction=20
#FFEDE7	13.6373737373737	76.5048524460289	5	102334	prediction=20
#FFEDE7	13.8232323232323	76.4614959888272	5	102335	prediction=20
#FFEDE7	14.0090909090909	76.6877869605142	5	102336	prediction=20
#FFEDE7	14.1949494949495	76.6877869605142	5	102337	prediction=20
#FFEDE7	14.3808080808081	76.6877869605142	5	102338	prediction=20
#FFEDE7	14.4314967860422	76.7979797979798	5	102339	prediction=20
#FFEDE7	14.5666666666667	77.0918273645547	5	102340	prediction=20
#FFEDE7	14.7525252525252	77.0918273645547	5	102341	prediction=20
#FFEDE7	14.9383838383838	77.0918273645547	5	102342	prediction=20
#FFEDE7	15.1242424242424	77.0918273645547	5	102343	prediction=20
#FFEDE7	15.310101010101	77.0918273645547	5	102344	prediction=20
#FFEDE7	15.3607897153352	77.2020202020202	5	102345	prediction=20
#FFEDE7	15.4959595959596	77.4958677685951	5	102346	prediction=20
#FFEDE7	15.6818181818182	77.4958677685951	5	102347	prediction=20
#FFEDE7	15.8676767676768	77.4958677685951	5	102348	prediction=20
#FFEDE7	16.0535353535354	77.4958677685951	5	102349	prediction=20
#FFEDE7	16.0964257964258	77.6060606060606	5	102350	prediction=20
#FFEDE7	16.2393939393939	77.9168609168609	5	102351	prediction=20
#FFEDE7	16.4252525252525	77.9168609168609	5	102352	prediction=20
#FFEDE7	16.6111111111111	77.9168609168609	5	102353	prediction=20
#FFEDE7	16.6540015540016	78.010101010101	5	102354	prediction=20
#FFEDE7	16.7969696969697	78.2227538543328	5	102355	prediction=20
#FFEDE7	16.9828282828283	78.2227538543328	5	102356	prediction=20
#FFEDE7	17.1686868686869	78.2227538543328	5	102357	prediction=20
#FFEDE7	17.3545454545455	78.2227538543328	5	102358	prediction=20
#FFEDE7	17.474025974026	78.4141414141414	5	102359	prediction=20
#FFEDE7	17.540404040404	78.5584415584416	5	102360	prediction=20
#FFEDE7	17.7262626262626	78.5584415584416	5	102361	prediction=20
#FFEDE7	17.9121212121212	78.5584415584416	5	102362	prediction=20
#FFEDE7	18.0316017316017	78.8181818181818	5	102363	prediction=20
#FFEDE7	18.0979797979798	78.962481962482	5	102364	prediction=20
#FFEDE7	18.2838383838384	78.962481962482	5	102365	prediction=20
#FFEDE7	18.469696969697	78.962481962482	5	102366	prediction=20
#FFEDE7	18.5891774891775	79.2222222222222	5	102367	prediction=20
#FFEDE7	18.6555555555556	79.2873900293255	5	102368	prediction=20
#FFEDE7	18.8414141414141	79.2873900293255	5	102369	prediction=20
#FFEDE7	19.0272727272727	79.2873900293255	5	102370	prediction=20
#FFEDE7	19.2131313131313	79.2873900293255	5	102371	prediction=20
#FFEDE7	19.3989898989899	79.2873900293255	5	102372	prediction=20
#FFEDE7	19.554871293581	79.6262626262626	5	102373	prediction=20
#FFEDE7	19.5848484848485	79.6914304333659	5	102374	prediction=20
#FFEDE7	19.7707070707071	79.6914304333659	5	102375	prediction=20
#FFEDE7	19.9565656565657	79.6914304333659	5	102376	prediction=20
#FFEDE7	20.1424242424242	79.6914304333659	5	102377	prediction=20
#FFEDE7	20.3282828282828	79.6914304333659	5	102378	prediction=20
#FFEDE7	20.5141414141414	79.6914304333659	5	102379	prediction=20
#FFEDE7	20.7	79.6914304333659	5	102380	prediction=20
#FFE7DE	2.3	70.5496699276227	6	102381	prediction=25
#FFE7DE	2.41542796384902	70.7373737373737	6	102382	prediction=25
#FFE7DE	2.48585858585859	70.8904837852206	6	102383	prediction=25
#FFE7DE	2.67171717171717	70.9053905390539	6	102384	prediction=25
#FFE7DE	2.85757575757576	70.9053905390539	6	102385	prediction=25
#FFE7DE	3.04343434343434	70.9053905390539	6	102386	prediction=25
#FFE7DE	3.22929292929293	70.9053905390539	6	102387	prediction=25
#FFE7DE	3.33679936621113	71.1414141414142	6	102388	prediction=25
#FFE7DE	3.41515151515152	71.2673107890499	6	102389	prediction=25
#FFE7DE	3.6010101010101	71.3302591128678	6	102390	prediction=25
#FFE7DE	3.78686868686869	71.3494349434944	6	102391	prediction=25
#FFE7DE	3.97272727272727	71.3494349434944	6	102392	prediction=25
#FFE7DE	4.15858585858586	71.3494349434944	6	102393	prediction=25
#FFE7DE	4.24875487548755	71.5454545454546	6	102394	prediction=25
#FFE7DE	4.34444444444444	71.7534753475348	6	102395	prediction=25
#FFE7DE	4.53030303030303	71.7534753475348	6	102396	prediction=25
#FFE7DE	4.71616161616162	71.7534753475348	6	102397	prediction=25
#FFE7DE	4.9020202020202	71.7534753475348	6	102398	prediction=25
#FFE7DE	4.99218921892189	71.949494949495	6	102399	prediction=25
#FFE7DE	5.08787878787879	72.1575157515752	6	102400	prediction=25
#FFE7DE	5.27373737373737	72.1575157515752	6	102401	prediction=25
#FFE7DE	5.45959595959596	72.1575157515752	6	102402	prediction=25
#FFE7DE	5.55752145106984	72.3535353535354	6	102403	prediction=25
#FFE7DE	5.64545454545455	72.5446942543717	6	102404	prediction=25
#FFE7DE	5.74338003692842	72.7575757575758	6	102405	prediction=25
#FFE7DE	5.83131313131313	72.8730158730159	6	102406	prediction=25
#FFE7DE	6.01717171717172	72.8730158730159	6	102407	prediction=25
#FFE7DE	6.2030303030303	73.0994560994561	6	102408	prediction=25
#FFE7DE	6.23162393162393	73.1616161616162	6	102409	prediction=25
#FFE7DE	6.38888888888889	73.2770562770563	6	102410	prediction=25
#FFE7DE	6.57474747474747	73.2770562770563	6	102411	prediction=25
#FFE7DE	6.76060606060606	73.5034965034965	6	102412	prediction=25
#FFE7DE	6.94646464646465	73.5034965034965	6	102413	prediction=25
#FFE7DE	6.98776655443322	73.5656565656566	6	102414	prediction=25
#FFE7DE	7.13232323232323	73.6436781609195	6	102415	prediction=25
#FFE7DE	7.31818181818182	73.8574635241302	6	102416	prediction=25
#FFE7DE	7.37749838813669	73.969696969697	6	102417	prediction=25
#FFE7DE	7.5040404040404	74.0564707477459	6	102418	prediction=25
#FFE7DE	7.68989898989899	74.1686091686092	6	102419	prediction=25
#FFE7DE	7.8203954437997	74.3737373737374	6	102420	prediction=25
#FFE7DE	7.87575757575758	74.44188876719	6	102421	prediction=25
#FFE7DE	8.06161616161616	74.44188876719	6	102422	prediction=25
#FFE7DE	8.24747474747475	74.5308641975309	6	102423	prediction=25
#FFE7DE	8.43333333333333	74.5308641975309	6	102424	prediction=25
#FFE7DE	8.61919191919192	74.5308641975309	6	102425	prediction=25
#FFE7DE	8.8050505050505	74.5308641975309	6	102426	prediction=25
#FFE7DE	8.91863075196408	74.7777777777778	6	102427	prediction=25
#FFE7DE	8.99090909090909	74.9349046015713	6	102428	prediction=25
#FFE7DE	9.17676767676767	74.9349046015713	6	102429	prediction=25
#FFE7DE	9.36262626262626	74.9349046015713	6	102430	prediction=25
#FFE7DE	9.54848484848485	74.9349046015713	6	102431	prediction=25
#FFE7DE	9.73434343434343	75.0529937051676	6	102432	prediction=25
#FFE7DE	9.92020202020202	75.010878010878	6	102433	prediction=25
#FFE7DE	10.0090909090909	75.1818181818182	6	102434	prediction=25
#FFE7DE	10.1060606060606	75.4438984438985	6	102435	prediction=25
#FFE7DE	10.2919191919192	75.4607984607985	6	102436	prediction=25
#FFE7DE	10.4777777777778	75.4848484848485	6	102437	prediction=25
#FFE7DE	10.5187296695771	75.5858585858586	6	102438	prediction=25
#FFE7DE	10.6636363636364	75.8181818181818	6	102439	prediction=25
#FFE7DE	10.8494949494949	75.9237832874197	6	102440	prediction=25
#FFE7DE	11.0353535353535	75.9651618223047	6	102441	prediction=25
#FFE7DE	11.2212121212121	75.8870523415978	6	102442	prediction=25
#FFE7DE	11.2685215794307	75.989898989899	6	102443	prediction=25
#FFE7DE	11.4070707070707	76.2910927456382	6	102444	prediction=25
#FFE7DE	11.5929292929293	76.2910927456382	6	102445	prediction=25
