colour	x	y	group	key	tooltip
#FFEDE7	14.4179797979798	74.3737373737374	2	179366	prediction=20
#FFEDE7	14.3808080808081	74.1043771043771	2	179367	prediction=20
#FFEDE7	14.1949494949495	74.1043771043771	2	179368	prediction=20
#FFEDE7	14.1621509209745	73.969696969697	2	179369	prediction=20
#FFEDE7	14.1520590520591	73.5656565656566	2	179370	prediction=20
#FFEDE7	14.1949494949495	73.4724164724165	2	179371	prediction=20
#FFEDE7	14.3379176379176	73.1616161616162	2	179372	prediction=20
#FFEDE7	14.3808080808081	73.1010101010101	2	179373	prediction=20
#FFEDE7	14.5666666666667	73.1010101010101	2	179374	prediction=20
#FFEDE7	14.7525252525252	73.1010101010101	2	179375	prediction=20
#FFEDE7	14.9383838383838	73.1010101010101	2	179376	prediction=20
#FFEDE7	15.1242424242424	73.1010101010101	2	179377	prediction=20
#FFEDE7	15.310101010101	73.1010101010101	2	179378	prediction=20
#FFEDE7	15.4959595959596	73.0119715675271	2	179379	prediction=20
#FFEDE7	15.6818181818182	73.0119715675271	2	179380	prediction=20
#FFEDE7	15.8676767676768	73.0119715675271	2	179381	prediction=20
#FFEDE7	16.0535353535354	73.0119715675271	2	179382	prediction=20
#FFEDE7	16.2393939393939	73.0119715675271	2	179383	prediction=20
#FFEDE7	16.4252525252525	73.0119715675271	2	179384	prediction=20
#FFEDE7	16.6111111111111	73.0119715675271	2	179385	prediction=20
#FFEDE7	16.7969696969697	72.8940397350993	2	179386	prediction=20
#FFEDE7	16.9828282828283	72.8940397350993	2	179387	prediction=20
#FFEDE7	17.1686868686869	72.8940397350993	2	179388	prediction=20
#FFEDE7	17.3545454545455	72.8940397350993	2	179389	prediction=20
#FFEDE7	17.4634970393591	72.7575757575758	2	179390	prediction=20
#FFEDE7	17.540404040404	72.5903866248694	2	179391	prediction=20
#FFEDE7	17.7262626262626	72.5903866248694	2	179392	prediction=20
#FFEDE7	17.9121212121212	72.5903866248694	2	179393	prediction=20
#FFEDE7	18.0979797979798	72.5903866248694	2	179394	prediction=20
#FFEDE7	18.2838383838384	72.4343434343434	2	179395	prediction=20
#FFEDE7	18.469696969697	72.4343434343434	2	179396	prediction=20
#FFEDE7	18.6290043290043	72.7575757575758	2	179397	prediction=20
#FFEDE7	18.6555555555556	72.7943067033976	2	179398	prediction=20
#FFEDE7	18.8414141414141	72.7943067033976	2	179399	prediction=20
#FFEDE7	19.0272727272727	72.7943067033976	2	179400	prediction=20
#FFEDE7	19.2131313131313	72.9090909090909	2	179401	prediction=20
#FFEDE7	19.3989898989899	72.9090909090909	2	179402	prediction=20
#FFEDE7	19.5848484848485	72.9090909090909	2	179403	prediction=20
#FFEDE7	19.7707070707071	72.9090909090909	2	179404	prediction=20
#FFEDE7	19.8868686868687	73.1616161616162	2	179405	prediction=20
#FFEDE7	19.9565656565657	73.2670180061485	2	179406	prediction=20
#FFEDE7	20.1424242424242	73.2670180061485	2	179407	prediction=20
#FFEDE7	20.3282828282828	73.2670180061485	2	179408	prediction=20
#FFEDE7	20.5141414141414	73.2670180061485	2	179409	prediction=20
#FFEDE7	20.7	73.2670180061485	2	179410	prediction=20
#FFEDE7	4.34444444444444	67.4242424242424	3	179411	prediction=20
#FFEDE7	4.32046269143043	67.5050505050505	3	179412	prediction=20
#FFEDE7	4.34444444444444	67.5698203408127	3	179413	prediction=20
#FFEDE7	4.53030303030303	67.5698203408127	3	179414	prediction=20
#FFEDE7	4.71616161616162	67.5698203408127	3	179415	prediction=20
#FFEDE7	4.9020202020202	67.5698203408127	3	179416	prediction=20
#FFEDE7	5.08787878787879	67.5698203408127	3	179417	prediction=20
#FFEDE7	5.27373737373737	67.5698203408127	3	179418	prediction=20
#FFEDE7	5.45959595959596	67.5858585858586	3	179419	prediction=20
#FFEDE7	5.64545454545455	67.5858585858586	3	179420	prediction=20
#FFEDE7	5.83131313131313	67.5858585858586	3	179421	prediction=20
#FFEDE7	6.01717171717172	67.5858585858586	3	179422	prediction=20
#FFEDE7	6.2030303030303	67.5858585858586	3	179423	prediction=20
#FFEDE7	6.38888888888889	67.5858585858586	3	179424	prediction=20
#FFEDE7	6.57474747474747	67.5858585858586	3	179425	prediction=20
#FFEDE7	6.76060606060606	67.5858585858586	3	179426	prediction=20
#FFEDE7	6.94646464646465	67.5858585858586	3	179427	prediction=20
#FFEDE7	6.97301587301587	67.5050505050505	3	179428	prediction=20
#FFEDE7	6.94646464646465	67.4601571268238	3	179429	prediction=20
#FFEDE7	6.76060606060606	67.4601571268238	3	179430	prediction=20
#FFEDE7	6.57474747474747	67.4242424242424	3	179431	prediction=20
#FFEDE7	6.38888888888889	67.4242424242424	3	179432	prediction=20
#FFEDE7	6.2030303030303	67.4242424242424	3	179433	prediction=20
#FFEDE7	6.01717171717172	67.4242424242424	3	179434	prediction=20
#FFEDE7	5.83131313131313	67.4242424242424	3	179435	prediction=20
#FFEDE7	5.64545454545455	67.4242424242424	3	179436	prediction=20
#FFEDE7	5.45959595959596	67.4242424242424	3	179437	prediction=20
#FFEDE7	5.27373737373737	67.4242424242424	3	179438	prediction=20
#FFEDE7	5.08787878787879	67.4242424242424	3	179439	prediction=20
#FFEDE7	4.9020202020202	67.4242424242424	3	179440	prediction=20
#FFEDE7	4.71616161616162	67.4242424242424	3	179441	prediction=20
#FFEDE7	4.53030303030303	67.4242424242424	3	179442	prediction=20
#FFEDE7	4.34444444444444	67.4242424242424	3	179443	prediction=20
#FFEDE7	17.5250579186359	73.1616161616162	4	179444	prediction=20
#FFEDE7	17.540404040404	73.0808080808081	4	179445	prediction=20
#FFEDE7	17.7262626262626	73.0808080808081	4	179446	prediction=20
#FFEDE7	17.9121212121212	73.0808080808081	4	179447	prediction=20
#FFEDE7	18.0979797979798	73.0808080808081	4	179448	prediction=20
#FFEDE7	18.1222222222222	73.1616161616162	4	179449	prediction=20
#FFEDE7	18.0979797979798	73.1943761943762	4	179450	prediction=20
#FFEDE7	17.9121212121212	73.1943761943762	4	179451	prediction=20
#FFEDE7	17.7262626262626	73.1943761943762	4	179452	prediction=20
#FFEDE7	17.540404040404	73.2193362193362	4	179453	prediction=20
#FFEDE7	17.5250579186359	73.1616161616162	4	179454	prediction=20
#FFEDE7	19.0272727272727	72.2669552669553	5	179455	prediction=20
#FFEDE7	18.9575757575758	72.3535353535354	5	179456	prediction=20
#FFEDE7	19.0272727272727	72.5959595959596	5	179457	prediction=20
#FFEDE7	19.2131313131313	72.4343434343434	5	179458	prediction=20
#FFEDE7	19.3989898989899	72.4343434343434	5	179459	prediction=20
#FFEDE7	19.5848484848485	72.4343434343434	5	179460	prediction=20
#FFEDE7	19.6277389277389	72.3535353535354	5	179461	prediction=20
#FFEDE7	19.5848484848485	72.2669552669553	5	179462	prediction=20
#FFEDE7	19.3989898989899	72.2669552669553	5	179463	prediction=20
#FFEDE7	19.2131313131313	72.2669552669553	5	179464	prediction=20
#FFEDE7	19.0272727272727	72.2669552669553	5	179465	prediction=20
#FFE7DE	2.3	70.1590955572023	6	179466	prediction=25
#FFE7DE	2.48585858585859	70.1590955572023	6	179467	prediction=25
#FFE7DE	2.67171717171717	70.1590955572023	6	179468	prediction=25
#FFE7DE	2.85757575757576	70.1590955572023	6	179469	prediction=25
#FFE7DE	2.96192635011533	70.3333333333333	6	179470	prediction=25
#FFE7DE	2.96192635011533	70.7373737373737	6	179471	prediction=25
#FFE7DE	3.04343434343434	70.9145650271977	6	179472	prediction=25
#FFE7DE	3.14778493597391	71.1414141414142	6	179473	prediction=25
#FFE7DE	3.22929292929293	71.3113897596656	6	179474	prediction=25
#FFE7DE	3.41515151515152	71.3113897596656	6	179475	prediction=25
#FFE7DE	3.6010101010101	71.3113897596656	6	179476	prediction=25
#FFE7DE	3.70867990247301	71.5454545454546	6	179477	prediction=25
#FFE7DE	3.78686868686869	71.715430163706	6	179478	prediction=25
#FFE7DE	3.97272727272727	71.715430163706	6	179479	prediction=25
#FFE7DE	4.08668436186684	71.949494949495	6	179480	prediction=25
#FFE7DE	4.15858585858586	72.105802551058	6	179481	prediction=25
#FFE7DE	4.27254294772543	72.3535353535354	6	179482	prediction=25
#FFE7DE	4.34444444444444	72.508710291319	6	179483	prediction=25
#FFE7DE	4.53030303030303	72.508710291319	6	179484	prediction=25
#FFE7DE	4.64478114478114	72.7575757575758	6	179485	prediction=25
#FFE7DE	4.71616161616162	72.8865766094682	6	179486	prediction=25
#FFE7DE	4.9020202020202	72.8865766094682	6	179487	prediction=25
#FFE7DE	5.08787878787879	72.8865766094682	6	179488	prediction=25
#FFE7DE	5.27373737373737	72.8865766094682	6	179489	prediction=25
#FFE7DE	5.42592592592593	73.1616161616162	6	179490	prediction=25
#FFE7DE	5.45959595959596	73.4502164502165	6	179491	prediction=25
#FFE7DE	5.64545454545455	73.4502164502165	6	179492	prediction=25
#FFE7DE	5.82416472416472	73.1616161616162	6	179493	prediction=25
#FFE7DE	5.83131313131313	73.1541339319117	6	179494	prediction=25
#FFE7DE	6.01717171717172	73.1541339319117	6	179495	prediction=25
#FFE7DE	6.2030303030303	73.1541339319117	6	179496	prediction=25
#FFE7DE	6.38888888888889	73.1541339319117	6	179497	prediction=25
#FFE7DE	6.57474747474747	73.1541339319117	6	179498	prediction=25
#FFE7DE	6.76060606060606	73.1541339319117	6	179499	prediction=25
#FFE7DE	6.94646464646465	73.1541339319117	6	179500	prediction=25
#FFE7DE	6.94978354978355	73.1616161616162	6	179501	prediction=25
#FFE7DE	7.13232323232323	73.5584415584416	6	179502	prediction=25
#FFE7DE	7.31818181818182	73.5584415584416	6	179503	prediction=25
#FFE7DE	7.5040404040404	73.5584415584416	6	179504	prediction=25
#FFE7DE	7.68989898989899	73.5584415584416	6	179505	prediction=25
#FFE7DE	7.69321789321789	73.5656565656566	6	179506	prediction=25
#FFE7DE	7.68989898989899	73.5752765752766	6	179507	prediction=25
#FFE7DE	7.5040404040404	73.6060606060606	6	179508	prediction=25
#FFE7DE	7.31818181818182	73.6060606060606	6	179509	prediction=25
#FFE7DE	7.23014354066986	73.969696969697	6	179510	prediction=25
#FFE7DE	7.31818181818182	74.0640895980822	6	179511	prediction=25
#FFE7DE	7.5040404040404	74.0640895980822	6	179512	prediction=25
#FFE7DE	7.68989898989899	74.204591492235	6	179513	prediction=25
#FFE7DE	7.87575757575758	74.204591492235	6	179514	prediction=25
#FFE7DE	8.06161616161616	74.3645650603653	6	179515	prediction=25
#FFE7DE	8.24747474747475	74.3645650603653	6	179516	prediction=25
#FFE7DE	8.25169401162591	74.3737373737374	6	179517	prediction=25
#FFE7DE	8.43333333333333	74.6593521421108	6	179518	prediction=25
#FFE7DE	8.61919191919192	74.6593521421108	6	179519	prediction=25
#FFE7DE	8.8050505050505	74.7686054644057	6	179520	prediction=25
#FFE7DE	8.99090909090909	74.7692175997261	6	179521	prediction=25
#FFE7DE	8.99484677281287	74.7777777777778	6	179522	prediction=25
#FFE7DE	9.17676767676767	74.9649122807018	6	179523	prediction=25
#FFE7DE	9.36262626262626	75.0392156862745	6	179524	prediction=25
#FFE7DE	9.54848484848485	75.0392156862745	6	179525	prediction=25
#FFE7DE	9.73434343434343	75.018018018018	6	179526	prediction=25
#FFE7DE	9.92020202020202	75.018018018018	6	179527	prediction=25
#FFE7DE	10.1060606060606	75.0363188673438	6	179528	prediction=25
#FFE7DE	10.2919191919192	75.0531586532811	6	179529	prediction=25
#FFE7DE	10.4777777777778	75.0531586532811	6	179530	prediction=25
#FFE7DE	10.6636363636364	75.0531586532811	6	179531	prediction=25
#FFE7DE	10.8494949494949	75.0531586532811	6	179532	prediction=25
#FFE7DE	10.9350985497133	75.1818181818182	6	179533	prediction=25
#FFE7DE	11.0353535353535	75.3997638027753	6	179534	prediction=25
#FFE7DE	11.2212121212121	75.3997638027753	6	179535	prediction=25
#FFE7DE	11.3068157214304	75.5858585858586	6	179536	prediction=25
#FFE7DE	11.4070707070707	75.8038042068157	6	179537	prediction=25
#FFE7DE	11.4896039817474	75.989898989899	6	179538	prediction=25
#FFE7DE	11.5929292929293	76.2176308539945	6	179539	prediction=25
#FFE7DE	11.7787878787879	76.2176308539945	6	179540	prediction=25
#FFE7DE	11.9646464646465	76.2492085029399	6	179541	prediction=25
#FFE7DE	12.0998163452709	76.3939393939394	6	179542	prediction=25
#FFE7DE	12.1505050505051	76.4466403162055	6	179543	prediction=25
#FFE7DE	12.3363636363636	76.4779477947795	6	179544	prediction=25
#FFE7DE	12.5222222222222	76.4779477947795	6	179545	prediction=25
#FFE7DE	12.6694369436944	76.7979797979798	6	179546	prediction=25
#FFE7DE	12.7080808080808	76.8623920363051	6	179547	prediction=25
#FFE7DE	12.8939393939394	76.9013389711064	6	179548	prediction=25
#FFE7DE	12.9665846280059	76.7979797979798	6	179549	prediction=25
#FFE7DE	13.079797979798	76.6651445966514	6	179550	prediction=25
#FFE7DE	13.2656565656566	76.6651445966514	6	179551	prediction=25
#FFE7DE	13.4515151515152	76.6651445966514	6	179552	prediction=25
#FFE7DE	13.6373737373737	76.6651445966514	6	179553	prediction=25
#FFE7DE	13.6984779299848	76.7979797979798	6	179554	prediction=25
#FFE7DE	13.7430753027909	77.2020202020202	6	179555	prediction=25
#FFE7DE	13.8232323232323	77.3313320781082	6	179556	prediction=25
#FFE7DE	14.0090909090909	77.3313320781082	6	179557	prediction=25
#FFE7DE	14.1949494949495	77.3313320781082	6	179558	prediction=25
#FFE7DE	14.3808080808081	77.3313320781082	6	179559	prediction=25
#FFE7DE	14.5666666666667	77.3313320781082	6	179560	prediction=25
#FFE7DE	14.7240359802404	77.6060606060606	6	179561	prediction=25
#FFE7DE	14.5666666666667	77.9481678094817	6	179562	prediction=25
#FFE7DE	14.5480808080808	78.010101010101	6	179563	prediction=25
#FFE7DE	14.5666666666667	78.0349832637223	6	179564	prediction=25
#FFE7DE	14.7525252525252	78.0349832637223	6	179565	prediction=25
#FFE7DE	14.9383838383838	78.0349832637223	6	179566	prediction=25
#FFE7DE	15.1242424242424	78.0349832637223	6	179567	prediction=25
#FFE7DE	15.310101010101	78.0822510822511	6	179568	prediction=25
#FFE7DE	15.4959595959596	78.0822510822511	6	179569	prediction=25
#FFE7DE	15.6818181818182	78.0822510822511	6	179570	prediction=25
#FFE7DE	15.8676767676768	78.0822510822511	6	179571	prediction=25
#FFE7DE	16.0535353535354	78.0822510822511	6	179572	prediction=25
#FFE7DE	16.2393939393939	78.0822510822511	6	179573	prediction=25
#FFE7DE	16.4252525252525	78.0822510822511	6	179574	prediction=25
#FFE7DE	16.6111111111111	78.0567210567211	6	179575	prediction=25
#FFE7DE	16.7969696969697	78.0567210567211	6	179576	prediction=25
#FFE7DE	16.9828282828283	78.0628019323672	6	179577	prediction=25
#FFE7DE	17.1686868686869	78.0628019323672	6	179578	prediction=25
#FFE7DE	17.3545454545455	78.0628019323672	6	179579	prediction=25
#FFE7DE	17.540404040404	78.0533910533911	6	179580	prediction=25
#FFE7DE	17.7262626262626	78.0533910533911	6	179581	prediction=25
#FFE7DE	17.9121212121212	78.0533910533911	6	179582	prediction=25
#FFE7DE	17.9997903563941	78.4141414141414	6	179583	prediction=25
#FFE7DE	17.9121212121212	78.7508417508418	6	179584	prediction=25
#FFE7DE	17.7262626262626	78.7508417508418	6	179585	prediction=25
#FFE7DE	17.540404040404	78.7508417508418	6	179586	prediction=25
#FFE7DE	17.3545454545455	78.7373737373737	6	179587	prediction=25
#FFE7DE	17.3213564213564	78.8181818181818	6	179588	prediction=25
#FFE7DE	17.3545454545455	78.8903318903319	6	179589	prediction=25
#FFE7DE	17.540404040404	78.870882740448	6	179590	prediction=25
#FFE7DE	17.7262626262626	78.870882740448	6	179591	prediction=25
#FFE7DE	17.9121212121212	78.870882740448	6	179592	prediction=25
#FFE7DE	18.0979797979798	78.870882740448	6	179593	prediction=25
#FFE7DE	18.259595959596	79.2222222222222	6	179594	prediction=25
#FFE7DE	18.2838383838384	79.2749231444884	6	179595	prediction=25
#FFE7DE	18.469696969697	79.2749231444884	6	179596	prediction=25
#FFE7DE	18.6555555555556	79.2749231444884	6	179597	prediction=25
#FFE7DE	18.8414141414141	79.2749231444884	6	179598	prediction=25
#FFE7DE	19.0272727272727	79.2749231444884	6	179599	prediction=25
#FFE7DE	19.2131313131313	79.2749231444884	6	179600	prediction=25
#FFE7DE	19.3989898989899	79.2444222444223	6	179601	prediction=25
#FFE7DE	19.5848484848485	79.2444222444223	6	179602	prediction=25
#FFE7DE	19.7707070707071	79.2444222444223	6	179603	prediction=25
#FFE7DE	19.9565656565657	79.2444222444223	6	179604	prediction=25
#FFE7DE	20.1424242424242	79.2444222444223	6	179605	prediction=25
#FFE7DE	20.3282828282828	79.2444222444223	6	179606	prediction=25
#FFE7DE	20.5141414141414	79.2444222444223	6	179607	prediction=25
#FFE7DE	20.7	79.2444222444223	6	179608	prediction=25
#FFE7DE	19.0272727272727	77.6900690069007	7	179609	prediction=25
#FFE7DE	18.8800580058006	78.010101010101	7	179610	prediction=25
#FFE7DE	19.0272727272727	78.1272141706924	7	179611	prediction=25
#FFE7DE	19.0811447811448	78.010101010101	7	179612	prediction=25
#FFE7DE	19.0272727272727	77.6900690069007	7	179613	prediction=25
#FFE1D6	2.3	71.2676767676768	8	179614	prediction=30
#FFE1D6	2.37572016460905	71.5454545454546	8	179615	prediction=30
#FFE1D6	2.48585858585859	71.784885895997	8	179616	prediction=30
#FFE1D6	2.67171717171717	71.784885895997	8	179617	prediction=30
#FFE1D6	2.85757575757576	71.784885895997	8	179618	prediction=30
#FFE1D6	2.93329592218481	71.949494949495	8	179619	prediction=30
#FFE1D6	3.04343434343434	72.1889263000374	8	179620	prediction=30
#FFE1D6	3.22929292929293	72.1889263000374	8	179621	prediction=30
#FFE1D6	3.41515151515152	72.1889263000374	8	179622	prediction=30
#FFE1D6	3.49087167976057	72.3535353535354	8	179623	prediction=30
#FFE1D6	3.6010101010101	72.5844155844156	8	179624	prediction=30
#FFE1D6	3.78686868686869	72.5844155844156	8	179625	prediction=30
#FFE1D6	3.86947250280584	72.7575757575758	8	179626	prediction=30
#FFE1D6	3.97272727272727	72.974025974026	8	179627	prediction=30
#FFE1D6	4.15858585858586	72.974025974026	8	179628	prediction=30
#FFE1D6	4.34444444444444	72.974025974026	8	179629	prediction=30
#FFE1D6	4.53030303030303	72.974025974026	8	179630	prediction=30
#FFE1D6	4.71616161616162	73.1299744432275	8	179631	prediction=30
#FFE1D6	4.9020202020202	73.1299744432275	8	179632	prediction=30
#FFE1D6	5.08787878787879	73.1299744432275	8	179633	prediction=30
#FFE1D6	5.27373737373737	73.1299744432275	8	179634	prediction=30
#FFE1D6	5.29124579124579	73.1616161616162	8	179635	prediction=30
#FFE1D6	5.29719525350593	73.5656565656566	8	179636	prediction=30
