colour	x	y	group	key	tooltip
#FFEDE7	9.54848484848485	73.8495768495769	1	113110	prediction=20
#FFEDE7	9.73434343434343	73.8350168350168	1	113111	prediction=20
#FFEDE7	9.7962962962963	73.969696969697	1	113112	prediction=20
#FFEDE7	9.92020202020202	74.124183006536	1	113113	prediction=20
#FFEDE7	10.1060606060606	74.124183006536	1	113114	prediction=20
#FFEDE7	10.2919191919192	74.124183006536	1	113115	prediction=20
#FFEDE7	10.4777777777778	74.0409982174688	1	113116	prediction=20
#FFEDE7	10.6636363636364	74.1095571095571	1	113117	prediction=20
#FFEDE7	10.8494949494949	74.2674109516215	1	113118	prediction=20
#FFEDE7	11.0353535353535	74.2674109516215	1	113119	prediction=20
#FFEDE7	11.2212121212121	74.2674109516215	1	113120	prediction=20
#FFEDE7	11.4070707070707	74.2674109516215	1	113121	prediction=20
#FFEDE7	11.5929292929293	74.2549019607843	1	113122	prediction=20
#FFEDE7	11.6475935828877	74.3737373737374	1	113123	prediction=20
#FFEDE7	11.7787878787879	74.6589423648247	1	113124	prediction=20
#FFEDE7	11.9646464646465	74.7081156391501	1	113125	prediction=20
#FFEDE7	12.1184604667363	74.3737373737374	1	113126	prediction=20
#FFEDE7	12.1505050505051	74.3040752351097	1	113127	prediction=20
#FFEDE7	12.3363636363636	74.3205741626794	1	113128	prediction=20
#FFEDE7	12.5222222222222	74.3205741626794	1	113129	prediction=20
#FFEDE7	12.7080808080808	74.3205741626794	1	113130	prediction=20
#FFEDE7	12.8939393939394	74.3205741626794	1	113131	prediction=20
#FFEDE7	12.9520202020202	74.3737373737374	1	113132	prediction=20
#FFEDE7	12.8939393939394	74.4368686868687	1	113133	prediction=20
#FFEDE7	12.7080808080808	74.443399512365	1	113134	prediction=20
#FFEDE7	12.5542668059909	74.7777777777778	1	113135	prediction=20
#FFEDE7	12.5222222222222	74.8409090909091	1	113136	prediction=20
#FFEDE7	12.3363636363636	74.8409090909091	1	113137	prediction=20
#FFEDE7	12.1505050505051	74.9040404040404	1	113138	prediction=20
#FFEDE7	12.0687272727273	75.1818181818182	1	113139	prediction=20
#FFEDE7	12.1505050505051	75.2987772461457	1	113140	prediction=20
#FFEDE7	12.2434343434343	75.5858585858586	1	113141	prediction=20
#FFEDE7	12.3363636363636	75.7878787878788	1	113142	prediction=20
#FFEDE7	12.5222222222222	75.7806637806638	1	113143	prediction=20
#FFEDE7	12.7080808080808	75.8455988455989	1	113144	prediction=20
#FFEDE7	12.8275613275613	75.5858585858586	1	113145	prediction=20
#FFEDE7	12.8939393939394	75.4415584415585	1	113146	prediction=20
#FFEDE7	13.079797979798	75.4415584415585	1	113147	prediction=20
#FFEDE7	13.2656565656566	75.5721623009759	1	113148	prediction=20
#FFEDE7	13.4515151515152	75.5721623009759	1	113149	prediction=20
#FFEDE7	13.6310734463277	75.1818181818182	1	113150	prediction=20
#FFEDE7	13.6373737373737	75.1681218969355	1	113151	prediction=20
#FFEDE7	13.8232323232323	75.1681218969355	1	113152	prediction=20
#FFEDE7	14.0090909090909	75.1414141414142	1	113153	prediction=20
#FFEDE7	14.1763636363636	74.7777777777778	1	113154	prediction=20
#FFEDE7	14.1949494949495	74.7373737373737	1	113155	prediction=20
#FFEDE7	14.3808080808081	74.7373737373737	1	113156	prediction=20
#FFEDE7	14.5328741965106	74.3737373737374	1	113157	prediction=20
#FFEDE7	14.5666666666667	74.3279969506385	1	113158	prediction=20
#FFEDE7	14.6112727272727	74.3737373737374	1	113159	prediction=20
#FFEDE7	14.7525252525252	74.722681359045	1	113160	prediction=20
#FFEDE7	14.9383838383838	74.722681359045	1	113161	prediction=20
#FFEDE7	15.1242424242424	74.722681359045	1	113162	prediction=20
#FFEDE7	15.310101010101	74.722681359045	1	113163	prediction=20
#FFEDE7	15.4959595959596	74.722681359045	1	113164	prediction=20
#FFEDE7	15.6818181818182	74.722681359045	1	113165	prediction=20
#FFEDE7	15.8676767676768	74.722681359045	1	113166	prediction=20
#FFEDE7	16.0535353535354	74.722681359045	1	113167	prediction=20
#FFEDE7	16.2393939393939	74.7328843995511	1	113168	prediction=20
#FFEDE7	16.4252525252525	74.7328843995511	1	113169	prediction=20
#FFEDE7	16.6111111111111	74.7328843995511	1	113170	prediction=20
#FFEDE7	16.7969696969697	74.7328843995511	1	113171	prediction=20
#FFEDE7	16.817620650954	74.7777777777778	1	113172	prediction=20
#FFEDE7	16.9828282828283	75.1369248035915	1	113173	prediction=20
#FFEDE7	17.1686868686869	75.1369248035915	1	113174	prediction=20
#FFEDE7	17.3545454545455	75.1369248035915	1	113175	prediction=20
#FFEDE7	17.540404040404	75.1369248035915	1	113176	prediction=20
#FFEDE7	17.7262626262626	75.1369248035915	1	113177	prediction=20
#FFEDE7	17.9121212121212	75.1369248035915	1	113178	prediction=20
#FFEDE7	18.0979797979798	75.1369248035915	1	113179	prediction=20
#FFEDE7	18.1186307519641	75.1818181818182	1	113180	prediction=20
#FFEDE7	18.2838383838384	75.5409652076319	1	113181	prediction=20
#FFEDE7	18.469696969697	75.5409652076319	1	113182	prediction=20
#FFEDE7	18.6555555555556	75.5409652076319	1	113183	prediction=20
#FFEDE7	18.6883541295306	75.5858585858586	1	113184	prediction=20
#FFEDE7	18.6555555555556	75.6571598336304	1	113185	prediction=20
#FFEDE7	18.469696969697	75.6571598336304	1	113186	prediction=20
#FFEDE7	18.2838383838384	75.6571598336304	1	113187	prediction=20
#FFEDE7	18.1307783719548	75.989898989899	1	113188	prediction=20
#FFEDE7	18.2838383838384	76.2592592592593	1	113189	prediction=20
#FFEDE7	18.469696969697	76.2592592592593	1	113190	prediction=20
#FFEDE7	18.6555555555556	76.2592592592593	1	113191	prediction=20
#FFEDE7	18.8414141414141	76.2592592592593	1	113192	prediction=20
#FFEDE7	19.0272727272727	76.2592592592593	1	113193	prediction=20
#FFEDE7	19.2131313131313	76.2592592592593	1	113194	prediction=20
#FFEDE7	19.3989898989899	76.2592592592593	1	113195	prediction=20
#FFEDE7	19.5848484848485	76.2592592592593	1	113196	prediction=20
#FFEDE7	19.7707070707071	76.2592592592593	1	113197	prediction=20
#FFEDE7	19.9565656565657	76.2592592592593	1	113198	prediction=20
#FFEDE7	20.1424242424242	76.2592592592593	1	113199	prediction=20
#FFEDE7	20.3282828282828	76.2592592592593	1	113200	prediction=20
#FFEDE7	20.5141414141414	76.2592592592593	1	113201	prediction=20
#FFEDE7	20.7	76.2891881780771	1	113202	prediction=20
#FFE7DE	2.3	69.3373267559314	2	113203	prediction=25
#FFE7DE	2.48585858585859	69.3892773892774	2	113204	prediction=25
#FFE7DE	2.67171717171717	69.3892773892774	2	113205	prediction=25
#FFE7DE	2.85757575757576	69.3892773892774	2	113206	prediction=25
#FFE7DE	3.04343434343434	69.3892773892774	2	113207	prediction=25
#FFE7DE	3.22929292929293	69.3892773892774	2	113208	prediction=25
#FFE7DE	3.41515151515152	69.3892773892774	2	113209	prediction=25
#FFE7DE	3.47955795579558	69.5252525252525	2	113210	prediction=25
#FFE7DE	3.6010101010101	69.7892789278928	2	113211	prediction=25
#FFE7DE	3.78686868686869	69.7892789278928	2	113212	prediction=25
#FFE7DE	3.97272727272727	69.7892789278928	2	113213	prediction=25
#FFE7DE	4.15858585858586	69.7892789278928	2	113214	prediction=25
#FFE7DE	4.34444444444444	69.7892789278928	2	113215	prediction=25
#FFE7DE	4.40760027459057	69.9292929292929	2	113216	prediction=25
#FFE7DE	4.53030303030303	70.196038050407	2	113217	prediction=25
#FFE7DE	4.59345886044915	70.3333333333333	2	113218	prediction=25
#FFE7DE	4.71616161616162	70.6352536352536	2	113219	prediction=25
#FFE7DE	4.9020202020202	70.6352536352536	2	113220	prediction=25
#FFE7DE	4.94352260468765	70.7373737373737	2	113221	prediction=25
#FFE7DE	5.08787878787879	71.0511915269197	2	113222	prediction=25
#FFE7DE	5.12938119054624	71.1414141414142	2	113223	prediction=25
#FFE7DE	5.27373737373737	71.3690425380566	2	113224	prediction=25
#FFE7DE	5.45959595959596	71.3690425380566	2	113225	prediction=25
#FFE7DE	5.540745482999	71.5454545454546	2	113226	prediction=25
#FFE7DE	5.64545454545455	71.7921967769296	2	113227	prediction=25
#FFE7DE	5.83131313131313	71.7921967769296	2	113228	prediction=25
#FFE7DE	6.01717171717172	71.7921967769296	2	113229	prediction=25
#FFE7DE	6.2030303030303	71.7921967769296	2	113230	prediction=25
#FFE7DE	6.38888888888889	71.7921967769296	2	113231	prediction=25
#FFE7DE	6.57474747474747	71.7921967769296	2	113232	prediction=25
#FFE7DE	6.67777777777778	71.949494949495	2	113233	prediction=25
#FFE7DE	6.67777777777778	72.3535353535354	2	113234	prediction=25
#FFE7DE	6.76060606060606	72.5279106858054	2	113235	prediction=25
#FFE7DE	6.94646464646465	72.5279106858054	2	113236	prediction=25
#FFE7DE	7.13232323232323	72.5279106858054	2	113237	prediction=25
#FFE7DE	7.23796916533759	72.7575757575758	2	113238	prediction=25
#FFE7DE	7.31818181818182	72.9054834054834	2	113239	prediction=25
#FFE7DE	7.5040404040404	72.95670995671	2	113240	prediction=25
#FFE7DE	7.63469346934693	73.1616161616162	2	113241	prediction=25
#FFE7DE	7.68989898989899	73.2816281628163	2	113242	prediction=25
#FFE7DE	7.87575757575758	73.5526230042359	2	113243	prediction=25
#FFE7DE	8.06161616161616	73.5566778900112	2	113244	prediction=25
#FFE7DE	8.24747474747475	73.5566778900112	2	113245	prediction=25
#FFE7DE	8.43333333333333	73.5606060606061	2	113246	prediction=25
#FFE7DE	8.4371263656978	73.5656565656566	2	113247	prediction=25
#FFE7DE	8.61919191919192	73.9614512471655	2	113248	prediction=25
#FFE7DE	8.62298495155638	73.969696969697	2	113249	prediction=25
#FFE7DE	8.8050505050505	74.3160173160173	2	113250	prediction=25
#FFE7DE	8.99090909090909	74.3160173160173	2	113251	prediction=25
#FFE7DE	9.02125334982478	74.3737373737374	2	113252	prediction=25
#FFE7DE	9.17676767676767	74.5427746856318	2	113253	prediction=25
#FFE7DE	9.36262626262626	74.5427746856318	2	113254	prediction=25
#FFE7DE	9.54848484848485	74.7200577200577	2	113255	prediction=25
#FFE7DE	9.73434343434343	74.7200577200577	2	113256	prediction=25
#FFE7DE	9.76089466089466	74.7777777777778	2	113257	prediction=25
#FFE7DE	9.92020202020202	75.1240981240981	2	113258	prediction=25
#FFE7DE	10.1060606060606	75.1240981240981	2	113259	prediction=25
#FFE7DE	10.2919191919192	75.1240981240981	2	113260	prediction=25
#FFE7DE	10.3257116620753	75.1818181818182	2	113261	prediction=25
#FFE7DE	10.4777777777778	75.4786641929499	2	113262	prediction=25
#FFE7DE	10.6636363636364	75.4786641929499	2	113263	prediction=25
#FFE7DE	10.8247138047138	75.5858585858586	2	113264	prediction=25
#FFE7DE	10.8494949494949	75.6157875046764	2	113265	prediction=25
#FFE7DE	11.0215862326973	75.989898989899	2	113266	prediction=25
#FFE7DE	11.0221028294199	76.3939393939394	2	113267	prediction=25
#FFE7DE	11.0353535353535	76.4188034188034	2	113268	prediction=25
#FFE7DE	11.2212121212121	76.4283258113045	2	113269	prediction=25
#FFE7DE	11.2417430115105	76.3939393939394	2	113270	prediction=25
#FFE7DE	11.4070707070707	76.1582170609816	2	113271	prediction=25
#FFE7DE	11.5929292929293	76.2772646248582	2	113272	prediction=25
#FFE7DE	11.7787878787879	76.2772646248582	2	113273	prediction=25
#FFE7DE	11.9646464646465	76.2772646248582	2	113274	prediction=25
#FFE7DE	12.0847625188051	76.3939393939394	2	113275	prediction=25
#FFE7DE	12.1505050505051	76.4972804972805	2	113276	prediction=25
#FFE7DE	12.2888267288267	76.7979797979798	2	113277	prediction=25
#FFE7DE	12.3363636363636	76.8877665544332	2	113278	prediction=25
#FFE7DE	12.5222222222222	76.8877665544332	2	113279	prediction=25
#FFE7DE	12.7080808080808	76.8647342995169	2	113280	prediction=25
#FFE7DE	12.8939393939394	76.9449576769165	2	113281	prediction=25
#FFE7DE	13.0490909090909	77.2020202020202	2	113282	prediction=25
#FFE7DE	13.079797979798	77.2647161267851	2	113283	prediction=25
#FFE7DE	13.2656565656566	77.3272158201736	2	113284	prediction=25
#FFE7DE	13.4515151515152	77.3409090909091	2	113285	prediction=25
#FFE7DE	13.6373737373737	77.3134796238245	2	113286	prediction=25
#FFE7DE	13.8232323232323	77.3611241953211	2	113287	prediction=25
#FFE7DE	14.0090909090909	77.3611241953211	2	113288	prediction=25
#FFE7DE	14.1949494949495	77.3611241953211	2	113289	prediction=25
#FFE7DE	14.3808080808081	77.3611241953211	2	113290	prediction=25
#FFE7DE	14.5666666666667	77.3611241953211	2	113291	prediction=25
#FFE7DE	14.7525252525252	77.3611241953211	2	113292	prediction=25
#FFE7DE	14.9383838383838	77.3611241953211	2	113293	prediction=25
#FFE7DE	15.1242424242424	77.3611241953211	2	113294	prediction=25
#FFE7DE	15.310101010101	77.5749662309026	2	113295	prediction=25
#FFE7DE	15.4959595959596	77.5749662309026	2	113296	prediction=25
#FFE7DE	15.6818181818182	77.5749662309026	2	113297	prediction=25
#FFE7DE	15.8676767676768	77.5749662309026	2	113298	prediction=25
#FFE7DE	16.0535353535354	77.5749662309026	2	113299	prediction=25
#FFE7DE	16.2393939393939	77.5749662309026	2	113300	prediction=25
#FFE7DE	16.4252525252525	77.5870378807486	2	113301	prediction=25
#FFE7DE	16.6111111111111	77.5870378807486	2	113302	prediction=25
#FFE7DE	16.7969696969697	77.5870378807486	2	113303	prediction=25
#FFE7DE	16.9828282828283	77.5870378807486	2	113304	prediction=25
#FFE7DE	17.1686868686869	77.5870378807486	2	113305	prediction=25
#FFE7DE	17.3545454545455	77.5870378807486	2	113306	prediction=25
#FFE7DE	17.540404040404	77.5870378807486	2	113307	prediction=25
#FFE7DE	17.7262626262626	77.5870378807486	2	113308	prediction=25
#FFE7DE	17.9121212121212	77.5870378807486	2	113309	prediction=25
#FFE7DE	18.0979797979798	77.5870378807486	2	113310	prediction=25
#FFE7DE	18.2838383838384	77.5870378807486	2	113311	prediction=25
#FFE7DE	18.469696969697	77.5870378807486	2	113312	prediction=25
#FFE7DE	18.6555555555556	77.5870378807486	2	113313	prediction=25
#FFE7DE	18.8414141414141	77.5870378807486	2	113314	prediction=25
#FFE7DE	19.0272727272727	77.5870378807486	2	113315	prediction=25
#FFE7DE	19.2131313131313	77.5870378807486	2	113316	prediction=25
#FFE7DE	19.3989898989899	77.5870378807486	2	113317	prediction=25
#FFE7DE	19.5848484848485	77.5870378807486	2	113318	prediction=25
#FFE7DE	19.7707070707071	77.5870378807486	2	113319	prediction=25
#FFE7DE	19.9565656565657	77.5870378807486	2	113320	prediction=25
#FFE7DE	20.1424242424242	77.5870378807486	2	113321	prediction=25
#FFE7DE	20.3282828282828	77.5870378807486	2	113322	prediction=25
#FFE7DE	20.5141414141414	77.5870378807486	2	113323	prediction=25
#FFE7DE	20.7	77.5870378807486	2	113324	prediction=25
#FFE7DE	20.7	78.9798464549514	3	113325	prediction=25
#FFE7DE	20.5141414141414	78.9798464549514	3	113326	prediction=25
#FFE7DE	20.3282828282828	78.9798464549514	3	113327	prediction=25
#FFE7DE	20.1424242424242	78.9798464549514	3	113328	prediction=25
#FFE7DE	19.9565656565657	78.9798464549514	3	113329	prediction=25
#FFE7DE	19.7707070707071	78.9798464549514	3	113330	prediction=25
#FFE7DE	19.6592142177625	79.2222222222222	3	113331	prediction=25
#FFE7DE	19.7707070707071	79.3376623376623	3	113332	prediction=25
#FFE7DE	19.9565656565657	79.3376623376623	3	113333	prediction=25
#FFE7DE	20.1424242424242	79.3376623376623	3	113334	prediction=25
#FFE7DE	20.3282828282828	79.3376623376623	3	113335	prediction=25
#FFE7DE	20.5141414141414	79.3376623376623	3	113336	prediction=25
#FFE7DE	20.7	79.3376623376623	3	113337	prediction=25
#FFE1D6	2.3	71.2233142233142	4	113338	prediction=30
#FFE1D6	2.48585858585859	71.2233142233142	4	113339	prediction=30
#FFE1D6	2.63607305936073	71.5454545454546	4	113340	prediction=30
#FFE1D6	2.67171717171717	71.6218946218946	4	113341	prediction=30
#FFE1D6	2.85757575757576	71.6218946218946	4	113342	prediction=30
#FFE1D6	3.04343434343434	71.6218946218946	4	113343	prediction=30
#FFE1D6	3.22929292929293	71.6218946218946	4	113344	prediction=30
#FFE1D6	3.37998907998908	71.949494949495	4	113345	prediction=30
#FFE1D6	3.41515151515152	72.025935025935	4	113346	prediction=30
#FFE1D6	3.6010101010101	72.025935025935	4	113347	prediction=30
#FFE1D6	3.78686868686869	72.025935025935	4	113348	prediction=30
#FFE1D6	3.97272727272727	72.025935025935	4	113349	prediction=30
#FFE1D6	4.12342342342342	72.3535353535354	4	113350	prediction=30
#FFE1D6	4.15858585858586	72.4299754299754	4	113351	prediction=30
#FFE1D6	4.33991130820399	72.7575757575758	4	113352	prediction=30
#FFE1D6	4.34444444444444	72.7654466745376	4	113353	prediction=30
#FFE1D6	4.53030303030303	72.7654466745376	4	113354	prediction=30
#FFE1D6	4.71616161616162	73.0484848484849	4	113355	prediction=30
#FFE1D6	4.9020202020202	73.0484848484849	4	113356	prediction=30
#FFE1D6	5.03896863370548	73.1616161616162	4	113357	prediction=30
#FFE1D6	5.08787878787879	73.2679425837321	4	113358	prediction=30
#FFE1D6	5.27373737373737	73.2679425837321	4	113359	prediction=30
#FFE1D6	5.45959595959596	73.2679425837321	4	113360	prediction=30
#FFE1D6	5.64545454545455	73.2679425837321	4	113361	prediction=30
#FFE1D6	5.83131313131313	73.2679425837321	4	113362	prediction=30
#FFE1D6	6.01717171717172	73.3942454851546	4	113363	prediction=30
#FFE1D6	6.09602081420263	73.5656565656566	4	113364	prediction=30
#FFE1D6	6.2030303030303	73.7676767676768	4	113365	prediction=30
#FFE1D6	6.38888888888889	73.7676767676768	4	113366	prediction=30
#FFE1D6	6.57474747474747	73.7676767676768	4	113367	prediction=30
#FFE1D6	6.76060606060606	73.7676767676768	4	113368	prediction=30
#FFE1D6	6.94646464646465	73.7676767676768	4	113369	prediction=30
#FFE1D6	7.13232323232323	73.7676767676768	4	113370	prediction=30
#FFE1D6	7.31818181818182	73.7676767676768	4	113371	prediction=30
#FFE1D6	7.5040404040404	73.7676767676768	4	113372	prediction=30
#FFE1D6	7.68989898989899	73.7676767676768	4	113373	prediction=30
#FFE1D6	7.87575757575758	73.8986157875047	4	113374	prediction=30
#FFE1D6	7.90845491956603	73.969696969697	4	113375	prediction=30
#FFE1D6	8.06161616161616	74.3026561915451	4	113376	prediction=30
#FFE1D6	8.24747474747475	74.3026561915451	4	113377	prediction=30
#FFE1D6	8.43333333333333	74.3026561915451	4	113378	prediction=30
#FFE1D6	8.61919191919192	74.3026561915451	4	113379	prediction=30
#FFE1D6	8.65415541554155	74.3737373737374	4	113380	prediction=30
#FFE1D6	8.8050505050505	74.5946127946128	4	113381	prediction=30
#FFE1D6	8.93018301830183	74.7777777777778	4	113382	prediction=30
#FFE1D6	8.99090909090909	74.9097909790979	4	113383	prediction=30
#FFE1D6	9.1239447102605	75.1818181818182	4	113384	prediction=30
#FFE1D6	9.17676767676767	75.288770053476	4	113385	prediction=30
#FFE1D6	9.31478147814781	75.5858585858586	4	113386	prediction=30
#FFE1D6	9.36262626262626	75.6576556936269	4	113387	prediction=30
#FFE1D6	9.54848484848485	75.6849628359062	4	113388	prediction=30
#FFE1D6	9.73434343434343	75.6849628359062	4	113389	prediction=30
#FFE1D6	9.92020202020202	75.886908298673	4	113390	prediction=30
#FFE1D6	10.0071838383838	75.989898989899	4	113391	prediction=30
#FFE1D6	10.1060606060606	76.235836627141	4	113392	prediction=30
#FFE1D6	10.2919191919192	76.2323232323232	4	113393	prediction=30
#FFE1D6	10.4777777777778	76.3173843700159	4	113394	prediction=30
#FFE1D6	10.5658160552897	76.3939393939394	4	113395	prediction=30
#FFE1D6	10.5421134421134	76.7979797979798	4	113396	prediction=30
#FFE1D6	10.6636363636364	77.1174536058257	4	113397	prediction=30
#FFE1D6	10.7076555023923	77.2020202020202	4	113398	prediction=30
#FFE1D6	10.6636363636364	77.3418803418803	4	113399	prediction=30
#FFE1D6	10.5934231200898	77.6060606060606	4	113400	prediction=30
#FFE1D6	10.6636363636364	77.7586980920314	4	113401	prediction=30
#FFE1D6	10.8494949494949	77.8276311502118	4	113402	prediction=30
#FFE1D6	11.0353535353535	77.8612440191388	4	113403	prediction=30
#FFE1D6	11.1038277511962	78.010101010101	4	113404	prediction=30
#FFE1D6	11.2212121212121	78.2175812175812	4	113405	prediction=30
#FFE1D6	11.4070707070707	78.3692480359147	4	113406	prediction=30
#FFE1D6	11.4293737373737	78.4141414141414	4	113407	prediction=30
#FFE1D6	11.5929292929293	78.5818562988374	4	113408	prediction=30
#FFE1D6	11.7787878787879	78.7316017316017	4	113409	prediction=30
#FFE1D6	11.9646464646465	78.795082911051	4	113410	prediction=30
#FFE1D6	12.1398795532249	78.4141414141414	4	113411	prediction=30
#FFE1D6	12.1505050505051	78.3910425070106	4	113412	prediction=30
#FFE1D6	12.3363636363636	78.3910425070106	4	113413	prediction=30
#FFE1D6	12.5222222222222	78.3910425070106	4	113414	prediction=30
#FFE1D6	12.7080808080808	78.3910425070106	4	113415	prediction=30
#FFE1D6	12.8939393939394	78.3969399748426	4	113416	prediction=30
#FFE1D6	13.079797979798	78.3969399748426	4	113417	prediction=30
#FFE1D6	13.2656565656566	78.3969399748426	4	113418	prediction=30
#FFE1D6	13.4515151515152	78.3969399748426	4	113419	prediction=30
#FFE1D6	13.6373737373737	78.3969399748426	4	113420	prediction=30
#FFE1D6	13.6495668795757	78.4141414141414	4	113421	prediction=30
#FFE1D6	13.8232323232323	78.7916749873079	4	113422	prediction=30
#FFE1D6	14.0090909090909	78.7916749873079	4	113423	prediction=30
#FFE1D6	14.1949494949495	78.7916749873079	4	113424	prediction=30
#FFE1D6	14.3808080808081	78.7916749873079	4	113425	prediction=30
#FFE1D6	14.5666666666667	78.8037448465477	4	113426	prediction=30
#FFE1D6	14.5788598088687	78.8181818181818	4	113427	prediction=30
#FFE1D6	14.7525252525252	79.1957153913483	4	113428	prediction=30
#FFE1D6	14.9383838383838	79.2146663596744	4	113429	prediction=30
#FFE1D6	15.1242424242424	79.2146663596744	4	113430	prediction=30
#FFE1D6	15.1277181210144	79.2222222222222	4	113431	prediction=30
#FFE1D6	15.310101010101	79.6187067637148	4	113432	prediction=30
#FFE1D6	15.4959595959596	79.6187067637148	4	113433	prediction=30
#FFE1D6	15.6818181818182	79.6187067637148	4	113434	prediction=30
#FFE1D6	15.6946419820424	79.6262626262626	4	113435	prediction=30
#FFE1D6	15.8676767676768	79.7316644707949	4	113436	prediction=30
#FFE1D6	16.0535353535354	79.8600050087654	4	113437	prediction=30
#FFE1D6	16.1929292929293	80.030303030303	4	113438	prediction=30
#FFE1D6	16.2393939393939	80.1100251136904	4	113439	prediction=30
#FFE1D6	16.4252525252525	80.1100251136904	4	113440	prediction=30
#FFE1D6	16.6111111111111	80.1100251136904	4	113441	prediction=30
#FFE1D6	16.7969696969697	80.2020202020202	4	113442	prediction=30
#FFE1D6	16.9828282828283	80.2768361581921	4	113443	prediction=30
#FFE1D6	17.1686868686869	80.2768361581921	4	113444	prediction=30
#FFE1D6	17.3545454545455	80.2768361581921	4	113445	prediction=30
#FFE1D6	17.540404040404	80.2768361581921	4	113446	prediction=30
#FFE1D6	17.7262626262626	80.2768361581921	4	113447	prediction=30
#FFE1D6	17.8736677115987	80.4343434343434	4	113448	prediction=30
#FFE1D6	17.9121212121212	80.5179380006966	4	113449	prediction=30
#FFE1D6	18.0979797979798	80.5179380006966	4	113450	prediction=30
#FFE1D6	18.2838383838384	80.7272727272727	4	113451	prediction=30
#FFE1D6	18.469696969697	80.7272727272727	4	113452	prediction=30
#FFE1D6	18.5316498316498	80.8383838383838	4	113453	prediction=30
#FFE1D6	18.6555555555556	80.9817530140111	4	113454	prediction=30
#FFE1D6	18.8414141414141	81.1676019453797	4	113455	prediction=30
