colour	x	y	group	key	tooltip
#FFF3EF	18.0810835629017	67.5050505050505	1	111087	prediction=15
#FFF3EF	17.9121212121212	67.8723599632691	1	111088	prediction=15
#FFF3EF	17.7262626262626	67.8723599632691	1	111089	prediction=15
#FFF3EF	17.540404040404	67.8723599632691	1	111090	prediction=15
#FFF3EF	17.3545454545455	67.8723599632691	1	111091	prediction=15
#FFF3EF	17.1686868686869	67.8723599632691	1	111092	prediction=15
#FFF3EF	17.0138047138047	67.5050505050505	1	111093	prediction=15
#FFF3EF	16.9828282828283	67.4601571268238	1	111094	prediction=15
#FFF3EF	16.7969696969697	67.4601571268238	1	111095	prediction=15
#FFF3EF	16.6111111111111	67.4601571268238	1	111096	prediction=15
#FFF3EF	16.4252525252525	67.4601571268238	1	111097	prediction=15
#FFF3EF	16.2393939393939	67.4601571268238	1	111098	prediction=15
#FFF3EF	16.2187429854097	67.5050505050505	1	111099	prediction=15
#FFF3EF	16.0535353535354	67.8641975308642	1	111100	prediction=15
#FFF3EF	15.8676767676768	67.8193041526375	1	111101	prediction=15
#FFF3EF	17.1686868686869	72.2637485970819	2	111102	prediction=15
#FFF3EF	17.1273849607183	72.3535353535354	2	111103	prediction=15
#FFF3EF	17.1686868686869	72.6846707755054	2	111104	prediction=15
#FFF3EF	17.2306397306397	72.3535353535354	2	111105	prediction=15
#FFF3EF	17.1686868686869	72.2637485970819	2	111106	prediction=15
#FFF3EF	20.7	67.2828282828283	3	111107	prediction=15
#FFF3EF	20.6213675213675	67.5050505050505	3	111108	prediction=15
#FFF3EF	20.7	67.8013468013468	3	111109	prediction=15
#FFEDE7	2.3	68.7748917748918	4	111110	prediction=20
#FFEDE7	2.48585858585859	68.7748917748918	4	111111	prediction=20
#FFEDE7	2.67171717171717	68.7748917748918	4	111112	prediction=20
#FFEDE7	2.85757575757576	68.7748917748918	4	111113	prediction=20
#FFEDE7	3.04343434343434	68.7748917748918	4	111114	prediction=20
#FFEDE7	3.22929292929293	68.7748917748918	4	111115	prediction=20
#FFEDE7	3.38860028860029	69.1212121212121	4	111116	prediction=20
#FFEDE7	3.41515151515152	69.1789321789322	4	111117	prediction=20
#FFEDE7	3.6010101010101	69.1789321789322	4	111118	prediction=20
#FFEDE7	3.78686868686869	69.1789321789322	4	111119	prediction=20
#FFEDE7	3.97272727272727	69.1464646464647	4	111120	prediction=20
#FFEDE7	4.15858585858586	69.1464646464647	4	111121	prediction=20
#FFEDE7	4.34444444444444	69.1464646464647	4	111122	prediction=20
#FFEDE7	4.53030303030303	69.1464646464647	4	111123	prediction=20
#FFEDE7	4.70454545454545	69.5252525252525	4	111124	prediction=20
#FFEDE7	4.71616161616162	69.5505050505051	4	111125	prediction=20
#FFEDE7	4.9020202020202	69.5505050505051	4	111126	prediction=20
#FFEDE7	5.08787878787879	69.5505050505051	4	111127	prediction=20
#FFEDE7	5.27373737373737	69.5505050505051	4	111128	prediction=20
#FFEDE7	5.45959595959596	69.5505050505051	4	111129	prediction=20
#FFEDE7	5.62358882947118	69.9292929292929	4	111130	prediction=20
#FFEDE7	5.64545454545455	69.9768270944742	4	111131	prediction=20
#FFEDE7	5.80944741532977	70.3333333333333	4	111132	prediction=20
#FFEDE7	5.83131313131313	70.4680134680135	4	111133	prediction=20
#FFEDE7	6.01717171717172	70.4680134680135	4	111134	prediction=20
#FFEDE7	6.2030303030303	70.4680134680135	4	111135	prediction=20
#FFEDE7	6.38888888888889	70.4680134680135	4	111136	prediction=20
#FFEDE7	6.51279461279461	70.7373737373737	4	111137	prediction=20
#FFEDE7	6.57474747474747	70.8720538720539	4	111138	prediction=20
#FFEDE7	6.63670033670034	71.1414141414142	4	111139	prediction=20
#FFEDE7	6.76060606060606	71.3900543900544	4	111140	prediction=20
#FFEDE7	6.94646464646465	71.3900543900544	4	111141	prediction=20
#FFEDE7	7.13232323232323	71.3900543900544	4	111142	prediction=20
#FFEDE7	7.31818181818182	71.3900543900544	4	111143	prediction=20
#FFEDE7	7.5040404040404	71.3900543900544	4	111144	prediction=20
#FFEDE7	7.68989898989899	71.3900543900544	4	111145	prediction=20
#FFEDE7	7.82265512265512	71.5454545454546	4	111146	prediction=20
#FFEDE7	7.82265512265512	71.949494949495	4	111147	prediction=20
#FFEDE7	7.87575757575758	72.0649350649351	4	111148	prediction=20
#FFEDE7	8.06161616161616	72.0649350649351	4	111149	prediction=20
#FFEDE7	8.24747474747475	72.2727272727273	4	111150	prediction=20
#FFEDE7	8.38023088023088	72.3535353535354	4	111151	prediction=20
#FFEDE7	8.43333333333333	72.4689754689755	4	111152	prediction=20
#FFEDE7	8.61919191919192	72.6767676767677	4	111153	prediction=20
#FFEDE7	8.67081930415264	72.7575757575758	4	111154	prediction=20
#FFEDE7	8.8050505050505	73.0018792576932	4	111155	prediction=20
#FFEDE7	8.99090909090909	73.0411128832182	4	111156	prediction=20
#FFEDE7	9.07630357630357	73.1616161616162	4	111157	prediction=20
#FFEDE7	9.17676767676767	73.3800163800164	4	111158	prediction=20
#FFEDE7	9.36262626262626	73.3800163800164	4	111159	prediction=20
#FFEDE7	9.46136363636363	73.5656565656566	4	111160	prediction=20
#FFEDE7	9.54848484848485	73.7210567210567	4	111161	prediction=20
#FFEDE7	9.73434343434343	73.8025078369906	4	111162	prediction=20
#FFEDE7	9.85490035490035	73.969696969697	4	111163	prediction=20
#FFEDE7	9.92020202020202	74.0492806856443	4	111164	prediction=20
#FFEDE7	10.1060606060606	74.2036150983519	4	111165	prediction=20
#FFEDE7	10.2919191919192	74.2444444444444	4	111166	prediction=20
#FFEDE7	10.4777777777778	74.2444444444444	4	111167	prediction=20
#FFEDE7	10.6636363636364	74.2891707775429	4	111168	prediction=20
#FFEDE7	10.8494949494949	74.2780435938331	4	111169	prediction=20
#FFEDE7	10.9191919191919	74.3737373737374	4	111170	prediction=20
#FFEDE7	11.0353535353535	74.6262626262626	4	111171	prediction=20
#FFEDE7	11.1050505050505	74.7777777777778	4	111172	prediction=20
#FFEDE7	11.2212121212121	75.0532598714417	4	111173	prediction=20
#FFEDE7	11.3173458725183	74.7777777777778	4	111174	prediction=20
#FFEDE7	11.4070707070707	74.5827237896203	4	111175	prediction=20
#FFEDE7	11.5929292929293	74.5827237896203	4	111176	prediction=20
#FFEDE7	11.7787878787879	74.5827237896203	4	111177	prediction=20
#FFEDE7	11.9646464646465	74.6114081996435	4	111178	prediction=20
#FFEDE7	12.0687272727273	74.7777777777778	4	111179	prediction=20
#FFEDE7	11.9646464646465	75.1313131313131	4	111180	prediction=20
#FFEDE7	11.7787878787879	75.1313131313131	4	111181	prediction=20
#FFEDE7	11.7555555555556	75.1818181818182	4	111182	prediction=20
#FFEDE7	11.7787878787879	75.2010582010582	4	111183	prediction=20
#FFEDE7	11.9646464646465	75.2010582010582	4	111184	prediction=20
#FFEDE7	12.0928247997214	75.5858585858586	4	111185	prediction=20
#FFEDE7	12.1505050505051	75.7157287157287	4	111186	prediction=20
#FFEDE7	12.3363636363636	75.7157287157287	4	111187	prediction=20
#FFEDE7	12.5222222222222	75.8023088023088	4	111188	prediction=20
#FFEDE7	12.7080808080808	75.8023088023088	4	111189	prediction=20
#FFEDE7	12.8939393939394	75.8023088023088	4	111190	prediction=20
#FFEDE7	13.079797979798	75.8023088023088	4	111191	prediction=20
#FFEDE7	13.2656565656566	75.8332302618017	4	111192	prediction=20
#FFEDE7	13.4515151515152	75.8613406795225	4	111193	prediction=20
#FFEDE7	13.6213351792032	75.5858585858586	4	111194	prediction=20
#FFEDE7	13.6373737373737	75.5509921550531	4	111195	prediction=20
#FFEDE7	13.8232323232323	75.5509921550531	4	111196	prediction=20
#FFEDE7	13.9930523509204	75.1818181818182	4	111197	prediction=20
#FFEDE7	14.0090909090909	75.1406883203291	4	111198	prediction=20
#FFEDE7	14.0302962511016	75.1818181818182	4	111199	prediction=20
#FFEDE7	14.1949494949495	75.4287317620651	4	111200	prediction=20
#FFEDE7	14.2672278338945	75.5858585858586	4	111201	prediction=20
#FFEDE7	14.3808080808081	75.8327721661055	4	111202	prediction=20
#FFEDE7	14.5666666666667	75.8327721661055	4	111203	prediction=20
#FFEDE7	14.7525252525252	75.8327721661055	4	111204	prediction=20
#FFEDE7	14.9383838383838	75.8327721661055	4	111205	prediction=20
#FFEDE7	15.1242424242424	75.8327721661055	4	111206	prediction=20
#FFEDE7	15.310101010101	75.8327721661055	4	111207	prediction=20
#FFEDE7	15.4959595959596	75.8327721661055	4	111208	prediction=20
#FFEDE7	15.6818181818182	75.8327721661055	4	111209	prediction=20
#FFEDE7	15.8676767676768	75.8327721661055	4	111210	prediction=20
#FFEDE7	16.0535353535354	75.8327721661055	4	111211	prediction=20
#FFEDE7	16.2393939393939	75.8327721661055	4	111212	prediction=20
#FFEDE7	16.4252525252525	75.8327721661055	4	111213	prediction=20
#FFEDE7	16.6111111111111	75.8327721661055	4	111214	prediction=20
#FFEDE7	16.7969696969697	75.8327721661055	4	111215	prediction=20
#FFEDE7	16.8692480359147	75.989898989899	4	111216	prediction=20
#FFEDE7	16.9828282828283	76.2121212121212	4	111217	prediction=20
#FFEDE7	17.1686868686869	76.2121212121212	4	111218	prediction=20
#FFEDE7	17.3545454545455	76.2121212121212	4	111219	prediction=20
#FFEDE7	17.540404040404	76.2121212121212	4	111220	prediction=20
#FFEDE7	17.7262626262626	76.2121212121212	4	111221	prediction=20
#FFEDE7	17.9121212121212	76.2121212121212	4	111222	prediction=20
#FFEDE7	18.0979797979798	76.2121212121212	4	111223	prediction=20
#FFEDE7	18.2838383838384	76.1919191919192	4	111224	prediction=20
#FFEDE7	18.469696969697	76.1919191919192	4	111225	prediction=20
#FFEDE7	18.6555555555556	76.1919191919192	4	111226	prediction=20
#FFEDE7	18.8414141414141	76.1919191919192	4	111227	prediction=20
#FFEDE7	19.0272727272727	76.1919191919192	4	111228	prediction=20
#FFEDE7	19.2131313131313	76.1919191919192	4	111229	prediction=20
#FFEDE7	19.3989898989899	76.1919191919192	4	111230	prediction=20
#FFEDE7	19.5848484848485	76.1919191919192	4	111231	prediction=20
#FFEDE7	19.6777777777778	76.3939393939394	4	111232	prediction=20
#FFEDE7	19.7707070707071	76.5959595959596	4	111233	prediction=20
#FFEDE7	19.9565656565657	76.5959595959596	4	111234	prediction=20
#FFEDE7	20.1424242424242	76.5959595959596	4	111235	prediction=20
#FFEDE7	20.3282828282828	76.5959595959596	4	111236	prediction=20
#FFEDE7	20.5141414141414	76.5959595959596	4	111237	prediction=20
#FFEDE7	20.7	76.5959595959596	4	111238	prediction=20
#FFEDE7	12.7080808080808	74.3524720893142	5	111239	prediction=20
#FFEDE7	12.6911845730028	74.3737373737374	5	111240	prediction=20
#FFEDE7	12.7080808080808	74.4358974358974	5	111241	prediction=20
#FFEDE7	12.8939393939394	74.4016022291884	5	111242	prediction=20
#FFEDE7	13.079797979798	74.4016022291884	5	111243	prediction=20
#FFEDE7	13.0895800106326	74.3737373737374	5	111244	prediction=20
#FFEDE7	13.079797979798	74.3524720893142	5	111245	prediction=20
#FFEDE7	12.8939393939394	74.3524720893142	5	111246	prediction=20
#FFEDE7	12.7080808080808	74.3524720893142	5	111247	prediction=20
#FFEDE7	14.1949494949495	74.7394052254388	6	111248	prediction=20
#FFEDE7	14.1760297586645	74.7777777777778	6	111249	prediction=20
#FFEDE7	14.1949494949495	74.8238763473663	6	111250	prediction=20
#FFEDE7	14.2161548369602	74.7777777777778	6	111251	prediction=20
#FFEDE7	14.1949494949495	74.7394052254388	6	111252	prediction=20
#FFE7DE	2.3	69.3955605437087	7	111253	prediction=25
#FFE7DE	2.48585858585859	69.3955605437087	7	111254	prediction=25
#FFE7DE	2.67171717171717	69.3955605437087	7	111255	prediction=25
#FFE7DE	2.73137548322734	69.5252525252525	7	111256	prediction=25
#FFE7DE	2.85757575757576	69.7996009477491	7	111257	prediction=25
#FFE7DE	3.04343434343434	69.7996009477491	7	111258	prediction=25
#FFE7DE	3.22929292929293	69.7996009477491	7	111259	prediction=25
#FFE7DE	3.41515151515152	69.7996009477491	7	111260	prediction=25
#FFE7DE	3.47480982666168	69.9292929292929	7	111261	prediction=25
#FFE7DE	3.6010101010101	70.2036413517895	7	111262	prediction=25
#FFE7DE	3.78686868686869	70.2036413517895	7	111263	prediction=25
#FFE7DE	3.97272727272727	70.2036413517895	7	111264	prediction=25
#FFE7DE	4.15858585858586	70.2036413517895	7	111265	prediction=25
#FFE7DE	4.34444444444444	70.2036413517895	7	111266	prediction=25
#FFE7DE	4.40410275595461	70.3333333333333	7	111267	prediction=25
#FFE7DE	4.53030303030303	70.6076817558299	7	111268	prediction=25
#FFE7DE	4.71616161616162	70.6076817558299	7	111269	prediction=25
#FFE7DE	4.76812208102531	70.7373737373737	7	111270	prediction=25
#FFE7DE	4.9020202020202	71.0284566091018	7	111271	prediction=25
#FFE7DE	4.95398066688389	71.1414141414142	7	111272	prediction=25
#FFE7DE	5.08787878787879	71.4263689526847	7	111273	prediction=25
#FFE7DE	5.27373737373737	71.4263689526847	7	111274	prediction=25
#FFE7DE	5.45959595959596	71.4263689526847	7	111275	prediction=25
#FFE7DE	5.51012062371286	71.5454545454546	7	111276	prediction=25
#FFE7DE	5.64545454545455	71.7634619577066	7	111277	prediction=25
#FFE7DE	5.83131313131313	71.7634619577066	7	111278	prediction=25
#FFE7DE	5.94679807786604	71.949494949495	7	111279	prediction=25
#FFE7DE	6.01717171717172	72.1153641679958	7	111280	prediction=25
#FFE7DE	6.2030303030303	72.1153641679958	7	111281	prediction=25
#FFE7DE	6.38888888888889	72.1153641679958	7	111282	prediction=25
#FFE7DE	6.49844763423711	72.3535353535354	7	111283	prediction=25
#FFE7DE	6.57474747474747	72.5194045720362	7	111284	prediction=25
#FFE7DE	6.68787878787879	72.7575757575758	7	111285	prediction=25
#FFE7DE	6.76060606060606	72.9015901590159	7	111286	prediction=25
#FFE7DE	6.94646464646465	72.9015901590159	7	111287	prediction=25
#FFE7DE	7.13232323232323	72.9015901590159	7	111288	prediction=25
#FFE7DE	7.27614237614238	73.1616161616162	7	111289	prediction=25
#FFE7DE	7.31818181818182	73.2530062530063	7	111290	prediction=25
#FFE7DE	7.46200096200096	73.5656565656566	7	111291	prediction=25
#FFE7DE	7.5040404040404	73.6367377478489	7	111292	prediction=25
#FFE7DE	7.68989898989899	73.6367377478489	7	111293	prediction=25
#FFE7DE	7.87575757575758	73.7676767676768	7	111294	prediction=25
#FFE7DE	8.06161616161616	73.8220668220668	7	111295	prediction=25
#FFE7DE	8.12952602952603	73.969696969697	7	111296	prediction=25
#FFE7DE	8.24747474747475	74.0579971904475	7	111297	prediction=25
#FFE7DE	8.43333333333333	74.0579971904475	7	111298	prediction=25
#FFE7DE	8.61919191919192	74.0579971904475	7	111299	prediction=25
#FFE7DE	8.8050505050505	74.2261072261072	7	111300	prediction=25
#FFE7DE	8.99090909090909	74.2363636363636	7	111301	prediction=25
#FFE7DE	9.05539064110492	74.3737373737374	7	111302	prediction=25
#FFE7DE	9.17676767676767	74.6376004947434	7	111303	prediction=25
#FFE7DE	9.36262626262626	74.6376004947434	7	111304	prediction=25
#FFE7DE	9.4271078128221	74.7777777777778	7	111305	prediction=25
#FFE7DE	9.54848484848485	75.0128558310377	7	111306	prediction=25
#FFE7DE	9.73434343434343	75.0128558310377	7	111307	prediction=25
#FFE7DE	9.92020202020202	75.0128558310377	7	111308	prediction=25
#FFE7DE	9.99792470156106	75.1818181818182	7	111309	prediction=25
#FFE7DE	10.1060606060606	75.3903551645487	7	111310	prediction=25
#FFE7DE	10.2919191919192	75.3903551645487	7	111311	prediction=25
#FFE7DE	10.4777777777778	75.4456813028242	7	111312	prediction=25
#FFE7DE	10.6636363636364	75.4135472370767	7	111313	prediction=25
#FFE7DE	10.8494949494949	75.5388771435283	7	111314	prediction=25
#FFE7DE	10.8882154882155	75.5858585858586	7	111315	prediction=25
#FFE7DE	11.0353535353535	75.8811188811189	7	111316	prediction=25
#FFE7DE	11.2088215488215	75.989898989899	7	111317	prediction=25
#FFE7DE	11.1592592592593	76.3939393939394	7	111318	prediction=25
#FFE7DE	11.2212121212121	76.4374514374514	7	111319	prediction=25
#FFE7DE	11.4070707070707	76.4374514374514	7	111320	prediction=25
#FFE7DE	11.5929292929293	76.5510662177329	7	111321	prediction=25
#FFE7DE	11.7787878787879	76.5510662177329	7	111322	prediction=25
#FFE7DE	11.9646464646465	76.5510662177329	7	111323	prediction=25
#FFE7DE	12.1505050505051	76.7448941974489	7	111324	prediction=25
#FFE7DE	12.3363636363636	76.7448941974489	7	111325	prediction=25
#FFE7DE	12.3629148629149	76.7979797979798	7	111326	prediction=25
#FFE7DE	12.5222222222222	76.8811759154943	7	111327	prediction=25
#FFE7DE	12.7080808080808	77.053163211058	7	111328	prediction=25
#FFE7DE	12.8939393939394	77.053163211058	7	111329	prediction=25
#FFE7DE	12.9806734006734	77.2020202020202	7	111330	prediction=25
#FFE7DE	13.079797979798	77.2525252525253	7	111331	prediction=25
#FFE7DE	13.2656565656566	77.2873808507611	7	111332	prediction=25
#FFE7DE	13.4515151515152	77.2873808507611	7	111333	prediction=25
#FFE7DE	13.6373737373737	77.3128849470313	7	111334	prediction=25
#FFE7DE	13.7722345405272	77.6060606060606	7	111335	prediction=25
#FFE7DE	13.8232323232323	77.6914212548016	7	111336	prediction=25
#FFE7DE	14.0090909090909	77.7169253510717	7	111337	prediction=25
#FFE7DE	14.1949494949495	77.7169253510717	7	111338	prediction=25
#FFE7DE	14.3808080808081	77.7169253510717	7	111339	prediction=25
#FFE7DE	14.5156688839616	78.010101010101	7	111340	prediction=25
#FFE7DE	14.5666666666667	78.2056044314109	7	111341	prediction=25
#FFE7DE	14.7525252525252	78.2056044314109	7	111342	prediction=25
#FFE7DE	14.9383838383838	78.2056044314109	7	111343	prediction=25
#FFE7DE	15.1242424242424	78.2056044314109	7	111344	prediction=25
#FFE7DE	15.310101010101	78.2056044314109	7	111345	prediction=25
#FFE7DE	15.4959595959596	78.2056044314109	7	111346	prediction=25
#FFE7DE	15.5918866080156	78.4141414141414	7	111347	prediction=25
#FFE7DE	15.6818181818182	78.6096448354513	7	111348	prediction=25
#FFE7DE	15.8676767676768	78.6096448354513	7	111349	prediction=25
#FFE7DE	16.0535353535354	78.6096448354513	7	111350	prediction=25
#FFE7DE	16.2393939393939	78.6096448354513	7	111351	prediction=25
#FFE7DE	16.4252525252525	78.6096448354513	7	111352	prediction=25
#FFE7DE	16.6111111111111	78.6096448354513	7	111353	prediction=25
#FFE7DE	16.7969696969697	78.6096448354513	7	111354	prediction=25
#FFE7DE	16.8928967090257	78.8181818181818	7	111355	prediction=25
#FFE7DE	16.9828282828283	79.0136852394917	7	111356	prediction=25
#FFE7DE	17.1686868686869	79.1067821067821	7	111357	prediction=25
#FFE7DE	17.3545454545455	79.1067821067821	7	111358	prediction=25
#FFE7DE	17.540404040404	79.1067821067821	7	111359	prediction=25
#FFE7DE	17.5935064935065	79.2222222222222	7	111360	prediction=25
#FFE7DE	17.7262626262626	79.5108225108225	7	111361	prediction=25
#FFE7DE	17.9121212121212	79.5108225108225	7	111362	prediction=25
#FFE7DE	18.0979797979798	79.5108225108225	7	111363	prediction=25
#FFE7DE	18.1805836139169	79.6262626262626	7	111364	prediction=25
#FFE7DE	18.2838383838384	79.7759072203517	7	111365	prediction=25
#FFE7DE	18.469696969697	79.7759072203517	7	111366	prediction=25
#FFE7DE	18.6555555555556	79.8329809725159	7	111367	prediction=25
#FFE7DE	18.8414141414141	79.8329809725159	7	111368	prediction=25
#FFE7DE	19.0272727272727	79.8329809725159	7	111369	prediction=25
#FFE7DE	19.2131313131313	79.958902958903	7	111370	prediction=25
#FFE7DE	19.3989898989899	79.9225589225589	7	111371	prediction=25
#FFE7DE	19.5848484848485	79.9225589225589	7	111372	prediction=25
#FFE7DE	19.7707070707071	79.9225589225589	7	111373	prediction=25
#FFE7DE	19.9565656565657	79.9225589225589	7	111374	prediction=25
#FFE7DE	20.1424242424242	79.9225589225589	7	111375	prediction=25
#FFE7DE	20.3282828282828	79.9225589225589	7	111376	prediction=25
#FFE7DE	20.5141414141414	79.9225589225589	7	111377	prediction=25
#FFE7DE	20.7	79.9225589225589	7	111378	prediction=25
#FFE7DE	19.0272727272727	77.9773985179904	8	111379	prediction=25
#FFE7DE	19.0122295809018	78.010101010101	8	111380	prediction=25
#FFE7DE	19.0272727272727	78.0230178653015	8	111381	prediction=25
#FFE7DE	19.0332144806649	78.010101010101	8	111382	prediction=25
#FFE7DE	19.0272727272727	77.9773985179904	8	111383	prediction=25
#FFE1D6	2.3	71.5972545972546	9	111384	prediction=30
#FFE1D6	2.48585858585859	71.6000546000546	9	111385	prediction=30
#FFE1D6	2.67171717171717	71.6000546000546	9	111386	prediction=30
#FFE1D6	2.83466168534662	71.949494949495	9	111387	prediction=30
#FFE1D6	2.85757575757576	71.9996516893069	9	111388	prediction=30
#FFE1D6	3.04343434343434	71.9996516893069	9	111389	prediction=30
#FFE1D6	3.22929292929293	71.9996516893069	9	111390	prediction=30
#FFE1D6	3.41515151515152	71.9996516893069	9	111391	prediction=30
#FFE1D6	3.6010101010101	71.9996516893069	9	111392	prediction=30
#FFE1D6	3.76379658655521	72.3535353535354	9	111393	prediction=30
#FFE1D6	3.78686868686869	72.4007608553063	9	111394	prediction=30
#FFE1D6	3.97272727272727	72.4007608553063	9	111395	prediction=30
#FFE1D6	4.13686212777122	72.7575757575758	9	111396	prediction=30
#FFE1D6	4.15858585858586	72.8048012593467	9	111397	prediction=30
#FFE1D6	4.34444444444444	72.8048012593467	9	111398	prediction=30
#FFE1D6	4.53030303030303	72.9921798631476	9	111399	prediction=30
#FFE1D6	4.71616161616162	72.9921798631476	9	111400	prediction=30
#FFE1D6	4.9020202020202	72.9921798631476	9	111401	prediction=30
#FFE1D6	5.08787878787879	72.9921798631476	9	111402	prediction=30
#FFE1D6	5.27373737373737	72.9921798631476	9	111403	prediction=30
#FFE1D6	5.34695439240894	73.1616161616162	9	111404	prediction=30
#FFE1D6	5.45959595959596	73.4064891337619	9	111405	prediction=30
#FFE1D6	5.64545454545455	73.4064891337619	9	111406	prediction=30
#FFE1D6	5.83131313131313	73.4064891337619	9	111407	prediction=30
#FFE1D6	6.01717171717172	73.4064891337619	9	111408	prediction=30
#FFE1D6	6.09038873584328	73.5656565656566	9	111409	prediction=30
#FFE1D6	6.2030303030303	73.7074251284778	9	111410	prediction=30
#FFE1D6	6.38888888888889	73.7074251284778	9	111411	prediction=30
#FFE1D6	6.57474747474747	73.7074251284778	9	111412	prediction=30
#FFE1D6	6.76060606060606	73.7074251284778	9	111413	prediction=30
#FFE1D6	6.94646464646465	73.9023569023569	9	111414	prediction=30
#FFE1D6	7.13232323232323	73.9023569023569	9	111415	prediction=30
#FFE1D6	7.31818181818182	73.9023569023569	9	111416	prediction=30
#FFE1D6	7.5040404040404	73.9547325102881	9	111417	prediction=30
#FFE1D6	7.68989898989899	73.9547325102881	9	111418	prediction=30
#FFE1D6	7.70051948051948	73.969696969697	9	111419	prediction=30
#FFE1D6	7.87575757575758	74.2390572390572	9	111420	prediction=30
#FFE1D6	8.06161616161616	74.2390572390572	9	111421	prediction=30
#FFE1D6	8.24747474747475	74.2854371529868	9	111422	prediction=30
#FFE1D6	8.43333333333333	74.2854371529868	9	111423	prediction=30
#FFE1D6	8.61919191919192	74.2854371529868	9	111424	prediction=30
#FFE1D6	8.68114478114478	74.3737373737374	9	111425	prediction=30
#FFE1D6	8.8050505050505	74.6430976430976	9	111426	prediction=30
#FFE1D6	8.92771717171717	74.7777777777778	9	111427	prediction=30
#FFE1D6	8.95993265993266	75.1818181818182	9	111428	prediction=30
#FFE1D6	8.99090909090909	75.2426030213641	9	111429	prediction=30
#FFE1D6	9.17676767676767	75.2426030213641	9	111430	prediction=30
#FFE1D6	9.34509243377168	75.5858585858586	9	111431	prediction=30
#FFE1D6	9.36262626262626	75.6239756051077	9	111432	prediction=30
#FFE1D6	9.54848484848485	75.6275122357597	9	111433	prediction=30
#FFE1D6	9.72424242424242	75.989898989899	9	111434	prediction=30
#FFE1D6	9.73434343434343	76.0273101384212	9	111435	prediction=30
#FFE1D6	9.92020202020202	76.0530303030303	9	111436	prediction=30
#FFE1D6	10.1060606060606	76.0730837789661	9	111437	prediction=30
#FFE1D6	10.2381180223285	76.3939393939394	9	111438	prediction=30
#FFE1D6	10.2919191919192	76.5108984582669	9	111439	prediction=30
#FFE1D6	10.4239766081871	76.7979797979798	9	111440	prediction=30
#FFE1D6	10.4777777777778	76.9013389711064	9	111441	prediction=30
#FFE1D6	10.5921522921523	77.2020202020202	9	111442	prediction=30
#FFE1D6	10.5989898989899	77.6060606060606	9	111443	prediction=30
#FFE1D6	10.6636363636364	77.7465963987703	9	111444	prediction=30
#FFE1D6	10.7875420875421	78.010101010101	9	111445	prediction=30
#FFE1D6	10.8494949494949	78.2121212121212	9	111446	prediction=30
