colour	x	y	group	key	tooltip
#FFF3EF	8.70367309458218	61.4444444444445	1	154554	prediction=15
#FFF3EF	8.8050505050505	61.6648301193756	1	154555	prediction=15
#FFF3EF	8.99090909090909	61.6648301193756	1	154556	prediction=15
#FFF3EF	9.07539026629935	61.8484848484849	1	154557	prediction=15
#FFF3EF	9.17676767676767	62.068870523416	1	154558	prediction=15
#FFF3EF	9.36262626262626	62.068870523416	1	154559	prediction=15
#FFF3EF	9.54848484848485	62.068870523416	1	154560	prediction=15
#FFF3EF	9.63296602387511	62.2525252525253	1	154561	prediction=15
#FFF3EF	9.65173961840628	62.6565656565657	1	154562	prediction=15
#FFF3EF	9.65173961840628	63.0606060606061	1	154563	prediction=15
#FFF3EF	9.73434343434343	63.1414141414142	1	154564	prediction=15
#FFF3EF	9.92020202020202	63.1414141414142	1	154565	prediction=15
#FFF3EF	10.1060606060606	63.1414141414142	1	154566	prediction=15
#FFF3EF	10.2547474747475	63.4646464646465	1	154567	prediction=15
#FFF3EF	10.2919191919192	63.6051822573562	1	154568	prediction=15
#FFF3EF	10.4777777777778	63.6051822573562	1	154569	prediction=15
#FFF3EF	10.5424242424242	63.4646464646465	1	154570	prediction=15
#FFF3EF	10.6636363636364	63.2011418533158	1	154571	prediction=15
#FFF3EF	10.8494949494949	63.2011418533158	1	154572	prediction=15
#FFF3EF	11.0353535353535	63.1720654824103	1	154573	prediction=15
#FFF3EF	11.2212121212121	63.1720654824103	1	154574	prediction=15
#FFF3EF	11.4070707070707	63.1720654824103	1	154575	prediction=15
#FFF3EF	11.5929292929293	63.1720654824103	1	154576	prediction=15
#FFF3EF	11.6755331088664	63.0606060606061	1	154577	prediction=15
#FFF3EF	11.7787878787879	62.8769513314968	1	154578	prediction=15
#FFF3EF	11.9646464646465	62.8769513314968	1	154579	prediction=15
#FFF3EF	12.1396408177499	62.6565656565657	1	154580	prediction=15
#FFF3EF	12.1505050505051	62.6041705127867	1	154581	prediction=15
#FFF3EF	12.3363636363636	62.4178145087236	1	154582	prediction=15
#FFF3EF	12.5222222222222	62.3711023276241	1	154583	prediction=15
#FFF3EF	12.5971204583145	62.2525252525253	1	154584	prediction=15
#FFF3EF	12.5937062937063	61.8484848484849	1	154585	prediction=15
#FFF3EF	12.7080808080808	61.5998445998446	1	154586	prediction=15
#FFF3EF	12.7795648795649	61.4444444444445	1	154587	prediction=15
#FFF3EF	12.8939393939394	61.1958041958042	1	154588	prediction=15
#FFF3EF	13.079797979798	61.1958041958042	1	154589	prediction=15
#FFF3EF	13.1512820512821	61.040404040404	1	154590	prediction=15
#FFF3EF	13.2656565656566	60.7917637917638	1	154591	prediction=15
#FFF3EF	13.3371406371406	60.6363636363636	1	154592	prediction=15
#FFF3EF	13.4515151515152	60.3877233877234	1	154593	prediction=15
#FFF3EF	13.6373737373737	60.3877233877234	1	154594	prediction=15
#FFF3EF	13.8232323232323	60.3131313131313	1	154595	prediction=15
#FFF3EF	14.0090909090909	60.3131313131313	1	154596	prediction=15
#FFF3EF	14.1949494949495	60.3131313131313	1	154597	prediction=15
#FFF3EF	14.3808080808081	60.3131313131313	1	154598	prediction=15
#FFF3EF	14.5666666666667	60.3131313131313	1	154599	prediction=15
#FFF3EF	14.7525252525252	60.3131313131313	1	154600	prediction=15
#FFF3EF	14.8056277056277	60.2323232323232	1	154601	prediction=15
#FFF3EF	14.9383838383838	60.0769230769231	1	154602	prediction=15
#FFF3EF	15.0870707070707	59.8282828282828	1	154603	prediction=15
#FFF3EF	15.1242424242424	59.7474747474748	1	154604	prediction=15
#FFF3EF	15.310101010101	59.7474747474748	1	154605	prediction=15
#FFF3EF	15.4959595959596	59.7474747474748	1	154606	prediction=15
#FFF3EF	15.6818181818182	59.7474747474748	1	154607	prediction=15
#FFF3EF	15.8305050505051	59.4242424242424	1	154608	prediction=15
#FFF3EF	15.8676767676768	59.3434343434343	1	154609	prediction=15
#FFF3EF	16.0535353535354	59.3434343434343	1	154610	prediction=15
#FFF3EF	16.2393939393939	59.3434343434343	1	154611	prediction=15
#FFF3EF	16.3880808080808	59.020202020202	1	154612	prediction=15
#FFF3EF	16.4252525252525	58.9393939393939	1	154613	prediction=15
#FFF3EF	16.6111111111111	58.9393939393939	1	154614	prediction=15
#FFF3EF	16.7969696969697	58.9393939393939	1	154615	prediction=15
#FFF3EF	16.9828282828283	58.9393939393939	1	154616	prediction=15
#FFF3EF	17.1315151515152	58.6161616161616	1	154617	prediction=15
#FFF3EF	17.1686868686869	58.5353535353535	1	154618	prediction=15
#FFF3EF	17.3545454545455	58.5353535353535	1	154619	prediction=15
#FFF3EF	17.540404040404	58.5353535353535	1	154620	prediction=15
#FFF3EF	17.7262626262626	58.5353535353535	1	154621	prediction=15
#FFF3EF	17.8749494949495	58.2121212121212	1	154622	prediction=15
#FFF3EF	17.9121212121212	58.1313131313131	1	154623	prediction=15
#FFF3EF	18.0979797979798	58.1313131313131	1	154624	prediction=15
#FFF3EF	18.2838383838384	58.1313131313131	1	154625	prediction=15
#FFF3EF	18.4325252525253	57.8080808080808	1	154626	prediction=15
#FFF3EF	18.469696969697	57.7272727272727	1	154627	prediction=15
#FFF3EF	18.6555555555556	57.7272727272727	1	154628	prediction=15
#FFF3EF	18.8414141414141	57.7272727272727	1	154629	prediction=15
#FFF3EF	19.0272727272727	57.7272727272727	1	154630	prediction=15
#FFF3EF	19.1759595959596	57.4040404040404	1	154631	prediction=15
#FFF3EF	19.2131313131313	57.3232323232323	1	154632	prediction=15
#FFF3EF	19.3989898989899	57.3232323232323	1	154633	prediction=15
#FFF3EF	19.5848484848485	57.3232323232323	1	154634	prediction=15
#FFF3EF	19.7335353535354	57	1	154635	prediction=15
#FFF3EF	11.7787878787879	72.1214270363207	2	154636	prediction=15
#FFF3EF	11.6720180528691	72.3535353535354	2	154637	prediction=15
#FFF3EF	11.7787878787879	72.4952118588482	2	154638	prediction=15
#FFF3EF	11.9646464646465	72.4952118588482	2	154639	prediction=15
#FFF3EF	12.1505050505051	72.4952118588482	2	154640	prediction=15
#FFF3EF	12.3363636363636	72.4952118588482	2	154641	prediction=15
#FFF3EF	12.5222222222222	72.5050505050505	2	154642	prediction=15
#FFF3EF	12.7080808080808	72.6643356643357	2	154643	prediction=15
#FFF3EF	12.8939393939394	72.6643356643357	2	154644	prediction=15
#FFF3EF	13.079797979798	72.6643356643357	2	154645	prediction=15
#FFF3EF	13.1009717427439	72.7575757575758	2	154646	prediction=15
#FFF3EF	13.079797979798	72.8036056770234	2	154647	prediction=15
#FFF3EF	12.8939393939394	72.8036056770234	2	154648	prediction=15
#FFF3EF	12.7080808080808	72.8036056770234	2	154649	prediction=15
#FFF3EF	12.5996632996633	73.1616161616162	2	154650	prediction=15
#FFF3EF	12.5898071625344	73.5656565656566	2	154651	prediction=15
#FFF3EF	12.7080808080808	73.8484848484849	2	154652	prediction=15
#FFF3EF	12.8939393939394	73.8484848484849	2	154653	prediction=15
#FFF3EF	13.079797979798	73.8484848484849	2	154654	prediction=15
#FFF3EF	13.1226884226884	73.969696969697	2	154655	prediction=15
#FFF3EF	13.2370629370629	74.3737373737374	2	154656	prediction=15
#FFF3EF	13.2656565656566	74.4471992653811	2	154657	prediction=15
#FFF3EF	13.417722681359	74.7777777777778	2	154658	prediction=15
#FFF3EF	13.4515151515152	74.8512396694215	2	154659	prediction=15
#FFF3EF	13.6035812672176	75.1818181818182	2	154660	prediction=15
#FFF3EF	13.6373737373737	75.2552800734619	2	154661	prediction=15
#FFF3EF	13.8232323232323	75.2222222222222	2	154662	prediction=15
#FFF3EF	13.9905050505051	75.5858585858586	2	154663	prediction=15
#FFF3EF	14.0090909090909	75.6103458830732	2	154664	prediction=15
#FFF3EF	14.1949494949495	75.628389154705	2	154665	prediction=15
#FFF3EF	14.3808080808081	75.628389154705	2	154666	prediction=15
#FFF3EF	14.5666666666667	75.628389154705	2	154667	prediction=15
#FFF3EF	14.7525252525252	75.6412065864121	2	154668	prediction=15
#FFF3EF	14.9383838383838	75.6412065864121	2	154669	prediction=15
#FFF3EF	15.1242424242424	75.6412065864121	2	154670	prediction=15
#FFF3EF	15.310101010101	75.6412065864121	2	154671	prediction=15
#FFF3EF	15.3355610903556	75.5858585858586	2	154672	prediction=15
#FFF3EF	15.4959595959596	75.2371661823717	2	154673	prediction=15
#FFF3EF	15.6818181818182	75.2371661823717	2	154674	prediction=15
#FFF3EF	15.8676767676768	75.1979797979798	2	154675	prediction=15
#FFF3EF	15.8862626262626	75.1818181818182	2	154676	prediction=15
#FFF3EF	15.8676767676768	75.1414141414142	2	154677	prediction=15
#FFF3EF	15.700404040404	74.7777777777778	2	154678	prediction=15
#FFF3EF	15.6818181818182	74.7441077441077	2	154679	prediction=15
#FFF3EF	15.522095959596	74.3737373737374	2	154680	prediction=15
#FFF3EF	15.4959595959596	74.3169191919192	2	154681	prediction=15
#FFF3EF	15.3362373737374	73.969696969697	2	154682	prediction=15
#FFF3EF	15.3362373737374	73.5656565656566	2	154683	prediction=15
#FFF3EF	15.310101010101	73.5088383838384	2	154684	prediction=15
#FFF3EF	15.1242424242424	73.4502164502165	2	154685	prediction=15
#FFF3EF	14.9383838383838	73.4502164502165	2	154686	prediction=15
#FFF3EF	14.7525252525252	73.4502164502165	2	154687	prediction=15
#FFF3EF	14.6994227994228	73.5656565656566	2	154688	prediction=15
#FFF3EF	14.5666666666667	73.8542568542569	2	154689	prediction=15
#FFF3EF	14.3808080808081	73.8542568542569	2	154690	prediction=15
#FFF3EF	14.1949494949495	73.8542568542569	2	154691	prediction=15
#FFF3EF	14.0090909090909	73.8542568542569	2	154692	prediction=15
#FFF3EF	13.8232323232323	73.8542568542569	2	154693	prediction=15
#FFF3EF	13.6373737373737	73.8542568542569	2	154694	prediction=15
#FFF3EF	13.4684113865932	73.5656565656566	2	154695	prediction=15
#FFF3EF	13.4684113865932	73.1616161616162	2	154696	prediction=15
#FFF3EF	13.4684113865932	72.7575757575758	2	154697	prediction=15
#FFF3EF	13.6373737373737	72.4545454545455	2	154698	prediction=15
#FFF3EF	13.6772005772006	72.3535353535354	2	154699	prediction=15
#FFF3EF	13.6373737373737	72.1803751803752	2	154700	prediction=15
#FFF3EF	13.5311688311688	71.949494949495	2	154701	prediction=15
#FFF3EF	13.4515151515152	71.8148148148148	2	154702	prediction=15
#FFF3EF	13.2656565656566	71.8148148148148	2	154703	prediction=15
#FFF3EF	13.079797979798	71.8148148148148	2	154704	prediction=15
#FFF3EF	12.8939393939394	71.8148148148148	2	154705	prediction=15
#FFF3EF	12.7080808080808	71.8856990962254	2	154706	prediction=15
#FFF3EF	12.6787347155768	71.949494949495	2	154707	prediction=15
#FFF3EF	12.5222222222222	72.2897395002658	2	154708	prediction=15
#FFF3EF	12.3363636363636	72.1214270363207	2	154709	prediction=15
#FFF3EF	12.1505050505051	72.1214270363207	2	154710	prediction=15
#FFF3EF	11.9646464646465	72.1214270363207	2	154711	prediction=15
#FFF3EF	11.7787878787879	72.1214270363207	2	154712	prediction=15
#FFF3EF	13.2656565656566	70.6752136752137	3	154713	prediction=15
#FFF3EF	13.2346801346801	70.7373737373737	3	154714	prediction=15
#FFF3EF	13.2656565656566	70.8383838383838	3	154715	prediction=15
#FFF3EF	13.4515151515152	70.8383838383838	3	154716	prediction=15
#FFF3EF	13.6373737373737	70.8383838383838	3	154717	prediction=15
#FFF3EF	13.6838383838384	70.7373737373737	3	154718	prediction=15
#FFF3EF	13.6373737373737	70.6363636363636	3	154719	prediction=15
#FFF3EF	13.4515151515152	70.6752136752137	3	154720	prediction=15
#FFF3EF	13.2656565656566	70.6752136752137	3	154721	prediction=15
#FFEDE7	2.3	66.4949494949495	4	154722	prediction=20
#FFEDE7	2.48585858585859	66.4949494949495	4	154723	prediction=20
#FFEDE7	2.67171717171717	66.4949494949495	4	154724	prediction=20
#FFEDE7	2.85757575757576	66.4949494949495	4	154725	prediction=20
#FFEDE7	3.04343434343434	66.4949494949495	4	154726	prediction=20
#FFEDE7	3.22929292929293	66.4949494949495	4	154727	prediction=20
#FFEDE7	3.41515151515152	66.4949494949495	4	154728	prediction=20
#FFEDE7	3.6010101010101	66.4949494949495	4	154729	prediction=20
#FFEDE7	3.69393939393939	66.2929292929293	4	154730	prediction=20
#FFEDE7	3.78686868686869	66.0909090909091	4	154731	prediction=20
#FFEDE7	3.97272727272727	66.0909090909091	4	154732	prediction=20
#FFEDE7	4.15858585858586	66.0909090909091	4	154733	prediction=20
#FFEDE7	4.34444444444444	66.0909090909091	4	154734	prediction=20
#FFEDE7	4.53030303030303	66.0909090909091	4	154735	prediction=20
#FFEDE7	4.71616161616162	66.0909090909091	4	154736	prediction=20
#FFEDE7	4.9020202020202	66.0909090909091	4	154737	prediction=20
#FFEDE7	5.08787878787879	65.9646464646465	4	154738	prediction=20
#FFEDE7	5.27373737373737	65.9646464646465	4	154739	prediction=20
#FFEDE7	5.45959595959596	65.9646464646465	4	154740	prediction=20
#FFEDE7	5.53924963924964	65.8888888888889	4	154741	prediction=20
#FFEDE7	5.64545454545455	65.8267288267288	4	154742	prediction=20
#FFEDE7	5.83131313131313	65.8267288267288	4	154743	prediction=20
#FFEDE7	6.01717171717172	65.8267288267288	4	154744	prediction=20
#FFEDE7	6.2030303030303	65.8267288267288	4	154745	prediction=20
#FFEDE7	6.38888888888889	65.8267288267288	4	154746	prediction=20
#FFEDE7	6.57474747474747	65.8267288267288	4	154747	prediction=20
#FFEDE7	6.76060606060606	65.8267288267288	4	154748	prediction=20
#FFEDE7	6.91787101787102	65.4848484848485	4	154749	prediction=20
#FFEDE7	6.94646464646465	65.4226884226884	4	154750	prediction=20
#FFEDE7	7.13232323232323	65.4226884226884	4	154751	prediction=20
#FFEDE7	7.31818181818182	65.4226884226884	4	154752	prediction=20
#FFEDE7	7.5040404040404	65.4358738904194	4	154753	prediction=20
#FFEDE7	7.61024531024531	65.4848484848485	4	154754	prediction=20
#FFEDE7	7.68989898989899	65.6580086580087	4	154755	prediction=20
#FFEDE7	7.87575757575758	65.548644338118	4	154756	prediction=20
#FFEDE7	8.03227006911217	65.8888888888889	4	154757	prediction=20
#FFEDE7	8.06161616161616	65.9526847421584	4	154758	prediction=20
#FFEDE7	8.24747474747475	65.9526847421584	4	154759	prediction=20
#FFEDE7	8.43333333333333	65.9526847421584	4	154760	prediction=20
#FFEDE7	8.61919191919192	65.9526847421584	4	154761	prediction=20
#FFEDE7	8.8050505050505	65.9526847421584	4	154762	prediction=20
#FFEDE7	8.99090909090909	65.9526847421584	4	154763	prediction=20
#FFEDE7	9.16583481877599	66.2929292929293	4	154764	prediction=20
#FFEDE7	9.17676767676767	66.3166963755199	4	154765	prediction=20
#FFEDE7	9.36262626262626	66.3166963755199	4	154766	prediction=20
#FFEDE7	9.53755199049317	66.6969696969697	4	154767	prediction=20
#FFEDE7	9.54848484848485	66.7373737373737	4	154768	prediction=20
#FFEDE7	9.73434343434343	66.7373737373737	4	154769	prediction=20
#FFEDE7	9.92020202020202	66.7373737373737	4	154770	prediction=20
#FFEDE7	10.0874747474747	67.1010101010101	4	154771	prediction=20
#FFEDE7	10.1060606060606	67.1459034792368	4	154772	prediction=20
#FFEDE7	10.2919191919192	67.1459034792368	4	154773	prediction=20
#FFEDE7	10.4571268237935	67.5050505050505	4	154774	prediction=20
#FFEDE7	10.4777777777778	67.5499438832772	4	154775	prediction=20
#FFEDE7	10.6636363636364	67.5499438832772	4	154776	prediction=20
#FFEDE7	10.8494949494949	67.5499438832772	4	154777	prediction=20
#FFEDE7	11.0353535353535	67.5499438832772	4	154778	prediction=20
#FFEDE7	11.0904227459783	67.9090909090909	4	154779	prediction=20
#FFEDE7	11.2212121212121	68.1934156378601	4	154780	prediction=20
#FFEDE7	11.4070707070707	68.1934156378601	4	154781	prediction=20
#FFEDE7	11.4621399176955	68.3131313131313	4	154782	prediction=20
#FFEDE7	11.4070707070707	68.4245907349356	4	154783	prediction=20
#FFEDE7	11.2724834552421	68.7171717171717	4	154784	prediction=20
#FFEDE7	11.2212121212121	68.828631138976	4	154785	prediction=20
#FFEDE7	11.0353535353535	68.828631138976	4	154786	prediction=20
#FFEDE7	10.8494949494949	68.828631138976	4	154787	prediction=20
#FFEDE7	10.6636363636364	69.0110192837466	4	154788	prediction=20
#FFEDE7	10.4777777777778	69.0110192837466	4	154789	prediction=20
#FFEDE7	10.2919191919192	69.0110192837466	4	154790	prediction=20
#FFEDE7	10.1060606060606	69.0110192837466	4	154791	prediction=20
#FFEDE7	9.92020202020202	69.0110192837466	4	154792	prediction=20
#FFEDE7	9.90161616161616	69.1212121212121	4	154793	prediction=20
#FFEDE7	9.92020202020202	69.2144522144522	4	154794	prediction=20
#FFEDE7	10.1060606060606	69.2144522144522	4	154795	prediction=20
#FFEDE7	10.2919191919192	69.2144522144522	4	154796	prediction=20
#FFEDE7	10.4777777777778	69.2144522144522	4	154797	prediction=20
#FFEDE7	10.5810325476992	69.5252525252525	4	154798	prediction=20
#FFEDE7	10.4777777777778	69.7497194163861	4	154799	prediction=20
#FFEDE7	10.2919191919192	69.7497194163861	4	154800	prediction=20
#FFEDE7	10.1060606060606	69.8925619834711	4	154801	prediction=20
#FFEDE7	9.92020202020202	69.8925619834711	4	154802	prediction=20
#FFEDE7	9.73434343434343	69.9148629148629	4	154803	prediction=20
#FFEDE7	9.72793451758969	69.9292929292929	4	154804	prediction=20
#FFEDE7	9.54848484848485	70.3194009056078	4	154805	prediction=20
#FFEDE7	9.36262626262626	70.3194009056078	4	154806	prediction=20
#FFEDE7	9.17676767676767	70.3194009056078	4	154807	prediction=20
#FFEDE7	8.99090909090909	70.3194009056078	4	154808	prediction=20
#FFEDE7	8.98450017415535	70.3333333333333	4	154809	prediction=20
#FFEDE7	8.8050505050505	70.7234413096482	4	154810	prediction=20
#FFEDE7	8.78815426997245	70.7373737373737	4	154811	prediction=20
#FFEDE7	8.61919191919192	71.1046831955923	4	154812	prediction=20
#FFEDE7	8.60229568411386	71.1414141414142	4	154813	prediction=20
#FFEDE7	8.43333333333333	71.3434343434344	4	154814	prediction=20
#FFEDE7	8.24747474747475	71.3434343434344	4	154815	prediction=20
#FFEDE7	8.06161616161616	71.3434343434344	4	154816	prediction=20
#FFEDE7	7.94545454545455	71.5454545454546	4	154817	prediction=20
#FFEDE7	8.06161616161616	71.8562548562549	4	154818	prediction=20
#FFEDE7	8.24747474747475	71.8562548562549	4	154819	prediction=20
#FFEDE7	8.43333333333333	71.8562548562549	4	154820	prediction=20
#FFEDE7	8.61919191919192	71.8562548562549	4	154821	prediction=20
#FFEDE7	8.66208236208236	71.949494949495	4	154822	prediction=20
#FFEDE7	8.8050505050505	72.2602952602953	4	154823	prediction=20
#FFEDE7	8.82482269503546	72.3535353535354	4	154824	prediction=20
#FFEDE7	8.99090909090909	72.6798756798757	4	154825	prediction=20
#FFEDE7	9.03551515151515	72.7575757575758	4	154826	prediction=20
#FFEDE7	8.99090909090909	72.8922558922559	4	154827	prediction=20
#FFEDE7	8.86700336700337	73.1616161616162	4	154828	prediction=20
#FFEDE7	8.8050505050505	73.4646464646465	4	154829	prediction=20
#FFEDE7	8.61919191919192	73.4646464646465	4	154830	prediction=20
#FFEDE7	8.59732620320856	73.5656565656566	4	154831	prediction=20
#FFEDE7	8.43333333333333	73.9023569023569	4	154832	prediction=20
#FFEDE7	8.4023569023569	73.969696969697	4	154833	prediction=20
#FFEDE7	8.43333333333333	74.0078139889461	4	154834	prediction=20
#FFEDE7	8.61919191919192	74.0078139889461	4	154835	prediction=20
#FFEDE7	8.78751667619592	74.3737373737374	4	154836	prediction=20
#FFEDE7	8.8050505050505	74.4116161616162	4	154837	prediction=20
#FFEDE7	8.99090909090909	74.4116161616162	4	154838	prediction=20
#FFEDE7	9.17676767676767	74.4116161616162	4	154839	prediction=20
#FFEDE7	9.36262626262626	74.4290853742909	4	154840	prediction=20
#FFEDE7	9.54848484848485	74.4290853742909	4	154841	prediction=20
#FFEDE7	9.73434343434343	74.4290853742909	4	154842	prediction=20
#FFEDE7	9.92020202020202	74.4290853742909	4	154843	prediction=20
#FFEDE7	10.1060606060606	74.4290853742909	4	154844	prediction=20
#FFEDE7	10.2919191919192	74.4290853742909	4	154845	prediction=20
#FFEDE7	10.4777777777778	74.6827094474153	4	154846	prediction=20
#FFEDE7	10.6636363636364	74.6099456099456	4	154847	prediction=20
#FFEDE7	10.8494949494949	74.6099456099456	4	154848	prediction=20
#FFEDE7	11.0353535353535	74.6099456099456	4	154849	prediction=20
#FFEDE7	11.2212121212121	74.6099456099456	4	154850	prediction=20
#FFEDE7	11.4070707070707	74.6099456099456	4	154851	prediction=20
#FFEDE7	11.5929292929293	74.6776943749421	4	154852	prediction=20
#FFEDE7	11.7787878787879	74.6776943749421	4	154853	prediction=20
#FFEDE7	11.9646464646465	74.6776943749421	4	154854	prediction=20
#FFEDE7	12.0333886813339	74.7777777777778	4	154855	prediction=20
#FFEDE7	12.0670583384869	75.1818181818182	4	154856	prediction=20
#FFEDE7	12.1505050505051	75.3838383838384	4	154857	prediction=20
#FFEDE7	12.3363636363636	75.3856917801872	4	154858	prediction=20
#FFEDE7	12.5222222222222	75.4099055066797	4	154859	prediction=20
#FFEDE7	12.6031606386445	75.5858585858586	4	154860	prediction=20
#FFEDE7	12.7080808080808	75.7577906726843	4	154861	prediction=20
#FFEDE7	12.8939393939394	75.7577906726843	4	154862	prediction=20
#FFEDE7	13.0007092198582	75.989898989899	4	154863	prediction=20
#FFEDE7	13.079797979798	76.1618310767247	4	154864	prediction=20
#FFEDE7	13.2656565656566	76.1618310767247	4	154865	prediction=20
#FFEDE7	13.4515151515152	76.1618310767247	4	154866	prediction=20
#FFEDE7	13.6373737373737	76.1618310767247	4	154867	prediction=20
#FFEDE7	13.8232323232323	76.1618310767247	4	154868	prediction=20
#FFEDE7	14.0090909090909	76.1618310767247	4	154869	prediction=20
#FFEDE7	14.1127111826227	76.3939393939394	4	154870	prediction=20
#FFEDE7	14.1949494949495	76.5727183337803	4	154871	prediction=20
#FFEDE7	14.3808080808081	76.572192513369	4	154872	prediction=20
#FFEDE7	14.5666666666667	76.6103896103896	4	154873	prediction=20
#FFEDE7	14.7525252525252	76.669869425967	4	154874	prediction=20
#FFEDE7	14.9383838383838	76.4634240494113	4	154875	prediction=20
#FFEDE7	15.0840494934835	76.3939393939394	4	154876	prediction=20
#FFEDE7	15.1242424242424	76.3848577797891	4	154877	prediction=20
#FFEDE7	15.310101010101	76.3848577797891	4	154878	prediction=20
#FFEDE7	15.4802088683445	75.989898989899	4	154879	prediction=20
#FFEDE7	15.4959595959596	75.9556582776922	4	154880	prediction=20
#FFEDE7	15.6818181818182	75.9556582776922	4	154881	prediction=20
#FFEDE7	15.8519260400616	75.5858585858586	4	154882	prediction=20
#FFEDE7	15.8676767676768	75.5616161616162	4	154883	prediction=20
#FFEDE7	16.0535353535354	75.5454545454546	4	154884	prediction=20
#FFEDE7	16.1929292929293	75.1818181818182	4	154885	prediction=20
#FFEDE7	16.2393939393939	75.0681818181818	4	154886	prediction=20
#FFEDE7	16.4252525252525	75.0681818181818	4	154887	prediction=20
#FFEDE7	16.6111111111111	75.0681818181818	4	154888	prediction=20
#FFEDE7	16.744696969697	74.7777777777778	4	154889	prediction=20
#FFEDE7	16.7969696969697	74.6641414141414	4	154890	prediction=20
#FFEDE7	16.9828282828283	74.6641414141414	4	154891	prediction=20
#FFEDE7	17.1686868686869	74.6641414141414	4	154892	prediction=20
#FFEDE7	17.3545454545455	74.6641414141414	4	154893	prediction=20
#FFEDE7	17.540404040404	74.6641414141414	4	154894	prediction=20
#FFEDE7	17.7262626262626	74.6641414141414	4	154895	prediction=20
#FFEDE7	17.9121212121212	74.6641414141414	4	154896	prediction=20
#FFEDE7	18.0457070707071	74.3737373737374	4	154897	prediction=20
#FFEDE7	18.0979797979798	74.260101010101	4	154898	prediction=20
#FFEDE7	18.2838383838384	74.260101010101	4	154899	prediction=20
#FFEDE7	18.469696969697	74.260101010101	4	154900	prediction=20
#FFEDE7	18.6555555555556	74.260101010101	4	154901	prediction=20
#FFEDE7	18.8414141414141	74.260101010101	4	154902	prediction=20
#FFEDE7	19.0195286195286	73.969696969697	4	154903	prediction=20
#FFEDE7	19.0272727272727	73.952861952862	4	154904	prediction=20
#FFEDE7	19.2131313131313	73.952861952862	4	154905	prediction=20
#FFEDE7	19.3989898989899	73.952861952862	4	154906	prediction=20
#FFEDE7	19.5771043771044	73.5656565656566	4	154907	prediction=20
#FFEDE7	19.5848484848485	73.5488215488216	4	154908	prediction=20
#FFEDE7	19.7707070707071	73.5488215488216	4	154909	prediction=20
#FFEDE7	19.9565656565657	73.5488215488216	4	154910	prediction=20
#FFEDE7	20.1424242424242	73.5488215488216	4	154911	prediction=20
#FFEDE7	20.3205387205387	73.1616161616162	4	154912	prediction=20
#FFEDE7	20.3282828282828	73.1447811447812	4	154913	prediction=20
#FFEDE7	20.5141414141414	73.1447811447812	4	154914	prediction=20
