colour	x	y	group	key	tooltip
#FFF3EF	18.6555555555556	69.0404040404041	1	108982	prediction=15
#FFF3EF	18.8414141414141	69.0404040404041	1	108983	prediction=15
#FFF3EF	18.990101010101	68.7171717171717	1	108984	prediction=15
#FFF3EF	19.0272727272727	68.6363636363636	1	108985	prediction=15
#FFF3EF	19.2131313131313	68.6363636363636	1	108986	prediction=15
#FFF3EF	19.3989898989899	68.6363636363636	1	108987	prediction=15
#FFF3EF	19.5476767676768	68.3131313131313	1	108988	prediction=15
#FFF3EF	19.5848484848485	68.2323232323232	1	108989	prediction=15
#FFF3EF	19.7707070707071	68.2323232323232	1	108990	prediction=15
#FFF3EF	19.9565656565657	68.2323232323232	1	108991	prediction=15
#FFF3EF	20.1424242424242	68.1784511784512	1	108992	prediction=15
#FFF3EF	20.26632996633	67.9090909090909	1	108993	prediction=15
#FFF3EF	20.3282828282828	67.7744107744108	1	108994	prediction=15
#FFF3EF	20.5141414141414	67.7744107744108	1	108995	prediction=15
#FFF3EF	20.7	67.7744107744108	1	108996	prediction=15
#FFF3EF	16.6111111111111	72.4343434343434	2	108997	prediction=15
#FFF3EF	16.5181818181818	72.7575757575758	2	108998	prediction=15
#FFF3EF	16.6111111111111	72.9477124183007	2	108999	prediction=15
#FFF3EF	16.7969696969697	72.9477124183007	2	109000	prediction=15
#FFF3EF	16.9828282828283	72.9477124183007	2	109001	prediction=15
#FFF3EF	17.1686868686869	72.9477124183007	2	109002	prediction=15
#FFF3EF	17.3545454545455	72.9477124183007	2	109003	prediction=15
#FFF3EF	17.540404040404	72.8092200197463	2	109004	prediction=15
#FFF3EF	17.7262626262626	72.8222222222222	2	109005	prediction=15
#FFF3EF	17.9121212121212	72.8123608971067	2	109006	prediction=15
#FFF3EF	17.9579124579125	72.7575757575758	2	109007	prediction=15
#FFF3EF	17.9121212121212	72.4882154882155	2	109008	prediction=15
#FFF3EF	17.7262626262626	72.4882154882155	2	109009	prediction=15
#FFF3EF	17.540404040404	72.4882154882155	2	109010	prediction=15
#FFF3EF	17.4728191000918	72.3535353535354	2	109011	prediction=15
#FFF3EF	17.3545454545455	72.2121212121212	2	109012	prediction=15
#FFF3EF	17.1686868686869	72.248784137673	2	109013	prediction=15
#FFF3EF	17.0241301907969	72.3535353535354	2	109014	prediction=15
#FFF3EF	16.9828282828283	72.4343434343434	2	109015	prediction=15
#FFF3EF	16.7969696969697	72.4343434343434	2	109016	prediction=15
#FFF3EF	16.6111111111111	72.4343434343434	2	109017	prediction=15
#FFF3EF	20.7	70.8720538720539	3	109018	prediction=15
#FFF3EF	20.5141414141414	70.8720538720539	3	109019	prediction=15
#FFF3EF	20.3282828282828	70.8720538720539	3	109020	prediction=15
#FFF3EF	20.2626856803327	71.1414141414142	3	109021	prediction=15
#FFF3EF	20.1424242424242	71.4028520499109	3	109022	prediction=15
#FFF3EF	19.9565656565657	71.4028520499109	3	109023	prediction=15
#FFF3EF	19.7707070707071	71.4028520499109	3	109024	prediction=15
#FFF3EF	19.5848484848485	71.4028520499109	3	109025	prediction=15
#FFF3EF	19.5192513368984	71.5454545454546	3	109026	prediction=15
#FFF3EF	19.3989898989899	71.8068924539513	3	109027	prediction=15
#FFF3EF	19.2131313131313	71.8068924539513	3	109028	prediction=15
#FFF3EF	19.0272727272727	71.8068924539513	3	109029	prediction=15
#FFF3EF	18.9616755793226	71.949494949495	3	109030	prediction=15
#FFF3EF	19.0272727272727	72.1919191919192	3	109031	prediction=15
#FFF3EF	19.2131313131313	72.1919191919192	3	109032	prediction=15
#FFF3EF	19.3989898989899	72.029055029055	3	109033	prediction=15
#FFF3EF	19.5848484848485	72.030303030303	3	109034	prediction=15
#FFF3EF	19.7707070707071	72.030303030303	3	109035	prediction=15
#FFF3EF	19.9565656565657	72.030303030303	3	109036	prediction=15
#FFF3EF	20.1424242424242	72.030303030303	3	109037	prediction=15
#FFF3EF	20.3282828282828	72.030303030303	3	109038	prediction=15
#FFF3EF	20.5141414141414	72.030303030303	3	109039	prediction=15
#FFF3EF	20.5381383454801	71.949494949495	3	109040	prediction=15
#FFF3EF	20.7	71.5976217874952	3	109041	prediction=15
#FFEDE7	2.3	68.9365079365079	4	109042	prediction=20
#FFEDE7	2.48585858585859	68.9365079365079	4	109043	prediction=20
#FFEDE7	2.63939393939394	68.7171717171717	4	109044	prediction=20
#FFEDE7	2.67171717171717	68.6469038208169	4	109045	prediction=20
#FFEDE7	2.85757575757576	68.6469038208169	4	109046	prediction=20
#FFEDE7	3.04343434343434	68.6221033868093	4	109047	prediction=20
#FFEDE7	3.22929292929293	68.6221033868093	4	109048	prediction=20
#FFEDE7	3.41515151515152	68.6221033868093	4	109049	prediction=20
#FFEDE7	3.6010101010101	68.6221033868093	4	109050	prediction=20
#FFEDE7	3.78686868686869	68.6221033868093	4	109051	prediction=20
#FFEDE7	3.97272727272727	68.6402116402116	4	109052	prediction=20
#FFEDE7	4.15858585858586	68.6402116402116	4	109053	prediction=20
#FFEDE7	4.34444444444444	68.6402116402116	4	109054	prediction=20
#FFEDE7	4.3975468975469	68.7171717171717	4	109055	prediction=20
#FFEDE7	4.53030303030303	69.005772005772	4	109056	prediction=20
#FFEDE7	4.71616161616162	69.005772005772	4	109057	prediction=20
#FFEDE7	4.9020202020202	69.005772005772	4	109058	prediction=20
#FFEDE7	5.08787878787879	69.005772005772	4	109059	prediction=20
#FFEDE7	5.27373737373737	69.005772005772	4	109060	prediction=20
#FFEDE7	5.32683982683983	69.1212121212121	4	109061	prediction=20
#FFEDE7	5.45959595959596	69.4098124098124	4	109062	prediction=20
#FFEDE7	5.64545454545455	69.4098124098124	4	109063	prediction=20
#FFEDE7	5.83131313131313	69.4098124098124	4	109064	prediction=20
#FFEDE7	6.01717171717172	69.4098124098124	4	109065	prediction=20
#FFEDE7	6.2030303030303	69.4098124098124	4	109066	prediction=20
#FFEDE7	6.38888888888889	69.4098124098124	4	109067	prediction=20
#FFEDE7	6.44199134199134	69.5252525252525	4	109068	prediction=20
#FFEDE7	6.57474747474747	69.8138528138528	4	109069	prediction=20
#FFEDE7	6.76060606060606	69.8138528138528	4	109070	prediction=20
#FFEDE7	6.80707070707071	69.9292929292929	4	109071	prediction=20
#FFEDE7	6.94646464646465	70.2323232323232	4	109072	prediction=20
#FFEDE7	6.99292929292929	70.3333333333333	4	109073	prediction=20
#FFEDE7	6.94646464646465	70.406795224977	4	109074	prediction=20
#FFEDE7	6.76060606060606	70.406795224977	4	109075	prediction=20
#FFEDE7	6.57474747474747	70.406795224977	4	109076	prediction=20
#FFEDE7	6.38888888888889	70.406795224977	4	109077	prediction=20
#FFEDE7	6.2030303030303	70.406795224977	4	109078	prediction=20
#FFEDE7	6.10463458110517	70.7373737373737	4	109079	prediction=20
#FFEDE7	6.2030303030303	70.9512774806893	4	109080	prediction=20
#FFEDE7	6.29049316696375	71.1414141414142	4	109081	prediction=20
#FFEDE7	6.38888888888889	71.4323232323232	4	109082	prediction=20
#FFEDE7	6.57474747474747	71.4323232323232	4	109083	prediction=20
#FFEDE7	6.76060606060606	71.4323232323232	4	109084	prediction=20
#FFEDE7	6.94646464646465	71.4323232323232	4	109085	prediction=20
#FFEDE7	7.13232323232323	71.4323232323232	4	109086	prediction=20
#FFEDE7	7.31818181818182	71.4323232323232	4	109087	prediction=20
#FFEDE7	7.5040404040404	71.4323232323232	4	109088	prediction=20
#FFEDE7	7.68989898989899	71.4323232323232	4	109089	prediction=20
#FFEDE7	7.72506142506142	71.5454545454546	4	109090	prediction=20
#FFEDE7	7.87575757575758	71.8730548730549	4	109091	prediction=20
#FFEDE7	8.06161616161616	71.8730548730549	4	109092	prediction=20
#FFEDE7	8.0967785967786	71.949494949495	4	109093	prediction=20
#FFEDE7	8.24747474747475	72.2770952770953	4	109094	prediction=20
#FFEDE7	8.43333333333333	72.2770952770953	4	109095	prediction=20
#FFEDE7	8.46849576849577	72.3535353535354	4	109096	prediction=20
#FFEDE7	8.61919191919192	72.6565656565657	4	109097	prediction=20
#FFEDE7	8.69067599067599	72.7575757575758	4	109098	prediction=20
#FFEDE7	8.8050505050505	72.9079163730327	4	109099	prediction=20
#FFEDE7	8.99090909090909	72.9987939092417	4	109100	prediction=20
#FFEDE7	9.13030303030303	73.1616161616162	4	109101	prediction=20
#FFEDE7	9.17676767676767	73.2626262626263	4	109102	prediction=20
#FFEDE7	9.31616161616162	73.5656565656566	4	109103	prediction=20
#FFEDE7	9.36262626262626	73.6588966588967	4	109104	prediction=20
#FFEDE7	9.54848484848485	73.6639366639367	4	109105	prediction=20
#FFEDE7	9.73434343434343	73.7478708655179	4	109106	prediction=20
#FFEDE7	9.87499317499317	73.969696969697	4	109107	prediction=20
#FFEDE7	9.92020202020202	74.0707070707071	4	109108	prediction=20
#FFEDE7	10.1060606060606	74.0707070707071	4	109109	prediction=20
#FFEDE7	10.2919191919192	74.2886762360447	4	109110	prediction=20
#FFEDE7	10.4777777777778	74.2886762360447	4	109111	prediction=20
#FFEDE7	10.6636363636364	74.2886762360447	4	109112	prediction=20
#FFEDE7	10.8494949494949	74.2886762360447	4	109113	prediction=20
#FFEDE7	10.9114478114478	74.3737373737374	4	109114	prediction=20
#FFEDE7	11.0353535353535	74.6430976430976	4	109115	prediction=20
#FFEDE7	11.0973063973064	74.7777777777778	4	109116	prediction=20
#FFEDE7	11.1592592592593	75.1818181818182	4	109117	prediction=20
#FFEDE7	11.2212121212121	75.5123966942149	4	109118	prediction=20
#FFEDE7	11.2743145743146	75.5858585858586	4	109119	prediction=20
#FFEDE7	11.4070707070707	75.6200992980654	4	109120	prediction=20
#FFEDE7	11.5929292929293	75.6262626262626	4	109121	prediction=20
#FFEDE7	11.7787878787879	75.6262626262626	4	109122	prediction=20
#FFEDE7	11.9646464646465	75.6262626262626	4	109123	prediction=20
#FFEDE7	12.1505050505051	75.6262626262626	4	109124	prediction=20
#FFEDE7	12.3363636363636	75.7144168962351	4	109125	prediction=20
#FFEDE7	12.5222222222222	75.7334887334887	4	109126	prediction=20
#FFEDE7	12.7080808080808	75.7334887334887	4	109127	prediction=20
#FFEDE7	12.8939393939394	75.7334887334887	4	109128	prediction=20
#FFEDE7	13.0118881118881	75.989898989899	4	109129	prediction=20
#FFEDE7	13.079797979798	76.0845364449425	4	109130	prediction=20
#FFEDE7	13.1755433119069	75.989898989899	4	109131	prediction=20
#FFEDE7	13.2656565656566	75.8324268324268	4	109132	prediction=20
#FFEDE7	13.4515151515152	75.8167388167388	4	109133	prediction=20
#FFEDE7	13.6373737373737	75.8167388167388	4	109134	prediction=20
#FFEDE7	13.8232323232323	75.8167388167388	4	109135	prediction=20
#FFEDE7	14.0090909090909	75.7247474747475	4	109136	prediction=20
#FFEDE7	14.1949494949495	75.7247474747475	4	109137	prediction=20
#FFEDE7	14.3808080808081	75.7247474747475	4	109138	prediction=20
#FFEDE7	14.5666666666667	75.7247474747475	4	109139	prediction=20
#FFEDE7	14.7525252525252	75.7247474747475	4	109140	prediction=20
#FFEDE7	14.9383838383838	75.7247474747475	4	109141	prediction=20
#FFEDE7	15.0603535353535	75.989898989899	4	109142	prediction=20
#FFEDE7	15.1242424242424	76.1287878787879	4	109143	prediction=20
#FFEDE7	15.310101010101	76.1287878787879	4	109144	prediction=20
#FFEDE7	15.4959595959596	76.2015392015392	4	109145	prediction=20
#FFEDE7	15.6818181818182	76.2015392015392	4	109146	prediction=20
#FFEDE7	15.8676767676768	76.2015392015392	4	109147	prediction=20
#FFEDE7	16.0535353535354	76.2015392015392	4	109148	prediction=20
#FFEDE7	16.2393939393939	76.2015392015392	4	109149	prediction=20
#FFEDE7	16.4252525252525	76.2015392015392	4	109150	prediction=20
#FFEDE7	16.6111111111111	76.2015392015392	4	109151	prediction=20
#FFEDE7	16.7969696969697	76.2015392015392	4	109152	prediction=20
#FFEDE7	16.9828282828283	76.2817059483726	4	109153	prediction=20
#FFEDE7	17.1686868686869	76.2817059483726	4	109154	prediction=20
#FFEDE7	17.3545454545455	76.2817059483726	4	109155	prediction=20
#FFEDE7	17.4638740344623	76.3939393939394	4	109156	prediction=20
#FFEDE7	17.540404040404	76.4823232323232	4	109157	prediction=20
#FFEDE7	17.7262626262626	76.4823232323232	4	109158	prediction=20
#FFEDE7	17.9121212121212	76.4823232323232	4	109159	prediction=20
#FFEDE7	18.0979797979798	76.4823232323232	4	109160	prediction=20
#FFEDE7	18.2838383838384	76.4823232323232	4	109161	prediction=20
#FFEDE7	18.469696969697	76.4823232323232	4	109162	prediction=20
#FFEDE7	18.614898989899	76.7979797979798	4	109163	prediction=20
#FFEDE7	18.6555555555556	76.8863636363636	4	109164	prediction=20
#FFEDE7	18.8414141414141	76.8863636363636	4	109165	prediction=20
#FFEDE7	19.0272727272727	76.8863636363636	4	109166	prediction=20
#FFEDE7	19.2131313131313	76.8863636363636	4	109167	prediction=20
#FFEDE7	19.3989898989899	76.8863636363636	4	109168	prediction=20
#FFEDE7	19.5848484848485	76.8863636363636	4	109169	prediction=20
#FFEDE7	19.7707070707071	76.8863636363636	4	109170	prediction=20
#FFEDE7	19.9565656565657	76.8863636363636	4	109171	prediction=20
#FFEDE7	20.1424242424242	76.8863636363636	4	109172	prediction=20
#FFEDE7	20.3282828282828	76.8863636363636	4	109173	prediction=20
#FFEDE7	20.4734848484848	77.2020202020202	4	109174	prediction=20
#FFEDE7	20.5141414141414	77.290404040404	4	109175	prediction=20
#FFEDE7	20.7	77.290404040404	4	109176	prediction=20
#FFEDE7	11.5929292929293	74.979797979798	5	109177	prediction=20
#FFEDE7	11.4907070707071	75.1818181818182	5	109178	prediction=20
#FFEDE7	11.5929292929293	75.459595959596	5	109179	prediction=20
#FFEDE7	11.7207070707071	75.1818181818182	5	109180	prediction=20
#FFEDE7	11.5929292929293	74.979797979798	5	109181	prediction=20
#FFE7DE	2.3	70.2014885699096	6	109182	prediction=25
#FFE7DE	2.48585858585859	70.2014885699096	6	109183	prediction=25
#FFE7DE	2.54650717703349	70.3333333333333	6	109184	prediction=25
#FFE7DE	2.67171717171717	70.60552897395	6	109185	prediction=25
#FFE7DE	2.85757575757576	70.60552897395	6	109186	prediction=25
#FFE7DE	3.04343434343434	70.60552897395	6	109187	prediction=25
#FFE7DE	3.22929292929293	70.60552897395	6	109188	prediction=25
#FFE7DE	3.28994152046784	70.7373737373737	6	109189	prediction=25
#FFE7DE	3.41515151515152	70.9303482587065	6	109190	prediction=25
#FFE7DE	3.6010101010101	70.9303482587065	6	109191	prediction=25
#FFE7DE	3.78686868686869	71.0095693779904	6	109192	prediction=25
#FFE7DE	3.97272727272727	71.0095693779904	6	109193	prediction=25
#FFE7DE	4.03337586390218	71.1414141414142	6	109194	prediction=25
#FFE7DE	4.15858585858586	71.3343886627469	6	109195	prediction=25
#FFE7DE	4.34444444444444	71.3343886627469	6	109196	prediction=25
#FFE7DE	4.53030303030303	71.3343886627469	6	109197	prediction=25
#FFE7DE	4.71616161616162	71.3343886627469	6	109198	prediction=25
#FFE7DE	4.9020202020202	71.4136097820308	6	109199	prediction=25
#FFE7DE	5.08787878787879	71.4136097820308	6	109200	prediction=25
#FFE7DE	5.14983164983165	71.5454545454546	6	109201	prediction=25
#FFE7DE	5.27373737373737	71.7366797748477	6	109202	prediction=25
#FFE7DE	5.45959595959596	71.7366797748477	6	109203	prediction=25
#FFE7DE	5.64545454545455	71.8177426438296	6	109204	prediction=25
#FFE7DE	5.83131313131313	71.8177426438296	6	109205	prediction=25
#FFE7DE	5.88544670000981	71.949494949495	6	109206	prediction=25
#FFE7DE	6.01717171717172	72.1572058614312	6	109207	prediction=25
#FFE7DE	6.14167892517407	72.3535353535354	6	109208	prediction=25
#FFE7DE	6.2030303030303	72.4895489548955	6	109209	prediction=25
#FFE7DE	6.38888888888889	72.4895489548955	6	109210	prediction=25
#FFE7DE	6.57474747474747	72.5642135642136	6	109211	prediction=25
#FFE7DE	6.6980398039804	72.7575757575758	6	109212	prediction=25
#FFE7DE	6.76060606060606	72.8935893589359	6	109213	prediction=25
#FFE7DE	6.8959595959596	73.1616161616162	6	109214	prediction=25
#FFE7DE	6.94646464646465	73.2596842208493	6	109215	prediction=25
#FFE7DE	7.087211925076	73.5656565656566	6	109216	prediction=25
#FFE7DE	7.13232323232323	73.6477785989981	6	109217	prediction=25
#FFE7DE	7.31818181818182	73.6477785989981	6	109218	prediction=25
#FFE7DE	7.5040404040404	73.6477785989981	6	109219	prediction=25
#FFE7DE	7.68802163044587	73.969696969697	6	109220	prediction=25
#FFE7DE	7.68989898989899	73.9727812475904	6	109221	prediction=25
#FFE7DE	7.87575757575758	73.9836293974225	6	109222	prediction=25
#FFE7DE	8.06161616161616	74.1106412966878	6	109223	prediction=25
#FFE7DE	8.24747474747475	74.1106412966878	6	109224	prediction=25
#FFE7DE	8.43333333333333	74.1106412966878	6	109225	prediction=25
#FFE7DE	8.61919191919192	74.1106412966878	6	109226	prediction=25
#FFE7DE	8.8050505050505	74.1106412966878	6	109227	prediction=25
#FFE7DE	8.92069584736251	74.3737373737374	6	109228	prediction=25
#FFE7DE	8.99090909090909	74.5263748597082	6	109229	prediction=25
#FFE7DE	9.17676767676767	74.5263748597082	6	109230	prediction=25
#FFE7DE	9.29241301907968	74.7777777777778	6	109231	prediction=25
#FFE7DE	9.36262626262626	74.9124579124579	6	109232	prediction=25
#FFE7DE	9.48653198653198	75.1818181818182	6	109233	prediction=25
#FFE7DE	9.54848484848485	75.245417134306	6	109234	prediction=25
#FFE7DE	9.73434343434343	75.2908449575116	6	109235	prediction=25
#FFE7DE	9.92020202020202	75.2908449575116	6	109236	prediction=25
#FFE7DE	10.1060606060606	75.3219954648526	6	109237	prediction=25
#FFE7DE	10.2919191919192	75.3219954648526	6	109238	prediction=25
#FFE7DE	10.4777777777778	75.3928840645259	6	109239	prediction=25
#FFE7DE	10.6636363636364	75.4637068357999	6	109240	prediction=25
#FFE7DE	10.7942396942397	75.5858585858586	6	109241	prediction=25
#FFE7DE	10.8494949494949	75.7878787878788	6	109242	prediction=25
#FFE7DE	11.0353535353535	75.9399614118715	6	109243	prediction=25
#FFE7DE	11.2212121212121	75.9399614118715	6	109244	prediction=25
#FFE7DE	11.2764673764674	75.989898989899	6	109245	prediction=25
#FFE7DE	11.4070707070707	76.3650793650794	6	109246	prediction=25
#FFE7DE	11.5929292929293	76.3720993720994	6	109247	prediction=25
#FFE7DE	11.6029757029757	76.3939393939394	6	109248	prediction=25
#FFE7DE	11.7787878787879	76.6477979371327	6	109249	prediction=25
#FFE7DE	11.9646464646465	76.6477979371327	6	109250	prediction=25
#FFE7DE	12.1505050505051	76.7773589161149	6	109251	prediction=25
#FFE7DE	12.3363636363636	76.7565397565398	6	109252	prediction=25
#FFE7DE	12.5222222222222	76.7565397565398	6	109253	prediction=25
#FFE7DE	12.7080808080808	76.6923076923077	6	109254	prediction=25
#FFE7DE	12.8939393939394	76.6923076923077	6	109255	prediction=25
#FFE7DE	12.9765432098765	76.7979797979798	6	109256	prediction=25
#FFE7DE	13.079797979798	76.95337995338	6	109257	prediction=25
#FFE7DE	13.2450056116723	77.2020202020202	6	109258	prediction=25
#FFE7DE	13.2656565656566	77.209543407791	6	109259	prediction=25
#FFE7DE	13.3585858585859	77.2020202020202	6	109260	prediction=25
#FFE7DE	13.4515151515152	77.180754917597	6	109261	prediction=25
#FFE7DE	13.4612971823498	77.2020202020202	6	109262	prediction=25
#FFE7DE	13.6373737373737	77.5847953216374	6	109263	prediction=25
#FFE7DE	13.8232323232323	77.5847953216374	6	109264	prediction=25
#FFE7DE	14.0090909090909	77.5847953216374	6	109265	prediction=25
#FFE7DE	14.1949494949495	77.5847953216374	6	109266	prediction=25
#FFE7DE	14.3808080808081	77.5847953216374	6	109267	prediction=25
#FFE7DE	14.5666666666667	77.5847953216374	6	109268	prediction=25
#FFE7DE	14.7525252525252	77.5847953216374	6	109269	prediction=25
#FFE7DE	14.7558441558442	77.6060606060606	6	109270	prediction=25
#FFE7DE	14.9383838383838	78.002886002886	6	109271	prediction=25
#FFE7DE	15.1242424242424	78.002886002886	6	109272	prediction=25
#FFE7DE	15.310101010101	78.002886002886	6	109273	prediction=25
#FFE7DE	15.3223951578037	78.010101010101	6	109274	prediction=25
#FFE7DE	15.4959595959596	78.387415006092	6	109275	prediction=25
#FFE7DE	15.6818181818182	78.4069264069264	6	109276	prediction=25
#FFE7DE	15.8676767676768	78.4069264069264	6	109277	prediction=25
#FFE7DE	16.0535353535354	78.4069264069264	6	109278	prediction=25
#FFE7DE	16.0568542568543	78.4141414141414	6	109279	prediction=25
#FFE7DE	16.2393939393939	78.8109668109668	6	109280	prediction=25
#FFE7DE	16.4252525252525	78.8109668109668	6	109281	prediction=25
#FFE7DE	16.6111111111111	78.8109668109668	6	109282	prediction=25
#FFE7DE	16.7969696969697	78.8109668109668	6	109283	prediction=25
#FFE7DE	16.8002886002886	78.8181818181818	6	109284	prediction=25
#FFE7DE	16.7969696969697	78.8343434343434	6	109285	prediction=25
#FFE7DE	16.6111111111111	78.8343434343434	6	109286	prediction=25
#FFE7DE	16.4252525252525	78.8343434343434	6	109287	prediction=25
#FFE7DE	16.2393939393939	78.8343434343434	6	109288	prediction=25
#FFE7DE	16.1582920110193	79.2222222222222	6	109289	prediction=25
#FFE7DE	16.2393939393939	79.3985307621671	6	109290	prediction=25
#FFE7DE	16.4252525252525	79.3985307621671	6	109291	prediction=25
#FFE7DE	16.6111111111111	79.3985307621671	6	109292	prediction=25
#FFE7DE	16.7757287157287	79.6262626262626	6	109293	prediction=25
#FFE7DE	16.7969696969697	79.6450552031948	6	109294	prediction=25
#FFE7DE	16.9828282828283	79.6450552031948	6	109295	prediction=25
#FFE7DE	17.1686868686869	79.6450552031948	6	109296	prediction=25
#FFE7DE	17.3545454545455	79.6711560044894	6	109297	prediction=25
#FFE7DE	17.540404040404	79.6656812022666	6	109298	prediction=25
#FFE7DE	17.7003288700963	80.030303030303	6	109299	prediction=25
#FFE7DE	17.7262626262626	80.0508474576271	6	109300	prediction=25
#FFE7DE	17.9121212121212	80.0595107703542	6	109301	prediction=25
#FFE7DE	18.0979797979798	80.0595107703542	6	109302	prediction=25
#FFE7DE	18.2838383838384	80.1111111111111	6	109303	prediction=25
#FFE7DE	18.469696969697	80.1111111111111	6	109304	prediction=25
#FFE7DE	18.6555555555556	80.1111111111111	6	109305	prediction=25
#FFE7DE	18.8414141414141	80.1111111111111	6	109306	prediction=25
#FFE7DE	18.8785858585859	80.030303030303	6	109307	prediction=25
#FFE7DE	19.0272727272727	79.9148629148629	6	109308	prediction=25
#FFE7DE	19.2131313131313	79.9148629148629	6	109309	prediction=25
#FFE7DE	19.3989898989899	79.9148629148629	6	109310	prediction=25
