colour	x	y	group	key	tooltip
#FFEDE7	9.54848484848485	70.6868686868687	1	177474	prediction=20
#FFEDE7	9.73434343434343	70.6868686868687	1	177475	prediction=20
#FFEDE7	9.92020202020202	70.6868686868687	1	177476	prediction=20
#FFEDE7	10.1060606060606	70.6868686868687	1	177477	prediction=20
#FFEDE7	10.2919191919192	70.6868686868687	1	177478	prediction=20
#FFEDE7	10.4777777777778	70.6868686868687	1	177479	prediction=20
#FFEDE7	10.6636363636364	70.7254901960784	1	177480	prediction=20
#FFEDE7	10.6707847707848	70.7373737373737	1	177481	prediction=20
#FFEDE7	10.8494949494949	71.1258741258741	1	177482	prediction=20
#FFEDE7	10.8566433566434	71.1414141414142	1	177483	prediction=20
#FFEDE7	11.0353535353535	71.5299145299145	1	177484	prediction=20
#FFEDE7	11.0415488215488	71.5454545454546	1	177485	prediction=20
#FFEDE7	11.0353535353535	71.5858585858586	1	177486	prediction=20
#FFEDE7	10.8680808080808	71.949494949495	1	177487	prediction=20
#FFEDE7	10.9870785779877	72.3535353535354	1	177488	prediction=20
#FFEDE7	11.0353535353535	72.4637281910009	1	177489	prediction=20
#FFEDE7	11.2212121212121	72.4637281910009	1	177490	prediction=20
#FFEDE7	11.4070707070707	72.5099380905833	1	177491	prediction=20
#FFEDE7	11.5929292929293	72.6009070294785	1	177492	prediction=20
#FFEDE7	11.6563660557673	72.7575757575758	1	177493	prediction=20
#FFEDE7	11.7787878787879	73.0994560994561	1	177494	prediction=20
#FFEDE7	11.8020202020202	73.1616161616162	1	177495	prediction=20
#FFEDE7	11.7787878787879	73.2514029180696	1	177496	prediction=20
#FFEDE7	11.5929292929293	73.2514029180696	1	177497	prediction=20
#FFEDE7	11.4070707070707	73.2514029180696	1	177498	prediction=20
#FFEDE7	11.2212121212121	73.4370982552801	1	177499	prediction=20
#FFEDE7	11.1747474747475	73.5656565656566	1	177500	prediction=20
#FFEDE7	11.0353535353535	73.8686868686869	1	177501	prediction=20
#FFEDE7	10.9668793195109	73.969696969697	1	177502	prediction=20
#FFEDE7	11.0353535353535	74.283950617284	1	177503	prediction=20
#FFEDE7	11.0766554433221	74.3737373737374	1	177504	prediction=20
#FFEDE7	11.2212121212121	74.4193548387097	1	177505	prediction=20
#FFEDE7	11.4070707070707	74.4193548387097	1	177506	prediction=20
#FFEDE7	11.5929292929293	74.3946360153257	1	177507	prediction=20
#FFEDE7	11.7787878787879	74.3946360153257	1	177508	prediction=20
#FFEDE7	11.9646464646465	74.3946360153257	1	177509	prediction=20
#FFEDE7	12.1505050505051	74.3946360153257	1	177510	prediction=20
#FFEDE7	12.3363636363636	74.3946360153257	1	177511	prediction=20
#FFEDE7	12.5222222222222	74.3946360153257	1	177512	prediction=20
#FFEDE7	12.7080808080808	74.3946360153257	1	177513	prediction=20
#FFEDE7	12.8939393939394	74.3946360153257	1	177514	prediction=20
#FFEDE7	13.079797979798	74.3946360153257	1	177515	prediction=20
#FFEDE7	13.2623376623377	74.7777777777778	1	177516	prediction=20
#FFEDE7	13.079797979798	75.1746031746032	1	177517	prediction=20
#FFEDE7	13.0764790764791	75.1818181818182	1	177518	prediction=20
#FFEDE7	13.079797979798	75.1914381914382	1	177519	prediction=20
#FFEDE7	13.2656565656566	75.189898989899	1	177520	prediction=20
#FFEDE7	13.2888888888889	75.1818181818182	1	177521	prediction=20
#FFEDE7	13.4515151515152	74.8282828282828	1	177522	prediction=20
#FFEDE7	13.4747474747475	74.7777777777778	1	177523	prediction=20
#FFEDE7	13.6373737373737	74.4949494949495	1	177524	prediction=20
#FFEDE7	13.8232323232323	74.4949494949495	1	177525	prediction=20
#FFEDE7	14.0090909090909	74.7033492822967	1	177526	prediction=20
#FFEDE7	14.1949494949495	74.7033492822967	1	177527	prediction=20
#FFEDE7	14.3465709728868	74.3737373737374	1	177528	prediction=20
#FFEDE7	14.3188552188552	73.969696969697	1	177529	prediction=20
#FFEDE7	14.3188552188552	73.5656565656566	1	177530	prediction=20
#FFEDE7	14.3808080808081	73.4309764309764	1	177531	prediction=20
#FFEDE7	14.5352306447262	73.1616161616162	1	177532	prediction=20
#FFEDE7	14.5666666666667	73.124289900627	1	177533	prediction=20
#FFEDE7	14.7525252525252	73.1133346039006	1	177534	prediction=20
#FFEDE7	14.9383838383838	73.1133346039006	1	177535	prediction=20
#FFEDE7	15.1242424242424	73.0606060606061	1	177536	prediction=20
#FFEDE7	15.310101010101	73.0606060606061	1	177537	prediction=20
#FFEDE7	15.4959595959596	73.0357675111774	1	177538	prediction=20
#FFEDE7	15.6818181818182	73.0357675111774	1	177539	prediction=20
#FFEDE7	15.8676767676768	73.0357675111774	1	177540	prediction=20
#FFEDE7	16.0535353535354	73.0357675111774	1	177541	prediction=20
#FFEDE7	16.2393939393939	73.0357675111774	1	177542	prediction=20
#FFEDE7	16.4252525252525	73.0357675111774	1	177543	prediction=20
#FFEDE7	16.6111111111111	73.0357675111774	1	177544	prediction=20
#FFEDE7	16.7969696969697	73.0501567398119	1	177545	prediction=20
#FFEDE7	16.9828282828283	73.0501567398119	1	177546	prediction=20
#FFEDE7	17.1686868686869	73.007696007696	1	177547	prediction=20
#FFEDE7	17.3545454545455	73.007696007696	1	177548	prediction=20
#FFEDE7	17.4696007696008	72.7575757575758	1	177549	prediction=20
#FFEDE7	17.540404040404	72.6677890011223	1	177550	prediction=20
#FFEDE7	17.7262626262626	72.6677890011223	1	177551	prediction=20
#FFEDE7	17.9121212121212	72.6677890011223	1	177552	prediction=20
#FFEDE7	18.0979797979798	72.6677890011223	1	177553	prediction=20
#FFEDE7	18.2838383838384	72.6677890011223	1	177554	prediction=20
#FFEDE7	18.469696969697	72.5089355089355	1	177555	prediction=20
#FFEDE7	18.5759018759019	72.7575757575758	1	177556	prediction=20
#FFEDE7	18.469696969697	72.988455988456	1	177557	prediction=20
#FFEDE7	18.2838383838384	72.988455988456	1	177558	prediction=20
#FFEDE7	18.0979797979798	72.988455988456	1	177559	prediction=20
#FFEDE7	17.9121212121212	72.988455988456	1	177560	prediction=20
#FFEDE7	17.7262626262626	72.988455988456	1	177561	prediction=20
#FFEDE7	17.6466089466089	73.1616161616162	1	177562	prediction=20
#FFEDE7	17.7262626262626	73.2271362271362	1	177563	prediction=20
#FFEDE7	17.9121212121212	73.2271362271362	1	177564	prediction=20
#FFEDE7	18.0979797979798	73.2249123084632	1	177565	prediction=20
#FFEDE7	18.2838383838384	73.2249123084632	1	177566	prediction=20
#FFEDE7	18.469696969697	73.2249123084632	1	177567	prediction=20
#FFEDE7	18.6555555555556	73.2249123084632	1	177568	prediction=20
#FFEDE7	18.8414141414141	73.2249123084632	1	177569	prediction=20
#FFEDE7	19.0272727272727	73.2249123084632	1	177570	prediction=20
#FFEDE7	19.2131313131313	73.2249123084632	1	177571	prediction=20
#FFEDE7	19.3989898989899	73.2249123084632	1	177572	prediction=20
#FFEDE7	19.5848484848485	73.2249123084632	1	177573	prediction=20
#FFEDE7	19.7707070707071	73.2249123084632	1	177574	prediction=20
#FFEDE7	19.9565656565657	73.2249123084632	1	177575	prediction=20
#FFEDE7	20.1424242424242	73.2249123084632	1	177576	prediction=20
#FFEDE7	20.3017316017316	73.1616161616162	1	177577	prediction=20
#FFEDE7	20.3282828282828	73.1346801346802	1	177578	prediction=20
#FFEDE7	20.5141414141414	73.1346801346802	1	177579	prediction=20
#FFEDE7	20.7	73.1346801346802	1	177580	prediction=20
#FFEDE7	4.71616161616162	67.0673400673401	2	177581	prediction=20
#FFEDE7	4.69817530140111	67.1010101010101	2	177582	prediction=20
#FFEDE7	4.71616161616162	67.2112029384757	2	177583	prediction=20
#FFEDE7	4.9020202020202	67.2112029384757	2	177584	prediction=20
#FFEDE7	5.08787878787879	67.2112029384757	2	177585	prediction=20
#FFEDE7	5.22304866850321	67.5050505050505	2	177586	prediction=20
#FFEDE7	5.27373737373737	67.6152433425161	2	177587	prediction=20
#FFEDE7	5.45959595959596	67.6152433425161	2	177588	prediction=20
#FFEDE7	5.64545454545455	67.6152433425161	2	177589	prediction=20
#FFEDE7	5.83131313131313	67.6152433425161	2	177590	prediction=20
#FFEDE7	6.01717171717172	67.6152433425161	2	177591	prediction=20
#FFEDE7	6.2030303030303	67.6152433425161	2	177592	prediction=20
#FFEDE7	6.38888888888889	67.6152433425161	2	177593	prediction=20
#FFEDE7	6.57474747474747	67.6152433425161	2	177594	prediction=20
#FFEDE7	6.76060606060606	67.6152433425161	2	177595	prediction=20
#FFEDE7	6.79545454545455	67.5050505050505	2	177596	prediction=20
#FFEDE7	6.76060606060606	67.4713804713805	2	177597	prediction=20
#FFEDE7	6.57474747474747	67.4713804713805	2	177598	prediction=20
#FFEDE7	6.38888888888889	67.4713804713805	2	177599	prediction=20
#FFEDE7	6.2030303030303	67.4713804713805	2	177600	prediction=20
#FFEDE7	6.01717171717172	67.4713804713805	2	177601	prediction=20
#FFEDE7	5.83131313131313	67.4713804713805	2	177602	prediction=20
#FFEDE7	5.64545454545455	67.4713804713805	2	177603	prediction=20
#FFEDE7	5.47508417508417	67.1010101010101	2	177604	prediction=20
#FFEDE7	5.45959595959596	67.0673400673401	2	177605	prediction=20
#FFEDE7	5.27373737373737	67.0673400673401	2	177606	prediction=20
#FFEDE7	5.08787878787879	67.0673400673401	2	177607	prediction=20
#FFEDE7	4.9020202020202	67.0673400673401	2	177608	prediction=20
#FFEDE7	4.71616161616162	67.0673400673401	2	177609	prediction=20
#FFEDE7	18.6555555555556	72.3426153426153	3	177610	prediction=20
#FFEDE7	18.6245791245791	72.3535353535354	3	177611	prediction=20
#FFEDE7	18.6555555555556	72.4112554112554	3	177612	prediction=20
#FFEDE7	18.6762065095398	72.3535353535354	3	177613	prediction=20
#FFEDE7	18.6555555555556	72.3426153426153	3	177614	prediction=20
#FFEDE7	19.2131313131313	72.3265993265993	4	177615	prediction=20
#FFEDE7	19.192480359147	72.3535353535354	4	177616	prediction=20
#FFEDE7	19.2131313131313	72.4112554112554	4	177617	prediction=20
#FFEDE7	19.3989898989899	72.4112554112554	4	177618	prediction=20
#FFEDE7	19.5848484848485	72.3804713804714	4	177619	prediction=20
#FFEDE7	19.5932966023875	72.3535353535354	4	177620	prediction=20
#FFEDE7	19.5848484848485	72.3265993265993	4	177621	prediction=20
#FFEDE7	19.3989898989899	72.3265993265993	4	177622	prediction=20
#FFEDE7	19.2131313131313	72.3265993265993	4	177623	prediction=20
#FFE7DE	2.3	70.1638970348648	5	177624	prediction=25
#FFE7DE	2.48585858585859	70.1638970348648	5	177625	prediction=25
#FFE7DE	2.67171717171717	70.1638970348648	5	177626	prediction=25
#FFE7DE	2.85757575757576	70.1638970348648	5	177627	prediction=25
#FFE7DE	2.95583365168562	70.3333333333333	5	177628	prediction=25
#FFE7DE	2.95583365168562	70.7373737373737	5	177629	prediction=25
#FFE7DE	3.04343434343434	70.927810023784	5	177630	prediction=25
#FFE7DE	3.14169223754421	71.1414141414142	5	177631	prediction=25
#FFE7DE	3.22929292929293	71.2925218627058	5	177632	prediction=25
#FFE7DE	3.41515151515152	71.2925218627058	5	177633	prediction=25
#FFE7DE	3.53071743071743	71.5454545454546	5	177634	prediction=25
#FFE7DE	3.6010101010101	71.6982646982647	5	177635	prediction=25
#FFE7DE	3.71657601657602	71.949494949495	5	177636	prediction=25
#FFE7DE	3.78686868686869	72.1023051023051	5	177637	prediction=25
#FFE7DE	3.97272727272727	72.1023051023051	5	177638	prediction=25
#FFE7DE	4.08829318829319	72.3535353535354	5	177639	prediction=25
#FFE7DE	4.15858585858586	72.5262772654077	5	177640	prediction=25
#FFE7DE	4.34444444444444	72.5262772654077	5	177641	prediction=25
#FFE7DE	4.45161837351618	72.7575757575758	5	177642	prediction=25
#FFE7DE	4.53030303030303	72.9068390915525	5	177643	prediction=25
#FFE7DE	4.71616161616162	72.9068390915525	5	177644	prediction=25
#FFE7DE	4.9020202020202	72.9068390915525	5	177645	prediction=25
#FFE7DE	5.08787878787879	72.9068390915525	5	177646	prediction=25
#FFE7DE	5.23051444679352	73.1616161616162	5	177647	prediction=25
#FFE7DE	5.23051444679352	73.5656565656566	5	177648	prediction=25
#FFE7DE	5.27373737373737	73.6498316498317	5	177649	prediction=25
#FFE7DE	5.45959595959596	73.6498316498317	5	177650	prediction=25
#FFE7DE	5.64545454545455	73.8612958856861	5	177651	prediction=25
#FFE7DE	5.83131313131313	73.6734006734007	5	177652	prediction=25
#FFE7DE	6.01717171717172	73.6734006734007	5	177653	prediction=25
#FFE7DE	6.2030303030303	73.6734006734007	5	177654	prediction=25
#FFE7DE	6.38888888888889	73.6734006734007	5	177655	prediction=25
#FFE7DE	6.52518518518518	73.969696969697	5	177656	prediction=25
#FFE7DE	6.53269802093331	74.3737373737374	5	177657	prediction=25
#FFE7DE	6.57474747474747	74.4368686868687	5	177658	prediction=25
#FFE7DE	6.76060606060606	74.4451857210478	5	177659	prediction=25
#FFE7DE	6.94646464646465	74.4451857210478	5	177660	prediction=25
#FFE7DE	7.13232323232323	74.4451857210478	5	177661	prediction=25
#FFE7DE	7.31818181818182	74.4451857210478	5	177662	prediction=25
#FFE7DE	7.47117416427761	74.7777777777778	5	177663	prediction=25
#FFE7DE	7.5040404040404	74.8371954842543	5	177664	prediction=25
#FFE7DE	7.68989898989899	74.8371954842543	5	177665	prediction=25
#FFE7DE	7.87575757575758	74.8371954842543	5	177666	prediction=25
#FFE7DE	7.9468316047666	74.7777777777778	5	177667	prediction=25
#FFE7DE	8.06161616161616	74.6615666909523	5	177668	prediction=25
#FFE7DE	8.24747474747475	74.6615666909523	5	177669	prediction=25
#FFE7DE	8.43333333333333	74.6615666909523	5	177670	prediction=25
#FFE7DE	8.61919191919192	74.6615666909523	5	177671	prediction=25
#FFE7DE	8.67264901913165	74.7777777777778	5	177672	prediction=25
#FFE7DE	8.8050505050505	74.9479000531632	5	177673	prediction=25
#FFE7DE	8.99090909090909	74.9479000531632	5	177674	prediction=25
#FFE7DE	9.17676767676767	74.9479000531632	5	177675	prediction=25
#FFE7DE	9.36262626262626	74.979797979798	5	177676	prediction=25
#FFE7DE	9.54848484848485	74.99304520616	5	177677	prediction=25
#FFE7DE	9.73434343434343	75.0112233445567	5	177678	prediction=25
#FFE7DE	9.92020202020202	74.9705309980539	5	177679	prediction=25
#FFE7DE	10.0419714385232	75.1818181818182	5	177680	prediction=25
#FFE7DE	10.1060606060606	75.2811723795331	5	177681	prediction=25
#FFE7DE	10.2462162609704	75.5858585858586	5	177682	prediction=25
#FFE7DE	10.2919191919192	75.6852127835735	5	177683	prediction=25
#FFE7DE	10.4777777777778	75.6962521388751	5	177684	prediction=25
#FFE7DE	10.6636363636364	75.6962521388751	5	177685	prediction=25
#FFE7DE	10.8494949494949	75.6962521388751	5	177686	prediction=25
#FFE7DE	10.9845725009659	75.989898989899	5	177687	prediction=25
#FFE7DE	11.0353535353535	76.1000918273646	5	177688	prediction=25
#FFE7DE	11.2212121212121	76.1000918273646	5	177689	prediction=25
#FFE7DE	11.4070707070707	76.1000918273646	5	177690	prediction=25
#FFE7DE	11.5929292929293	76.2160992160992	5	177691	prediction=25
#FFE7DE	11.7787878787879	76.2160992160992	5	177692	prediction=25
#FFE7DE	11.9646464646465	76.2160992160992	5	177693	prediction=25
#FFE7DE	12.1505050505051	76.3560606060606	5	177694	prediction=25
#FFE7DE	12.3363636363636	76.3726741095162	5	177695	prediction=25
#FFE7DE	12.5222222222222	76.3726741095162	5	177696	prediction=25
#FFE7DE	12.5436674436674	76.3939393939394	5	177697	prediction=25
#FFE7DE	12.7080808080808	76.7513597513598	5	177698	prediction=25
#FFE7DE	12.729526029526	76.7979797979798	5	177699	prediction=25
#FFE7DE	12.8939393939394	76.9288661260492	5	177700	prediction=25
#FFE7DE	13.079797979798	76.9720046911058	5	177701	prediction=25
#FFE7DE	13.1856051148186	77.2020202020202	5	177702	prediction=25
#FFE7DE	13.2656565656566	77.3153486080316	5	177703	prediction=25
#FFE7DE	13.4515151515152	77.3153486080316	5	177704	prediction=25
#FFE7DE	13.6373737373737	77.3433575296693	5	177705	prediction=25
#FFE7DE	13.782496194825	77.6060606060606	5	177706	prediction=25
#FFE7DE	13.8232323232323	77.6743491250534	5	177707	prediction=25
#FFE7DE	14.0090909090909	77.6946174069462	5	177708	prediction=25
#FFE7DE	14.1949494949495	77.6946174069462	5	177709	prediction=25
#FFE7DE	14.3808080808081	77.6946174069462	5	177710	prediction=25
#FFE7DE	14.5259305382593	78.010101010101	5	177711	prediction=25
#FFE7DE	14.5666666666667	78.1051693404635	5	177712	prediction=25
#FFE7DE	14.7525252525252	78.1051693404635	5	177713	prediction=25
#FFE7DE	14.9383838383838	78.1223344556678	5	177714	prediction=25
#FFE7DE	15.1242424242424	78.1223344556678	5	177715	prediction=25
#FFE7DE	15.310101010101	78.1223344556678	5	177716	prediction=25
#FFE7DE	15.4959595959596	78.1223344556678	5	177717	prediction=25
#FFE7DE	15.6818181818182	78.2736056214317	5	177718	prediction=25
#FFE7DE	15.8676767676768	78.2736056214317	5	177719	prediction=25
#FFE7DE	16.0535353535354	78.2736056214317	5	177720	prediction=25
#FFE7DE	16.2393939393939	78.2736056214317	5	177721	prediction=25
#FFE7DE	16.4252525252525	78.2736056214317	5	177722	prediction=25
#FFE7DE	16.6111111111111	78.2736056214317	5	177723	prediction=25
#FFE7DE	16.7969696969697	78.3507625272331	5	177724	prediction=25
#FFE7DE	16.9828282828283	78.3379073756432	5	177725	prediction=25
#FFE7DE	17.1686868686869	78.3379073756432	5	177726	prediction=25
#FFE7DE	17.3545454545455	78.3379073756432	5	177727	prediction=25
#FFE7DE	17.540404040404	78.3379073756432	5	177728	prediction=25
#FFE7DE	17.7262626262626	78.3379073756432	5	177729	prediction=25
#FFE7DE	17.9121212121212	78.3379073756432	5	177730	prediction=25
#FFE7DE	17.9629022465088	78.4141414141414	5	177731	prediction=25
#FFE7DE	17.9121212121212	78.5757575757576	5	177732	prediction=25
#FFE7DE	17.7262626262626	78.5757575757576	5	177733	prediction=25
#FFE7DE	17.540404040404	78.5757575757576	5	177734	prediction=25
#FFE7DE	17.3545454545455	78.5757575757576	5	177735	prediction=25
#FFE7DE	17.2549783549784	78.8181818181818	5	177736	prediction=25
#FFE7DE	17.3545454545455	78.9304152637486	5	177737	prediction=25
#FFE7DE	17.540404040404	78.9000819000819	5	177738	prediction=25
#FFE7DE	17.7262626262626	78.9000819000819	5	177739	prediction=25
#FFE7DE	17.9121212121212	78.9000819000819	5	177740	prediction=25
#FFE7DE	18.0979797979798	78.9000819000819	5	177741	prediction=25
#FFE7DE	18.2699900970489	79.2222222222222	5	177742	prediction=25
#FFE7DE	18.2838383838384	79.2523271935037	5	177743	prediction=25
#FFE7DE	18.469696969697	79.2523271935037	5	177744	prediction=25
#FFE7DE	18.6555555555556	79.2523271935037	5	177745	prediction=25
#FFE7DE	18.8414141414141	79.2523271935037	5	177746	prediction=25
#FFE7DE	19.0272727272727	79.2523271935037	5	177747	prediction=25
#FFE7DE	19.2131313131313	79.2523271935037	5	177748	prediction=25
#FFE7DE	19.3989898989899	79.2523271935037	5	177749	prediction=25
#FFE7DE	19.5848484848485	79.2523271935037	5	177750	prediction=25
#FFE7DE	19.7707070707071	79.260038811763	5	177751	prediction=25
#FFE7DE	19.9565656565657	79.260038811763	5	177752	prediction=25
#FFE7DE	20.1424242424242	79.260038811763	5	177753	prediction=25
#FFE7DE	20.3282828282828	79.260038811763	5	177754	prediction=25
#FFE7DE	20.5141414141414	79.260038811763	5	177755	prediction=25
#FFE7DE	20.7	79.260038811763	5	177756	prediction=25
#FFE1D6	2.3	71.1059867990975	6	177757	prediction=30
#FFE1D6	2.35506921062477	71.1414141414142	6	177758	prediction=30
#FFE1D6	2.48585858585859	71.4257388701833	6	177759	prediction=30
#FFE1D6	2.67171717171717	71.4257388701833	6	177760	prediction=30
#FFE1D6	2.85757575757576	71.4257388701833	6	177761	prediction=30
#FFE1D6	3.04343434343434	71.520202020202	6	177762	prediction=30
#FFE1D6	3.22929292929293	71.5402394385938	6	177763	prediction=30
#FFE1D6	3.41515151515152	71.5402394385938	6	177764	prediction=30
#FFE1D6	3.41753431753432	71.5454545454546	6	177765	prediction=30
#FFE1D6	3.6010101010101	71.944314944315	6	177766	prediction=30
#FFE1D6	3.6033929033929	71.949494949495	6	177767	prediction=30
#FFE1D6	3.78686868686869	72.3483553483553	6	177768	prediction=30
#FFE1D6	3.97272727272727	72.3483553483553	6	177769	prediction=30
#FFE1D6	3.97511007511007	72.3535353535354	6	177770	prediction=30
#FFE1D6	4.00207336523126	72.7575757575758	6	177771	prediction=30
#FFE1D6	4.15858585858586	72.8951214270363	6	177772	prediction=30
#FFE1D6	4.34444444444444	72.8951214270363	6	177773	prediction=30
#FFE1D6	4.53030303030303	73.1513221385833	6	177774	prediction=30
#FFE1D6	4.71616161616162	73.1513221385833	6	177775	prediction=30
#FFE1D6	4.9020202020202	73.1513221385833	6	177776	prediction=30
#FFE1D6	5.08787878787879	73.1513221385833	6	177777	prediction=30
#FFE1D6	5.09364184480464	73.1616161616162	6	177778	prediction=30
#FFE1D6	5.09364184480464	73.5656565656566	6	177779	prediction=30
#FFE1D6	5.27373737373737	73.9163860830528	6	177780	prediction=30
#FFE1D6	5.45959595959596	73.9163860830528	6	177781	prediction=30
#FFE1D6	5.49388055310385	73.969696969697	6	177782	prediction=30
#FFE1D6	5.64545454545455	74.2369362920544	6	177783	prediction=30
#FFE1D6	5.83131313131313	74.2369362920544	6	177784	prediction=30
#FFE1D6	6.01717171717172	74.2369362920544	6	177785	prediction=30
#FFE1D6	6.2030303030303	74.2369362920544	6	177786	prediction=30
#FFE1D6	6.28002374418559	74.3737373737374	6	177787	prediction=30
#FFE1D6	6.33165868220318	74.7777777777778	6	177788	prediction=30
#FFE1D6	6.38888888888889	74.8819642970586	6	177789	prediction=30
#FFE1D6	6.53038123167155	75.1818181818182	6	177790	prediction=30
#FFE1D6	6.57474747474747	75.2782665363311	6	177791	prediction=30
#FFE1D6	6.76060606060606	75.2782665363311	6	177792	prediction=30
#FFE1D6	6.92675237220692	75.5858585858586	6	177793	prediction=30
#FFE1D6	6.90595700595701	75.989898989899	6	177794	prediction=30
#FFE1D6	6.94646464646465	76.0746975932161	6	177795	prediction=30
#FFE1D6	7.1105329153605	76.3939393939394	6	177796	prediction=30
#FFE1D6	7.13232323232323	76.4388327721661	6	177797	prediction=30
#FFE1D6	7.29435379435379	76.7979797979798	6	177798	prediction=30
#FFE1D6	7.31417048179638	77.2020202020202	6	177799	prediction=30
#FFE1D6	7.31818181818182	77.2104377104377	6	177800	prediction=30
#FFE1D6	7.50016835016835	77.6060606060606	6	177801	prediction=30
#FFE1D6	7.5040404040404	77.7162534435262	6	177802	prediction=30
#FFE1D6	7.68989898989899	77.7162534435262	6	177803	prediction=30
#FFE1D6	7.87575757575758	77.7162534435262	6	177804	prediction=30
#FFE1D6	8.06161616161616	77.7162534435262	6	177805	prediction=30
#FFE1D6	8.24747474747475	77.7162534435262	6	177806	prediction=30
#FFE1D6	8.29816345270891	77.6060606060606	6	177807	prediction=30
#FFE1D6	8.43333333333333	77.3122130394858	6	177808	prediction=30
#FFE1D6	8.61919191919192	77.3122130394858	6	177809	prediction=30
#FFE1D6	8.8050505050505	77.3905723905724	6	177810	prediction=30
#FFE1D6	8.99090909090909	77.4159239453357	6	177811	prediction=30
#FFE1D6	9.17676767676767	77.4159239453357	6	177812	prediction=30
#FFE1D6	9.36262626262626	77.4159239453357	6	177813	prediction=30
#FFE1D6	9.54848484848485	77.2658160552898	6	177814	prediction=30
#FFE1D6	9.73434343434343	77.3535353535354	6	177815	prediction=30
#FFE1D6	9.92020202020202	77.3535353535354	6	177816	prediction=30
#FFE1D6	10.1060606060606	77.5283605283605	6	177817	prediction=30
#FFE1D6	10.1576879910213	77.6060606060606	6	177818	prediction=30
#FFE1D6	10.2919191919192	77.981240981241	6	177819	prediction=30
#FFE1D6	10.2983281086729	78.010101010101	6	177820	prediction=30
#FFE1D6	10.4777777777778	78.4002089864159	6	177821	prediction=30
#FFE1D6	10.4881032547699	78.4141414141414	6	177822	prediction=30
#FFE1D6	10.6636363636364	78.7756512493355	6	177823	prediction=30
#FFE1D6	10.6868686868687	78.8181818181818	6	177824	prediction=30
#FFE1D6	10.8494949494949	79.1324354657688	6	177825	prediction=30
#FFE1D6	11.0353535353535	79.0538720538721	6	177826	prediction=30
#FFE1D6	11.1536271808999	78.8181818181818	6	177827	prediction=30
#FFE1D6	11.2212121212121	78.6480595427964	6	177828	prediction=30
#FFE1D6	11.4070707070707	78.6480595427964	6	177829	prediction=30
#FFE1D6	11.5929292929293	78.6883116883117	6	177830	prediction=30
#FFE1D6	11.7787878787879	78.6883116883117	6	177831	prediction=30
#FFE1D6	11.9646464646465	78.6883116883117	6	177832	prediction=30
