colour	x	y	group	key	tooltip
#FFEDE7	5.27373737373737	64.6363636363637	6	145298	prediction=20
#FFEDE7	5.45959595959596	64.6363636363637	6	145299	prediction=20
#FFEDE7	5.64545454545455	64.6363636363637	6	145300	prediction=20
#FFEDE7	5.83131313131313	64.6515151515152	6	145301	prediction=20
#FFEDE7	6.01717171717172	64.6515151515152	6	145302	prediction=20
#FFEDE7	6.02878787878788	64.6767676767677	6	145303	prediction=20
#FFEDE7	6.2030303030303	64.8932178932179	6	145304	prediction=20
#FFEDE7	6.38888888888889	64.8932178932179	6	145305	prediction=20
#FFEDE7	6.57474747474747	64.8932178932179	6	145306	prediction=20
#FFEDE7	6.72575757575758	65.0808080808081	6	145307	prediction=20
#FFEDE7	6.76060606060606	65.1565656565657	6	145308	prediction=20
#FFEDE7	6.94646464646465	65.1565656565657	6	145309	prediction=20
#FFEDE7	7.13232323232323	65.1565656565657	6	145310	prediction=20
#FFEDE7	7.28333333333333	65.4848484848485	6	145311	prediction=20
#FFEDE7	7.31818181818182	65.5858585858586	6	145312	prediction=20
#FFEDE7	7.5040404040404	65.5858585858586	6	145313	prediction=20
#FFEDE7	7.68989898989899	65.5858585858586	6	145314	prediction=20
#FFEDE7	7.79444444444444	65.8888888888889	6	145315	prediction=20
#FFEDE7	7.87575757575758	66.0656565656566	6	145316	prediction=20
#FFEDE7	8.06161616161616	66.0656565656566	6	145317	prediction=20
#FFEDE7	8.24747474747475	66.0656565656566	6	145318	prediction=20
#FFEDE7	8.43333333333333	66.0656565656566	6	145319	prediction=20
#FFEDE7	8.61919191919192	66.0656565656566	6	145320	prediction=20
#FFEDE7	8.70050505050505	65.8888888888889	6	145321	prediction=20
#FFEDE7	8.6988455988456	65.4848484848485	6	145322	prediction=20
#FFEDE7	8.61919191919192	65.3116883116883	6	145323	prediction=20
#FFEDE7	8.43333333333333	65.3116883116883	6	145324	prediction=20
#FFEDE7	8.32712842712843	65.0808080808081	6	145325	prediction=20
#FFEDE7	8.43333333333333	64.9957469431154	6	145326	prediction=20
#FFEDE7	8.61919191919192	64.9957469431154	6	145327	prediction=20
#FFEDE7	8.8050505050505	64.9957469431154	6	145328	prediction=20
#FFEDE7	8.99090909090909	64.7575757575758	6	145329	prediction=20
#FFEDE7	9.17676767676767	64.9191919191919	6	145330	prediction=20
#FFEDE7	9.36262626262626	64.979797979798	6	145331	prediction=20
#FFEDE7	9.54848484848485	64.979797979798	6	145332	prediction=20
#FFEDE7	9.73434343434343	65.013468013468	6	145333	prediction=20
#FFEDE7	9.77151515151515	65.0808080808081	6	145334	prediction=20
#FFEDE7	9.92020202020202	65.2871265849989	6	145335	prediction=20
#FFEDE7	10.0728715728716	65.4848484848485	6	145336	prediction=20
#FFEDE7	10.1060606060606	65.5569985569986	6	145337	prediction=20
#FFEDE7	10.2587301587302	65.8888888888889	6	145338	prediction=20
#FFEDE7	10.1060606060606	66.1622103386809	6	145339	prediction=20
#FFEDE7	10.0492704826038	66.2929292929293	6	145340	prediction=20
#FFEDE7	9.92020202020202	66.590017825312	6	145341	prediction=20
#FFEDE7	9.87100415923945	66.6969696969697	6	145342	prediction=20
#FFEDE7	9.73434343434343	66.9940582293524	6	145343	prediction=20
#FFEDE7	9.64141414141414	67.1010101010101	6	145344	prediction=20
#FFEDE7	9.64141414141414	67.5050505050505	6	145345	prediction=20
#FFEDE7	9.64141414141414	67.9090909090909	6	145346	prediction=20
#FFEDE7	9.64141414141414	68.3131313131313	6	145347	prediction=20
#FFEDE7	9.54848484848485	68.5151515151515	6	145348	prediction=20
#FFEDE7	9.49272727272727	68.7171717171717	6	145349	prediction=20
#FFEDE7	9.47195484254308	69.1212121212121	6	145350	prediction=20
#FFEDE7	9.36262626262626	69.3588829471183	6	145351	prediction=20
#FFEDE7	9.17676767676767	69.3588829471183	6	145352	prediction=20
#FFEDE7	8.99090909090909	69.4242424242424	6	145353	prediction=20
#FFEDE7	8.94444444444444	69.5252525252525	6	145354	prediction=20
#FFEDE7	8.8050505050505	69.8282828282828	6	145355	prediction=20
#FFEDE7	8.61919191919192	69.8282828282828	6	145356	prediction=20
#FFEDE7	8.57272727272727	69.9292929292929	6	145357	prediction=20
#FFEDE7	8.61919191919192	70.1864095500459	6	145358	prediction=20
#FFEDE7	8.68677685950413	70.3333333333333	6	145359	prediction=20
#FFEDE7	8.61919191919192	70.4802571166208	6	145360	prediction=20
#FFEDE7	8.43333333333333	70.4802571166208	6	145361	prediction=20
#FFEDE7	8.24747474747475	70.4802571166208	6	145362	prediction=20
#FFEDE7	8.06161616161616	70.4802571166208	6	145363	prediction=20
#FFEDE7	7.87575757575758	70.4802571166208	6	145364	prediction=20
#FFEDE7	7.82929292929293	70.7373737373737	6	145365	prediction=20
#FFEDE7	7.68989898989899	71.040404040404	6	145366	prediction=20
#FFEDE7	7.5040404040404	71.040404040404	6	145367	prediction=20
#FFEDE7	7.45757575757576	71.1414141414142	6	145368	prediction=20
#FFEDE7	7.31818181818182	71.4444444444445	6	145369	prediction=20
#FFEDE7	7.13232323232323	71.4444444444445	6	145370	prediction=20
#FFEDE7	7.07811447811448	71.5454545454546	6	145371	prediction=20
#FFEDE7	7.13232323232323	71.6632996632997	6	145372	prediction=20
#FFEDE7	7.31818181818182	71.6632996632997	6	145373	prediction=20
#FFEDE7	7.5040404040404	71.6632996632997	6	145374	prediction=20
#FFEDE7	7.63569023569024	71.949494949495	6	145375	prediction=20
#FFEDE7	7.68989898989899	72.0470219435737	6	145376	prediction=20
#FFEDE7	7.87575757575758	71.983164983165	6	145377	prediction=20
#FFEDE7	8.06161616161616	71.987974987975	6	145378	prediction=20
#FFEDE7	8.22977392977393	72.3535353535354	6	145379	prediction=20
#FFEDE7	8.24747474747475	72.3814002089864	6	145380	prediction=20
#FFEDE7	8.43333333333333	72.3814002089864	6	145381	prediction=20
#FFEDE7	8.50767676767677	72.3535353535354	6	145382	prediction=20
#FFEDE7	8.61919191919192	72.1111111111111	6	145383	prediction=20
#FFEDE7	8.8050505050505	72.1111111111111	6	145384	prediction=20
#FFEDE7	8.99090909090909	72.1111111111111	6	145385	prediction=20
#FFEDE7	9.17676767676767	72.1111111111111	6	145386	prediction=20
#FFEDE7	9.21659451659452	72.3535353535354	6	145387	prediction=20
#FFEDE7	9.17676767676767	72.4112554112554	6	145388	prediction=20
#FFEDE7	9.01746031746032	72.7575757575758	6	145389	prediction=20
#FFEDE7	8.99090909090909	72.8288770053476	6	145390	prediction=20
#FFEDE7	8.83389063044235	73.1616161616162	6	145391	prediction=20
#FFEDE7	8.83389063044235	73.5656565656566	6	145392	prediction=20
#FFEDE7	8.99090909090909	73.9534644400955	6	145393	prediction=20
