colour	x	y	group	key	tooltip
#FFF3EF	15.3194406375311	73.5656565656566	1	31598	prediction=15
#FFF3EF	15.310101010101	73.5453530277651	1	31599	prediction=15
#FFF3EF	15.1335820516725	73.1616161616162	1	31600	prediction=15
#FFF3EF	15.1242424242424	73.1413126237247	1	31601	prediction=15
#FFF3EF	14.9477234658139	72.7575757575758	1	31602	prediction=15
#FFF3EF	14.9383838383838	72.7410167246233	1	31603	prediction=15
#FFF3EF	14.7525252525252	72.7407407407407	1	31604	prediction=15
#FFF3EF	14.5666666666667	72.7407407407407	1	31605	prediction=15
#FFF3EF	14.3808080808081	72.7407407407407	1	31606	prediction=15
#FFF3EF	14.1949494949495	72.7407407407407	1	31607	prediction=15
#FFF3EF	14.0090909090909	72.7407407407407	1	31608	prediction=15
#FFF3EF	13.8232323232323	72.7407407407407	1	31609	prediction=15
#FFF3EF	13.6373737373737	72.7257615525332	1	31610	prediction=15
#FFF3EF	13.4515151515152	72.7257615525332	1	31611	prediction=15
#FFF3EF	13.2656565656566	72.7257615525332	1	31612	prediction=15
#FFF3EF	13.079797979798	72.7257615525332	1	31613	prediction=15
#FFF3EF	13.0674074074074	72.7575757575758	1	31614	prediction=15
#FFF3EF	12.8939393939394	73.1346801346802	1	31615	prediction=15
#FFF3EF	12.7080808080808	73.1346801346802	1	31616	prediction=15
#FFF3EF	12.6956902356902	73.1616161616162	1	31617	prediction=15
#FFF3EF	12.5222222222222	73.5387205387205	1	31618	prediction=15
#FFF3EF	12.5098316498317	73.5656565656566	1	31619	prediction=15
#FFF3EF	12.3363636363636	73.9427609427609	1	31620	prediction=15
#FFEDE7	20.7	71.2483660130719	2	31621	prediction=20
#FFEDE7	20.5141414141414	71.2483660130719	2	31622	prediction=20
#FFEDE7	20.3282828282828	71.2483660130719	2	31623	prediction=20
#FFEDE7	20.1424242424242	71.2483660130719	2	31624	prediction=20
#FFEDE7	19.9565656565657	71.2483660130719	2	31625	prediction=20
#FFEDE7	19.7707070707071	71.3145743145743	2	31626	prediction=20
#FFEDE7	19.5848484848485	71.3145743145743	2	31627	prediction=20
#FFEDE7	19.5356506238859	71.1414141414142	2	31628	prediction=20
#FFEDE7	19.3989898989899	70.8443256090315	2	31629	prediction=20
#FFEDE7	19.2131313131313	70.8443256090315	2	31630	prediction=20
#FFEDE7	19.0272727272727	70.967258794845	2	31631	prediction=20
#FFEDE7	18.8414141414141	70.9105339105339	2	31632	prediction=20
#FFEDE7	18.6555555555556	70.9105339105339	2	31633	prediction=20
#FFEDE7	18.469696969697	70.9105339105339	2	31634	prediction=20
#FFEDE7	18.2838383838384	70.9105339105339	2	31635	prediction=20
#FFEDE7	18.0979797979798	70.8562091503268	2	31636	prediction=20
#FFEDE7	17.9121212121212	70.8562091503268	2	31637	prediction=20
#FFEDE7	17.7262626262626	70.8562091503268	2	31638	prediction=20
#FFEDE7	17.540404040404	70.8562091503268	2	31639	prediction=20
#FFEDE7	17.4939393939394	70.7373737373737	2	31640	prediction=20
#FFEDE7	17.3545454545455	70.4776334776335	2	31641	prediction=20
#FFEDE7	17.1686868686869	70.4776334776335	2	31642	prediction=20
#FFEDE7	16.9828282828283	70.4776334776335	2	31643	prediction=20
#FFEDE7	16.7969696969697	70.4776334776335	2	31644	prediction=20
#FFEDE7	16.7195286195286	70.3333333333333	2	31645	prediction=20
#FFEDE7	16.7969696969697	70.1649831649832	2	31646	prediction=20
#FFEDE7	16.9415263748597	69.9292929292929	2	31647	prediction=20
#FFEDE7	16.7969696969697	69.8007346189164	2	31648	prediction=20
#FFEDE7	16.6111111111111	69.8007346189164	2	31649	prediction=20
#FFEDE7	16.4252525252525	69.8007346189164	2	31650	prediction=20
#FFEDE7	16.2393939393939	69.8007346189164	2	31651	prediction=20
#FFEDE7	16.0535353535354	69.8007346189164	2	31652	prediction=20
#FFEDE7	15.8676767676768	69.8282828282828	2	31653	prediction=20
#FFEDE7	15.7561616161616	69.5252525252525	2	31654	prediction=20
#FFEDE7	15.6818181818182	69.1885521885522	2	31655	prediction=20
#FFEDE7	15.4959595959596	69.1885521885522	2	31656	prediction=20
#FFEDE7	15.310101010101	69.1885521885522	2	31657	prediction=20
#FFEDE7	15.1242424242424	69.1885521885522	2	31658	prediction=20
#FFEDE7	14.9693602693603	69.5252525252525	2	31659	prediction=20
#FFEDE7	14.9383838383838	69.5925925925926	2	31660	prediction=20
#FFEDE7	14.7525252525252	69.5925925925926	2	31661	prediction=20
#FFEDE7	14.5666666666667	69.5619834710744	2	31662	prediction=20
#FFEDE7	14.3808080808081	69.5619834710744	2	31663	prediction=20
#FFEDE7	14.1949494949495	69.5619834710744	2	31664	prediction=20
#FFEDE7	14.0090909090909	69.5619834710744	2	31665	prediction=20
#FFEDE7	13.8232323232323	69.5619834710744	2	31666	prediction=20
#FFEDE7	13.6373737373737	69.5619834710744	2	31667	prediction=20
#FFEDE7	13.4515151515152	69.5619834710744	2	31668	prediction=20
#FFEDE7	13.2656565656566	69.5619834710744	2	31669	prediction=20
#FFEDE7	13.079797979798	69.5619834710744	2	31670	prediction=20
#FFEDE7	12.8939393939394	69.5925925925926	2	31671	prediction=20
#FFEDE7	12.7080808080808	69.5925925925926	2	31672	prediction=20
#FFEDE7	12.5222222222222	69.5925925925926	2	31673	prediction=20
#FFEDE7	12.3363636363636	69.5925925925926	2	31674	prediction=20
#FFEDE7	12.1505050505051	69.5925925925926	2	31675	prediction=20
#FFEDE7	11.9646464646465	69.5925925925926	2	31676	prediction=20
#FFEDE7	11.8097643097643	69.9292929292929	2	31677	prediction=20
#FFEDE7	11.7787878787879	69.996632996633	2	31678	prediction=20
#FFEDE7	11.5929292929293	70.1986531986532	2	31679	prediction=20
#FFEDE7	11.4070707070707	70.1986531986532	2	31680	prediction=20
#FFEDE7	11.2212121212121	70.2323232323232	2	31681	prediction=20
#FFEDE7	11.2026262626263	70.3333333333333	2	31682	prediction=20
#FFEDE7	11.0353535353535	70.6969696969697	2	31683	prediction=20
#FFEDE7	11.0167676767677	70.7373737373737	2	31684	prediction=20
#FFEDE7	10.8494949494949	71.0679522497704	2	31685	prediction=20
#FFEDE7	10.8123232323232	71.1414141414142	2	31686	prediction=20
#FFEDE7	10.6636363636364	71.4646464646465	2	31687	prediction=20
#FFEDE7	10.6264646464646	71.5454545454546	2	31688	prediction=20
#FFEDE7	10.4777777777778	71.692378328742	2	31689	prediction=20
#FFEDE7	10.2919191919192	71.7866726971205	2	31690	prediction=20
#FFEDE7	10.1060606060606	71.7866726971205	2	31691	prediction=20
#FFEDE7	9.92020202020202	71.8393021120294	2	31692	prediction=20
#FFEDE7	9.73434343434343	71.8051948051948	2	31693	prediction=20
#FFEDE7	9.54848484848485	71.8051948051948	2	31694	prediction=20
#FFEDE7	9.36262626262626	71.8051948051948	2	31695	prediction=20
#FFEDE7	9.17676767676767	71.8051948051948	2	31696	prediction=20
#FFEDE7	8.99090909090909	71.7878787878788	2	31697	prediction=20
#FFEDE7	8.94717765894236	71.949494949495	2	31698	prediction=20
#FFEDE7	8.925311942959	72.3535353535354	2	31699	prediction=20
#FFEDE7	8.925311942959	72.7575757575758	2	31700	prediction=20
#FFEDE7	8.8050505050505	73.1310584839997	2	31701	prediction=20
#FFEDE7	8.61919191919192	73.1310584839997	2	31702	prediction=20
#FFEDE7	8.43333333333333	73.1310584839997	2	31703	prediction=20
#FFEDE7	8.41927680162974	73.1616161616162	2	31704	prediction=20
#FFEDE7	8.43333333333333	73.2289562289562	2	31705	prediction=20
#FFEDE7	8.61919191919192	73.2289562289562	2	31706	prediction=20
#FFEDE7	8.8050505050505	73.2289562289562	2	31707	prediction=20
#FFEDE7	8.99090909090909	73.2289562289562	2	31708	prediction=20
#FFEDE7	9.17676767676767	73.2289562289562	2	31709	prediction=20
#FFEDE7	9.33164983164983	73.5656565656566	2	31710	prediction=20
#FFEDE7	9.36262626262626	73.6329966329966	2	31711	prediction=20
#FFEDE7	9.54848484848485	73.6329966329966	2	31712	prediction=20
#FFEDE7	9.73434343434343	73.6329966329966	2	31713	prediction=20
#FFEDE7	9.88922558922559	73.969696969697	2	31714	prediction=20
#FFEDE7	9.92020202020202	74.037037037037	2	31715	prediction=20
#FFEDE7	10.1060606060606	74.037037037037	2	31716	prediction=20
#FFEDE7	10.2919191919192	74.037037037037	2	31717	prediction=20
#FFEDE7	10.4777777777778	74.1610845295056	2	31718	prediction=20
#FFEDE7	10.6636363636364	74.2030777084929	2	31719	prediction=20
#FFEDE7	10.8494949494949	74.3653586556812	2	31720	prediction=20
#FFEDE7	10.8545031149822	74.3737373737374	2	31721	prediction=20
#FFEDE7	10.9174919931017	74.7777777777778	2	31722	prediction=20
#FFEDE7	11.0353535353535	75.0339985218034	2	31723	prediction=20
#FFEDE7	11.2212121212121	75.1222056631893	2	31724	prediction=20
#FFEDE7	11.4070707070707	75.1222056631893	2	31725	prediction=20
#FFEDE7	11.4522795522796	75.1818181818182	2	31726	prediction=20
#FFEDE7	11.5929292929293	75.4175084175084	2	31727	prediction=20
#FFEDE7	11.6703703703704	75.5858585858586	2	31728	prediction=20
#FFEDE7	11.7787878787879	75.7474747474748	2	31729	prediction=20
#FFEDE7	11.9646464646465	75.7128427128427	2	31730	prediction=20
#FFEDE7	12.0920923520924	75.989898989899	2	31731	prediction=20
#FFEDE7	12.1505050505051	76.1168831168831	2	31732	prediction=20
#FFEDE7	12.3363636363636	76.1168831168831	2	31733	prediction=20
#FFEDE7	12.4638095238095	76.3939393939394	2	31734	prediction=20
#FFEDE7	12.5222222222222	76.5420875420876	2	31735	prediction=20
#FFEDE7	12.7080808080808	76.5420875420876	2	31736	prediction=20
#FFEDE7	12.8939393939394	76.5420875420876	2	31737	prediction=20
#FFEDE7	12.9948340548341	76.7979797979798	2	31738	prediction=20
#FFEDE7	13.079797979798	76.982683982684	2	31739	prediction=20
#FFEDE7	13.1778900112233	77.2020202020202	2	31740	prediction=20
#FFEDE7	13.079797979798	77.4152637485971	2	31741	prediction=20
#FFEDE7	12.9920314253648	77.6060606060606	2	31742	prediction=20
#FFEDE7	13.079797979798	77.7488877432167	2	31743	prediction=20
#FFEDE7	13.2656565656566	77.7056067925633	2	31744	prediction=20
#FFEDE7	13.4515151515152	77.7056067925633	2	31745	prediction=20
#FFEDE7	13.4973063973064	77.6060606060606	2	31746	prediction=20
#FFEDE7	13.6373737373737	77.3015663885229	2	31747	prediction=20
#FFEDE7	13.8232323232323	77.3015663885229	2	31748	prediction=20
#FFEDE7	14.0090909090909	77.3015663885229	2	31749	prediction=20
#FFEDE7	14.0777777777778	77.2020202020202	2	31750	prediction=20
#FFEDE7	14.1949494949495	76.9416386083053	2	31751	prediction=20
#FFEDE7	14.2971717171717	76.7979797979798	2	31752	prediction=20
#FFEDE7	14.3808080808081	76.6161616161616	2	31753	prediction=20
#FFEDE7	14.5666666666667	76.5344751866491	2	31754	prediction=20
#FFEDE7	14.6688888888889	76.3939393939394	2	31755	prediction=20
#FFEDE7	14.7525252525252	76.3073593073593	2	31756	prediction=20
#FFEDE7	14.9383838383838	76.2385392385392	2	31757	prediction=20
#FFEDE7	15.1242424242424	76.2385392385392	2	31758	prediction=20
#FFEDE7	15.310101010101	76.2385392385392	2	31759	prediction=20
#FFEDE7	15.4416823098239	75.989898989899	2	31760	prediction=20
#FFEDE7	15.4959595959596	75.871904889604	2	31761	prediction=20
#FFEDE7	15.6818181818182	75.8344988344988	2	31762	prediction=20
#FFEDE7	15.8133994815411	75.5858585858586	2	31763	prediction=20
#FFEDE7	15.8676767676768	75.4678644855636	2	31764	prediction=20
#FFEDE7	16.0535353535354	75.4181437011626	2	31765	prediction=20
#FFEDE7	16.1402354599345	75.1818181818182	2	31766	prediction=20
#FFEDE7	16.2393939393939	74.9662562699498	2	31767	prediction=20
#FFEDE7	16.4252525252525	74.9662562699498	2	31768	prediction=20
#FFEDE7	16.6111111111111	74.9662562699498	2	31769	prediction=20
#FFEDE7	16.6978112175103	74.7777777777778	2	31770	prediction=20
#FFEDE7	16.7969696969697	74.5622158659094	2	31771	prediction=20
#FFEDE7	16.9828282828283	74.5622158659094	2	31772	prediction=20
#FFEDE7	17.0695283892274	74.3737373737374	2	31773	prediction=20
#FFEDE7	17.1686868686869	74.1585352768964	2	31774	prediction=20
#FFEDE7	17.3545454545455	74.1585352768964	2	31775	prediction=20
#FFEDE7	17.540404040404	74.1585352768964	2	31776	prediction=20
#FFEDE7	17.7262626262626	74.1585352768964	2	31777	prediction=20
#FFEDE7	17.9121212121212	74.1585352768964	2	31778	prediction=20
#FFEDE7	17.998986833433	73.969696969697	2	31779	prediction=20
#FFEDE7	18.0979797979798	73.754494872856	2	31780	prediction=20
#FFEDE7	18.2838383838384	73.754494872856	2	31781	prediction=20
#FFEDE7	18.469696969697	73.754494872856	2	31782	prediction=20
#FFEDE7	18.6555555555556	73.7164502164502	2	31783	prediction=20
#FFEDE7	18.8414141414141	73.7164502164502	2	31784	prediction=20
#FFEDE7	19.0272727272727	73.7099567099567	2	31785	prediction=20
#FFEDE7	19.2131313131313	73.7099567099567	2	31786	prediction=20
#FFEDE7	19.3989898989899	73.7099567099567	2	31787	prediction=20
#FFEDE7	19.4718687816249	73.5656565656566	2	31788	prediction=20
#FFEDE7	19.5848484848485	73.3200485151705	2	31789	prediction=20
#FFEDE7	19.7707070707071	73.3200485151705	2	31790	prediction=20
#FFEDE7	19.9565656565657	73.3059163059163	2	31791	prediction=20
#FFEDE7	20.1424242424242	73.3059163059163	2	31792	prediction=20
#FFEDE7	20.2153031250592	73.1616161616162	2	31793	prediction=20
#FFEDE7	20.3282828282828	72.964760385813	2	31794	prediction=20
#FFEDE7	20.5141414141414	72.964760385813	2	31795	prediction=20
#FFEDE7	20.7	72.964760385813	2	31796	prediction=20
#FFEDE7	10.2733333333333	57	3	31797	prediction=20
#FFEDE7	10.2919191919192	57.0404040404041	3	31798	prediction=20
#FFEDE7	10.4777777777778	57.0404040404041	3	31799	prediction=20
#FFEDE7	10.5284664830119	57.4040404040404	3	31800	prediction=20
#FFEDE7	10.6636363636364	57.6978879706152	3	31801	prediction=20
#FFEDE7	10.7143250688705	57.8080808080808	3	31802	prediction=20
#FFEDE7	10.8494949494949	58.1019283746557	3	31803	prediction=20
#FFEDE7	10.9001836547291	58.2121212121212	3	31804	prediction=20
#FFEDE7	11.0353535353535	58.5059687786961	3	31805	prediction=20
#FFEDE7	11.0860422405877	58.6161616161616	3	31806	prediction=20
#FFEDE7	11.2212121212121	58.9100091827365	3	31807	prediction=20
#FFEDE7	11.2719008264463	59.020202020202	3	31808	prediction=20
#FFEDE7	11.4070707070707	59.3140495867769	3	31809	prediction=20
#FFEDE7	11.5619528619529	59.4242424242424	3	31810	prediction=20
#FFEDE7	11.4070707070707	59.7609427609428	3	31811	prediction=20
#FFEDE7	11.3760942760943	59.8282828282828	3	31812	prediction=20
#FFEDE7	11.3964502164502	60.2323232323232	3	31813	prediction=20
#FFEDE7	11.4070707070707	60.2850241545894	3	31814	prediction=20
#FFEDE7	11.5929292929293	60.2850241545894	3	31815	prediction=20
#FFEDE7	11.7787878787879	60.2850241545894	3	31816	prediction=20
#FFEDE7	11.9646464646465	60.2850241545894	3	31817	prediction=20
#FFEDE7	12.1262626262626	60.6363636363636	3	31818	prediction=20
#FFEDE7	12.1505050505051	60.6890645586298	3	31819	prediction=20
#FFEDE7	12.3363636363636	60.6890645586298	3	31820	prediction=20
#FFEDE7	12.5222222222222	60.6890645586298	3	31821	prediction=20
#FFEDE7	12.6838383838384	61.040404040404	3	31822	prediction=20
#FFEDE7	12.7080808080808	61.0931049626702	3	31823	prediction=20
#FFEDE7	12.8939393939394	61.0931049626702	3	31824	prediction=20
#FFEDE7	13.079797979798	61.3097643097643	3	31825	prediction=20
#FFEDE7	13.2656565656566	61.3097643097643	3	31826	prediction=20
#FFEDE7	13.3276094276094	61.4444444444445	3	31827	prediction=20
#FFEDE7	13.4515151515152	61.7138047138047	3	31828	prediction=20
#FFEDE7	13.6373737373737	61.7138047138047	3	31829	prediction=20
#FFEDE7	13.8232323232323	61.8367166813769	3	31830	prediction=20
#FFEDE7	13.828645680102	61.8484848484849	3	31831	prediction=20
#FFEDE7	14.0090909090909	62.2407570854173	3	31832	prediction=20
#FFEDE7	14.1949494949495	62.2407570854173	3	31833	prediction=20
#FFEDE7	14.3808080808081	62.2407570854173	3	31834	prediction=20
#FFEDE7	14.3961542025762	62.2525252525253	3	31835	prediction=20
#FFEDE7	14.3808080808081	62.3307266210492	3	31836	prediction=20
#FFEDE7	14.3436363636364	62.6565656565657	3	31837	prediction=20
#FFEDE7	14.3808080808081	62.8585858585859	3	31838	prediction=20
#FFEDE7	14.4737373737374	63.0606060606061	3	31839	prediction=20
#FFEDE7	14.5666666666667	63.2626262626263	3	31840	prediction=20
#FFEDE7	14.7165526230042	63.0606060606061	3	31841	prediction=20
#FFEDE7	14.7525252525252	62.9824046920821	3	31842	prediction=20
#FFEDE7	14.9383838383838	63.0272449263275	3	31843	prediction=20
#FFEDE7	15.1242424242424	63.0272449263275	3	31844	prediction=20
#FFEDE7	15.310101010101	63.0272449263275	3	31845	prediction=20
#FFEDE7	15.3254471318691	63.0606060606061	3	31846	prediction=20
#FFEDE7	15.4959595959596	63.4312853303679	3	31847	prediction=20
#FFEDE7	15.6818181818182	63.4312853303679	3	31848	prediction=20
#FFEDE7	15.8676767676768	63.4312853303679	3	31849	prediction=20
#FFEDE7	15.8767676767677	63.4646464646465	3	31850	prediction=20
#FFEDE7	16.0535353535354	63.8489240228371	3	31851	prediction=20
#FFEDE7	16.2393939393939	63.8489240228371	3	31852	prediction=20
#FFEDE7	16.2484848484848	63.8686868686869	3	31853	prediction=20
#FFEDE7	16.4252525252525	64.1829405162739	3	31854	prediction=20
#FFEDE7	16.6111111111111	64.1829405162739	3	31855	prediction=20
#FFEDE7	16.6524130190797	64.2727272727273	3	31856	prediction=20
#FFEDE7	16.7969696969697	64.5869809203143	3	31857	prediction=20
#FFEDE7	16.9828282828283	64.5869809203143	3	31858	prediction=20
#FFEDE7	17.1686868686869	64.5869809203143	3	31859	prediction=20
#FFEDE7	17.2099887766554	64.6767676767677	3	31860	prediction=20
#FFEDE7	17.3545454545455	64.9910213243547	3	31861	prediction=20
#FFEDE7	17.540404040404	64.8592375366569	3	31862	prediction=20
#FFEDE7	17.7262626262626	64.8592375366569	3	31863	prediction=20
#FFEDE7	17.9121212121212	64.8592375366569	3	31864	prediction=20
#FFEDE7	18.0252525252525	64.6767676767677	3	31865	prediction=20
#FFEDE7	18.0979797979798	64.5186649099693	3	31866	prediction=20
#FFEDE7	18.2111111111111	64.2727272727273	3	31867	prediction=20
#FFEDE7	18.2838383838384	64.1146245059289	3	31868	prediction=20
#FFEDE7	18.3969696969697	63.8686868686869	3	31869	prediction=20
#FFEDE7	18.3969696969697	63.4646464646465	3	31870	prediction=20
#FFEDE7	18.469696969697	63.3065436978481	3	31871	prediction=20
#FFEDE7	18.5828282828283	63.0606060606061	3	31872	prediction=20
#FFEDE7	18.6555555555556	62.9025032938077	3	31873	prediction=20
#FFEDE7	18.7686868686869	62.6565656565657	3	31874	prediction=20
#FFEDE7	18.8414141414141	62.4984628897672	3	31875	prediction=20
#FFEDE7	18.9545454545455	62.2525252525253	3	31876	prediction=20
#FFEDE7	19.0272727272727	62.0944224857268	3	31877	prediction=20
#FFEDE7	19.140404040404	61.8484848484849	3	31878	prediction=20
#FFEDE7	19.2131313131313	61.6903820816864	3	31879	prediction=20
#FFEDE7	19.3262626262626	61.4444444444445	3	31880	prediction=20
#FFEDE7	19.3989898989899	61.2305407011289	3	31881	prediction=20
#FFEDE7	19.4864527629234	61.040404040404	3	31882	prediction=20
#FFEDE7	19.5848484848485	60.8265002970885	3	31883	prediction=20
#FFEDE7	19.6723113487819	60.6363636363636	3	31884	prediction=20
#FFEDE7	19.7707070707071	60.4224598930481	3	31885	prediction=20
#FFEDE7	19.9565656565657	60.4224598930481	3	31886	prediction=20
#FFEDE7	20.0440285204991	60.2323232323232	3	31887	prediction=20
#FFEDE7	20.1424242424242	60.0184194890077	3	31888	prediction=20
#FFEDE7	20.2298871063577	59.8282828282828	3	31889	prediction=20
#FFEDE7	20.3282828282828	59.6143790849673	3	31890	prediction=20
#FFEDE7	20.4157456922163	59.4242424242424	3	31891	prediction=20
#FFEDE7	20.5141414141414	59.2103386809269	3	31892	prediction=20
#FFEDE7	20.7	59.2103386809269	3	31893	prediction=20
#FFE7DE	2.3	63.5666005852922	4	31894	prediction=25
#FFE7DE	2.48585858585859	63.5666005852922	4	31895	prediction=25
#FFE7DE	2.67171717171717	63.5666005852922	4	31896	prediction=25
#FFE7DE	2.81067686207873	63.8686868686869	4	31897	prediction=25
#FFE7DE	2.85757575757576	63.9706409893326	4	31898	prediction=25
#FFE7DE	3.04343434343434	63.9706409893326	4	31899	prediction=25
#FFE7DE	3.1823940337959	64.2727272727273	4	31900	prediction=25
#FFE7DE	3.22929292929293	64.374681393373	4	31901	prediction=25
#FFE7DE	3.41515151515152	64.374681393373	4	31902	prediction=25
#FFE7DE	3.6010101010101	64.374681393373	4	31903	prediction=25
#FFE7DE	3.73996979137166	64.6767676767677	4	31904	prediction=25
#FFE7DE	3.6010101010101	65.039950062422	4	31905	prediction=25
#FFE7DE	3.41515151515152	65.039950062422	4	31906	prediction=25
#FFE7DE	3.22929292929293	65.039950062422	4	31907	prediction=25
#FFE7DE	3.04343434343434	65.039950062422	4	31908	prediction=25
#FFE7DE	2.85757575757576	65.039950062422	4	31909	prediction=25
#FFE7DE	2.67171717171717	65.039950062422	4	31910	prediction=25
#FFE7DE	2.48585858585859	65.039950062422	4	31911	prediction=25
#FFE7DE	2.31879468845761	64.6767676767677	4	31912	prediction=25
#FFE7DE	2.3	64.6359096583816	4	31913	prediction=25
#FFE7DE	2.3	68.9202070960865	5	31914	prediction=25
#FFE7DE	2.48585858585859	68.9202070960865	5	31915	prediction=25
#FFE7DE	2.57832089741637	69.1212121212121	5	31916	prediction=25
#FFE7DE	2.67171717171717	69.3242475001269	5	31917	prediction=25
#FFE7DE	2.85757575757576	69.3242475001269	5	31918	prediction=25
#FFE7DE	3.04343434343434	69.3242475001269	5	31919	prediction=25
#FFE7DE	3.22929292929293	69.3242475001269	5	31920	prediction=25
#FFE7DE	3.41515151515152	69.3242475001269	5	31921	prediction=25
#FFE7DE	3.48904709748083	69.5252525252525	5	31922	prediction=25
#FFE7DE	3.6010101010101	69.7207559465624	5	31923	prediction=25
#FFE7DE	3.78686868686869	69.7207559465624	5	31924	prediction=25
#FFE7DE	3.97272727272727	69.7207559465624	5	31925	prediction=25
#FFE7DE	4.15858585858586	69.9107872619323	5	31926	prediction=25
#FFE7DE	4.34444444444444	69.9107872619323	5	31927	prediction=25
#FFE7DE	4.3506055025392	69.9292929292929	5	31928	prediction=25
#FFE7DE	4.53030303030303	70.2981993851559	5	31929	prediction=25
#FFE7DE	4.71616161616162	70.2981993851559	5	31930	prediction=25
#FFE7DE	4.9020202020202	70.2981993851559	5	31931	prediction=25
#FFE7DE	5.08787878787879	70.2981993851559	5	31932	prediction=25
#FFE7DE	5.27373737373737	70.2981993851559	5	31933	prediction=25
#FFE7DE	5.31054105410541	70.3333333333333	5	31934	prediction=25
#FFE7DE	5.45959595959596	70.524720893142	5	31935	prediction=25
#FFE7DE	5.64545454545455	70.524720893142	5	31936	prediction=25
#FFE7DE	5.83131313131313	70.524720893142	5	31937	prediction=25
#FFE7DE	6.01717171717172	70.5831598427018	5	31938	prediction=25
#FFE7DE	6.2030303030303	70.645961881256	5	31939	prediction=25
#FFE7DE	6.38888888888889	70.645961881256	5	31940	prediction=25
#FFE7DE	6.57474747474747	70.645961881256	5	31941	prediction=25
#FFE7DE	6.65091902632886	70.7373737373737	5	31942	prediction=25
#FFE7DE	6.76060606060606	70.9169472502806	5	31943	prediction=25
#FFE7DE	6.94646464646465	71.1067821067821	5	31944	prediction=25
#FFE7DE	7.13232323232323	71.0782828282828	5	31945	prediction=25
#FFE7DE	7.18698752228164	71.1414141414142	5	31946	prediction=25
#FFE7DE	7.13232323232323	71.3434343434344	5	31947	prediction=25
#FFE7DE	6.94646464646465	71.3434343434344	5	31948	prediction=25
#FFE7DE	6.76060606060606	71.4444444444445	5	31949	prediction=25
#FFE7DE	6.57474747474747	71.4444444444445	5	31950	prediction=25
#FFE7DE	6.52828282828283	71.5454545454546	5	31951	prediction=25
#FFE7DE	6.53989898989899	71.949494949495	5	31952	prediction=25
#FFE7DE	6.38888888888889	72.1306165099269	5	31953	prediction=25
#FFE7DE	6.2030303030303	72.1306165099269	5	31954	prediction=25
#FFE7DE	6.01717171717172	72.1306165099269	5	31955	prediction=25
#FFE7DE	5.91462904911181	72.3535353535354	5	31956	prediction=25
