colour	x	y	group	key	tooltip
#FFEDE7	20.1424242424242	71.928051311692	1	169717	prediction=20
#FFEDE7	20.3282828282828	71.9370383511359	1	169718	prediction=20
#FFEDE7	20.5141414141414	71.9370383511359	1	169719	prediction=20
#FFEDE7	20.5268767902581	71.949494949495	1	169720	prediction=20
#FFEDE7	20.7	72.3258497532818	1	169721	prediction=20
#FFEDE7	11.0353535353535	66.6037296037296	2	169722	prediction=20
#FFEDE7	10.9628233555063	66.6969696969697	2	169723	prediction=20
#FFEDE7	11.0353535353535	66.802371541502	2	169724	prediction=20
#FFEDE7	11.2212121212121	66.802371541502	2	169725	prediction=20
#FFEDE7	11.4070707070707	66.802371541502	2	169726	prediction=20
#FFEDE7	11.5929292929293	66.802371541502	2	169727	prediction=20
#FFEDE7	11.6460317460317	66.6969696969697	2	169728	prediction=20
#FFEDE7	11.5929292929293	66.6037296037296	2	169729	prediction=20
#FFEDE7	11.4070707070707	66.6037296037296	2	169730	prediction=20
#FFEDE7	11.2212121212121	66.6037296037296	2	169731	prediction=20
#FFEDE7	11.0353535353535	66.6037296037296	2	169732	prediction=20
#FFEDE7	20.7	72.3829323712491	3	169733	prediction=20
#FFEDE7	20.5141414141414	72.3829323712491	3	169734	prediction=20
#FFEDE7	20.3282828282828	72.3829323712491	3	169735	prediction=20
#FFEDE7	20.1424242424242	72.4305234635492	3	169736	prediction=20
#FFEDE7	20.049494949495	72.7575757575758	3	169737	prediction=20
#FFEDE7	19.9565656565657	72.8922558922559	3	169738	prediction=20
#FFEDE7	19.7707070707071	72.8922558922559	3	169739	prediction=20
#FFEDE7	19.5848484848485	72.8922558922559	3	169740	prediction=20
#FFEDE7	19.3989898989899	72.8922558922559	3	169741	prediction=20
#FFEDE7	19.2750841750842	73.1616161616162	3	169742	prediction=20
#FFEDE7	19.2131313131313	73.4502164502165	3	169743	prediction=20
#FFEDE7	19.0272727272727	73.3170163170163	3	169744	prediction=20
#FFEDE7	18.8414141414141	73.3170163170163	3	169745	prediction=20
#FFEDE7	18.6555555555556	73.3170163170163	3	169746	prediction=20
#FFEDE7	18.469696969697	73.3170163170163	3	169747	prediction=20
#FFEDE7	18.2838383838384	73.3170163170163	3	169748	prediction=20
#FFEDE7	18.1694638694639	73.5656565656566	3	169749	prediction=20
#FFEDE7	18.0979797979798	73.7003367003367	3	169750	prediction=20
#FFEDE7	17.9121212121212	73.7003367003367	3	169751	prediction=20
#FFEDE7	17.7262626262626	73.7003367003367	3	169752	prediction=20
#FFEDE7	17.6023569023569	73.969696969697	3	169753	prediction=20
#FFEDE7	17.540404040404	74.1043771043771	3	169754	prediction=20
#FFEDE7	17.3545454545455	74.1043771043771	3	169755	prediction=20
#FFEDE7	17.1686868686869	74.1043771043771	3	169756	prediction=20
#FFEDE7	16.9828282828283	74.1043771043771	3	169757	prediction=20
#FFEDE7	16.8589225589226	74.3737373737374	3	169758	prediction=20
#FFEDE7	16.7969696969697	74.5084175084175	3	169759	prediction=20
#FFEDE7	16.6111111111111	74.5084175084175	3	169760	prediction=20
#FFEDE7	16.4252525252525	74.5084175084175	3	169761	prediction=20
#FFEDE7	16.2393939393939	74.5084175084175	3	169762	prediction=20
#FFEDE7	16.188122605364	74.7777777777778	3	169763	prediction=20
#FFEDE7	16.0535353535354	75.0703587600139	3	169764	prediction=20
#FFEDE7	15.8676767676768	74.9124579124579	3	169765	prediction=20
#FFEDE7	15.8164054336468	75.1818181818182	3	169766	prediction=20
#FFEDE7	15.8676767676768	75.3061383061383	3	169767	prediction=20
#FFEDE7	16.0535353535354	75.3061383061383	3	169768	prediction=20
#FFEDE7	16.2393939393939	75.3061383061383	3	169769	prediction=20
#FFEDE7	16.4252525252525	75.3061383061383	3	169770	prediction=20
#FFEDE7	16.6111111111111	75.3061383061383	3	169771	prediction=20
#FFEDE7	16.7969696969697	75.3061383061383	3	169772	prediction=20
#FFEDE7	16.9828282828283	75.3061383061383	3	169773	prediction=20
#FFEDE7	17.1686868686869	75.3061383061383	3	169774	prediction=20
#FFEDE7	17.2973581973582	75.5858585858586	3	169775	prediction=20
#FFEDE7	17.3545454545455	75.7101787101787	3	169776	prediction=20
#FFEDE7	17.540404040404	75.7101787101787	3	169777	prediction=20
#FFEDE7	17.7262626262626	75.7101787101787	3	169778	prediction=20
#FFEDE7	17.9121212121212	75.7101787101787	3	169779	prediction=20
#FFEDE7	18.0979797979798	75.7101787101787	3	169780	prediction=20
#FFEDE7	18.2838383838384	75.7101787101787	3	169781	prediction=20
#FFEDE7	18.469696969697	75.7101787101787	3	169782	prediction=20
#FFEDE7	18.6555555555556	75.7101787101787	3	169783	prediction=20
#FFEDE7	18.8414141414141	75.7985114300904	3	169784	prediction=20
#FFEDE7	19.0272727272727	75.7985114300904	3	169785	prediction=20
#FFEDE7	19.2131313131313	75.7985114300904	3	169786	prediction=20
#FFEDE7	19.3989898989899	75.7985114300904	3	169787	prediction=20
#FFEDE7	19.5652765464432	75.5858585858586	3	169788	prediction=20
#FFEDE7	19.5848484848485	75.5433108936733	3	169789	prediction=20
#FFEDE7	19.7707070707071	75.5433108936733	3	169790	prediction=20
#FFEDE7	19.9565656565657	75.5433108936733	3	169791	prediction=20
#FFEDE7	20.122852304019	75.1818181818182	3	169792	prediction=20
#FFEDE7	20.1424242424242	75.1392704896329	3	169793	prediction=20
#FFEDE7	20.3282828282828	75.1392704896329	3	169794	prediction=20
#FFEDE7	20.5141414141414	75.1392704896329	3	169795	prediction=20
#FFEDE7	20.6804280615947	74.7777777777778	3	169796	prediction=20
#FFEDE7	20.7	74.7352300855924	3	169797	prediction=20
#FFE7DE	2.3	71.3170838823013	4	169798	prediction=25
#FFE7DE	2.48585858585859	71.3170838823013	4	169799	prediction=25
#FFE7DE	2.58515289885153	71.5454545454546	4	169800	prediction=25
#FFE7DE	2.67171717171717	71.7336377473364	4	169801	prediction=25
#FFE7DE	2.77101148471011	71.949494949495	4	169802	prediction=25
#FFE7DE	2.85757575757576	72.1244933410539	4	169803	prediction=25
#FFE7DE	3.04343434343434	72.1244933410539	4	169804	prediction=25
#FFE7DE	3.22929292929293	72.1244933410539	4	169805	prediction=25
#FFE7DE	3.33465225503442	72.3535353535354	4	169806	prediction=25
#FFE7DE	3.41515151515152	72.5285337450943	4	169807	prediction=25
#FFE7DE	3.6010101010101	72.5285337450943	4	169808	prediction=25
#FFE7DE	3.78686868686869	72.5285337450943	4	169809	prediction=25
#FFE7DE	3.92060422313075	72.7575757575758	4	169810	prediction=25
#FFE7DE	3.97272727272727	72.861391694725	4	169811	prediction=25
#FFE7DE	4.1095007850166	73.1616161616162	4	169812	prediction=25
#FFE7DE	4.15858585858586	73.2554578038449	4	169813	prediction=25
#FFE7DE	4.34444444444444	73.2554578038449	4	169814	prediction=25
#FFE7DE	4.48713587487781	73.5656565656566	4	169815	prediction=25
#FFE7DE	4.53030303030303	73.6450585693165	4	169816	prediction=25
#FFE7DE	4.71616161616162	73.6478342749529	4	169817	prediction=25
#FFE7DE	4.9020202020202	73.6619840792026	4	169818	prediction=25
#FFE7DE	5.03477633477634	73.969696969697	4	169819	prediction=25
#FFE7DE	5.08787878787879	74.0690865878032	4	169820	prediction=25
#FFE7DE	5.27373737373737	74.0690865878032	4	169821	prediction=25
#FFE7DE	5.44280873248615	74.3737373737374	4	169822	prediction=25
#FFE7DE	5.45959595959596	74.4014656367598	4	169823	prediction=25
#FFE7DE	5.64545454545455	74.4014656367598	4	169824	prediction=25
#FFE7DE	5.83131313131313	74.4014656367598	4	169825	prediction=25
#FFE7DE	6.01717171717172	74.5946127946128	4	169826	prediction=25
#FFE7DE	6.2030303030303	74.5946127946128	4	169827	prediction=25
#FFE7DE	6.38888888888889	74.5946127946128	4	169828	prediction=25
#FFE7DE	6.57474747474747	74.7118119975263	4	169829	prediction=25
#FFE7DE	6.76060606060606	74.7118119975263	4	169830	prediction=25
#FFE7DE	6.94646464646465	74.7118119975263	4	169831	prediction=25
#FFE7DE	7.13232323232323	74.7118119975263	4	169832	prediction=25
#FFE7DE	7.31818181818182	74.7118119975263	4	169833	prediction=25
#FFE7DE	7.5040404040404	74.7118119975263	4	169834	prediction=25
#FFE7DE	7.68989898989899	74.7118119975263	4	169835	prediction=25
#FFE7DE	7.87575757575758	74.7118119975263	4	169836	prediction=25
#FFE7DE	8.06161616161616	74.7118119975263	4	169837	prediction=25
#FFE7DE	8.24747474747475	74.7118119975263	4	169838	prediction=25
#FFE7DE	8.43333333333333	74.7118119975263	4	169839	prediction=25
#FFE7DE	8.61919191919192	74.7118119975263	4	169840	prediction=25
#FFE7DE	8.8050505050505	74.7118119975263	4	169841	prediction=25
#FFE7DE	8.99090909090909	74.7118119975263	4	169842	prediction=25
#FFE7DE	9.17676767676767	74.7118119975263	4	169843	prediction=25
#FFE7DE	9.36262626262626	74.7118119975263	4	169844	prediction=25
#FFE7DE	9.51131313131313	74.7777777777778	4	169845	prediction=25
#FFE7DE	9.36262626262626	75.1010101010101	4	169846	prediction=25
#FFE7DE	9.17676767676767	75.1010101010101	4	169847	prediction=25
#FFE7DE	8.99090909090909	75.1010101010101	4	169848	prediction=25
#FFE7DE	8.8050505050505	75.1010101010101	4	169849	prediction=25
#FFE7DE	8.61919191919192	75.1010101010101	4	169850	prediction=25
#FFE7DE	8.5820202020202	75.1818181818182	4	169851	prediction=25
#FFE7DE	8.61172959203072	75.5858585858586	4	169852	prediction=25
#FFE7DE	8.61919191919192	75.602081036209	4	169853	prediction=25
#FFE7DE	8.8050505050505	75.602081036209	4	169854	prediction=25
#FFE7DE	8.99090909090909	75.602081036209	4	169855	prediction=25
#FFE7DE	9.17676767676767	75.602081036209	4	169856	prediction=25
#FFE7DE	9.36262626262626	75.602081036209	4	169857	prediction=25
#FFE7DE	9.54848484848485	75.602081036209	4	169858	prediction=25
#FFE7DE	9.73434343434343	75.602081036209	4	169859	prediction=25
#FFE7DE	9.92020202020202	75.620992534036	4	169860	prediction=25
#FFE7DE	10.1060606060606	75.6243386243386	4	169861	prediction=25
#FFE7DE	10.2919191919192	75.6243386243386	4	169862	prediction=25
#FFE7DE	10.4777777777778	75.6561264822134	4	169863	prediction=25
#FFE7DE	10.6636363636364	75.7878787878788	4	169864	prediction=25
#FFE7DE	10.8494949494949	75.7878787878788	4	169865	prediction=25
#FFE7DE	11.0353535353535	75.7878787878788	4	169866	prediction=25
#FFE7DE	11.2212121212121	75.958818958819	4	169867	prediction=25
#FFE7DE	11.4070707070707	75.958818958819	4	169868	prediction=25
#FFE7DE	11.5929292929293	75.961038961039	4	169869	prediction=25
#FFE7DE	11.7787878787879	75.961038961039	4	169870	prediction=25
#FFE7DE	11.9646464646465	75.961038961039	4	169871	prediction=25
#FFE7DE	11.9911976911977	75.989898989899	4	169872	prediction=25
#FFE7DE	12.1505050505051	76.3362193362193	4	169873	prediction=25
#FFE7DE	12.1770562770563	76.3939393939394	4	169874	prediction=25
#FFE7DE	12.1505050505051	76.4516594516595	4	169875	prediction=25
#FFE7DE	11.9852974186308	76.7979797979798	4	169876	prediction=25
#FFE7DE	11.9646464646465	76.8787878787879	4	169877	prediction=25
#FFE7DE	11.7787878787879	76.8989898989899	4	169878	prediction=25
#FFE7DE	11.6991341991342	77.2020202020202	4	169879	prediction=25
#FFE7DE	11.7787878787879	77.296394602964	4	169880	prediction=25
#FFE7DE	11.9646464646465	77.296394602964	4	169881	prediction=25
#FFE7DE	12.1505050505051	77.3489439853076	4	169882	prediction=25
#FFE7DE	12.3363636363636	77.3489439853076	4	169883	prediction=25
#FFE7DE	12.5222222222222	77.3489439853076	4	169884	prediction=25
#FFE7DE	12.7080808080808	77.2525252525253	4	169885	prediction=25
#FFE7DE	12.8939393939394	77.2525252525253	4	169886	prediction=25
#FFE7DE	13.079797979798	77.2525252525253	4	169887	prediction=25
#FFE7DE	13.2656565656566	77.2525252525253	4	169888	prediction=25
#FFE7DE	13.4515151515152	77.2525252525253	4	169889	prediction=25
#FFE7DE	13.6373737373737	77.2525252525253	4	169890	prediction=25
#FFE7DE	13.8232323232323	77.2525252525253	4	169891	prediction=25
#FFE7DE	14.0090909090909	77.4972804972805	4	169892	prediction=25
#FFE7DE	14.1949494949495	77.4972804972805	4	169893	prediction=25
#FFE7DE	14.3510707070707	77.6060606060606	4	169894	prediction=25
#FFE7DE	14.3808080808081	77.6707070707071	4	169895	prediction=25
#FFE7DE	14.5666666666667	77.6707070707071	4	169896	prediction=25
#FFE7DE	14.6389450056117	78.010101010101	4	169897	prediction=25
#FFE7DE	14.7525252525252	78.2570145903479	4	169898	prediction=25
#FFE7DE	14.9383838383838	78.2570145903479	4	169899	prediction=25
#FFE7DE	15.0566574839302	78.4141414141414	4	169900	prediction=25
#FFE7DE	15.1242424242424	78.524334251607	4	169901	prediction=25
#FFE7DE	15.310101010101	78.6308007612355	4	169902	prediction=25
#FFE7DE	15.4959595959596	78.6308007612355	4	169903	prediction=25
#FFE7DE	15.6060980172091	78.8181818181818	4	169904	prediction=25
#FFE7DE	15.6818181818182	78.904481710307	4	169905	prediction=25
#FFE7DE	15.8676767676768	78.904481710307	4	169906	prediction=25
#FFE7DE	16.0535353535354	78.9995877138734	4	169907	prediction=25
#FFE7DE	16.2393939393939	79.0098798200988	4	169908	prediction=25
#FFE7DE	16.4252525252525	79.0098798200988	4	169909	prediction=25
#FFE7DE	16.6111111111111	79.0098798200988	4	169910	prediction=25
#FFE7DE	16.7969696969697	79.0098798200988	4	169911	prediction=25
#FFE7DE	16.9828282828283	79.0098798200988	4	169912	prediction=25
#FFE7DE	17.1686868686869	78.979797979798	4	169913	prediction=25
#FFE7DE	17.3545454545455	78.979797979798	4	169914	prediction=25
#FFE7DE	17.540404040404	78.8460466736329	4	169915	prediction=25
#FFE7DE	17.7262626262626	78.8442489410231	4	169916	prediction=25
#FFE7DE	17.9121212121212	78.8442489410231	4	169917	prediction=25
#FFE7DE	18.0979797979798	78.8442489410231	4	169918	prediction=25
#FFE7DE	18.2718475073314	79.2222222222222	4	169919	prediction=25
#FFE7DE	18.2838383838384	79.2405876951332	4	169920	prediction=25
#FFE7DE	18.3044893378227	79.2222222222222	4	169921	prediction=25
#FFE7DE	18.469696969697	78.8630751964085	4	169922	prediction=25
#FFE7DE	18.6555555555556	78.8630751964085	4	169923	prediction=25
#FFE7DE	18.8414141414141	79.0263238445057	4	169924	prediction=25
#FFE7DE	19.0272727272727	79.0263238445057	4	169925	prediction=25
#FFE7DE	19.2131313131313	79.0263238445057	4	169926	prediction=25
#FFE7DE	19.3989898989899	79.0263238445057	4	169927	prediction=25
#FFE7DE	19.5848484848485	79.0263238445057	4	169928	prediction=25
#FFE7DE	19.7707070707071	79.0263238445057	4	169929	prediction=25
#FFE7DE	19.9565656565657	79.0263238445057	4	169930	prediction=25
#FFE7DE	20.1424242424242	79.0263238445057	4	169931	prediction=25
#FFE7DE	20.3282828282828	79.0263238445057	4	169932	prediction=25
#FFE7DE	20.5141414141414	79.0263238445057	4	169933	prediction=25
#FFE7DE	20.7	79.0263238445057	4	169934	prediction=25
#FFE1D6	2.3	71.5366710584102	5	169935	prediction=30
#FFE1D6	2.48585858585859	71.5366710584102	5	169936	prediction=30
#FFE1D6	2.48967759789678	71.5454545454546	5	169937	prediction=30
#FFE1D6	2.67171717171717	71.9411927494119	5	169938	prediction=30
#FFE1D6	2.67553618375536	71.949494949495	5	169939	prediction=30
#FFE1D6	2.85757575757576	72.3175062729203	5	169940	prediction=30
#FFE1D6	3.04343434343434	72.3175062729203	5	169941	prediction=30
#FFE1D6	3.22929292929293	72.3175062729203	5	169942	prediction=30
#FFE1D6	3.24586630637586	72.3535353535354	5	169943	prediction=30
#FFE1D6	3.41515151515152	72.7215466769607	5	169944	prediction=30
#FFE1D6	3.6010101010101	72.7215466769607	5	169945	prediction=30
#FFE1D6	3.78686868686869	72.7215466769607	5	169946	prediction=30
#FFE1D6	3.80790573751665	72.7575757575758	5	169947	prediction=30
#FFE1D6	3.97272727272727	73.0858585858586	5	169948	prediction=30
#FFE1D6	4.00724021508066	73.1616161616162	5	169949	prediction=30
#FFE1D6	4.15858585858586	73.4509612251548	5	169950	prediction=30
#FFE1D6	4.34444444444444	73.4509612251548	5	169951	prediction=30
#FFE1D6	4.39720430107527	73.5656565656566	5	169952	prediction=30
#FFE1D6	4.53030303030303	73.8104794102747	5	169953	prediction=30
#FFE1D6	4.71616161616162	73.819037835987	5	169954	prediction=30
#FFE1D6	4.9020202020202	73.8626663990902	5	169955	prediction=30
#FFE1D6	4.94819624819625	73.969696969697	5	169956	prediction=30
#FFE1D6	5.08787878787879	74.2311348781937	5	169957	prediction=30
